gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.166;0;0
2.186;0.3980358;0.2992338
2.207;0.3978675;0.301262
2.208;0.3977274;0.3032678
2.209;0.8288823;0.7104419
2.166;0;0;;
2.186;0.3980358;0.2992338;;
2.207;0.3978675;0.301262;;
2.208;0.3977274;0.3032678;;
2.209;0.8288823;0.7104419;;
2.228;0.8287495;0.7108697
2.229;0.8282617;0.7106706
2.23;0.8278928;0.712023
2.238;0.826993;0.7113107
2.249;0.8265972;0.7116013
2.25;0.825937;0.7116514
2.251;0.8254243;0.7110046
2.252;0.8244686;0.7113317
2.272;0.8230176;0.7113869
2.297;0.8150613;0.7141988
2.32;0.7951413;0.7241034
2.343;0.7653338;0.7351867
2.408;0.722597;0.751771
2.452;0.6861738;0.7661353
2.495;0.6613669;0.7717422
2.516;0.6448096;0.776538
2.228;0.8287495;0.7108697;;
2.229;0.8282617;0.7106706;;
2.23;0.8278928;0.712023;;
2.238;0.826993;0.7113107;;
2.249;0.8265972;0.7116013;;
2.25;0.825937;0.7116514;;
2.251;0.8254243;0.7110046;;
2.252;0.8244686;0.7113317;;
2.272;0.8230176;0.7113869;;
2.297;0.8150613;0.7141988;;
2.32;0.7951413;0.7241034;;
2.343;0.7653338;0.7351867;;
2.408;0.722597;0.751771;;
2.452;0.6861738;0.7661353;;
2.495;0.6613669;0.7717422;;
2.516;0.6448096;0.776538;;
2.605;0.641118;0.7759117
2.629;0.6633086;0.8193308
2.651;0.6837479;0.8637799
2.652;0.7057121;0.9065418
2.672;0.7282689;0.9478283
2.673;0.725932;0.9439513
2.694;0.7258458;0.9397873
2.716;0.7262791;0.9357387
2.717;0.7265628;0.9316463
2.718;0.7267075;0.9274941
2.739;0.726797;0.9234252
2.74;0.726667;0.9199967
2.761;0.7262254;0.9172311
2.762;0.7255251;0.9150446
2.784;0.7246827;0.913254
2.785;0.7234364;0.9114253
2.806;0.7226818;0.9095099
2.807;0.7218165;0.9074414
2.516;0.6448096;0.776538;;
2.605;0.641118;0.7759117;;
2.629;0.6633086;0.8193308;;
2.651;0.6837479;0.8637799;;
2.652;0.7057121;0.9065418;;
2.672;0.7282689;0.9478283;;
2.673;0.725932;0.9439513;;
2.694;0.7258458;0.9397873;;
2.716;0.7262791;0.9357387;;
2.717;0.7265628;0.9316463;;
2.718;0.7267075;0.9274941;;
2.739;0.726797;0.9234252;;
2.74;0.726667;0.9199967;;
2.761;0.7262254;0.9172311;;
2.762;0.7255251;0.9150446;;
2.784;0.7246827;0.913254;;
2.785;0.7234364;0.9114253;;
2.806;0.7226818;0.9095099;;
2.807;0.7218165;0.9074414;;
2.829;0.7336016;1.037186
2.83;0.7329443;1.035196
2.831;0.7449813;1.166066
2.831;0.7442104;1.164287
2.832;0.7561525;1.295247
2.851;0.7548437;1.294168
2.852;0.7535397;1.293632
2.853;0.7658468;1.425703
2.853;0.7638773;1.4257
2.873;0.7629796;1.429529
2.874;0.7610065;1.429398
2.874;0.7600116;1.432493
2.895;0.7579496;1.432362
2.896;0.756899;1.436042
2.897;0.7552204;1.438465
2.898;0.7530326;1.438235
2.898;0.751093;1.439474
2.918;0.7492262;1.439004
2.918;0.7472005;1.439296
2.919;0.7454705;1.441015
2.92;0.7435193;1.441144
2.939;0.7418972;1.443154
2.94;0.7396403;1.443638
2.941;0.7385396;1.446372
2.942;0.7359905;1.447291
2.962;0.7350359;1.450838
2.963;0.7339464;1.455461
2.964;0.7314489;1.456444
2.964;0.7286566;1.457322
2.992;0.7276487;1.461392
2.993;0.7261224;1.464137
2.995;0.7235739;1.465281
3.006;0.7205758;1.464953
3.008;0.7189387;1.467139
3.032;0.7062726;1.462746
3.054;0.6823496;1.436379
3.055;0.6555162;1.403682
3.056;0.6031181;1.341673
3.075;0.5444187;1.271357
3.076;0.5163902;1.235273
3.077;0.4573783;1.164382
3.077;0.4377975;1.130893
3.078;0.3784646;1.059964
3.097;0.3709882;1.048355
3.098;0.362223;1.040333
3.099;0.3579372;1.034964
3.12;0.3556878;1.034365
3.121;0.353349;1.035206
3.122;0.3519723;1.038728
3.122;0.3512114;1.03997
3.123;0.3504675;1.044253
2.829;0.7336016;1.037186;;
2.83;0.7329443;1.035196;;
2.831;0.7449813;1.166066;;
2.831;0.7442104;1.164287;;
2.832;0.7561525;1.295247;;
2.851;0.7548437;1.294168;;
2.852;0.7535397;1.293632;;
2.853;0.7658468;1.425703;;
2.853;0.7638773;1.4257;;
2.873;0.7629796;1.429529;;
2.874;0.7610065;1.429398;;
2.874;0.7600116;1.432493;;
2.895;0.7579496;1.432362;;
2.896;0.756899;1.436042;;
2.897;0.7552204;1.438465;;
2.898;0.7530326;1.438235;;
2.898;0.751093;1.439474;;
2.918;0.7492262;1.439004;;
2.918;0.7472005;1.439296;;
2.919;0.7454705;1.441015;;
2.92;0.7435193;1.441144;;
2.939;0.7418972;1.443154;;
2.94;0.7396403;1.443638;;
2.941;0.7385396;1.446372;;
2.942;0.7359905;1.447291;;
2.962;0.7350359;1.450838;;
2.963;0.7339464;1.455461;;
2.964;0.7314489;1.456444;;
2.964;0.7286566;1.457322;;
2.992;0.7276487;1.461392;;
2.993;0.7261224;1.464137;;
2.995;0.7235739;1.465281;;
3.006;0.7205758;1.464953;;
3.008;0.7189387;1.467139;;
3.032;0.7062726;1.462746;;
3.054;0.6823496;1.436379;;
3.055;0.6555162;1.403682;;
3.056;0.6031181;1.341673;;
3.075;0.5444187;1.271357;;
3.076;0.5163902;1.235273;;
3.077;0.4573783;1.164382;;
3.077;0.4377975;1.130893;;
3.078;0.3784646;1.059964;;
3.097;0.3709882;1.048355;;
3.098;0.362223;1.040333;;
3.099;0.3579372;1.034964;;
3.12;0.3556878;1.034365;;
3.121;0.353349;1.035206;;
3.122;0.3519723;1.038728;;
3.122;0.3512114;1.03997;;
3.123;0.3504675;1.044253;;
3.142;0.3494064;1.046283
3.143;0.3490487;1.051469
3.144;0.3480681;1.05374
3.164;0.347633;1.058107
3.165;0.3466918;1.060377
3.166;0.3459005;1.062553
3.166;0.3454843;1.065813
3.167;0.3448799;1.067338
3.187;0.344282;1.068832
3.187;0.3434176;1.068242
3.188;0.342918;1.068904
3.189;0.3421471;1.067838
3.208;0.3416634;1.06854
3.209;0.3406933;1.0669
3.21;0.3403565;1.066962
3.231;0.3398759;1.06709
3.232;0.3391432;1.066804
3.232;0.3386508;1.067368
3.254;0.3382985;1.068259
3.255;0.3437458;1.074976
3.276;0.3617538;1.10096
3.277;0.3903925;1.142018
3.277;0.4053758;1.168096
3.279;0.4427146;1.22071
3.298;0.4581134;1.25196
3.299;0.4732795;1.283116
3.3;0.5196704;1.354103
3.3;0.5290921;1.37942
3.321;0.5572304;1.425201
3.322;0.5570942;1.431115
3.322;0.5749419;1.462772
3.343;0.5745668;1.463449
3.346;0.5836423;1.482954
3.348;0.5833476;1.482777
3.352;0.5837103;1.484245
3.353;0.5833206;1.483643
3.365;0.5829995;1.484473
3.366;0.5824311;1.484756
3.387;0.5820175;1.484231
3.387;0.5813246;1.483614
3.389;0.580656;1.484026
3.389;0.5799215;1.483598
3.39;0.5789777;1.484189
3.39;0.5780206;1.483844
3.409;0.5772558;1.485374
3.41;0.5762224;1.484687
3.411;0.5754597;1.486149
3.412;0.5743117;1.486983
3.432;0.573289;1.486261
3.142;0.3494064;1.046283;;
3.143;0.3490487;1.051469;;
3.144;0.3480681;1.05374;;
3.164;0.347633;1.058107;;
3.165;0.3466918;1.060377;;
3.166;0.3459005;1.062553;;
3.166;0.3454843;1.065813;;
3.167;0.3448799;1.067338;;
3.187;0.344282;1.068832;;
3.187;0.3434176;1.068242;;
3.188;0.342918;1.068904;;
3.189;0.3421471;1.067838;;
3.208;0.3416634;1.06854;;
3.209;0.3406933;1.0669;;
3.21;0.3403565;1.066962;;
3.231;0.3398759;1.06709;;
3.232;0.3391432;1.066804;;
3.232;0.3386508;1.067368;;
3.254;0.3382985;1.068259;;
3.255;0.3437458;1.074976;;
3.276;0.3617538;1.10096;;
3.277;0.3903925;1.142018;;
3.277;0.4053758;1.168096;;
3.279;0.4427146;1.22071;;
3.298;0.4581134;1.25196;;
3.299;0.4732795;1.283116;;
3.3;0.5196704;1.354103;;
3.3;0.5290921;1.37942;;
3.321;0.5572304;1.425201;;
3.322;0.5570942;1.431115;;
3.322;0.5749419;1.462772;;
3.343;0.5745668;1.463449;;
3.346;0.5836423;1.482954;;
3.348;0.5833476;1.482777;;
3.352;0.5837103;1.484245;;
