circular10Timestamp;circular10XPos;circular10YPos;circular10newCorr;circular10smoothCorr
49.909;-2.009816;-1.533145;;
49.91;-2.009816;-1.533145;;
49.91;-2.009816;-1.533145;;
49.93;-2.964473;-0.8018301;;
49.931;-2.964473;-0.8018301;;
49.932;-2.964473;-0.8018301;;
49.932;-2.964473;-0.8018301;;
49.951;-2.978953;-0.8211302;;
49.951;-2.978953;-0.8211302;;
49.952;-2.978953;-0.8211302;;
49.953;-2.978953;-0.8211302;;
49.9551075;;;-0.126075604664755;-0.126075604664755
49.909;-2.009816;-1.533145;;
49.91;-2.009816;-1.533145;;
49.91;-2.009816;-1.533145;;
49.93;-2.964473;-0.8018301;;
49.931;-2.964473;-0.8018301;;
49.932;-2.964473;-0.8018301;;
49.932;-2.964473;-0.8018301;;
49.951;-2.978953;-0.8211302;;
49.951;-2.978953;-0.8211302;;
49.952;-2.978953;-0.8211302;;
49.953;-2.978953;-0.8211302;;
49.973;-2.99296;-0.8405983;;
49.974;-2.99296;-0.8405983;;
49.975;-2.99296;-0.8405983;;
49.976;-2.99296;-0.8405983;;
49.993;-3.006356;-0.8600233;;
49.994;-3.006508;-0.8602444;;
49.994;-3.006534;-0.8602818;;
49.995;-3.006548;-0.8603021;;
50.014;-3.019629;-0.8800979;;
50.015;-3.019629;-0.8800979;;
50.016;-3.019629;-0.8800979;;
50.017;-3.019629;-0.8800979;;
50.0333155;;;-0.142194567674803;-0.134135086169779
