circular30Timestamp;circular30XPos;circular30YPos;circular30newCorr;circular30smoothCorr
216.186;0;0;;
216.194;0;0;;
216.196;0;0;;
216.207;1.106226;0.6061338;;
216.208;1.12782;0.6179657;;
216.227;2.62001;2.356941;;
216.228;2.636399;2.37604;;
216.229;2.638415;2.378389;;
216.248;2.58708;2.422715;;
216.249;2.585706;2.423901;;
216.25;2.585706;2.423901;;
216.25;2.585706;2.423901;;
216.2537498;;;0.1001854957152;0.1001854957152
216.186;0;0;;
216.194;0;0;;
216.196;0;0;;
216.207;1.106226;0.6061338;;
216.208;1.12782;0.6179657;;
216.227;2.62001;2.356941;;
216.228;2.636399;2.37604;;
216.229;2.638415;2.378389;;
216.248;2.58708;2.422715;;
216.249;2.585706;2.423901;;
216.25;2.585706;2.423901;;
216.25;2.585706;2.423901;;
216.269;2.531951;2.46594;;
216.269;2.531951;2.46594;;
216.31;2.430645;2.538555;;
216.311;2.430138;2.538918;;
216.331;2.403331;2.556788;;
216.3324593;;;-0.459019508732553;-0.179417006508677
216.186;0;0;;
216.194;0;0;;
216.196;0;0;;
216.207;1.106226;0.6061338;;
216.208;1.12782;0.6179657;;
216.227;2.62001;2.356941;;
216.228;2.636399;2.37604;;
216.229;2.638415;2.378389;;
216.248;2.58708;2.422715;;
216.249;2.585706;2.423901;;
216.25;2.585706;2.423901;;
216.25;2.585706;2.423901;;
216.269;2.531951;2.46594;;
216.269;2.531951;2.46594;;
216.31;2.430645;2.538555;;
216.311;2.430138;2.538918;;
216.331;2.403331;2.556788;;
216.333;2.380329;2.571679;;
216.353;2.350447;2.590488;;
216.355;2.325737;2.605538;;
216.374;2.296514;2.622849;;
216.376;2.296135;2.623074;;
216.396;2.240218;2.654526;;
216.397;2.239009;2.655207;;
216.4106667;;;0.0394080960240452;-0.106475305664436
216.186;0;0;;
216.194;0;0;;
216.196;0;0;;
216.207;1.106226;0.6061338;;
216.208;1.12782;0.6179657;;
216.227;2.62001;2.356941;;
216.228;2.636399;2.37604;;
216.229;2.638415;2.378389;;
216.248;2.58708;2.422715;;
216.249;2.585706;2.423901;;
216.25;2.585706;2.423901;;
216.25;2.585706;2.423901;;
216.269;2.531951;2.46594;;
216.269;2.531951;2.46594;;
216.31;2.430645;2.538555;;
216.311;2.430138;2.538918;;
216.331;2.403331;2.556788;;
216.333;2.380329;2.571679;;
216.353;2.350447;2.590488;;
216.355;2.325737;2.605538;;
216.374;2.296514;2.622849;;
216.376;2.296135;2.623074;;
216.396;2.240218;2.654526;;
216.397;2.239009;2.655207;;
216.416;2.181551;2.685437;;
216.437;2.124796;2.713306;;
216.457;2.066542;2.739962;;
216.478;2.00881;2.764493;;
216.479;2.008251;2.76473;;
216.48;2.008147;2.764774;;
216.4878722;;;0.240372424093837;-0.0197633732248677
216.269;2.531951;2.46594;;
216.269;2.531951;2.46594;;
216.31;2.430645;2.538555;;
216.311;2.430138;2.538918;;
216.331;2.403331;2.556788;;
216.333;2.380329;2.571679;;
216.353;2.350447;2.590488;;
216.355;2.325737;2.605538;;
216.374;2.296514;2.622849;;
216.376;2.296135;2.623074;;
216.396;2.240218;2.654526;;
216.397;2.239009;2.655207;;
216.416;2.181551;2.685437;;
216.437;2.124796;2.713306;;
216.457;2.066542;2.739962;;
216.478;2.00881;2.764493;;
216.479;2.008251;2.76473;;
216.48;2.008147;2.764774;;
216.499;1.97777;2.776935;;
216.5;1.952846;2.786513;;
216.501;1.948931;2.788018;;
216.52;1.919072;2.799048;;
216.521;1.918776;2.799157;;
216.522;1.918698;2.799186;;
216.542;1.858231;2.820073;;
216.543;1.85759;2.820294;;
216.544;1.857485;2.82033;;
216.564;1.795429;2.839826;;
216.5670827;;;0.797722917565387;0.143733884933183
216.31;2.430645;2.538555;;
216.311;2.430138;2.538918;;
216.331;2.403331;2.556788;;
216.333;2.380329;2.571679;;
216.353;2.350447;2.590488;;
216.355;2.325737;2.605538;;
216.374;2.296514;2.622849;;
216.376;2.296135;2.623074;;
216.396;2.240218;2.654526;;
216.397;2.239009;2.655207;;
216.416;2.181551;2.685437;;
216.437;2.124796;2.713306;;
216.457;2.066542;2.739962;;
216.478;2.00881;2.764493;;
216.479;2.008251;2.76473;;
216.48;2.008147;2.764774;;
216.499;1.97777;2.776935;;
216.5;1.952846;2.786513;;
216.501;1.948931;2.788018;;
216.52;1.919072;2.799048;;
216.521;1.918776;2.799157;;
216.522;1.918698;2.799186;;
216.542;1.858231;2.820073;;
216.543;1.85759;2.820294;;
216.544;1.857485;2.82033;;
216.564;1.795429;2.839826;;
216.593;1.733977;2.857284;;
216.594;1.733532;2.857411;;
216.6447894;;;0.698383109929664;0.236175422432597
216.396;2.240218;2.654526;;
216.397;2.239009;2.655207;;
216.416;2.181551;2.685437;;
216.437;2.124796;2.713306;;
216.457;2.066542;2.739962;;
216.478;2.00881;2.764493;;
216.479;2.008251;2.76473;;
216.48;2.008147;2.764774;;
216.499;1.97777;2.776935;;
216.5;1.952846;2.786513;;
216.501;1.948931;2.788018;;
216.52;1.919072;2.799048;;
216.521;1.918776;2.799157;;
216.522;1.918698;2.799186;;
216.542;1.858231;2.820073;;
216.543;1.85759;2.820294;;
216.544;1.857485;2.82033;;
216.564;1.795429;2.839826;;
216.593;1.733977;2.857284;;
216.594;1.733532;2.857411;;
216.649;1.546708;2.899431;;
216.65;1.546118;2.899564;;
216.67;1.48372;2.910029;;
216.671;1.483069;2.910138;;
216.691;1.4191;2.919032;;
216.692;1.418429;2.919125;;
216.7234991;;;-0.134830970180122;0.183174509202208
216.499;1.97777;2.776935;;
216.5;1.952846;2.786513;;
216.501;1.948931;2.788018;;
216.52;1.919072;2.799048;;
216.521;1.918776;2.799157;;
216.522;1.918698;2.799186;;
216.542;1.858231;2.820073;;
216.543;1.85759;2.820294;;
216.544;1.857485;2.82033;;
216.564;1.795429;2.839826;;
216.593;1.733977;2.857284;;
216.594;1.733532;2.857411;;
216.649;1.546708;2.899431;;
216.65;1.546118;2.899564;;
216.67;1.48372;2.910029;;
216.671;1.483069;2.910138;;
216.691;1.4191;2.919032;;
216.692;1.418429;2.919125;;
216.761;1.227235;2.934935;;
216.763;1.226626;2.934985;;
216.764;1.226557;2.934991;;
216.765;1.226546;2.934992;;
216.767;1.226544;2.934992;;
216.768;1.201103;2.935868;;
216.783;1.164822;2.936691;;
216.783;1.164444;2.936699;;
216.784;1.164263;2.936703;;
216.785;1.164223;2.936704;;
216.800704;;;-0.627788892600605;0.0818040839768567
216.593;1.733977;2.857284;;
216.594;1.733532;2.857411;;
216.649;1.546708;2.899431;;
216.65;1.546118;2.899564;;
216.67;1.48372;2.910029;;
216.671;1.483069;2.910138;;
216.691;1.4191;2.919032;;
216.692;1.418429;2.919125;;
216.761;1.227235;2.934935;;
216.763;1.226626;2.934985;;
216.764;1.226557;2.934991;;
216.765;1.226546;2.934992;;
216.767;1.226544;2.934992;;
216.768;1.201103;2.935868;;
216.783;1.164822;2.936691;;
216.783;1.164444;2.936699;;
216.784;1.164263;2.936703;;
216.785;1.164223;2.936704;;
216.803;1.099294;2.936692;;
216.805;1.098511;2.936692;;
216.825;1.037651;2.93501;;
216.826;1.037124;2.934996;;
216.846;1.003954;2.933402;;
216.867;0.9398633;2.928962;;
216.867;0.9390838;2.928907;;
216.868;0.9390838;2.928907;;
216.869;0.9123008;2.926481;;
216.8799148;;;-0.707281177225068;-0.00587205615669053
216.67;1.48372;2.910029;;
216.671;1.483069;2.910138;;
216.691;1.4191;2.919032;;
216.692;1.418429;2.919125;;
216.761;1.227235;2.934935;;
216.763;1.226626;2.934985;;
216.764;1.226557;2.934991;;
216.765;1.226546;2.934992;;
216.767;1.226544;2.934992;;
216.768;1.201103;2.935868;;
216.783;1.164822;2.936691;;
216.783;1.164444;2.936699;;
216.784;1.164263;2.936703;;
216.785;1.164223;2.936704;;
216.803;1.099294;2.936692;;
216.805;1.098511;2.936692;;
216.825;1.037651;2.93501;;
216.826;1.037124;2.934996;;
216.846;1.003954;2.933402;;
216.867;0.9398633;2.928962;;
216.867;0.9390838;2.928907;;
216.868;0.9390838;2.928907;;
216.869;0.9123008;2.926481;;
216.888;0.8767985;2.922858;;
216.889;0.8764156;2.922818;;
216.89;0.876349;2.922812;;
216.891;0.8476998;2.919416;;
216.909;0.8120185;2.91476;;
216.932;0.7498928;2.905237;;
216.954;0.6862978;2.893695;;
216.9576215;;;-0.272555639363631;-0.0325404144773846
216.761;1.227235;2.934935;;
216.763;1.226626;2.934985;;
216.764;1.226557;2.934991;;
216.765;1.226546;2.934992;;
216.767;1.226544;2.934992;;
216.768;1.201103;2.935868;;
216.783;1.164822;2.936691;;
216.783;1.164444;2.936699;;
216.784;1.164263;2.936703;;
216.785;1.164223;2.936704;;
216.803;1.099294;2.936692;;
216.805;1.098511;2.936692;;
216.825;1.037651;2.93501;;
216.826;1.037124;2.934996;;
216.846;1.003954;2.933402;;
216.867;0.9398633;2.928962;;
216.867;0.9390838;2.928907;;
216.868;0.9390838;2.928907;;
216.869;0.9123008;2.926481;;
216.888;0.8767985;2.922858;;
216.889;0.8764156;2.922818;;
216.89;0.876349;2.922812;;
216.891;0.8476998;2.919416;;
216.909;0.8120185;2.91476;;
216.932;0.7498928;2.905237;;
216.954;0.6862978;2.893695;;
216.975;0.6221511;2.880193;;
217.016;0.5001019;2.849143;;
217.017;0.4995022;2.848991;;
217.0358295;;;-0.549629599699196;-0.079548522224822
216.825;1.037651;2.93501;;
216.826;1.037124;2.934996;;
216.846;1.003954;2.933402;;
216.867;0.9398633;2.928962;;
216.867;0.9390838;2.928907;;
216.868;0.9390838;2.928907;;
216.869;0.9123008;2.926481;;
216.888;0.8767985;2.922858;;
216.889;0.8764156;2.922818;;
216.89;0.876349;2.922812;;
216.891;0.8476998;2.919416;;
216.909;0.8120185;2.91476;;
216.932;0.7498928;2.905237;;
216.954;0.6862978;2.893695;;
216.975;0.6221511;2.880193;;
217.016;0.5001019;2.849143;;
217.017;0.4995022;2.848991;;
217.037;0.4397159;2.831151;;
217.058;0.4090477;2.821317;;
217.06;0.3802569;2.811634;;
217.079;0.3440658;2.798912;;
217.081;0.3207725;2.79032;;
217.103;0.2549594;2.764602;;
217.104;0.2544023;2.764384;;
217.105;0.2542188;2.764312;;
217.106;0.2542188;2.764312;;
217.1145387;;;-0.370310269632581;-0.103778667842135
216.909;0.8120185;2.91476;;
216.932;0.7498928;2.905237;;
216.954;0.6862978;2.893695;;
216.975;0.6221511;2.880193;;
217.016;0.5001019;2.849143;;
217.017;0.4995022;2.848991;;
217.037;0.4397159;2.831151;;
217.058;0.4090477;2.821317;;
217.06;0.3802569;2.811634;;
217.079;0.3440658;2.798912;;
217.081;0.3207725;2.79032;;
217.103;0.2549594;2.764602;;
217.104;0.2544023;2.764384;;
217.105;0.2542188;2.764312;;
217.106;0.2542188;2.764312;;
217.125;0.2269632;2.752952;;
217.126;0.2035094;2.742804;;
217.127;0.1980086;2.740424;;
217.146;0.1664357;2.726248;;
217.147;0.1660902;2.726093;;
217.148;0.1421244;2.714908;;
217.169;0.1099482;2.699429;;
217.17;0.08479425;2.686848;;
217.171;0.08133261;2.685117;;
217.172;0.08060287;2.684752;;
217.191;0.05193032;2.6699;;
217.192;0.05162782;2.669744;;
217.1927467;;;0.0476262538982671;-0.108158604660213
216.975;0.6221511;2.880193;;
217.016;0.5001019;2.849143;;
217.017;0.4995022;2.848991;;
217.037;0.4397159;2.831151;;
217.058;0.4090477;2.821317;;
217.06;0.3802569;2.811634;;
217.079;0.3440658;2.798912;;
217.081;0.3207725;2.79032;;
217.103;0.2549594;2.764602;;
217.104;0.2544023;2.764384;;
217.105;0.2542188;2.764312;;
217.106;0.2542188;2.764312;;
217.125;0.2269632;2.752952;;
217.126;0.2035094;2.742804;;
217.127;0.1980086;2.740424;;
217.146;0.1664357;2.726248;;
217.147;0.1660902;2.726093;;
217.148;0.1421244;2.714908;;
217.169;0.1099482;2.699429;;
217.17;0.08479425;2.686848;;
217.171;0.08133261;2.685117;;
217.172;0.08060287;2.684752;;
217.191;0.05193032;2.6699;;
217.192;0.05162782;2.669744;;
217.213;-0.003245179;2.639863;;
217.214;-0.003786449;2.639568;;
217.235;-0.05910366;2.60744;;
217.237;-0.05967198;2.60711;;
217.257;-0.1135974;2.573753;;
217.259;-0.1141799;2.573393;;
217.2704531;;;0.126629384168883;-0.0593545302517599
217.058;0.4090477;2.821317;;
217.06;0.3802569;2.811634;;
217.079;0.3440658;2.798912;;
217.081;0.3207725;2.79032;;
217.103;0.2549594;2.764602;;
217.104;0.2544023;2.764384;;
217.105;0.2542188;2.764312;;
217.106;0.2542188;2.764312;;
217.125;0.2269632;2.752952;;
217.126;0.2035094;2.742804;;
217.127;0.1980086;2.740424;;
217.146;0.1664357;2.726248;;
217.147;0.1660902;2.726093;;
217.148;0.1421244;2.714908;;
217.169;0.1099482;2.699429;;
217.17;0.08479425;2.686848;;
217.171;0.08133261;2.685117;;
217.172;0.08060287;2.684752;;
217.191;0.05193032;2.6699;;
217.192;0.05162782;2.669744;;
217.213;-0.003245179;2.639863;;
217.214;-0.003786449;2.639568;;
217.235;-0.05910366;2.60744;;
217.237;-0.05967198;2.60711;;
217.257;-0.1135974;2.573753;;
217.259;-0.1141799;2.573393;;
217.302;-0.218499;2.502742;;
217.303;-0.2191284;2.502316;;
217.304;-0.2195737;2.502015;;
217.323;-0.270423;2.464431;;
217.325;-0.2710027;2.464002;;
217.326;-0.2710634;2.463958;;
217.346;-0.3223665;2.42376;;
217.347;-0.322915;2.42333;;
217.348;-0.3229979;2.423265;;
217.3496644;;;0.150493602108993;-0.0500974047446809
217.125;0.2269632;2.752952;;
217.126;0.2035094;2.742804;;
217.127;0.1980086;2.740424;;
217.146;0.1664357;2.726248;;
217.147;0.1660902;2.726093;;
217.148;0.1421244;2.714908;;
217.169;0.1099482;2.699429;;
217.17;0.08479425;2.686848;;
217.171;0.08133261;2.685117;;
217.172;0.08060287;2.684752;;
217.191;0.05193032;2.6699;;
217.192;0.05162782;2.669744;;
217.213;-0.003245179;2.639863;;
217.214;-0.003786449;2.639568;;
217.235;-0.05910366;2.60744;;
217.237;-0.05967198;2.60711;;
217.257;-0.1135974;2.573753;;
217.259;-0.1141799;2.573393;;
217.302;-0.218499;2.502742;;
217.303;-0.2191284;2.502316;;
217.304;-0.2195737;2.502015;;
217.323;-0.270423;2.464431;;
217.325;-0.2710027;2.464002;;
217.326;-0.2710634;2.463958;;
217.346;-0.3223665;2.42376;;
217.347;-0.322915;2.42333;;
217.348;-0.3229979;2.423265;;
217.368;-0.3724309;2.382225;;
217.369;-0.3729113;2.381826;;
217.37;-0.3730104;2.381744;;
217.371;-0.3730308;2.381727;;
217.389;-0.4210172;2.339562;;
217.39;-0.4215688;2.339077;;
217.391;-0.4216602;2.338997;;
217.41;-0.4669142;2.296976;;
217.411;-0.46734;2.296581;;
217.411;-0.4675252;2.296409;;
217.4268696;;;0.0262577015987906;-0.0679402982859348
217.213;-0.003245179;2.639863;;
217.214;-0.003786449;2.639568;;
217.235;-0.05910366;2.60744;;
217.237;-0.05967198;2.60711;;
217.257;-0.1135974;2.573753;;
217.259;-0.1141799;2.573393;;
217.302;-0.218499;2.502742;;
217.303;-0.2191284;2.502316;;
217.304;-0.2195737;2.502015;;
217.323;-0.270423;2.464431;;
217.325;-0.2710027;2.464002;;
217.326;-0.2710634;2.463958;;
217.346;-0.3223665;2.42376;;
217.347;-0.322915;2.42333;;
217.348;-0.3229979;2.423265;;
217.368;-0.3724309;2.382225;;
217.369;-0.3729113;2.381826;;
217.37;-0.3730104;2.381744;;
217.371;-0.3730308;2.381727;;
217.389;-0.4210172;2.339562;;
217.39;-0.4215688;2.339077;;
217.391;-0.4216602;2.338997;;
217.41;-0.4669142;2.296976;;
217.411;-0.46734;2.296581;;
217.411;-0.4675252;2.296409;;
217.43;-0.5148553;2.249941;;
217.431;-0.5148553;2.249941;;
217.432;-0.5148553;2.249941;;
217.452;-0.557074;2.206138;;
217.453;-0.557507;2.205689;;
217.473;-0.6003114;2.158801;;
217.474;-0.6007526;2.158318;;
217.475;-0.6008266;2.158237;;
217.495;-0.6416264;2.110997;;
217.496;-0.6420489;2.110508;;
217.5050773;;;0.118819347461814;-0.124515595794566
217.302;-0.218499;2.502742;;
217.303;-0.2191284;2.502316;;
217.304;-0.2195737;2.502015;;
217.323;-0.270423;2.464431;;
217.325;-0.2710027;2.464002;;
217.326;-0.2710634;2.463958;;
217.346;-0.3223665;2.42376;;
217.347;-0.322915;2.42333;;
217.348;-0.3229979;2.423265;;
217.368;-0.3724309;2.382225;;
217.369;-0.3729113;2.381826;;
217.37;-0.3730104;2.381744;;
217.371;-0.3730308;2.381727;;
217.389;-0.4210172;2.339562;;
217.39;-0.4215688;2.339077;;
217.391;-0.4216602;2.338997;;
217.41;-0.4669142;2.296976;;
217.411;-0.46734;2.296581;;
217.411;-0.4675252;2.296409;;
217.43;-0.5148553;2.249941;;
217.431;-0.5148553;2.249941;;
217.432;-0.5148553;2.249941;;
217.452;-0.557074;2.206138;;
217.453;-0.557507;2.205689;;
217.473;-0.6003114;2.158801;;
217.474;-0.6007526;2.158318;;
217.475;-0.6008266;2.158237;;
217.495;-0.6416264;2.110997;;
217.496;-0.6420489;2.110508;;
217.516;-0.6628709;2.085367;;
217.538;-0.7240732;2.007;;
217.539;-0.7246548;2.006256;;
217.561;-0.740661;1.98456;;
217.562;-0.7557055;1.963611;;
217.563;-0.7590021;1.95902;;
217.5832855;;;0.437037100541226;-0.146294429910269
217.368;-0.3724309;2.382225;;
217.369;-0.3729113;2.381826;;
217.37;-0.3730104;2.381744;;
217.371;-0.3730308;2.381727;;
217.389;-0.4210172;2.339562;;
217.39;-0.4215688;2.339077;;
217.391;-0.4216602;2.338997;;
217.41;-0.4669142;2.296976;;
217.411;-0.46734;2.296581;;
217.411;-0.4675252;2.296409;;
217.43;-0.5148553;2.249941;;
217.431;-0.5148553;2.249941;;
217.432;-0.5148553;2.249941;;
217.452;-0.557074;2.206138;;
217.453;-0.557507;2.205689;;
217.473;-0.6003114;2.158801;;
217.474;-0.6007526;2.158318;;
217.475;-0.6008266;2.158237;;
217.495;-0.6416264;2.110997;;
217.496;-0.6420489;2.110508;;
217.516;-0.6628709;2.085367;;
217.538;-0.7240732;2.007;;
217.539;-0.7246548;2.006256;;
217.561;-0.740661;1.98456;;
217.562;-0.7557055;1.963611;;
217.563;-0.7590021;1.95902;;
217.584;-0.7962669;1.90477;;
217.605;-0.8132743;1.87887;;
217.606;-0.8278847;1.855952;;
217.627;-0.8481944;1.823211;;
217.628;-0.8621145;1.799938;;
217.649;-0.8806068;1.768175;;
217.6614932;;;0.626008250301444;-0.0828911615368053
217.43;-0.5148553;2.249941;;
217.431;-0.5148553;2.249941;;
217.432;-0.5148553;2.249941;;
217.452;-0.557074;2.206138;;
217.453;-0.557507;2.205689;;
217.473;-0.6003114;2.158801;;
217.474;-0.6007526;2.158318;;
217.475;-0.6008266;2.158237;;
217.495;-0.6416264;2.110997;;
217.496;-0.6420489;2.110508;;
217.516;-0.6628709;2.085367;;
217.538;-0.7240732;2.007;;
217.539;-0.7246548;2.006256;;
217.561;-0.740661;1.98456;;
217.562;-0.7557055;1.963611;;
217.563;-0.7590021;1.95902;;
217.584;-0.7962669;1.90477;;
217.605;-0.8132743;1.87887;;
217.606;-0.8278847;1.855952;;
217.627;-0.8481944;1.823211;;
217.628;-0.8621145;1.799938;;
217.649;-0.8806068;1.768175;;
217.672;-0.9109216;1.713317;;
217.673;-0.9111945;1.712823;;
217.696;-0.9574029;1.621596;;
217.717;-0.9688514;1.597409;;
217.718;-0.9790561;1.575084;;
217.7397009;;;0.126918361177661;-0.0199988903886164
217.516;-0.6628709;2.085367;;
217.538;-0.7240732;2.007;;
217.539;-0.7246548;2.006256;;
217.561;-0.740661;1.98456;;
217.562;-0.7557055;1.963611;;
217.563;-0.7590021;1.95902;;
217.584;-0.7962669;1.90477;;
217.605;-0.8132743;1.87887;;
217.606;-0.8278847;1.855952;;
217.627;-0.8481944;1.823211;;
217.628;-0.8621145;1.799938;;
217.649;-0.8806068;1.768175;;
217.672;-0.9109216;1.713317;;
217.673;-0.9111945;1.712823;;
217.696;-0.9574029;1.621596;;
217.717;-0.9688514;1.597409;;
217.718;-0.9790561;1.575084;;
217.786;-1.053673;1.389152;;
217.796;-1.053941;1.388484;;
217.797;-1.053946;1.38847;;
217.798;-1.062099;1.364778;;
217.808;-1.073877;1.329204;;
217.8179089;;;-0.00570921997236401;0.0384654393824423
217.605;-0.8132743;1.87887;;
217.606;-0.8278847;1.855952;;
217.627;-0.8481944;1.823211;;
217.628;-0.8621145;1.799938;;
217.649;-0.8806068;1.768175;;
217.672;-0.9109216;1.713317;;
217.673;-0.9111945;1.712823;;
217.696;-0.9574029;1.621596;;
217.717;-0.9688514;1.597409;;
217.718;-0.9790561;1.575084;;
217.786;-1.053673;1.389152;;
217.796;-1.053941;1.388484;;
217.797;-1.053946;1.38847;;
217.798;-1.062099;1.364778;;
217.808;-1.073877;1.329204;;
217.849;-1.101424;1.236976;;
217.851;-1.101574;1.236471;;
217.852;-1.108393;1.211094;;
217.872;-1.117323;1.176253;;
217.873;-1.117418;1.175883;;
217.893;-1.132071;1.112761;;
217.895;-1.13223;1.112076;;
217.8966182;;;-0.248226167070868;0.0404928954068392
217.672;-0.9109216;1.713317;;
217.673;-0.9111945;1.712823;;
217.696;-0.9574029;1.621596;;
217.717;-0.9688514;1.597409;;
217.718;-0.9790561;1.575084;;
217.786;-1.053673;1.389152;;
217.796;-1.053941;1.388484;;
217.797;-1.053946;1.38847;;
217.798;-1.062099;1.364778;;
217.808;-1.073877;1.329204;;
217.849;-1.101424;1.236976;;
217.851;-1.101574;1.236471;;
217.852;-1.108393;1.211094;;
217.872;-1.117323;1.176253;;
217.873;-1.117418;1.175883;;
217.893;-1.132071;1.112761;;
217.895;-1.13223;1.112076;;
217.916;-1.144742;1.050434;;
217.917;-1.144869;1.049806;;
217.936;-1.15573;0.987563;;
217.938;-1.155854;0.986852;;
217.961;-1.16505;0.9239262;;
217.9738238;;;-0.585208606287483;0.0375279781911486
217.786;-1.053673;1.389152;;
217.796;-1.053941;1.388484;;
217.797;-1.053946;1.38847;;
217.798;-1.062099;1.364778;;
217.808;-1.073877;1.329204;;
217.849;-1.101424;1.236976;;
217.851;-1.101574;1.236471;;
217.852;-1.108393;1.211094;;
217.872;-1.117323;1.176253;;
217.873;-1.117418;1.175883;;
217.893;-1.132071;1.112761;;
217.895;-1.13223;1.112076;;
217.916;-1.144742;1.050434;;
217.917;-1.144869;1.049806;;
217.936;-1.15573;0.987563;;
217.938;-1.155854;0.986852;;
217.961;-1.16505;0.9239262;;
217.983;-1.172623;0.8598025;;
218.028;-1.182345;0.7319486;;
218.05;-1.184567;0.6676571;;
218.051;-1.184588;0.6670384;;
218.052;-1.184592;0.6669466;;
218.0525333;;;-0.389699348413245;0.0359122216260932
217.849;-1.101424;1.236976;;
217.851;-1.101574;1.236471;;
217.852;-1.108393;1.211094;;
217.872;-1.117323;1.176253;;
217.873;-1.117418;1.175883;;
217.893;-1.132071;1.112761;;
217.895;-1.13223;1.112076;;
217.916;-1.144742;1.050434;;
217.917;-1.144869;1.049806;;
217.936;-1.15573;0.987563;;
217.938;-1.155854;0.986852;;
217.961;-1.16505;0.9239262;;
217.983;-1.172623;0.8598025;;
218.028;-1.182345;0.7319486;;
218.05;-1.184567;0.6676571;;
218.051;-1.184588;0.6670384;;
218.052;-1.184592;0.6669466;;
218.073;-1.185003;0.6045393;;
218.074;-1.185007;0.6039066;;
218.094;-1.183626;0.5387918;;
218.095;-1.183611;0.5380959;;
218.117;-1.180547;0.4756399;;
218.1307413;;;-0.116805502762668;0.022209575237682
217.916;-1.144742;1.050434;;
217.917;-1.144869;1.049806;;
217.936;-1.15573;0.987563;;
217.938;-1.155854;0.986852;;
217.961;-1.16505;0.9239262;;
217.983;-1.172623;0.8598025;;
218.028;-1.182345;0.7319486;;
218.05;-1.184567;0.6676571;;
218.051;-1.184588;0.6670384;;
218.052;-1.184592;0.6669466;;
218.073;-1.185003;0.6045393;;
218.074;-1.185007;0.6039066;;
218.094;-1.183626;0.5387918;;
