Gameobject;Timestamp;rx;ry;t
cube1;0;0;0
cube2;0;0;0
cube3;0;0;0
cube1;0.4125945;0;0
cube2;0.4125945;0;0
cube3;0.4125945;0;0
cube1;0.8703092;0;0
cube2;0.8703092;0;0
cube3;0.8703092;0;0
cube1;1.3280238;0;0
cube2;1.3280238;0;0
cube3;1.3280238;0;0
cube1;1.7862397;0;0
cube2;1.7862397;0;0
cube3;1.7862397;0;0
cube1;2.2444561;-0.516428705611492;0
cube2;2.2444561;0.51642880764813;0
cube3;2.2444561;0.516428701023262;0
cube1;2.7021705;0.8758736015085;0
cube2;2.7021705;-0.87587350173861;0
cube3;2.7021705;-0.875873555089412;0
cube1;3.1601338;0.093314036121691;0
cube2;3.1601338;-0.0933141490177749;0
cube3;3.1601338;0.244685737045821;0
cube1;3.6183497;-0.52344541315513;0
cube2;3.6183497;0.523445333293197;0
cube3;3.6183497;-0.523445297090509;0
cube1;4.0650354;0.85376753125424;0
cube2;4.0650354;-0.748183655634545;0
cube3;4.0650354;0.860599216235299;0
cube1;4.5232513;0.95743737242325;0
cube2;4.5232513;-0.957437247884813;0
cube3;4.5232513;-0.957437345675595;0
cube1;4.980966;-0.660222063411896;0
cube2;4.980966;0.660222643221006;0
cube3;4.980966;0.660221978722522;0
cube1;5.4386806;-0.777166321397522;0
cube2;5.4386806;0.777166613491705;0
cube3;5.4386806;0.777166296509352;0
cube1;5.8968968;-1;0
cube2;5.8968968;1;0
cube3;5.8968968;1;0
cube1;6.3556142;0.940731928192304;0
cube2;6.3556142;-0.940731938940209;0
cube3;6.3556142;-0.940731918347358;0
cube1;6.8128273;0.244435080635909;0
cube2;6.8128273;0.934341292265549;0
cube3;6.8128273;-0.400149290646924;0
cube1;7.2710437;-0.46844667869049;0
cube2;7.2710437;-0.458652611804122;0
cube3;7.2710437;0.45914404334615;0
cube1;7.7287732;1;0
cube2;7.7287732;1;0
cube3;7.7287732;-1;0
cube1;8.1869886;0.804969799380566;0
cube2;8.1869886;0.80497045846233;0
cube3;8.1869886;-0.804970433316986;0
cube1;8.6447035;0.465570465383271;0
cube2;8.6447035;0.465570410569693;0
cube3;8.6447035;-0.465570565504482;0
cube1;9.1029196;-0.145270501179448;0
cube2;9.1029196;-0.13981928109556;0
cube3;9.1029196;0.139818891728295;0
cube1;9.5606343;0.917037778266404;0
cube2;9.5606343;-0.917037926929224;0
cube3;9.5606343;0.91703784915119;0
cube1;10.0188504;0.956029982886664;0
cube2;10.0188504;-0.956029929836073;0
cube3;10.0188504;0.956030020522461;0
cube1;10.4770666;-0.697073873193716;0
cube2;10.4770666;-0.697089388366898;0
cube3;10.4770666;-0.639365455963078;0
cube1;10.9342799;0.808181584988555;0
cube2;10.9342799;0.808181625880371;0
cube3;10.9342799;-0.808181477372636;0
cube1;11.3919943;0.854197391054405;0
cube2;11.3919943;0.854197431181242;0
cube3;11.3919943;-0.854197552963368;0
cube1;11.8386801;-0.845382677431811;0
cube2;11.8386801;-0.956988697763188;0
cube3;11.8386801;0.956988674307722;0
cube1;12.2853653;-1;0
cube2;12.2853653;1;0
cube3;12.2853653;-1;0
cube1;12.7445843;0.761259443465564;0
cube2;12.7445843;-0.761259429546922;0
cube3;12.7445843;0.761259445501098;0
cube1;13.2023081;0.776152483179528;0
cube2;13.2023081;-0.77615248881858;0
cube3;13.2023081;0.77615247884804;0
cube1;13.6600227;-0.821156787599721;0
cube2;13.6600227;0.821156823862246;0
cube3;13.6600227;-0.821156788914328;0
cube1;14.1182389;-0.811033812971804;0
cube2;14.1182389;0.811035605395871;0
cube3;14.1182389;-0.811035364359814;0
cube1;14.5764548;0.987412948631732;0
cube2;14.5764548;0.987411107675569;0
cube3;14.5764548;0.989760396516685;0
cube1;15.0226388;-0.738228118323107;0
cube2;15.0226388;-0.738228251522714;0
cube3;15.0226388;-0.738228055937413;0
cube1;15.4698258;-0.919645915480669;0
cube2;15.4698258;-0.919647104875685;0
cube3;15.4698258;-0.919646939361287;0
cube1;15.9275688;-0.88531565719633;0
cube2;15.9275688;-0.885315948468327;0
cube3;15.9275688;-0.885315688358701;0
cube1;16.3852916;-0.444745326385174;0
cube2;16.3852916;0.444727015362419;0
cube3;16.3852916;-0.444745525999399;0
cube1;16.8505263;-0.444745326385174;0
cube2;16.8505263;0.444727015362419;0
cube3;16.8505263;-0.444745525999399;0
cube1;17.3017237;0;0
cube2;17.3017237;0;0
cube3;17.3017237;0;0
cube1;17.7594388;0.215621341745316;0
cube2;17.7594388;0.215621312749052;0
cube3;17.7594388;-0.215620802075431;0
cube1;18.2176435;0.281305437479872;0
cube2;18.2176435;0.281305594245365;0
cube3;18.2176435;-0.281850605694296;0
cube1;18.6753581;-0.1685462847601;0
cube2;18.6753581;-0.16854670273353;0
cube3;18.6753581;-0.168546055433616;0
cube1;19.133584;-0.895315763357995;0
cube2;19.133584;-0.895315820067476;0
cube3;19.133584;-0.89531587625643;0
cube1;19.5917999;-0.415056405174803;0
cube2;19.5917999;0.479152943983293;0
cube3;19.5917999;0.479152865422099;0
cube1;20.049514;-0.664371352208331;0
cube2;20.049514;0.664371569304967;0
cube3;20.049514;0.664371489360679;0
cube1;20.5017298;0;0
cube2;20.5017298;0;0
cube3;20.5017298;0;0
cube1;20.954222;0.817031739170519;0
cube2;20.954222;-0.81703202271316;0
cube3;20.954222;-0.817031856013762;0
cube1;21.4119362;1;0
cube2;21.4119362;-1;0
cube3;21.4119362;-1;0
cube1;21.8701523;-0.139909621125061;0
cube2;21.8701523;-0.532851740233778;0
cube3;21.8701523;0.296100545583877;0
cube1;22.3278675;0.915835188054072;0
cube2;22.3278675;0.937696959335525;0
cube3;22.3278675;-0.915835205937138;0
cube1;22.7860834;-0.544461194128446;0
cube2;22.7860834;0.544461426704559;0
cube3;22.7860834;0.544461203881134;0
cube1;23.2443258;-0.501753920398006;0
cube2;23.2443258;0.501754454682218;0
cube3;23.2443258;0.501753895922254;0
cube1;23.7015387;-0.245925442362122;0
cube2;23.7015387;0.245925368492971;0
cube3;23.7015387;0.245925529575817;0
cube1;24.1597549;0.180933746489112;0
cube2;24.1597549;-0.180933822364165;0
cube3;24.1597549;-0.18093358853171;0
cube1;24.6178257;0;0
cube2;24.6178257;0;0
cube3;24.6178257;0;0
cube1;25.0755398;0.936549143295888;0
cube2;25.0755398;0.936549143301329;0
cube3;25.0755398;0.93654899658797;0
cube1;25.5337567;0.932833889238741;0
cube2;25.5337567;0.932833869162744;0
cube3;25.5337567;0.721639461843898;0
cube1;25.9914711;-0.860090867612138;0
cube2;25.9914711;-0.860090861747121;0
cube3;25.9914711;0.860090937754582;0
cube1;26.4498357;-0.899779880436501;0
cube2;26.4498357;-0.899779924877817;0
cube3;26.4498357;0.899779826753729;0
cube1;26.9075496;0.713449620025584;0
cube2;26.9075496;-0.902383108477516;0
cube3;26.9075496;0.902382913483523;0
cube1;27.365765;-0.455153087591736;0
cube2;27.365765;0.455152829983345;0
cube3;27.365765;-0.455152986706045;0
cube1;27.8234767;-0.599030894949507;0
cube2;27.8234767;0.599031063866201;0
cube3;27.8234767;-0.599030857736605;0
cube1;28.2816894;-0.812355213980989;0
cube2;28.2816894;0.812355360445383;0
cube3;28.2816894;-0.812355194157212;0
cube1;28.7391334;0.196408900652332;0
cube2;28.7391334;-0.196409206427613;0
cube3;28.7391334;0.196408835926884;0
cube1;29.1972268;-0.595747522254638;0
cube2;29.1972268;-0.595748205886353;0
cube3;29.1972268;-0.59574748294453;0
cube1;29.6554398;0.730484499498347;0
cube2;29.6554398;-0.730397431620304;0
cube3;29.6554398;0.730420097673329;0
cube1;30.1136543;0.793430035796259;0
cube2;30.1136543;-0.79342992151435;0
cube3;30.1136543;0.793430011882924;0
cube1;30.5713645;-0.757657226833293;0
cube2;30.5713645;0.757657329984921;0
cube3;30.5713645;-0.757657136782607;0
cube1;31.0295846;0.603627227617955;0
cube2;31.0295846;-0.603627217813145;0
cube3;31.0295846;0.603627216971087;0
cube1;31.4873081;-0.892774121651487;0
cube2;31.4873081;0.892774099928542;0
cube3;31.4873081;-0.892774113768963;0
cube1;31.9450195;-0.456893668583821;0
cube2;31.9450195;0.145914237915346;0
cube3;31.9450195;-0.145914280312321;0
cube1;32.4032328;0.803258184398519;0
cube2;32.4032328;0.803257937121656;0
cube3;32.4032328;-0.803258069119212;0
cube1;32.8609447;0.0393567693878405;0
cube2;32.8609447;0.0393570674031343;0
cube3;32.8609447;-0.039356714573118;0
cube1;33.3191672;-0.560188191106983;0
cube2;33.3191672;-0.560187926405749;0
cube3;33.3191672;0.202907625591985;0
cube1;33.7768285;-0.72569649482262;0
cube2;33.7768285;-0.725696734813374;0
cube3;33.7768285;-0.725696229518002;0
cube1;34.235054;-0.872249393488122;0
cube2;34.235054;-0.758845997686483;0
cube3;34.235054;-0.872249482726664;0
cube1;34.6930517;-0.876715411790243;0
cube2;34.6930517;-0.792509401673413;0
cube3;34.6930517;0.79242295594135;0
cube1;35.1507728;0.609781978807415;0
cube2;35.1507728;0.609781901304925;0
cube3;35.1507728;-0.60978196510754;0
cube1;35.6089855;0.869476506677777;0
cube2;35.6089855;0.86947671374366;0
cube3;35.6089855;-0.869476511230641;0
cube1;36.066697;-0.791338118588244;0
cube2;36.066697;-0.791338174792887;0
cube3;36.066697;0.791338244294817;0
cube1;36.5324302;0.959348235683444;0
cube2;36.5324302;0.959348247144663;0
cube3;36.5324302;-0.959348205943934;0
cube1;36.9827712;0.941154640559578;0
cube2;36.9827712;0.970746300421886;0
cube3;36.9827712;-0.845535428555346;0
cube1;37.4404834;0;0
cube2;37.4404834;0;0
cube3;37.4404834;0;0
cube1;37.8986961;-0.396892174840998;0
cube2;37.8986961;0.396891968177893;0
cube3;37.8986961;0.396891993085053;0
cube1;38.3564081;0.791269216078762;0
cube2;38.3564081;-0.79126934592734;0
cube3;38.3564081;-0.791269190180762;0
cube1;38.8146308;-0.586828358718282;0
cube2;38.8146308;0.586828566625684;0
cube3;38.8146308;0.586828385055568;0
cube1;39.2723328;-0.145294780370912;0
cube2;39.2723328;0.134715710858657;0
cube3;39.2723328;0.134715893235631;0
cube1;39.7305539;0.807255166292624;0
cube2;39.7305539;0.807199016025742;0
cube3;39.7305539;0.807198529369827;0
cube1;40.1887753;0.926616467367384;0
cube2;40.1887753;0.882933257348648;0
cube3;40.1887753;0.926616524285768;0
cube1;40.6464947;-0.660871541438391;0
cube2;40.6464947;0.60579736293882;0
cube3;40.6464947;-0.660871704317813;0
cube1;41.1042067;0;0
cube2;41.1042067;0;0
cube3;41.1042067;0;0
cube1;41.5624197;-0.626123529488581;0
