cube3Timestamp;cube3XPos;cube3YPos;cube3newCorr;cube3smoothCorr
3.635;1.642057;0.7;;
3.635;1.641631;0.7;;
3.655;1.605853;0.7;;
3.656;1.605486;0.7;;
3.677;1.570894;0.7;;
3.678;1.570258;0.7;;
3.699;1.535219;0.7;;
3.7;1.534364;0.7;;
3.72;1.498685;0.7;;
3.721;1.498685;0.7;;
3.741;1.46425;0.7;;
3.742;1.463419;0.7;;
3.744;1.462982;0.7;;
3.763;1.44501;0.7;;
3.764;1.429394;0.7;;
3.785;1.409844;0.7;;
3.809;1.378672;0.7;;
3.814;1.356489;0.7;;
3.826;1.32957;0.7;;
3.846;1.302618;0.7;;
3.848;1.301957;0.7;;
3.954;1.123684;0.7;;
3.955;1.123348;0.7;;
3.977;1.088444;0.7;;
3.978;1.087795;0.7;;
3.999;1.05231;0.7;;
4;1.052004;0.7;;
4.001;1.051915;0.7;;
4.021;1.01849;0.7;;
4.024;1.016182;0.7;;
4.043;0.9808099;0.7;;
4.044;0.9804267;0.7;;
4.065;0.9629683;0.7;;
4.0650354;;;0.430299608117649;0.0969732760317684
4.066;0.9535503;0.7;;
4.085;0.9269264;0.7;;
4.085;0.9267228;0.7;;
4.086;0.9266198;0.7;;
4.106;0.8910721;0.7;;
4.128;0.8556868;0.7;;
4.151;0.8195753;0.7;;
4.279;0.6058514;0.7;;
4.303;0.5697824;0.7;;
4.367;0.462211;0.7;;
4.368;0.4618692;0.7;;
4.369;0.461814;0.7;;
4.389;0.4441951;0.7;;
4.39;0.429208;0.7;;
4.432;0.3725357;0.7;;
4.473;0.301523;0.7;;
4.515;0.230131;0.7;;
4.5232513;;;-0.478718672837797;-0.103380571088468
4.515;0.230131;0.7;;
4.642;0.03334519;0.7;;
4.662;-0.002329271;0.7;;
4.663;-0.002701038;0.7;;
4.811;-0.2346481;0.7;;
4.811;-0.2348505;0.7;;
4.831;-0.270516;0.7;;
4.872;-0.3416233;0.7;;
4.893;-0.3779742;0.7;;
4.915;-0.4135039;0.7;;
4.936;-0.4483565;0.7;;
4.980966;;;0.330110989361261;0.0938973082137043
4.811;-0.2346481;0.7;;
4.811;-0.2348505;0.7;;
4.831;-0.270516;0.7;;
4.872;-0.3416233;0.7;;
4.893;-0.3779742;0.7;;
4.915;-0.4135039;0.7;;
4.936;-0.4483565;0.7;;
5.042;-0.6100017;0.7;;
5.071;-0.6628804;0.7;;
5.072;-0.6636127;0.7;;
5.169;-0.8069369;0.7;;
5.4386806;;;0.388583148254676;0.0799918215927131
5.845;-1.8967;0.7;;
5.865;-1.932895;0.7;;
5.8968968;;;0.5;0.406231379205312
5.951;-2.057882;0.7;;
5.973;-2.093374;0.7;;
6.099;-2.307807;0.7;;
6.121;-2.343556;0.7;;
6.355;-2.700559;0.7;;
6.3556142;;;-0.470365959173679;0.139405729693666
6.355;-2.700559;0.7;;
6.375;-2.737769;0.7;;
6.376;-2.737769;0.7;;
6.396;-2.772508;0.7;;
6.397;-2.772872;0.7;;
6.417;-2.808588;0.7;;
6.418;-2.808588;0.7;;
6.545;-2.999623;0.7;;
6.628;-2.870143;0.7;;
6.669;-2.80372;0.7;;
6.775;-2.642786;0.7;;
6.796;-2.606981;0.7;;
6.797;-2.60669;0.7;;
6.8128273;;;-0.200074645323462;-0.0568135348323803
6.545;-2.999623;0.7;;
6.628;-2.870143;0.7;;
6.669;-2.80372;0.7;;
6.775;-2.642786;0.7;;
6.796;-2.606981;0.7;;
6.797;-2.60669;0.7;;
6.817;-2.571083;0.7;;
6.817;-2.570964;0.7;;
6.818;-2.570728;0.7;;
6.837;-2.535693;0.7;;
6.838;-2.535363;0.7;;
6.838;-2.535316;0.7;;
6.839;-2.535234;0.7;;
6.859;-2.499874;0.7;;
6.88;-2.48187;0.7;;
6.881;-2.463705;0.7;;
6.882;-2.463705;0.7;;
6.882;-2.463705;0.7;;
6.902;-2.428935;0.7;;
6.902;-2.428545;0.7;;
6.904;-2.427728;0.7;;
6.924;-2.393487;0.7;;
7.2710437;;;0.229572021673075;-0.146956194274689
7.574;-1.356737;0.7;;
7.684;-1.177822;0.7;;
7.7287732;;;-0.5;-0.156834207883462
7.684;-1.177822;0.7;;
7.751;-1.088848;0.7;;
7.751;-1.088749;0.7;;
7.798;-0.9998566;0.7;;
7.818;-0.963771;0.7;;
7.819;-0.9629316;0.7;;
8.009;-0.6599247;0.7;;
8.029;-0.6413435;0.7;;
8.03;-0.6296333;0.7;;
8.07;-0.5703703;0.7;;
8.091;-0.5348351;0.7;;
8.092;-0.5340092;0.7;;
8.113;-0.4990551;0.7;;
8.114;-0.4985178;0.7;;
8.1869886;;;-0.402485216658493;-0.224304398328473
8.263;-0.2667585;0.7;;
8.264;-0.2661097;0.7;;
8.284;-0.2308914;0.7;;
8.284;-0.2303638;0.7;;
8.305;-0.1952951;0.7;;
8.305;-0.1952107;0.7;;
8.326;-0.1596759;0.7;;
8.43;0.001442388;0.7;;
8.431;0.002194931;0.7;;
8.451;0.0371723;0.7;;
8.451;0.03765995;0.7;;
8.472;0.07278396;0.7;;
8.472;0.07328475;0.7;;
8.493;0.1083965;0.7;;
8.513;0.1442242;0.7;;
8.514;0.144822;0.7;;
8.534;0.179925;0.7;;
8.535;0.18072;0.7;;
8.536;0.1811428;0.7;;
8.557;0.2165596;0.7;;
8.558;0.216907;0.7;;
8.559;0.216966;0.7;;
8.578;0.2522311;0.7;;
8.579;0.2526246;0.7;;
8.599;0.2703864;0.7;;
8.6;0.270559;0.7;;
8.6447035;;;-0.232785282752241;-0.378423499803578
8.672;0.3953236;0.7;;
8.673;0.3956179;0.7;;
8.693;0.4311543;0.7;;
8.694;0.4315144;0.7;;
8.714;0.4666789;0.7;;
8.715;0.4670375;0.7;;
8.735;0.5024793;0.7;;
8.736;0.5028109;0.7;;
8.797;0.5920331;0.7;;
8.817;0.6275604;0.7;;
8.838;0.6634918;0.7;;
8.859;0.6990658;0.7;;
8.861;0.69943;0.7;;
8.88;0.7347592;0.7;;
8.881;0.7352231;0.7;;
8.902;0.7714134;0.7;;
8.923;0.789139;0.7;;
8.924;0.789139;0.7;;
8.943;0.8250768;0.7;;
8.944;0.8250768;0.7;;
8.944;0.8250768;0.7;;
8.964;0.8601258;0.7;;
8.965;0.8601258;0.7;;
8.965;0.8601258;0.7;;
8.992;0.89616;0.7;;
8.992;0.9068047;0.7;;
9.006;0.9331903;0.7;;
9.007;0.9335943;0.7;;
9.027;0.9669338;0.7;;
9.028;0.9673524;0.7;;
9.029;0.9673524;0.7;;
9.048;1.00341;0.7;;
9.049;1.00341;0.7;;
9.05;1.00341;0.7;;
9.07;1.03911;0.7;;
9.091;1.05759;0.7;;
9.092;1.074707;0.7;;
9.092;1.074707;0.7;;
9.1029196;;;0.0699094458641474;-0.188453684515529
9.112;1.092935;0.7;;
9.113;1.092935;0.7;;
9.114;1.107606;0.7;;
9.133;1.128152;0.7;;
9.134;1.128419;0.7;;
9.135;1.128419;0.7;;
9.135;1.128419;0.7;;
9.154;1.163738;0.7;;
9.155;1.164088;0.7;;
9.175;1.199362;0.7;;
9.176;1.199698;0.7;;
9.176;1.199756;0.7;;
9.196;1.23543;0.7;;
9.197;1.235782;0.7;;
9.198;1.235879;0.7;;
9.217;1.271637;0.7;;
9.218;1.271637;0.7;;
9.219;1.271637;0.7;;
9.219;1.271637;0.7;;
9.239;1.306215;0.7;;
9.241;1.307188;0.7;;
9.243;1.307547;0.7;;
9.261;1.343278;0.7;;
9.262;1.343278;0.7;;
9.263;1.343278;0.7;;
9.282;1.377961;0.7;;
9.284;1.378675;0.7;;
9.303;1.413536;0.7;;
9.326;1.432168;0.7;;
9.346;1.467437;0.7;;
9.347;1.467905;0.7;;
9.472;1.681654;0.7;;
9.494;1.718405;0.7;;
9.514;1.736037;0.7;;
9.521;1.752237;0.7;;
9.535;1.779627;0.7;;
9.556;1.807869;0.7;;
9.556;1.807869;0.7;;
9.5606343;;;0.458518924575595;0.0985476958958338
9.535;1.779627;0.7;;
9.556;1.807869;0.7;;
9.556;1.807869;0.7;;
9.575;1.842882;0.7;;
9.576;1.843266;0.7;;
9.596;1.878561;0.7;;
9.597;1.879003;0.7;;
9.638;1.932497;0.7;;
9.639;1.932729;0.7;;
9.659;1.968261;0.7;;
9.661;1.968645;0.7;;
9.68;2.003812;0.7;;
9.7;2.039642;0.7;;
9.721;2.075577;0.7;;
9.741;2.110908;0.7;;
9.742;2.111245;0.7;;
9.762;2.146896;0.7;;
9.784;2.182692;0.7;;
9.807;2.218351;0.7;;
9.808;2.218622;0.7;;
9.809;2.218708;0.7;;
9.829;2.254565;0.7;;
9.831;2.254952;0.7;;
9.852;2.290005;0.7;;
9.853;2.290347;0.7;;
9.874;2.325905;0.7;;
9.894;2.343572;0.7;;
9.915;2.379356;0.7;;
9.916;2.379687;0.7;;
9.936;2.414945;0.7;;
9.937;2.415292;0.7;;
9.958;2.450884;0.7;;
9.959;2.451247;0.7;;
9.979;2.486513;0.7;;
9.98;2.486883;0.7;;
10.0188504;;;0.47801501026123;0.335481126900324
10.024;2.558106;0.7;;
10.025;2.558441;0.7;;
10.131;2.736432;0.7;;
10.132;2.736788;0.7;;
10.133;2.736838;0.7;;
10.199;2.844084;0.7;;
10.221;2.880066;0.7;;
10.266;2.951195;0.7;;
10.288;2.987173;0.7;;
10.309;3.005325;0.7;;
10.31;3.001188;0.7;;
10.332;2.964322;0.7;;
10.333;2.963989;0.7;;
10.334;2.963914;0.7;;
10.355;2.928994;0.7;;
10.355;2.928717;0.7;;
10.376;2.893213;0.7;;
10.378;2.892849;0.7;;
10.4;2.857426;0.7;;
10.422;2.821747;0.7;;
10.423;2.821415;0.7;;
10.424;2.821344;0.7;;
10.425;2.821344;0.7;;
10.444;2.785108;0.7;;
10.445;2.785108;0.7;;
10.467;2.749945;0.7;;
10.468;2.749945;0.7;;
10.4770666;;;-0.319682727981539;0.205617068951762
10.513;2.678011;0.7;;
10.514;2.678011;0.7;;
10.534;2.642641;0.7;;
10.535;2.642641;0.7;;
10.536;2.642641;0.7;;
10.557;2.606454;0.7;;
10.558;2.606454;0.7;;
10.579;2.570967;0.7;;
10.58;2.570967;0.7;;
10.602;2.534247;0.7;;
10.611;2.517084;0.7;;
10.624;2.499541;0.7;;
10.626;2.499541;0.7;;
10.647;2.463798;0.7;;
10.648;2.463798;0.7;;
10.669;2.428892;0.7;;
10.669;2.428892;0.7;;
10.692;2.393327;0.7;;
10.825;2.178771;0.7;;
10.825;2.178771;0.7;;
10.847;2.143011;0.7;;
10.868;2.107221;0.7;;
10.869;2.107221;0.7;;
10.87;2.107221;0.7;;
10.89;2.071579;0.7;;
10.91;2.053742;0.7;;
10.91;2.053742;0.7;;
10.93;2.017964;0.7;;
10.931;2.017964;0.7;;
10.9342799;;;-0.404090738686318;-0.0819194854688755
10.951;1.982277;0.7;;
10.951;1.982277;0.7;;
10.971;1.946309;0.7;;
10.972;1.946309;0.7;;
10.992;1.910814;0.7;;
10.993;1.910814;0.7;;
11.013;1.874989;0.7;;
11.036;1.839132;0.7;;
11.036;1.839132;0.7;;
11.058;1.803422;0.7;;
11.059;1.803422;0.7;;
11.08;1.767812;0.7;;
11.08;1.767812;0.7;;
11.101;1.74998;0.7;;
11.102;1.732141;0.7;;
11.121;1.714055;0.7;;
11.122;1.714055;0.7;;
11.184;1.60694;0.7;;
11.204;1.571182;0.7;;
11.205;1.571182;0.7;;
11.205;1.571182;0.7;;
11.227;1.535443;0.7;;
11.227;1.535443;0.7;;
11.249;1.499954;0.7;;
11.258;1.499578;0.7;;
11.26;1.486537;0.7;;
11.26;1.484752;0.7;;
11.261;1.482545;0.7;;
11.271;1.463313;0.7;;
11.272;1.462741;0.7;;
11.273;1.46238;0.7;;
11.293;1.428623;0.7;;
11.294;1.42827;0.7;;
11.295;1.428219;0.7;;
11.296;1.428212;0.7;;
11.297;1.42821;0.7;;
11.317;1.392651;0.7;;
11.318;1.392293;0.7;;
11.319;1.392207;0.7;;
11.32;1.392207;0.7;;
11.338;1.357571;0.7;;
11.339;1.356959;0.7;;
11.34;1.356704;0.7;;
11.36;1.321337;0.7;;
11.361;1.320976;0.7;;
11.362;1.320919;0.7;;
11.362;1.32091;0.7;;
11.363;1.320901;0.7;;
11.382;1.286043;0.7;;
11.383;1.285435;0.7;;
11.384;1.285202;0.7;;
11.3919943;;;-0.427098776481684;-0.383624081049847
11.258;1.499578;0.7;;
11.26;1.486537;0.7;;
11.26;1.484752;0.7;;
11.261;1.482545;0.7;;
11.271;1.463313;0.7;;
11.272;1.462741;0.7;;
11.273;1.46238;0.7;;
11.293;1.428623;0.7;;
11.294;1.42827;0.7;;
11.295;1.428219;0.7;;
11.296;1.428212;0.7;;
11.297;1.42821;0.7;;
11.317;1.392651;0.7;;
11.318;1.392293;0.7;;
11.319;1.392207;0.7;;
11.32;1.392207;0.7;;
11.338;1.357571;0.7;;
11.339;1.356959;0.7;;
11.34;1.356704;0.7;;
11.36;1.321337;0.7;;
11.361;1.320976;0.7;;
11.362;1.320919;0.7;;
11.362;1.32091;0.7;;
11.363;1.320901;0.7;;
11.382;1.286043;0.7;;
11.383;1.285435;0.7;;
11.384;1.285202;0.7;;
11.404;1.249894;0.7;;
11.405;1.249447;0.7;;
11.406;1.249447;0.7;;
11.406;1.249447;0.7;;
11.425;1.215476;0.7;;
11.427;1.213486;0.7;;
11.447;1.179313;0.7;;
11.449;1.178172;0.7;;
11.47;1.143787;0.7;;
11.471;1.142366;0.7;;
11.49;1.124641;0.7;;
11.511;1.089039;0.7;;
11.531;1.053013;0.7;;
11.532;1.052564;0.7;;
11.553;1.017372;0.7;;
11.554;1.017372;0.7;;
11.554;1.017372;0.7;;
11.573;0.9821333;0.7;;
11.574;0.9814556;0.7;;
11.575;0.9812256;0.7;;
11.576;0.9812256;0.7;;
11.596;0.9459923;0.7;;
11.597;0.945628;0.7;;
11.598;0.9455572;0.7;;
11.599;0.9455572;0.7;;
11.619;0.9103472;0.7;;
11.62;0.9099813;0.7;;
11.621;0.9099289;0.7;;
11.641;0.8745308;0.7;;
11.642;0.8741813;0.7;;
11.643;0.8740849;0.7;;
11.644;0.8740849;0.7;;
11.644;0.8740849;0.7;;
11.662;0.8396531;0.7;;
11.663;0.8389822;0.7;;
11.684;0.8034666;0.7;;
11.685;0.802947;0.7;;
11.706;0.7674444;0.7;;
11.8386801;;;0.478494337153861;-0.117565059338047
11.979;0.3385623;0.7;;
12.176;0.01703724;0.7;;
12.2853653;;;-0.5;-0.149534813109274
12.176;0.01703724;0.7;;
12.49;-0.483748;0.7;;
12.491;-0.484038;0.7;;
12.536;-0.555175;0.7;;
12.557;-0.5907821;0.7;;
12.558;-0.5911428;0.7;;
12.578;-0.626596;0.7;;
12.58;-0.6269903;0.7;;
12.601;-0.6624727;0.7;;
12.7445843;;;0.380629722750549;0.119708019968137
12.967;-1.234726;0.7;;
12.968;-1.250744;0.7;;
12.988;-1.271319;0.7;;
12.989;-1.271319;0.7;;
13.009;-1.306967;0.7;;
13.01;-1.307273;0.7;;
13.052;-1.378071;0.7;;
13.073;-1.41382;0.7;;
13.094;-1.449576;0.7;;
13.095;-1.449901;0.7;;
13.114;-1.485492;0.7;;
13.136;-1.521066;0.7;;
13.158;-1.556818;0.7;;
13.159;-1.55714;0.7;;
13.201;-1.610738;0.7;;
13.2023081;;;0.38807623942402;0.0895686540581897
13.201;-1.610738;0.7;;
13.203;-1.626426;0.7;;
13.221;-1.646546;0.7;;
13.242;-1.682079;0.7;;
13.243;-1.682392;0.7;;
13.264;-1.717764;0.7;;
13.264;-1.718192;0.7;;
13.285;-1.753101;0.7;;
13.286;-1.753814;0.7;;
13.307;-1.789568;0.7;;
13.328;-1.824592;0.7;;
13.329;-1.825443;0.7;;
13.349;-1.861094;0.7;;
13.35;-1.861094;0.7;;
13.371;-1.896649;0.7;;
13.372;-1.89694;0.7;;
13.394;-1.932157;0.7;;
13.458;-2.021276;0.7;;
13.521;-2.133596;0.7;;
13.542;-2.16514;0.7;;
13.543;-2.16514;0.7;;
13.564;-2.200399;0.7;;
13.585;-2.236023;0.7;;
13.586;-2.236447;0.7;;
13.627;-2.307223;0.7;;
13.648;-2.325287;0.7;;
13.6600227;;;-0.410578394457164;0.119375855905802
13.627;-2.307223;0.7;;
13.648;-2.325287;0.7;;
13.67;-2.361003;0.7;;
13.671;-2.361414;0.7;;
13.671;-2.371162;0.7;;
13.691;-2.396956;0.7;;
13.711;-2.432135;0.7;;
13.713;-2.43301;0.7;;
13.733;-2.468319;0.7;;
13.754;-2.50418;0.7;;
13.755;-2.504524;0.7;;
13.775;-2.539842;0.7;;
13.795;-2.575963;0.7;;
13.816;-2.593755;0.7;;
13.817;-2.611656;0.7;;
13.858;-2.664729;0.7;;
13.921;-2.772057;0.7;;
13.943;-2.80821;0.7;;
13.964;-2.843987;0.7;;
13.965;-2.844284;0.7;;
13.986;-2.879565;0.7;;
13.986;-2.879993;0.7;;
13.987;-2.879993;0.7;;
14.007;-2.915844;0.7;;
14.007;-2.915844;0.7;;
14.027;-2.933368;0.7;;
14.057;-2.985371;0.7;;
14.058;-2.98627;0.7;;
14.059;-2.986703;0.7;;
14.062;-2.987021;0.7;;
14.1182389;;;-0.405517682179907;-0.142673279071017
14.151;-2.878317;0.7;;
14.152;-2.87761;0.7;;
14.154;-2.876876;0.7;;
14.157;-2.876796;0.7;;
14.157;-2.876794;0.7;;
14.158;-2.876788;0.7;;
14.159;-2.876788;0.7;;
14.16;-2.876788;0.7;;
14.161;-2.876788;0.7;;
14.162;-2.876788;0.7;;
14.172;-2.859941;0.7;;
14.174;-2.844198;0.7;;
14.175;-2.841124;0.7;;
14.197;-2.806143;0.7;;
14.219;-2.770596;0.7;;
14.22;-2.770042;0.7;;
14.221;-2.769858;0.7;;
14.222;-2.769789;0.7;;
14.242;-2.734179;0.7;;
14.243;-2.73381;0.7;;
14.264;-2.69846;0.7;;
14.286;-2.662752;0.7;;
14.287;-2.66243;0.7;;
14.288;-2.662357;0.7;;
14.289;-2.662347;0.7;;
14.311;-2.626998;0.7;;
14.314;-2.626631;0.7;;
14.314;-2.626595;0.7;;
14.334;-2.591488;0.7;;
14.335;-2.591177;0.7;;
14.337;-2.591058;0.7;;
14.356;-2.5558;0.7;;
14.357;-2.555462;0.7;;
14.358;-2.555365;0.7;;
14.384;-2.51986;0.7;;
14.388;-2.502708;0.7;;
14.413;-2.46729;0.7;;
14.434;-2.430788;0.7;;
14.456;-2.394859;0.7;;
14.477;-2.359375;0.7;;
14.5;-2.32338;0.7;;
14.501;-2.323112;0.7;;
14.501;-2.323109;0.7;;
14.502;-2.323022;0.7;;
14.502;-2.322978;0.7;;
14.522;-2.287216;0.7;;
14.523;-2.287216;0.7;;
14.524;-2.287216;0.7;;
14.544;-2.251384;0.7;;
14.546;-2.251384;0.7;;
14.577;-2.197666;0.7;;
14.5764548;;;0.494880198258343;-0.107071959459576
14.577;-2.197666;0.7;;
14.577;-2.197666;0.7;;
14.579;-2.197666;0.7;;
14.589;-2.179416;0.7;;
14.59;-2.179416;0.7;;
14.612;-2.144241;0.7;;
14.613;-2.144241;0.7;;
14.634;-2.108215;0.7;;
14.635;-2.108215;0.7;;
14.635;-2.108215;0.7;;
14.655;-2.073938;0.7;;
14.657;-2.072912;0.7;;
14.68;-2.037129;0.7;;
14.681;-2.036581;0.7;;
14.682;-2.036389;0.7;;
14.685;-2.036359;0.7;;
14.7;-2.002279;0.7;;
14.701;-2.001475;0.7;;
14.702;-2.001249;0.7;;
14.722;-1.966326;0.7;;
14.724;-1.965564;0.7;;
14.745;-1.930724;0.7;;
14.745;-1.93051;0.7;;
14.766;-1.894761;0.7;;
14.767;-1.894124;0.7;;
14.768;-1.893943;0.7;;
14.769;-1.893912;0.7;;
14.77;-1.893907;0.7;;
14.789;-1.858707;0.7;;
14.79;-1.858352;0.7;;
14.811;-1.825226;0.7;;
14.814;-1.822662;0.7;;
14.834;-1.787084;0.7;;
14.834;-1.786811;0.7;;
14.836;-1.786656;0.7;;
14.857;-1.751462;0.7;;
14.878;-1.715784;0.7;;
14.925;-1.643971;0.7;;
14.946;-1.608727;0.7;;
14.947;-1.608108;0.7;;
14.948;-1.607883;0.7;;
14.968;-1.57252;0.7;;
14.99;-1.537017;0.7;;
14.991;-1.536608;0.7;;
14.992;-1.536608;0.7;;
15.014;-1.500561;0.7;;
15.014;-1.500561;0.7;;
15.0226388;;;-0.369114027968707;-0.0932505039634236
15.014;-1.500561;0.7;;
15.014;-1.500561;0.7;;
15.035;-1.465601;0.7;;
15.057;-1.429897;0.7;;
15.058;-1.429256;0.7;;
15.067;-1.413677;0.7;;
15.081;-1.393693;0.7;;
15.083;-1.393386;0.7;;
15.103;-1.359996;0.7;;
15.105;-1.358136;0.7;;
15.124;-1.322919;0.7;;
15.147;-1.287137;0.7;;
15.149;-1.286455;0.7;;
15.17;-1.250955;0.7;;
15.171;-1.250631;0.7;;
15.172;-1.250552;0.7;;
15.193;-1.215078;0.7;;
15.26;-1.108102;0.7;;
15.261;-1.107619;0.7;;
15.282;-1.071715;0.7;;
15.304;-1.036052;0.7;;
15.325;-1.000333;0.7;;
15.326;-0.9999004;0.7;;
15.327;-0.9999004;0.7;;
15.348;-0.9648044;0.7;;
15.371;-0.929649;0.7;;
15.372;-0.9290515;0.7;;
15.393;-0.89295;0.7;;
15.393;-0.8926907;0.7;;
15.414;-0.8580628;0.7;;
15.416;-0.8573371;0.7;;
15.438;-0.822045;0.7;;
15.439;-0.8216515;0.7;;
15.462;-0.786126;0.7;;
15.4698258;;;-0.459823469680644;-0.111352433130336
15.414;-0.8580628;0.7;;
15.416;-0.8573371;0.7;;
15.438;-0.822045;0.7;;
15.439;-0.8216515;0.7;;
15.462;-0.786126;0.7;;
15.728;-0.3574406;0.7;;
15.729;-0.3571358;0.7;;
15.817;-0.2144663;0.7;;
15.818;-0.2141413;0.7;;
15.84;-0.1787159;0.7;;
15.86;-0.1438737;0.7;;
15.9275688;;;-0.442657844179351;-0.4238651139429
16.051;0.1646516;0.7;;
16.071;0.1791494;0.7;;
16.113;0.2499515;0.7;;
16.134;0.2857151;0.7;;
16.135;0.2863916;0.7;;
16.155;0.325334;0.7;;
16.156;0.3261578;0.7;;
16.177;0.3576191;0.7;;
16.178;0.3579956;0.7;;
16.198;0.3924396;0.7;;
16.2;0.393591;0.7;;
16.221;0.4285591;0.7;;
16.237;0.4573789;0.7;;
16.245;0.4684912;0.7;;
16.246;0.4688321;0.7;;
16.266;0.5001643;0.7;;
16.268;0.5009506;0.7;;
16.288;0.536305;0.7;;
16.31;0.5713181;0.7;;
16.311;0.5717588;0.7;;
16.3852916;;;-0.2223727629997;-0.374951358953231
16.051;0.1646516;0.7;;
16.071;0.1791494;0.7;;
16.113;0.2499515;0.7;;
16.134;0.2857151;0.7;;
16.135;0.2863916;0.7;;
16.155;0.325334;0.7;;
16.156;0.3261578;0.7;;
16.177;0.3576191;0.7;;
16.178;0.3579956;0.7;;
16.198;0.3924396;0.7;;
16.2;0.393591;0.7;;
16.221;0.4285591;0.7;;
16.237;0.4573789;0.7;;
16.245;0.4684912;0.7;;
16.246;0.4688321;0.7;;
16.266;0.5001643;0.7;;
16.268;0.5009506;0.7;;
16.288;0.536305;0.7;;
16.31;0.5713181;0.7;;
16.311;0.5717588;0.7;;
16.8505263;;;-0.2223727629997;-0.295801123392917
17.198;1.984065;0.7;;
17.3017237;;;0;-0.148248508666466
17.302;2.162481;0.7;;
17.303;2.162847;0.7;;
17.457;2.394884;0.7;;
17.577;2.591225;0.7;;
17.619;2.662789;0.7;;
17.684;2.770506;0.7;;
17.748;2.859231;0.7;;
17.749;2.874549;0.7;;
17.7594388;;;-0.107810401037716;-0.110061054679138
17.684;2.770506;0.7;;
17.748;2.859231;0.7;;
17.749;2.874549;0.7;;
17.917;2.875152;0.7;;
18.093;2.607445;0.7;;
