circular16Timestamp;circular16XPos;circular16YPos;circular16newCorr;circular16smoothCorr
29.538;0;0;;
29.538;0;0;;
29.539;0;0;;
29.559;-1.893494;1.756405;;
29.56;-1.893494;1.756405;;
29.561;-1.893494;1.756405;;
29.58;-0.1524736;1.939394;;
29.581;-0.1524736;1.939394;;
29.581;-0.1524736;1.939394;;
29.582;-0.1524736;1.939394;;
29.582;-0.1524736;1.939394;;
29.5847072;;;0.0763039044902406;0.0763039044902406
29.538;0;0;;
29.538;0;0;;
29.539;0;0;;
29.559;-1.893494;1.756405;;
29.56;-1.893494;1.756405;;
29.561;-1.893494;1.756405;;
29.58;-0.1524736;1.939394;;
29.581;-0.1524736;1.939394;;
29.581;-0.1524736;1.939394;;
29.582;-0.1524736;1.939394;;
29.582;-0.1524736;1.939394;;
29.602;-0.1478643;1.888238;;
29.602;-0.147805;1.887581;;
29.603;-0.147805;1.887581;;
29.623;-0.1478334;1.887895;;
29.624;-0.1478138;1.887678;;
29.625;-0.1478077;1.887611;;
29.625;-0.1478072;1.887604;;
29.626;-0.1449096;1.840605;;
29.631834;;;0.165774486735692;0.121039195612966
