circular29Timestamp;circular29XPos;circular29YPos;circular29newCorr;circular29smoothCorr
107.883;0;0;;
107.883;0;0;;
107.883;0;0;;
107.885;0;0;;
107.905;-0.6076638;-1.348023;;
107.905;-0.6076638;-1.348023;;
107.906;-0.6076638;-1.348023;;
107.907;-0.6076638;-1.348023;;
107.929;-0.605967;-1.337732;;
107.929;-0.605967;-1.337732;;
107.93;-0.605967;-1.337732;;
107.931;-0.605967;-1.337732;;
107.9482005;;;0.172866199065417;0.172866199065417
107.883;0;0;;
107.883;0;0;;
107.883;0;0;;
107.885;0;0;;
107.905;-0.6076638;-1.348023;;
107.905;-0.6076638;-1.348023;;
107.906;-0.6076638;-1.348023;;
107.907;-0.6076638;-1.348023;;
107.929;-0.605967;-1.337732;;
107.929;-0.605967;-1.337732;;
107.93;-0.605967;-1.337732;;
107.931;-0.605967;-1.337732;;
107.951;-0.6038157;-1.325105;;
107.952;-0.6038157;-1.325105;;
107.953;-0.6038157;-1.325105;;
107.953;-0.6038157;-1.325105;;
107.973;-0.6016454;-1.312802;;
107.974;-0.6016266;-1.312695;;
107.975;-0.6016205;-1.312661;;
107.975;-0.6016175;-1.312644;;
107.996;-0.5993673;-1.300308;;
107.997;-0.5993456;-1.300189;;
107.998;-0.599342;-1.30017;;
107.999;-0.599341;-1.300164;;
108.018;-0.5969954;-1.287719;;
108.019;-0.5969702;-1.287586;;
108.02;-0.5969647;-1.287556;;
108.026909;;;0.79951600044379;0.486191099754604
107.883;0;0;;
107.883;0;0;;
107.883;0;0;;
107.885;0;0;;
107.905;-0.6076638;-1.348023;;
107.905;-0.6076638;-1.348023;;
107.906;-0.6076638;-1.348023;;
107.907;-0.6076638;-1.348023;;
107.929;-0.605967;-1.337732;;
107.929;-0.605967;-1.337732;;
107.93;-0.605967;-1.337732;;
107.931;-0.605967;-1.337732;;
107.951;-0.6038157;-1.325105;;
107.952;-0.6038157;-1.325105;;
107.953;-0.6038157;-1.325105;;
107.953;-0.6038157;-1.325105;;
107.973;-0.6016454;-1.312802;;
107.974;-0.6016266;-1.312695;;
107.975;-0.6016205;-1.312661;;
107.975;-0.6016175;-1.312644;;
107.996;-0.5993673;-1.300308;;
107.997;-0.5993456;-1.300189;;
107.998;-0.599342;-1.30017;;
107.999;-0.599341;-1.300164;;
108.018;-0.5969954;-1.287719;;
108.019;-0.5969702;-1.287586;;
108.02;-0.5969647;-1.287556;;
108.04;-0.59575;-1.281265;;
108.042;-0.59575;-1.281265;;
108.042;-0.59575;-1.281265;;
108.043;-0.59575;-1.281265;;
108.044;-0.59575;-1.281265;;
108.064;-0.5933141;-1.268939;;
108.065;-0.5932908;-1.268822;;
108.087;-0.5895102;-1.250398;;
108.088;-0.5894668;-1.250186;;
108.088;-0.5894668;-1.250186;;
108.089;-0.5894668;-1.250186;;
108.089;-0.5894668;-1.250186;;
108.1081252;;;-0.124573902933379;0.282602765525276
107.883;0;0;;
107.883;0;0;;
107.883;0;0;;
107.885;0;0;;
107.905;-0.6076638;-1.348023;;
107.905;-0.6076638;-1.348023;;
107.906;-0.6076638;-1.348023;;
107.907;-0.6076638;-1.348023;;
107.929;-0.605967;-1.337732;;
107.929;-0.605967;-1.337732;;
107.93;-0.605967;-1.337732;;
107.931;-0.605967;-1.337732;;
107.951;-0.6038157;-1.325105;;
107.952;-0.6038157;-1.325105;;
107.953;-0.6038157;-1.325105;;
107.953;-0.6038157;-1.325105;;
107.973;-0.6016454;-1.312802;;
107.974;-0.6016266;-1.312695;;
107.975;-0.6016205;-1.312661;;
107.975;-0.6016175;-1.312644;;
107.996;-0.5993673;-1.300308;;
107.997;-0.5993456;-1.300189;;
107.998;-0.599342;-1.30017;;
107.999;-0.599341;-1.300164;;
108.018;-0.5969954;-1.287719;;
108.019;-0.5969702;-1.287586;;
108.02;-0.5969647;-1.287556;;
108.04;-0.59575;-1.281265;;
108.042;-0.59575;-1.281265;;
108.042;-0.59575;-1.281265;;
108.043;-0.59575;-1.281265;;
108.044;-0.59575;-1.281265;;
108.064;-0.5933141;-1.268939;;
108.065;-0.5932908;-1.268822;;
108.087;-0.5895102;-1.250398;;
108.088;-0.5894668;-1.250186;;
108.088;-0.5894668;-1.250186;;
108.089;-0.5894668;-1.250186;;
108.089;-0.5894668;-1.250186;;
108.109;-0.588166;-1.24403;;
108.11;-0.5881652;-1.244027;;
108.11;-0.5881649;-1.244025;;
108.111;-0.5881496;-1.243953;;
108.112;-0.5881496;-1.243953;;
108.133;-0.586522;-1.236372;;
108.133;-0.586522;-1.236372;;
108.134;-0.586522;-1.236372;;
108.154;-0.5837978;-1.22397;;
108.155;-0.5837636;-1.223814;;
108.155;-0.5837636;-1.223814;;
108.156;-0.5837636;-1.223814;;
108.157;-0.5837636;-1.223814;;
108.176;-0.5809683;-1.211436;;
108.177;-0.5809683;-1.211436;;
108.1843263;;;-0.218014495572988;0.15744845025071
107.951;-0.6038157;-1.325105;;
107.952;-0.6038157;-1.325105;;
107.953;-0.6038157;-1.325105;;
107.953;-0.6038157;-1.325105;;
107.973;-0.6016454;-1.312802;;
107.974;-0.6016266;-1.312695;;
107.975;-0.6016205;-1.312661;;
107.975;-0.6016175;-1.312644;;
107.996;-0.5993673;-1.300308;;
107.997;-0.5993456;-1.300189;;
107.998;-0.599342;-1.30017;;
107.999;-0.599341;-1.300164;;
108.018;-0.5969954;-1.287719;;
108.019;-0.5969702;-1.287586;;
108.02;-0.5969647;-1.287556;;
108.04;-0.59575;-1.281265;;
108.042;-0.59575;-1.281265;;
108.042;-0.59575;-1.281265;;
108.043;-0.59575;-1.281265;;
108.044;-0.59575;-1.281265;;
108.064;-0.5933141;-1.268939;;
108.065;-0.5932908;-1.268822;;
108.087;-0.5895102;-1.250398;;
108.088;-0.5894668;-1.250186;;
108.088;-0.5894668;-1.250186;;
108.089;-0.5894668;-1.250186;;
108.089;-0.5894668;-1.250186;;
108.109;-0.588166;-1.24403;;
108.11;-0.5881652;-1.244027;;
108.11;-0.5881649;-1.244025;;
108.111;-0.5881496;-1.243953;;
108.112;-0.5881496;-1.243953;;
108.133;-0.586522;-1.236372;;
108.133;-0.586522;-1.236372;;
108.134;-0.586522;-1.236372;;
108.154;-0.5837978;-1.22397;;
108.155;-0.5837636;-1.223814;;
108.155;-0.5837636;-1.223814;;
108.156;-0.5837636;-1.223814;;
108.157;-0.5837636;-1.223814;;
108.176;-0.5809683;-1.211436;;
108.177;-0.5809683;-1.211436;;
108.198;-0.5781356;-1.199224;;
108.199;-0.5781081;-1.199106;;
108.2;-0.5781037;-1.199087;;
108.201;-0.5781019;-1.199079;;
108.22;-0.5709707;-1.169659;;
108.221;-0.5709707;-1.169659;;
108.221;-0.5709707;-1.169659;;
108.241;-0.570249;-1.166778;;
108.241;-0.5702447;-1.166761;;
108.242;-0.5702407;-1.166745;;
108.243;-0.5702401;-1.166742;;
108.2525076;;;0.754553889784692;0.276869538157506
108.018;-0.5969954;-1.287719;;
108.019;-0.5969702;-1.287586;;
108.02;-0.5969647;-1.287556;;
108.04;-0.59575;-1.281265;;
108.042;-0.59575;-1.281265;;
108.042;-0.59575;-1.281265;;
108.043;-0.59575;-1.281265;;
108.044;-0.59575;-1.281265;;
108.064;-0.5933141;-1.268939;;
108.065;-0.5932908;-1.268822;;
108.087;-0.5895102;-1.250398;;
108.088;-0.5894668;-1.250186;;
108.088;-0.5894668;-1.250186;;
108.089;-0.5894668;-1.250186;;
108.089;-0.5894668;-1.250186;;
108.109;-0.588166;-1.24403;;
108.11;-0.5881652;-1.244027;;
108.11;-0.5881649;-1.244025;;
108.111;-0.5881496;-1.243953;;
108.112;-0.5881496;-1.243953;;
108.133;-0.586522;-1.236372;;
108.133;-0.586522;-1.236372;;
108.134;-0.586522;-1.236372;;
108.154;-0.5837978;-1.22397;;
108.155;-0.5837636;-1.223814;;
108.155;-0.5837636;-1.223814;;
108.156;-0.5837636;-1.223814;;
108.157;-0.5837636;-1.223814;;
108.176;-0.5809683;-1.211436;;
108.177;-0.5809683;-1.211436;;
108.198;-0.5781356;-1.199224;;
108.199;-0.5781081;-1.199106;;
108.2;-0.5781037;-1.199087;;
108.201;-0.5781019;-1.199079;;
108.22;-0.5709707;-1.169659;;
108.221;-0.5709707;-1.169659;;
108.221;-0.5709707;-1.169659;;
108.241;-0.570249;-1.166778;;
108.241;-0.5702447;-1.166761;;
108.242;-0.5702407;-1.166745;;
108.243;-0.5702401;-1.166742;;
108.263;-0.5694467;-1.163595;;
108.264;-0.5694385;-1.163562;;
108.265;-0.5694371;-1.163557;;
108.266;-0.569437;-1.163556;;
108.286;-0.5675072;-1.155982;;
108.287;-0.5674884;-1.155908;;
108.287;-0.5674852;-1.155896;;
108.288;-0.5674832;-1.155888;;
108.308;-0.564366;-1.14389;;
108.309;-0.5643352;-1.143771;;
108.309;-0.56433;-1.143751;;
108.31;-0.5643272;-1.143741;;
108.3287095;;;0.0887064209189039;0.245509018617739
108.109;-0.588166;-1.24403;;
108.11;-0.5881652;-1.244027;;
108.11;-0.5881649;-1.244025;;
108.111;-0.5881496;-1.243953;;
108.112;-0.5881496;-1.243953;;
108.133;-0.586522;-1.236372;;
108.133;-0.586522;-1.236372;;
108.134;-0.586522;-1.236372;;
108.154;-0.5837978;-1.22397;;
108.155;-0.5837636;-1.223814;;
108.155;-0.5837636;-1.223814;;
108.156;-0.5837636;-1.223814;;
108.157;-0.5837636;-1.223814;;
108.176;-0.5809683;-1.211436;;
108.177;-0.5809683;-1.211436;;
108.198;-0.5781356;-1.199224;;
108.199;-0.5781081;-1.199106;;
108.2;-0.5781037;-1.199087;;
108.201;-0.5781019;-1.199079;;
108.22;-0.5709707;-1.169659;;
108.221;-0.5709707;-1.169659;;
108.221;-0.5709707;-1.169659;;
108.241;-0.570249;-1.166778;;
108.241;-0.5702447;-1.166761;;
108.242;-0.5702407;-1.166745;;
108.243;-0.5702401;-1.166742;;
108.263;-0.5694467;-1.163595;;
108.264;-0.5694385;-1.163562;;
108.265;-0.5694371;-1.163557;;
108.266;-0.569437;-1.163556;;
108.286;-0.5675072;-1.155982;;
108.287;-0.5674884;-1.155908;;
108.287;-0.5674852;-1.155896;;
108.288;-0.5674832;-1.155888;;
108.308;-0.564366;-1.14389;;
108.309;-0.5643352;-1.143771;;
108.309;-0.56433;-1.143751;;
108.31;-0.5643272;-1.143741;;
108.33;-0.5578516;-1.119683;;
108.332;-0.5578374;-1.11963;;
108.333;-0.5577336;-1.119245;;
108.335;-0.557691;-1.119087;;
108.354;-0.5528947;-1.10195;;
108.355;-0.5528947;-1.10195;;
108.356;-0.5528947;-1.10195;;
108.356;-0.5528947;-1.10195;;
108.396;-0.5458565;-1.077732;;
108.396;-0.545837;-1.077665;;
108.398;-0.5458172;-1.077597;;
108.399;-0.5458139;-1.077585;;
108.399;-0.545813;-1.077582;;
108.401;-0.5458121;-1.077579;;
108.401;-0.545812;-1.077579;;
108.402;-0.545812;-1.077579;;
108.4059144;;;-0.0147392544109994;0.208330693899348
108.176;-0.5809683;-1.211436;;
108.177;-0.5809683;-1.211436;;
108.198;-0.5781356;-1.199224;;
108.199;-0.5781081;-1.199106;;
108.2;-0.5781037;-1.199087;;
108.201;-0.5781019;-1.199079;;
108.22;-0.5709707;-1.169659;;
108.221;-0.5709707;-1.169659;;
108.221;-0.5709707;-1.169659;;
108.241;-0.570249;-1.166778;;
108.241;-0.5702447;-1.166761;;
108.242;-0.5702407;-1.166745;;
108.243;-0.5702401;-1.166742;;
108.263;-0.5694467;-1.163595;;
108.264;-0.5694385;-1.163562;;
108.265;-0.5694371;-1.163557;;
108.266;-0.569437;-1.163556;;
108.286;-0.5675072;-1.155982;;
108.287;-0.5674884;-1.155908;;
108.287;-0.5674852;-1.155896;;
108.288;-0.5674832;-1.155888;;
108.308;-0.564366;-1.14389;;
108.309;-0.5643352;-1.143771;;
108.309;-0.56433;-1.143751;;
108.31;-0.5643272;-1.143741;;
108.33;-0.5578516;-1.119683;;
108.332;-0.5578374;-1.11963;;
108.333;-0.5577336;-1.119245;;
108.335;-0.557691;-1.119087;;
108.354;-0.5528947;-1.10195;;
108.355;-0.5528947;-1.10195;;
108.356;-0.5528947;-1.10195;;
108.356;-0.5528947;-1.10195;;
108.396;-0.5458565;-1.077732;;
108.396;-0.545837;-1.077665;;
108.398;-0.5458172;-1.077597;;
108.399;-0.5458139;-1.077585;;
108.399;-0.545813;-1.077582;;
108.401;-0.5458121;-1.077579;;
108.401;-0.545812;-1.077579;;
108.402;-0.545812;-1.077579;;
108.42;-0.5440266;-1.071598;;
108.421;-0.5440266;-1.071598;;
108.422;-0.5440266;-1.071598;;
108.422;-0.5440266;-1.071598;;
108.442;-0.5374326;-1.050041;;
108.443;-0.5373492;-1.049769;;
108.444;-0.5372875;-1.049567;;
108.444;-0.5372772;-1.049533;;
108.464;-0.534673;-1.041237;;
108.464;-0.5346543;-1.041177;;
108.465;-0.5346401;-1.041132;;
108.466;-0.5346401;-1.041132;;
108.4731044;;;-0.140646824481969;0.164708504101684
108.263;-0.5694467;-1.163595;;
108.264;-0.5694385;-1.163562;;
108.265;-0.5694371;-1.163557;;
108.266;-0.569437;-1.163556;;
108.286;-0.5675072;-1.155982;;
108.287;-0.5674884;-1.155908;;
108.287;-0.5674852;-1.155896;;
108.288;-0.5674832;-1.155888;;
108.308;-0.564366;-1.14389;;
108.309;-0.5643352;-1.143771;;
108.309;-0.56433;-1.143751;;
108.31;-0.5643272;-1.143741;;
108.33;-0.5578516;-1.119683;;
108.332;-0.5578374;-1.11963;;
108.333;-0.5577336;-1.119245;;
108.335;-0.557691;-1.119087;;
108.354;-0.5528947;-1.10195;;
108.355;-0.5528947;-1.10195;;
108.356;-0.5528947;-1.10195;;
108.356;-0.5528947;-1.10195;;
108.396;-0.5458565;-1.077732;;
108.396;-0.545837;-1.077665;;
108.398;-0.5458172;-1.077597;;
108.399;-0.5458139;-1.077585;;
108.399;-0.545813;-1.077582;;
108.401;-0.5458121;-1.077579;;
108.401;-0.545812;-1.077579;;
108.402;-0.545812;-1.077579;;
108.42;-0.5440266;-1.071598;;
108.421;-0.5440266;-1.071598;;
108.422;-0.5440266;-1.071598;;
108.422;-0.5440266;-1.071598;;
108.442;-0.5374326;-1.050041;;
108.443;-0.5373492;-1.049769;;
108.444;-0.5372875;-1.049567;;
108.444;-0.5372772;-1.049533;;
108.464;-0.534673;-1.041237;;
108.464;-0.5346543;-1.041177;;
