circular15Timestamp;circular15XPos;circular15YPos;circular15newCorr;circular15smoothCorr
28.516;0;0;;
28.5231328;;;0;0
28.516;0;0;;
28.535;-2.513455;-0.3013387;;
28.536;-2.538937;-0.3043938;;
28.537;-2.545903;-0.3052289;;
28.538;-2.545903;-0.3052289;;
28.557;-4.808769;0.6163003;;
28.558;-4.832563;0.6259902;;
28.558;-4.836573;0.6276233;;
28.559;-4.838377;0.6283577;;
28.586;-4.82528;0.6607233;;
28.586;-4.82526;0.6607732;;
28.587;-4.825177;0.6609798;;
28.588;-4.825163;0.6610137;;
28.601841;;;0.0407420008539342;0.0203710004269671
28.516;0;0;;
28.535;-2.513455;-0.3013387;;
28.536;-2.538937;-0.3043938;;
28.537;-2.545903;-0.3052289;;
28.538;-2.545903;-0.3052289;;
28.557;-4.808769;0.6163003;;
28.558;-4.832563;0.6259902;;
28.558;-4.836573;0.6276233;;
28.559;-4.838377;0.6283577;;
28.586;-4.82528;0.6607233;;
28.586;-4.82526;0.6607732;;
28.587;-4.825177;0.6609798;;
28.588;-4.825163;0.6610137;;
28.601;-4.809039;0.6981523;;
28.602;-4.808976;0.6982964;;
28.603;-4.808113;0.7002857;;
28.604;-4.808113;0.7002857;;
28.624;-4.790825;0.7383016;;
28.625;-4.790669;0.7386429;;
28.626;-4.790627;0.7387378;;
28.626;-4.79062;0.7387518;;
28.646;-4.772975;0.7758726;;
28.647;-4.772794;0.776254;;
28.648;-4.772757;0.7763329;;
28.649;-4.772757;0.7763329;;
28.669;-4.753875;0.8143635;;
28.67;-4.753701;0.8147142;;
28.671;-4.753657;0.8148037;;
28.671;-4.75365;0.8148184;;
28.6800085;;;-0.0617778936635497;-0.00701196426987184
28.516;0;0;;
28.535;-2.513455;-0.3013387;;
28.536;-2.538937;-0.3043938;;
28.537;-2.545903;-0.3052289;;
28.538;-2.545903;-0.3052289;;
28.557;-4.808769;0.6163003;;
28.558;-4.832563;0.6259902;;
28.558;-4.836573;0.6276233;;
28.559;-4.838377;0.6283577;;
28.586;-4.82528;0.6607233;;
28.586;-4.82526;0.6607732;;
28.587;-4.825177;0.6609798;;
28.588;-4.825163;0.6610137;;
28.601;-4.809039;0.6981523;;
28.602;-4.808976;0.6982964;;
28.603;-4.808113;0.7002857;;
28.604;-4.808113;0.7002857;;
28.624;-4.790825;0.7383016;;
28.625;-4.790669;0.7386429;;
28.626;-4.790627;0.7387378;;
28.626;-4.79062;0.7387518;;
28.646;-4.772975;0.7758726;;
28.647;-4.772794;0.776254;;
28.648;-4.772757;0.7763329;;
28.649;-4.772757;0.7763329;;
28.669;-4.753875;0.8143635;;
28.67;-4.753701;0.8147142;;
28.671;-4.753657;0.8148037;;
28.671;-4.75365;0.8148184;;
28.691;-4.744221;0.8332109;;
28.692;-4.74413;0.8333879;;
28.713;-4.724325;0.8708279;;
28.714;-4.714462;0.8888702;;
28.714;-4.712765;0.8919747;;
28.715;-4.711738;0.893854;;
28.716;-4.711548;0.8942022;;
28.717;-4.711548;0.8942022;;
28.736;-4.693027;0.9270416;;
28.736;-4.692875;0.9273112;;
28.737;-4.692796;0.9274524;;
28.738;-4.692784;0.9274721;;
28.7577137;;;0.136409352034758;0.0288433648062857
28.535;-2.513455;-0.3013387;;
28.536;-2.538937;-0.3043938;;
28.537;-2.545903;-0.3052289;;
28.538;-2.545903;-0.3052289;;
28.557;-4.808769;0.6163003;;
28.558;-4.832563;0.6259902;;
28.558;-4.836573;0.6276233;;
28.559;-4.838377;0.6283577;;
28.586;-4.82528;0.6607233;;
28.586;-4.82526;0.6607732;;
28.587;-4.825177;0.6609798;;
28.588;-4.825163;0.6610137;;
28.601;-4.809039;0.6981523;;
28.602;-4.808976;0.6982964;;
28.603;-4.808113;0.7002857;;
28.604;-4.808113;0.7002857;;
28.624;-4.790825;0.7383016;;
28.625;-4.790669;0.7386429;;
28.626;-4.790627;0.7387378;;
28.626;-4.79062;0.7387518;;
28.646;-4.772975;0.7758726;;
28.647;-4.772794;0.776254;;
28.648;-4.772757;0.7763329;;
28.649;-4.772757;0.7763329;;
28.669;-4.753875;0.8143635;;
28.67;-4.753701;0.8147142;;
28.671;-4.753657;0.8148037;;
28.671;-4.75365;0.8148184;;
28.691;-4.744221;0.8332109;;
