circular24Timestamp;circular24XPos;circular24YPos;circular24newCorr;circular24smoothCorr
73.569;-0.2690396;0.5408502;;
73.57;-0.8328001;-0.7253766;;
73.592;-1.125426;-1.242051;;
73.592;-1.129787;-1.249752;;
73.594;-1.132184;-1.253983;;
73.594;-1.132184;-1.253983;;
73.594;-1.132184;-1.253983;;
73.614;-1.17122;-1.234675;;
73.615;-1.171557;-1.234509;;
73.615;-1.171567;-1.234504;;
73.6232881;;;0.172839221691043;0.172839221691043
73.569;-0.2690396;0.5408502;;
73.57;-0.8328001;-0.7253766;;
73.592;-1.125426;-1.242051;;
73.592;-1.129787;-1.249752;;
73.594;-1.132184;-1.253983;;
73.594;-1.132184;-1.253983;;
73.594;-1.132184;-1.253983;;
73.614;-1.17122;-1.234675;;
73.615;-1.171557;-1.234509;;
73.615;-1.171567;-1.234504;;
73.636;-1.195063;-1.222362;;
73.637;-1.195289;-1.222245;;
73.639;-1.195331;-1.222224;;
73.639;-1.204042;-1.217577;;
73.658;-1.269828;-1.180984;;
73.659;-1.271258;-1.180189;;
73.66;-1.271574;-1.180013;;
73.66;-1.271574;-1.180013;;
73.661;-1.271574;-1.180013;;
73.662;-1.271574;-1.180013;;
73.68;-1.305268;-1.15993;;
73.681;-1.305652;-1.159702;;
73.7009945;;;-0.0303698094324149;0.0712347061293142
73.569;-0.2690396;0.5408502;;
73.57;-0.8328001;-0.7253766;;
73.592;-1.125426;-1.242051;;
73.592;-1.129787;-1.249752;;
73.594;-1.132184;-1.253983;;
73.594;-1.132184;-1.253983;;
73.594;-1.132184;-1.253983;;
73.614;-1.17122;-1.234675;;
73.615;-1.171557;-1.234509;;
73.615;-1.171567;-1.234504;;
73.636;-1.195063;-1.222362;;
73.637;-1.195289;-1.222245;;
73.639;-1.195331;-1.222224;;
73.639;-1.204042;-1.217577;;
73.658;-1.269828;-1.180984;;
73.659;-1.271258;-1.180189;;
73.66;-1.271574;-1.180013;;
73.66;-1.271574;-1.180013;;
73.661;-1.271574;-1.180013;;
73.662;-1.271574;-1.180013;;
73.68;-1.305268;-1.15993;;
73.681;-1.305652;-1.159702;;
73.703;-1.348698;-1.132695;;
73.704;-1.348719;-1.132682;;
73.705;-1.349183;-1.132391;;
73.706;-1.349183;-1.132391;;
73.706;-1.349183;-1.132391;;
73.727;-1.391485;-1.104303;;
73.728;-1.391994;-1.103965;;
73.729;-1.391994;-1.103965;;
73.729;-1.391994;-1.103965;;
73.73;-1.391994;-1.103965;;
73.75;-1.434382;-1.074211;;
73.75;-1.434382;-1.074211;;
73.7686738;;;0.169287903297069;0.103919105185232
73.569;-0.2690396;0.5408502;;
73.57;-0.8328001;-0.7253766;;
73.592;-1.125426;-1.242051;;
73.592;-1.129787;-1.249752;;
73.594;-1.132184;-1.253983;;
73.594;-1.132184;-1.253983;;
73.594;-1.132184;-1.253983;;
73.614;-1.17122;-1.234675;;
73.615;-1.171557;-1.234509;;
73.615;-1.171567;-1.234504;;
73.636;-1.195063;-1.222362;;
73.637;-1.195289;-1.222245;;
73.639;-1.195331;-1.222224;;
73.639;-1.204042;-1.217577;;
73.658;-1.269828;-1.180984;;
73.659;-1.271258;-1.180189;;
73.66;-1.271574;-1.180013;;
73.66;-1.271574;-1.180013;;
73.661;-1.271574;-1.180013;;
73.662;-1.271574;-1.180013;;
73.68;-1.305268;-1.15993;;
73.681;-1.305652;-1.159702;;
73.703;-1.348698;-1.132695;;
73.704;-1.348719;-1.132682;;
73.705;-1.349183;-1.132391;;
73.706;-1.349183;-1.132391;;
73.706;-1.349183;-1.132391;;
73.727;-1.391485;-1.104303;;
73.728;-1.391994;-1.103965;;
73.729;-1.391994;-1.103965;;
73.729;-1.391994;-1.103965;;
73.73;-1.391994;-1.103965;;
73.75;-1.434382;-1.074211;;
73.75;-1.434382;-1.074211;;
73.77;-1.474071;-1.044809;;
73.771;-1.474094;-1.044792;;
73.772;-1.474104;-1.044784;;
73.772;-1.474114;-1.044777;;
73.774;-1.474558;-1.044448;;
73.774;-1.474558;-1.044448;;
73.793;-1.514925;-1.012901;;
73.794;-1.515569;-1.012398;;
73.815;-1.557989;-0.977367;;
73.816;-1.558795;-0.9767013;;
73.817;-1.558987;-0.9765429;;
73.818;-1.558987;-0.9765429;;
73.818;-1.558987;-0.9765429;;
73.8353529;;;0.425054422570813;0.184202934531628
73.592;-1.125426;-1.242051;;
73.592;-1.129787;-1.249752;;
73.594;-1.132184;-1.253983;;
73.594;-1.132184;-1.253983;;
73.594;-1.132184;-1.253983;;
73.614;-1.17122;-1.234675;;
73.615;-1.171557;-1.234509;;
73.615;-1.171567;-1.234504;;
73.636;-1.195063;-1.222362;;
73.637;-1.195289;-1.222245;;
73.639;-1.195331;-1.222224;;
73.639;-1.204042;-1.217577;;
73.658;-1.269828;-1.180984;;
73.659;-1.271258;-1.180189;;
73.66;-1.271574;-1.180013;;
73.66;-1.271574;-1.180013;;
73.661;-1.271574;-1.180013;;
73.662;-1.271574;-1.180013;;
73.68;-1.305268;-1.15993;;
73.681;-1.305652;-1.159702;;
73.703;-1.348698;-1.132695;;
73.704;-1.348719;-1.132682;;
73.705;-1.349183;-1.132391;;
73.706;-1.349183;-1.132391;;
73.706;-1.349183;-1.132391;;
73.727;-1.391485;-1.104303;;
73.728;-1.391994;-1.103965;;
73.729;-1.391994;-1.103965;;
73.729;-1.391994;-1.103965;;
73.73;-1.391994;-1.103965;;
73.75;-1.434382;-1.074211;;
73.75;-1.434382;-1.074211;;
73.77;-1.474071;-1.044809;;
73.771;-1.474094;-1.044792;;
73.772;-1.474104;-1.044784;;
73.772;-1.474114;-1.044777;;
73.774;-1.474558;-1.044448;;
73.774;-1.474558;-1.044448;;
73.793;-1.514925;-1.012901;;
73.794;-1.515569;-1.012398;;
73.815;-1.557989;-0.977367;;
73.816;-1.558795;-0.9767013;;
73.817;-1.558987;-0.9765429;;
73.818;-1.558987;-0.9765429;;
73.818;-1.558987;-0.9765429;;
73.838;-1.593044;-0.9469107;;
73.839;-1.593064;-0.9468934;;
73.84;-1.593351;-0.9466434;;
73.86;-1.63106;-0.912186;;
73.862;-1.631467;-0.9118134;;
73.862;-1.631492;-0.9117905;;
73.863;-1.631528;-0.9117575;;
73.883;-1.668813;-0.8758525;;
73.883;-1.669039;-0.875634;;
73.884;-1.669286;-0.8753962;;
73.885;-1.669286;-0.8753962;;
73.885;-1.669286;-0.8753962;;
73.886;-1.669286;-0.8753962;;
