circular8Timestamp;circular8XPos;circular8YPos;circular8newCorr;circular8smoothCorr
14.378;2.252285;0.5257362;;
14.378;2.252285;0.5257362;;
14.379;2.252285;0.5257362;;
14.38;2.252285;0.5257362;;
14.4000872;;;0;0
14.378;2.252285;0.5257362;;
14.378;2.252285;0.5257362;;
14.379;2.252285;0.5257362;;
14.38;2.252285;0.5257362;;
14.401;1.500656;-0.570232;;
14.402;1.500246;-0.5708297;;
14.403;1.491626;-0.5833982;;
14.423;1.474262;-0.5712872;;
14.424;1.474262;-0.5712872;;
14.424;1.474262;-0.5712872;;
14.425;1.474262;-0.5712872;;
14.425;1.474262;-0.5712872;;
14.445;1.457581;-0.5592641;;
14.446;1.457581;-0.5592641;;
14.467;1.440892;-0.5468409;;
14.468;1.440892;-0.5468409;;
14.469;1.440892;-0.5468409;;
14.469;1.440892;-0.5468409;;
14.47;1.440892;-0.5468409;;
14.47;1.440892;-0.5468409;;
14.4777934;;;-0.306896091331626;-0.153448045665813
17.201;1.502833;1.642473;;
17.201;1.502833;1.642473;;
17.202;1.502833;1.642473;;
17.203;1.502833;1.642473;;
17.222;1.520335;1.654023;;
17.222;1.520335;1.654023;;
17.223;1.520335;1.654023;;
17.224;1.520335;1.654023;;
17.243;1.538019;1.665299;;
17.244;1.538019;1.665299;;
17.264;1.556094;1.676431;;
17.265;1.556094;1.676431;;
17.266;1.556094;1.676431;;
17.266;1.556094;1.676431;;
17.292;1.573881;1.687006;;
17.292;1.573881;1.687006;;
17.293;1.58292;1.69224;;
17.294;1.58292;1.69224;;
17.306;1.59176;1.697267;;
17.307;1.591892;1.697343;;
17.307;1.591904;1.697349;;
17.308;1.591951;1.697376;;
17.327;1.610269;1.70751;;
17.328;1.610465;1.707619;;
17.329;1.610496;1.707636;;
17.329;1.610509;1.707643;;
17.349;1.628639;1.717307;;
17.35;1.628808;1.717397;;
17.35;1.628834;1.717411;;
17.351;1.62887;1.71743;;
17.37;1.638322;1.722327;;
17.371;1.646074;1.726267;;
17.372;1.64765;1.727068;;
17.373;1.64765;1.727068;;
17.393;1.656891;1.731674;;
17.394;1.66664;1.736439;;
17.395;1.66664;1.736439;;
17.395;1.66664;1.736439;;
17.416;1.685513;1.745388;;
17.416;1.685513;1.745388;;
17.417;1.685513;1.745388;;
17.418;1.685513;1.745388;;
17.437;1.695007;1.749754;;
17.438;1.702957;1.753338;;
17.439;1.704244;1.753917;;
17.44;1.704492;1.754029;;
17.461;1.723945;1.762521;;
17.462;1.723945;1.762521;;
17.462;1.723945;1.762521;;
17.463;1.723945;1.762521;;
17.483;1.742968;1.770476;;
17.484;1.742968;1.770476;;
17.484;1.742968;1.770476;;
17.4935924;;;0.985525570175866;0.33931473942212
17.264;1.556094;1.676431;;
17.265;1.556094;1.676431;;
17.266;1.556094;1.676431;;
17.266;1.556094;1.676431;;
17.292;1.573881;1.687006;;
17.292;1.573881;1.687006;;
17.293;1.58292;1.69224;;
17.294;1.58292;1.69224;;
17.306;1.59176;1.697267;;
17.307;1.591892;1.697343;;
17.307;1.591904;1.697349;;
17.308;1.591951;1.697376;;
17.327;1.610269;1.70751;;
17.328;1.610465;1.707619;;
17.329;1.610496;1.707636;;
17.329;1.610509;1.707643;;
17.349;1.628639;1.717307;;
17.35;1.628808;1.717397;;
17.35;1.628834;1.717411;;
17.351;1.62887;1.71743;;
17.37;1.638322;1.722327;;
17.371;1.646074;1.726267;;
17.372;1.64765;1.727068;;
17.373;1.64765;1.727068;;
17.393;1.656891;1.731674;;
17.394;1.66664;1.736439;;
17.395;1.66664;1.736439;;
17.395;1.66664;1.736439;;
17.416;1.685513;1.745388;;
17.416;1.685513;1.745388;;
17.417;1.685513;1.745388;;
17.418;1.685513;1.745388;;
17.437;1.695007;1.749754;;
17.438;1.702957;1.753338;;
17.439;1.704244;1.753917;;
17.44;1.704492;1.754029;;
17.461;1.723945;1.762521;;
17.462;1.723945;1.762521;;
17.462;1.723945;1.762521;;
17.463;1.723945;1.762521;;
17.483;1.742968;1.770476;;
17.484;1.742968;1.770476;;
17.484;1.742968;1.770476;;
17.505;1.752834;1.774467;;
17.506;1.752926;1.774504;;
17.507;1.752952;1.774515;;
17.527;1.772284;1.782072;;
17.528;1.786062;1.78725;;
17.549;1.791878;1.789384;;
17.55;1.802028;1.793036;;
17.55;1.802028;1.793036;;
17.5718009;;;0.987836521262154;0.98668104571901
17.349;1.628639;1.717307;;
17.35;1.628808;1.717397;;
17.35;1.628834;1.717411;;
17.351;1.62887;1.71743;;
17.37;1.638322;1.722327;;
17.371;1.646074;1.726267;;
17.372;1.64765;1.727068;;
17.373;1.64765;1.727068;;
17.393;1.656891;1.731674;;
17.394;1.66664;1.736439;;
17.395;1.66664;1.736439;;
17.395;1.66664;1.736439;;
17.416;1.685513;1.745388;;
17.416;1.685513;1.745388;;
17.417;1.685513;1.745388;;
17.418;1.685513;1.745388;;
17.437;1.695007;1.749754;;
17.438;1.702957;1.753338;;
17.439;1.704244;1.753917;;
17.44;1.704492;1.754029;;
17.461;1.723945;1.762521;;
17.462;1.723945;1.762521;;
17.462;1.723945;1.762521;;
17.463;1.723945;1.762521;;
17.483;1.742968;1.770476;;
17.484;1.742968;1.770476;;
17.484;1.742968;1.770476;;
17.505;1.752834;1.774467;;
17.506;1.752926;1.774504;;
17.507;1.752952;1.774515;;
17.527;1.772284;1.782072;;
17.528;1.786062;1.78725;;
17.549;1.791878;1.789384;;
17.55;1.802028;1.793036;;
17.55;1.802028;1.793036;;
17.572;1.821555;1.799803;;
17.573;1.821352;1.799733;;
17.573;1.821361;1.799736;;
17.574;1.821777;1.79988;;
17.594;1.831645;1.803172;;
17.595;1.838645;1.805447;;
17.596;1.840684;1.80611;;
17.615;1.853552;1.810178;;
17.616;1.853674;1.810216;;
17.617;1.853707;1.810227;;
17.636;1.871431;1.815591;;
17.6505088;;;0.982868511844117;0.985410201094045
17.437;1.695007;1.749754;;
17.438;1.702957;1.753338;;
17.439;1.704244;1.753917;;
17.44;1.704492;1.754029;;
17.461;1.723945;1.762521;;
17.462;1.723945;1.762521;;
17.462;1.723945;1.762521;;
17.463;1.723945;1.762521;;
17.483;1.742968;1.770476;;
17.484;1.742968;1.770476;;
17.484;1.742968;1.770476;;
17.505;1.752834;1.774467;;
17.506;1.752926;1.774504;;
17.507;1.752952;1.774515;;
17.527;1.772284;1.782072;;
17.528;1.786062;1.78725;;
17.549;1.791878;1.789384;;
17.55;1.802028;1.793036;;
17.55;1.802028;1.793036;;
17.572;1.821555;1.799803;;
17.573;1.821352;1.799733;;
17.573;1.821361;1.799736;;
17.574;1.821777;1.79988;;
17.594;1.831645;1.803172;;
17.595;1.838645;1.805447;;
17.596;1.840684;1.80611;;
17.615;1.853552;1.810178;;
17.616;1.853674;1.810216;;
