circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
23.5176337;;;0;0
23.531;0;0;;
23.531;0;0;;
23.532;0;0;;
23.533;0;0;;
23.551;0;0;;
23.551;0;0;;
23.551;0;0;;
23.552;0;0;;
23.572;0;0;;
23.572;0;0;;
23.573;0;0;;
23.574;0;0;;
23.5767903;;;0;0
23.531;0;0;;
23.531;0;0;;
23.532;0;0;;
23.533;0;0;;
23.551;0;0;;
23.551;0;0;;
23.551;0;0;;
23.552;0;0;;
23.572;0;0;;
23.572;0;0;;
23.573;0;0;;
23.574;0;0;;
23.594;1.51525;2.016418;;
23.595;1.528504;2.034055;;
23.595;1.534167;2.041591;;
23.596;1.534167;2.041591;;
23.615;1.527451;2.11589;;
23.616;1.527451;2.11589;;
23.616;1.527451;2.11589;;
23.617;1.527451;2.11589;;
23.636;1.524817;2.132427;;
23.637;1.524791;2.132586;;
23.638;1.524782;2.132643;;
23.658;1.521711;2.149237;;
23.658;1.521711;2.149237;;
23.658;1.521711;2.149237;;
23.659;1.521711;2.149237;;
23.6645214;;;-0.130617383915383;-0.0435391279717943
23.531;0;0;;
23.531;0;0;;
23.532;0;0;;
23.533;0;0;;
23.551;0;0;;
23.551;0;0;;
23.551;0;0;;
23.552;0;0;;
23.572;0;0;;
23.572;0;0;;
23.573;0;0;;
23.574;0;0;;
23.594;1.51525;2.016418;;
23.595;1.528504;2.034055;;
23.595;1.534167;2.041591;;
23.596;1.534167;2.041591;;
23.615;1.527451;2.11589;;
23.616;1.527451;2.11589;;
23.616;1.527451;2.11589;;
23.617;1.527451;2.11589;;
23.636;1.524817;2.132427;;
23.637;1.524791;2.132586;;
23.638;1.524782;2.132643;;
23.658;1.521711;2.149237;;
23.658;1.521711;2.149237;;
23.658;1.521711;2.149237;;
23.659;1.521711;2.149237;;
23.679;1.518286;2.165473;;
23.68;1.518253;2.16563;;
23.68;1.518247;2.165657;;
23.701;1.514393;2.181912;;
23.702;1.514357;2.182064;;
23.703;1.514347;2.182108;;
23.704;1.514347;2.182108;;
23.704;1.514347;2.182108;;
23.726;1.51225;2.190264;;
23.728;1.510046;2.198418;;
23.728;1.510046;2.198418;;
23.728;1.510046;2.198418;;
23.745;1.503852;2.21942;;
23.753256;;;-0.175812842475871;-0.0766075565978136
23.531;0;0;;
23.531;0;0;;
23.532;0;0;;
23.533;0;0;;
23.551;0;0;;
23.551;0;0;;
23.551;0;0;;
23.552;0;0;;
23.572;0;0;;
23.572;0;0;;
23.573;0;0;;
23.574;0;0;;
23.594;1.51525;2.016418;;
23.595;1.528504;2.034055;;
23.595;1.534167;2.041591;;
23.596;1.534167;2.041591;;
23.615;1.527451;2.11589;;
23.616;1.527451;2.11589;;
23.616;1.527451;2.11589;;
23.617;1.527451;2.11589;;
23.636;1.524817;2.132427;;
23.637;1.524791;2.132586;;
23.638;1.524782;2.132643;;
23.658;1.521711;2.149237;;
23.658;1.521711;2.149237;;
23.658;1.521711;2.149237;;
23.659;1.521711;2.149237;;
23.679;1.518286;2.165473;;
23.68;1.518253;2.16563;;
23.68;1.518247;2.165657;;
23.701;1.514393;2.181912;;
23.702;1.514357;2.182064;;
23.703;1.514347;2.182108;;
23.704;1.514347;2.182108;;
23.704;1.514347;2.182108;;
23.726;1.51225;2.190264;;
23.728;1.510046;2.198418;;
23.728;1.510046;2.198418;;
23.728;1.510046;2.198418;;
23.745;1.503852;2.21942;;
23.827;1.485864;2.269884;;
23.828;1.485824;2.269995;;
23.829;1.485813;2.270026;;
23.8319123;;;-0.191646189361771;-0.0996152831506051
