circular28Timestamp;circular28XPos;circular28YPos;circular28newCorr;circular28smoothCorr
183.414;1.469265;-0.5740683;;
183.414;1.469265;-0.5740683;;
183.436;3.749253;-0.2787076;;
183.459;3.75768;-0.3540197;;
183.462;3.758013;-0.3569957;;
183.464;3.758089;-0.357671;;
183.4708785;;;-0.373415506759908;-0.373415506759908
183.414;1.469265;-0.5740683;;
183.414;1.469265;-0.5740683;;
183.436;3.749253;-0.2787076;;
183.459;3.75768;-0.3540197;;
183.462;3.758013;-0.3569957;;
183.464;3.758089;-0.357671;;
183.491;3.762301;-0.4083985;;
183.493;3.762479;-0.4105363;;
183.494;3.763905;-0.4322551;;
183.514;3.765586;-0.4623454;;
183.515;3.765603;-0.4626554;;
183.516;3.765606;-0.4627073;;
183.517;3.766606;-0.4863512;;
183.538;3.76811;-0.5448487;;
183.539;3.768125;-0.5454261;;
183.54;3.768128;-0.5455365;;
183.541;3.768128;-0.5455365;;
183.541;3.768128;-0.5455365;;
183.5485843;;;0.0272881218786693;-0.173063692440619
183.414;1.469265;-0.5740683;;
183.414;1.469265;-0.5740683;;
183.436;3.749253;-0.2787076;;
183.459;3.75768;-0.3540197;;
183.462;3.758013;-0.3569957;;
183.464;3.758089;-0.357671;;
183.491;3.762301;-0.4083985;;
183.493;3.762479;-0.4105363;;
183.494;3.763905;-0.4322551;;
183.514;3.765586;-0.4623454;;
183.515;3.765603;-0.4626554;;
183.516;3.765606;-0.4627073;;
183.517;3.766606;-0.4863512;;
183.538;3.76811;-0.5448487;;
183.539;3.768125;-0.5454261;;
183.54;3.768128;-0.5455365;;
183.541;3.768128;-0.5455365;;
183.541;3.768128;-0.5455365;;
183.561;3.768193;-0.596045;;
183.562;3.768193;-0.5965397;;
183.562;3.768194;-0.5966247;;
183.584;3.767104;-0.6481546;;
183.585;3.767094;-0.6486449;;
183.586;3.767092;-0.6487308;;
183.587;3.767092;-0.6487308;;
183.606;3.764844;-0.7000299;;
183.607;3.76482;-0.7005703;;
183.608;3.764816;-0.7006797;;
183.609;3.764815;-0.7007018;;
183.61;3.764814;-0.7007062;;
183.6272932;;;-0.142548998812052;-0.162892127897764
183.414;1.469265;-0.5740683;;
183.414;1.469265;-0.5740683;;
183.436;3.749253;-0.2787076;;
183.459;3.75768;-0.3540197;;
183.462;3.758013;-0.3569957;;
183.464;3.758089;-0.357671;;
183.491;3.762301;-0.4083985;;
183.493;3.762479;-0.4105363;;
183.494;3.763905;-0.4322551;;
183.514;3.765586;-0.4623454;;
183.515;3.765603;-0.4626554;;
183.516;3.765606;-0.4627073;;
183.517;3.766606;-0.4863512;;
183.538;3.76811;-0.5448487;;
183.539;3.768125;-0.5454261;;
183.54;3.768128;-0.5455365;;
183.541;3.768128;-0.5455365;;
183.541;3.768128;-0.5455365;;
183.561;3.768193;-0.596045;;
183.562;3.768193;-0.5965397;;
183.562;3.768194;-0.5966247;;
183.584;3.767104;-0.6481546;;
183.585;3.767094;-0.6486449;;
183.586;3.767092;-0.6487308;;
183.587;3.767092;-0.6487308;;
183.606;3.764844;-0.7000299;;
183.607;3.76482;-0.7005703;;
183.608;3.764816;-0.7006797;;
183.609;3.764815;-0.7007018;;
183.61;3.764814;-0.7007062;;
