circular19Timestamp;circular19XPos;circular19YPos;circular19newCorr;circular19smoothCorr
61.9876739;;;0;0
62.0754065;;;0;0
62.1641411;;;0;0
62.199;1.454815;0.08570538;;
62.221;1.439109;0.08832725;;
62.242;1.430541;0.0896939;;
62.243;1.423654;0.09075505;;
62.244;1.422084;0.09099684;;
62.2533772;;;0.720100976056775;0.180025244014194
62.199;1.454815;0.08570538;;
62.221;1.439109;0.08832725;;
62.242;1.430541;0.0896939;;
62.243;1.423654;0.09075505;;
62.244;1.422084;0.09099684;;
62.264;1.413687;0.09224527;;
62.266;1.406406;0.09328981;;
62.287;1.397447;0.09453481;;
62.311;1.372358;0.09774566;;
62.333;1.355903;0.09964123;;
62.334;1.355744;0.09965958;;
62.3431149;;;0.294319425265613;0.202884080264477
62.199;1.454815;0.08570538;;
62.221;1.439109;0.08832725;;
62.242;1.430541;0.0896939;;
62.243;1.423654;0.09075505;;
62.244;1.422084;0.09099684;;
62.264;1.413687;0.09224527;;
62.266;1.406406;0.09328981;;
62.287;1.397447;0.09453481;;
62.311;1.372358;0.09774566;;
62.333;1.355903;0.09964123;;
62.334;1.355744;0.09965958;;
62.354;1.339553;0.1013578;;
62.356;1.339377;0.1013762;;
62.378;1.322747;0.1029501;;
62.379;1.322588;0.1029651;;
62.402;1.306307;0.1043395;;
62.423;1.289539;0.1055854;;
62.434;1.289344;0.1056;;
62.4368634;;;0.133835694754156;0.191376016012757
62.199;1.454815;0.08570538;;
62.221;1.439109;0.08832725;;
62.242;1.430541;0.0896939;;
62.243;1.423654;0.09075505;;
62.244;1.422084;0.09099684;;
62.264;1.413687;0.09224527;;
62.266;1.406406;0.09328981;;
62.287;1.397447;0.09453481;;
62.311;1.372358;0.09774566;;
62.333;1.355903;0.09964123;;
62.334;1.355744;0.09965958;;
62.354;1.339553;0.1013578;;
62.356;1.339377;0.1013762;;
62.378;1.322747;0.1029501;;
62.379;1.322588;0.1029651;;
62.402;1.306307;0.1043395;;
62.423;1.289539;0.1055854;;
62.434;1.289344;0.1056;;
62.445;1.273391;0.1066203;;
62.5215874;;;0.105364475941892;0.179088653145491
62.199;1.454815;0.08570538;;
62.221;1.439109;0.08832725;;
62.242;1.430541;0.0896939;;
62.243;1.423654;0.09075505;;
62.244;1.422084;0.09099684;;
62.264;1.413687;0.09224527;;
62.266;1.406406;0.09328981;;
62.287;1.397447;0.09453481;;
62.311;1.372358;0.09774566;;
62.333;1.355903;0.09964123;;
62.334;1.355744;0.09965958;;
62.354;1.339553;0.1013578;;
62.356;1.339377;0.1013762;;
62.378;1.322747;0.1029501;;
62.379;1.322588;0.1029651;;
62.402;1.306307;0.1043395;;
62.423;1.289539;0.1055854;;
62.434;1.289344;0.1056;;
62.445;1.273391;0.1066203;;
62.5997945;;;0.105364475941892;0.169873130995041
62.333;1.355903;0.09964123;;
62.334;1.355744;0.09965958;;
62.354;1.339553;0.1013578;;
62.356;1.339377;0.1013762;;
62.378;1.322747;0.1029501;;
62.379;1.322588;0.1029651;;
62.402;1.306307;0.1043395;;
62.423;1.289539;0.1055854;;
62.434;1.289344;0.1056;;
62.445;1.273391;0.1066203;;
62.612;1.148625;0.1092628;;
62.613;1.148321;0.1092692;;
62.6785031;;;0.019624714254835;0.153178862468351
62.612;1.148625;0.1092628;;
62.613;1.148321;0.1092692;;
62.747;1.048122;0.1045135;;
62.7667367;;;0.828349462993586;0.220695922520875
62.612;1.148625;0.1092628;;
62.613;1.148321;0.1092692;;
62.747;1.048122;0.1045135;;
62.8569757;;;0.828349462993586;0.275937153472939
62.747;1.048122;0.1045135;;
62.945;0.9079402;0.08748493;;
62.9464949;;;1;0.36684624438203
62.747;1.048122;0.1045135;;
62.945;0.9079402;0.08748493;;
63.0347288;;;1;0.457755335291121
62.945;0.9079402;0.08748493;;
63.073;0.8097246;0.06816198;;
63.1249674;;;1;0.548664426200212
62.945;0.9079402;0.08748493;;
63.073;0.8097246;0.06816198;;
63.137;0.7610776;0.05626271;;
63.2147053;;;0.995863615085582;0.573733757021013
63.073;0.8097246;0.06816198;;
63.137;0.7610776;0.05626271;;
63.236;0.6969953;0.03815109;;
63.258;0.680943;0.03317387;;
63.303441;;;0.88441748490431;0.627379035169985
63.137;0.7610776;0.05626271;;
63.236;0.6969953;0.03815109;;
63.258;0.680943;0.03317387;;
63.324;0.6335235;0.01739886;;
63.388;0.5868954;0.0003032088;;
63.3931779;;;0.0875675815867304;0.623172843063856
63.137;0.7610776;0.05626271;;
63.236;0.6969953;0.03815109;;
63.258;0.680943;0.03317387;;
63.324;0.6335235;0.01739886;;
63.388;0.5868954;0.0003032088;;
63.4819125;;;0.0875675815867304;0.621554943577023
63.137;0.7610776;0.05626271;;
63.236;0.6969953;0.03815109;;
63.258;0.680943;0.03317387;;
63.324;0.6335235;0.01739886;;
63.388;0.5868954;0.0003032088;;
63.5716502;;;0.0875675815867304;0.61993704409019
63.137;0.7610776;0.05626271;;
63.236;0.6969953;0.03815109;;
63.258;0.680943;0.03317387;;
63.324;0.6335235;0.01739886;;
63.388;0.5868954;0.0003032088;;
63.6573775;;;0.0875675815867304;0.62611366839309
63.137;0.7610776;0.05626271;;
63.236;0.6969953;0.03815109;;
63.258;0.680943;0.03317387;;
63.324;0.6335235;0.01739886;;
63.388;0.5868954;0.0003032088;;
63.7395949;;;0.0875675815867304;0.558769860992466
