circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
7.9926619;;;0;0
8.032;0.3864235;4.232098;;
8.0377815;;;0;0
8.032;0.3864235;4.232098;;
8.065;0.4035307;4.242326;;
8.066;0.4036379;4.24239;;
8.067;0.4036622;4.242404;;
8.067;0.4036622;4.242404;;
8.095;0.4253459;4.255092;;
8.1265166;;;-0.824923876737632;-0.274974625579211
8.032;0.3864235;4.232098;;
8.065;0.4035307;4.242326;;
8.066;0.4036379;4.24239;;
8.067;0.4036622;4.242404;;
8.067;0.4036622;4.242404;;
8.095;0.4253459;4.255092;;
8.208;0.4984151;4.295639;;
8.209;0.4985532;4.295716;;
8.21;0.4985718;4.295726;;
8.2157528;;;-0.887027840610399;-0.427987929337008
8.032;0.3864235;4.232098;;
8.065;0.4035307;4.242326;;
8.066;0.4036379;4.24239;;
8.067;0.4036622;4.242404;;
8.067;0.4036622;4.242404;;
8.095;0.4253459;4.255092;;
8.208;0.4984151;4.295639;;
8.209;0.4985532;4.295716;;
8.21;0.4985718;4.295726;;
8.231;0.513115;4.303401;;
8.253;0.5279734;4.311112;;
8.274;0.5427999;4.318676;;
8.296;0.5582159;4.326402;;
8.3054902;;;-0.474796688289254;-0.437349681127457
8.095;0.4253459;4.255092;;
8.208;0.4984151;4.295639;;
8.209;0.4985532;4.295716;;
8.21;0.4985718;4.295726;;
8.231;0.513115;4.303401;;
8.253;0.5279734;4.311112;;
8.274;0.5427999;4.318676;;
8.296;0.5582159;4.326402;;
8.317;0.5729581;4.333662;;
8.318;0.573136;4.333749;;
8.319;0.573136;4.333749;;
8.34;0.588212;4.341042;;
8.34;0.588212;4.341042;;
8.341;0.588212;4.341042;;
8.36;0.5955783;4.344558;;
8.361;0.6023339;4.347753;;
8.362;0.6033688;4.348242;;
8.383;0.6108034;4.351727;;
8.384;0.6170784;4.354641;;
8.3947268;;;0.634407129324022;-0.258723546052211
8.208;0.4984151;4.295639;;
8.209;0.4985532;4.295716;;
8.21;0.4985718;4.295726;;
8.231;0.513115;4.303401;;
8.253;0.5279734;4.311112;;
8.274;0.5427999;4.318676;;
8.296;0.5582159;4.326402;;
8.317;0.5729581;4.333662;;
8.318;0.573136;4.333749;;
