circular20Timestamp;circular20XPos;circular20YPos;circular20newCorr;circular20smoothCorr
68.8000145;;;0;0
68.838;-3.560493;-0.650728;;
68.881;-3.537776;-0.7239758;;
68.8892509;;;0;0
68.838;-3.560493;-0.650728;;
68.881;-3.537776;-0.7239758;;
68.932;-3.51191;-0.7929404;;
68.968;-3.481242;-0.8622003;;
68.9784871;;;-0.0165384762279018;-0.00551282540930061
68.838;-3.560493;-0.650728;;
68.881;-3.537776;-0.7239758;;
68.932;-3.51191;-0.7929404;;
68.968;-3.481242;-0.8622003;;
69.0677232;;;-0.0165384762279018;-0.00826923811395092
68.881;-3.537776;-0.7239758;;
68.932;-3.51191;-0.7929404;;
68.968;-3.481242;-0.8622003;;
69.145;-3.332876;-1.101224;;
69.1569596;;;-0.202492256843681;-0.0471138418598968
68.881;-3.537776;-0.7239758;;
68.932;-3.51191;-0.7929404;;
68.968;-3.481242;-0.8622003;;
69.145;-3.332876;-1.101224;;
69.2461963;;;-0.202492256843681;-0.0730102443571941
69.145;-3.332876;-1.101224;;
69.279;-3.178008;-1.2666;;
69.3354319;;;0;-0.0625802094490235
69.145;-3.332876;-1.101224;;
69.279;-3.178008;-1.2666;;
69.4251698;;;0;-0.0547576832678956
69.279;-3.178008;-1.2666;;
69.481;-2.897942;-1.457545;;
69.5145718;;;0;-0.0486734962381294
69.279;-3.178008;-1.2666;;
69.481;-2.897942;-1.457545;;
69.565;-2.759837;-1.517323;;
69.6033067;;;-0.12574173255563;-0.0563803198698795
69.481;-2.897942;-1.457545;;
69.565;-2.759837;-1.517323;;
69.629;-2.652709;-1.551218;;
69.6820153;;;0.00171919704975398;-0.0510985456044582
69.481;-2.897942;-1.457545;;
69.565;-2.759837;-1.517323;;
69.629;-2.652709;-1.551218;;
69.7707502;;;0.00171919704975398;-0.0509422549635715
69.565;-2.759837;-1.517323;;
69.629;-2.652709;-1.551218;;
69.802;-2.373787;-1.594254;;
69.8604881;;;-0.133320652787793;-0.0630623143079163
69.565;-2.759837;-1.517323;;
69.629;-2.652709;-1.551218;;
69.802;-2.373787;-1.594254;;
69.949724;;;-0.133320652787793;-0.0736788758133609
69.565;-2.759837;-1.517323;;
69.629;-2.652709;-1.551218;;
69.802;-2.373787;-1.594254;;
70.0389601;;;-0.133320652787793;-0.0842954373188056
69.565;-2.759837;-1.517323;;
69.629;-2.652709;-1.551218;;
69.802;-2.373787;-1.594254;;
70.1286978;;;-0.133320652787793;-0.0780071096773612
69.565;-2.759837;-1.517323;;
69.629;-2.652709;-1.551218;;
69.802;-2.373787;-1.594254;;
70.2174327;;;-0.133320652787793;-0.0717187820359169
69.565;-2.759837;-1.517323;;
69.629;-2.652709;-1.551218;;
69.802;-2.373787;-1.594254;;
70.2976453;;;-0.133320652787793;-0.0838388413802617
69.565;-2.759837;-1.517323;;
69.629;-2.652709;-1.551218;;
69.802;-2.373787;-1.594254;;
70.3853774;;;-0.133320652787793;-0.0959589007246065
69.565;-2.759837;-1.517323;;
69.629;-2.652709;-1.551218;;
69.802;-2.373787;-1.594254;;
70.4746138;;;-0.133320652787793;-0.108078960068951
69.629;-2.652709;-1.551218;;
69.802;-2.373787;-1.594254;;
70.5643512;;;0.021546747883353;-0.094689098210862
69.802;-2.373787;-1.594254;;
70.6535879;;;0;-0.0948453888517487
69.802;-2.373787;-1.594254;;
70.7433253;;;0;-0.0950016794926354
70.8320607;;;0;-0.0828816201482906
70.893;-1.04887;-0.5381961;;
70.9212963;;;0;-0.0707615608039458
70.893;-1.04887;-0.5381961;;
71.0105332;;;0;-0.058641501459601
70.893;-1.04887;-0.5381961;;
71.1002711;;;0;-0.0465214421152562
70.893;-1.04887;-0.5381961;;
71.109;-1.033783;-0.1814263;;
71.172;-1.049686;-0.06876686;;
71.1895065;;;-0.410133004720717;-0.0716862013818857
71.109;-1.033783;-0.1814263;;
71.172;-1.049686;-0.06876686;;
71.278;-1.091803;0.0957637;;
71.2792447;;;-0.0081638108046726;-0.0603083066561475
71.109;-1.033783;-0.1814263;;
71.172;-1.049686;-0.06876686;;
71.278;-1.091803;0.0957637;;
71.279;-1.096956;0.111188;;
71.3684803;;;-0.00233138472414873;-0.0484001913776344
71.109;-1.033783;-0.1814263;;
71.172;-1.049686;-0.06876686;;
71.278;-1.091803;0.0957637;;
71.279;-1.096956;0.111188;;
71.4582185;;;-0.00233138472414873;-0.0364920760991213
71.109;-1.033783;-0.1814263;;
71.172;-1.049686;-0.06876686;;
71.278;-1.091803;0.0957637;;
71.279;-1.096956;0.111188;;
71.5479559;;;-0.00233138472414873;-0.038662815427076
71.109;-1.033783;-0.1814263;;
71.172;-1.049686;-0.06876686;;
71.278;-1.091803;0.0957637;;
71.279;-1.096956;0.111188;;
71.6366905;;;-0.00233138472414873;-0.0388747594929077
71.109;-1.033783;-0.1814263;;
