cube1Timestamp;cube1XPos;cube1YPos;cube1newCorr;cube1smoothCorr
2.636;-0.9729344;-1.747398;;
2.637;-0.9729344;-1.747398;;
2.638;-0.9729344;-1.747398;;
2.656;-1.003178;-1.730207;;
2.657;-1.00352;-1.730013;;
2.658;-1.003583;-1.729977;;
2.678;-1.033382;-1.712339;;
2.679;-1.033652;-1.71218;;
2.68;-1.033725;-1.712137;;
2.68;-1.033752;-1.71212;;
2.702;-1.063825;-1.693599;;
2.703;-1.063825;-1.693599;;
2.704;-1.063825;-1.693599;;
2.704;-1.063825;-1.693599;;
2.724;-1.092938;-1.674959;;
2.725;-1.092938;-1.674959;;
2.725;-1.092938;-1.674959;;
2.726;-1.092938;-1.674959;;
2.7320589;;;-0.937232742356866;-0.312151934647175
2.724;-1.092938;-1.674959;;
2.725;-1.092938;-1.674959;;
2.725;-1.092938;-1.674959;;
2.726;-1.092938;-1.674959;;
2.746;-1.12211;-1.655552;;
2.748;-1.12247;-1.655313;;
2.748;-1.12247;-1.655313;;
2.748;-1.12247;-1.655313;;
2.749;-1.12247;-1.655313;;
2.768;-1.150509;-1.63594;;
2.769;-1.151021;-1.635586;;
2.77;-1.151209;-1.635456;;
2.79;-1.17941;-1.615232;;
2.791;-1.179692;-1.615031;;
2.791;-1.179739;-1.614997;;
2.792;-1.179765;-1.614978;;
2.811;-1.208012;-1.59396;;
2.812;-1.208012;-1.59396;;
2.813;-1.208012;-1.59396;;
2.814;-1.208012;-1.59396;;
2.834;-1.23547;-1.572768;;
2.834;-1.235549;-1.572707;;
2.835;-1.23577;-1.572536;;
2.836;-1.235806;-1.572509;;
2.856;-1.26292;-1.550812;;
2.857;-1.263197;-1.550591;;
2.858;-1.263241;-1.550555;;
2.859;-1.263253;-1.550546;;
2.878;-1.289811;-1.528519;;
2.879;-1.290066;-1.528308;;
2.879;-1.290159;-1.528231;;
2.88;-1.290159;-1.528231;;
2.899;-1.303458;-1.516904;;
2.9;-1.303458;-1.516904;;
2.9;-1.310067;-1.511173;;
2.901;-1.316869;-1.505276;;
2.922;-1.330075;-1.49362;;
2.922;-1.337293;-1.487135;;
2.923;-1.342338;-1.482601;;
2.924;-1.343309;-1.481729;;
2.944;-1.355783;-1.470324;;
2.944;-1.363652;-1.463001;;
2.945;-1.36792;-1.459029;;
2.946;-1.369166;-1.45787;;
2.965;-1.381462;-1.446224;;
2.966;-1.381462;-1.446224;;
2.967;-1.381462;-1.446224;;
2.967;-1.375011;-1.452441;;
2.986;-1.40616;-1.422215;;
2.987;-1.406478;-1.421906;;
2.987;-1.406532;-1.421854;;
2.988;-1.406556;-1.42183;;
3.008;-1.431005;-1.397215;;
3.008;-1.431031;-1.397189;;
3.009;-1.431226;-1.396993;;
3.009;-1.431319;-1.396899;;
3.032;-1.460729;-1.366115;;
3.033;-1.460729;-1.366115;;
3.034;-1.466316;-1.360111;;
3.05;-1.479468;-1.345797;;
3.051;-1.479619;-1.345632;;
3.051;-1.47964;-1.34561;;
3.052;-1.479668;-1.345579;;
3.052;-1.479679;-1.345567;;
3.071;-1.502907;-1.319573;;
3.072;-1.502907;-1.319573;;
3.093;-1.525617;-1.293243;;
3.094;-1.525885;-1.292932;;
3.094;-1.525885;-1.292932;;
3.095;-1.525885;-1.292932;;
3.115;-1.548261;-1.266052;;
3.115;-1.548261;-1.266052;;
3.116;-1.548261;-1.266052;;
3.116;-1.548261;-1.266052;;
3.136;-1.569942;-1.239059;;
3.138;-1.570209;-1.238726;;
3.138;-1.570209;-1.238726;;
3.138;-1.570209;-1.238726;;
3.158;-1.580884;-1.225072;;
3.159;-1.580996;-1.224929;;
3.16;-1.581012;-1.224908;;
3.161;-1.581015;-1.224905;;
3.178713;;;-0.978772135952309;-0.638409313297945
3.18;-1.617575;-1.176181;;
3.181;-1.618046;-1.175555;;
3.182;-1.618046;-1.175555;;
3.182;-1.618046;-1.175555;;
3.202;-1.633217;-1.154383;;
3.203;-1.633217;-1.154383;;
3.203;-1.633217;-1.154383;;
3.204;-1.633217;-1.154383;;
3.224;-1.653091;-1.125733;;
3.225;-1.653269;-1.125476;;
3.225;-1.653288;-1.125449;;
3.226;-1.653346;-1.125366;;
3.246;-1.67299;-1.095949;;
3.247;-1.67299;-1.095949;;
3.248;-1.67299;-1.095949;;
3.248;-1.67299;-1.095949;;
3.269;-1.691865;-1.06658;;
3.27;-1.691865;-1.06658;;
3.27;-1.691865;-1.06658;;
3.271;-1.691865;-1.06658;;
3.29;-1.701024;-1.05191;;
3.291;-1.708954;-1.038955;;
3.292;-1.710145;-1.03701;;
3.293;-1.710442;-1.036524;;
3.313;-1.719154;-1.022011;;
3.313;-1.719215;-1.021909;;
3.314;-1.719253;-1.021846;;
3.315;-1.719264;-1.021827;;
3.335;-1.736401;-0.992405;;
3.335;-1.741012;-0.9842088;;
3.337;-1.750445;-0.9674408;;
3.338;-1.750445;-0.9674408;;
3.357;-1.75391;-0.961144;;
3.358;-1.759058;-0.9516453;;
3.359;-1.762064;-0.9460981;;
3.359;-1.762576;-0.9451525;;
3.379;-1.770371;-0.9304748;;
3.38;-1.770449;-0.9303279;;
3.38;-1.776057;-0.9195341;;
3.381;-1.778961;-0.9139467;;
3.401;-1.786505;-0.8991089;;
3.402;-1.786581;-0.8989593;;
3.403;-1.794669;-0.8827028;;
3.403;-1.794669;-0.8827028;;
3.423;-1.802063;-0.8675058;;
3.424;-1.802138;-0.8673515;;
3.425;-1.807605;-0.8558601;;
3.425;-1.809892;-0.8510525;;
3.445;-1.816976;-0.8358194;;
3.445;-1.81701;-0.8357461;;
3.446;-1.817057;-0.8356467;;
3.447;-1.817064;-0.8356311;;
3.466;-1.831254;-0.8040486;;
3.474;-1.831438;-0.803638;;
3.475;-1.831444;-0.8036255;;
3.488;-1.845251;-0.7713934;;
3.488;-1.845251;-0.7713934;;
3.489;-1.845251;-0.7713934;;
3.49;-1.845251;-0.7713934;;
3.49;-1.845251;-0.7713934;;
3.509;-1.862374;-0.7290828;;
3.51;-1.862374;-0.7290828;;
3.531;-1.871027;-0.7065762;;
3.531;-1.87109;-0.706414;;
3.532;-1.871122;-0.7063297;;
3.533;-1.871129;-0.7063109;;
3.533;-1.87113;-0.7063077;;
3.552;-1.883159;-0.6735712;;
3.553;-1.883281;-0.6732385;;
3.554;-1.883307;-0.6731679;;
3.574;-1.894674;-0.6404654;;
3.574;-1.894768;-0.6401946;;
3.575;-1.894807;-0.6400832;;
3.576;-1.894817;-0.6400549;;
3.595;-1.90584;-0.6064429;;
3.596;-1.90584;-0.6064429;;
3.597;-1.90584;-0.6064429;;
3.597;-1.90584;-0.6064429;;
3.617;-1.916086;-0.5732493;;
3.618;-1.916086;-0.5732493;;
3.618;-1.916086;-0.5732493;;
3.619;-1.916086;-0.5732493;;
3.6308812;;;-0.0501785004692329;-0.655394459592803
3.638;-1.920981;-0.5566206;;
3.639;-1.921046;-0.5564029;;
3.64;-1.921046;-0.5564029;;
3.641;-1.921046;-0.5564029;;
3.66;-1.936872;-0.4984773;;
3.661;-1.937079;-0.4977206;;
3.661;-1.937079;-0.4977206;;
3.662;-1.937079;-0.4977206;;
3.682;-1.943583;-0.4716849;;
3.683;-1.943583;-0.4716849;;
3.683;-1.943583;-0.4716849;;
3.684;-1.943583;-0.4716849;;
3.704;-1.947617;-0.4547335;;
3.705;-1.950648;-0.4414907;;
3.705;-1.951169;-0.4392171;;
3.706;-1.951478;-0.4378661;;
3.725;-1.955308;-0.4204353;;
3.726;-1.958459;-0.4054559;;
3.727;-1.958905;-0.4033362;;
3.728;-1.959004;-0.4028659;;
3.747;-1.96235;-0.3862375;;
3.747;-1.962378;-0.3860981;;
3.748;-1.962392;-0.3860294;;
3.768;-1.968805;-0.3518425;;
3.769;-1.968867;-0.3515088;;
3.77;-1.96888;-0.3514412;;
3.77;-1.968882;-0.3514298;;
3.771;-1.968883;-0.3514249;;
3.791;-1.974698;-0.3171001;;
3.791;-1.974772;-0.3166601;;
3.812;-1.981075;-0.274484;;
3.813;-1.981075;-0.274484;;
3.814;-1.981075;-0.274484;;
3.814;-1.981075;-0.274484;;
3.834;-1.98464;-0.2473796;;
3.835;-1.984672;-0.2471355;;
3.836;-1.984684;-0.2470426;;
3.836;-1.984684;-0.2470426;;
3.837;-1.984684;-0.2470426;;
3.856;-1.988656;-0.2126786;;
3.856;-1.98868;-0.2124667;;
3.857;-1.988709;-0.2122183;;
3.877;-1.992116;-0.1774039;;
3.878;-1.992116;-0.1774039;;
3.879;-1.992116;-0.1774039;;
3.879;-1.992116;-0.1774039;;
3.898;-1.994934;-0.1422057;;
3.899;-1.994962;-0.1418559;;
3.899;-1.994967;-0.1417958;;
3.908;-1.99497;-0.1417507;;
3.92;-1.997075;-0.108015;;
3.921;-1.99711;-0.1074603;;
3.921;-1.997115;-0.1073649;;
3.922;-1.997119;-0.1073024;;
3.942;-1.998205;-0.0847197;;
3.943;-1.998205;-0.0847197;;
3.944;-1.9986;-0.07462623;;
3.945;-1.998706;-0.07193621;;
3.964;-1.999791;-0.02890177;;
3.965;-1.999791;-0.02890177;;
3.965;-1.999791;-0.02890177;;
3.966;-1.999791;-0.02890177;;
3.985;-1.999999;-0.002211692;;
3.986;-1.999999;-0.002211692;;
3.986;-1.999999;-0.002211692;;
3.987;-1.999999;-0.002211692;;
4.007;-1.999734;0.03238649;;
4.008;-1.999731;0.03282862;;
4.008;-1.999731;0.03282862;;
4.009;-1.999731;0.03282862;;
4.029;-1.998854;0.06768839;;
4.03;-1.998854;0.06768839;;
4.03;-1.998854;0.06768839;;
4.031;-1.998854;0.06768839;;
4.051;-1.997355;0.1027566;;
4.052;-1.997336;0.1032021;;
4.052;-1.997336;0.1032021;;
4.053;-1.997336;0.1032021;;
4.073;-1.996374;0.1203585;;
4.074;-1.995251;0.1377436;;
4.075;-1.995251;0.1377436;;
4.075;-1.995251;0.1377436;;
4.0835511;;;-0.0246529500076775;-0.351201195476406
4.073;-1.996374;0.1203585;;
4.074;-1.995251;0.1377436;;
4.075;-1.995251;0.1377436;;
4.075;-1.995251;0.1377436;;
4.095;-1.993955;0.15537;;
4.096;-1.993943;0.1555372;;
4.096;-1.99394;0.1555659;;
4.097;-1.993939;0.1555875;;
4.118;-1.98811;0.2177595;;
4.118;-1.98811;0.2177595;;
4.118;-1.98811;0.2177595;;
4.119;-1.98811;0.2177595;;
4.14;-1.985231;0.2425907;;
4.141;-1.985204;0.2428202;;
4.141;-1.9852;0.2428591;;
4.162;-1.98064;0.2775543;;
4.162;-1.980603;0.2778365;;
4.164;-1.98054;0.2783135;;
4.164;-1.98054;0.2783164;;
4.165;-1.98053;0.2783927;;
4.184;-1.978099;0.2951681;;
4.185;-1.975452;0.3123956;;
4.186;-1.975452;0.3123956;;
4.186;-1.975452;0.3123956;;
4.206;-1.972685;0.329408;;
4.207;-1.970141;0.3442305;;
4.208;-1.969735;0.3465949;;
4.228;-1.966541;0.3642925;;
4.229;-1.963754;0.3789751;;
4.23;-1.96332;0.3812577;;
4.23;-1.963253;0.3816107;;
4.231;-1.963177;0.3820152;;
4.252;-1.959864;0.39866;;
4.253;-1.959824;0.398861;;
4.253;-1.959824;0.398861;;
4.274;-1.94646;0.4596179;;
4.275;-1.94634;0.4601616;;
4.276;-1.946303;0.4603329;;
4.277;-1.946303;0.4603329;;
4.277;-1.946303;0.4603329;;
4.296;-1.940511;0.4841588;;
4.297;-1.940436;0.4844674;;
4.298;-1.940436;0.4844674;;
4.298;-1.940436;0.4844674;;
4.32;-1.931589;0.5186185;;
4.32;-1.931589;0.5186185;;
4.321;-1.931589;0.5186185;;
4.34;-1.92696;0.5355552;;
4.347;-1.922275;0.5521322;;
4.349;-1.922153;0.552563;;
4.35;-1.922132;0.552637;;
4.351;-1.922122;0.5526729;;
4.363;-1.917519;0.5684264;;
4.364;-1.912054;0.5865585;;
4.386;-1.901393;0.6202462;;
4.387;-1.901393;0.6202462;;
4.409;-1.896193;0.6359639;;
4.41;-1.896143;0.6361133;;
4.431;-1.875525;0.6945207;;
4.432;-1.875346;0.695029;;
4.433;-1.875299;0.695163;;
4.433;-1.875291;0.6951845;;
4.453;-1.866619;0.7181405;;
4.454;-1.866509;0.7184316;;
4.455;-1.866509;0.7184316;;
4.455;-1.866509;0.7184316;;
4.476;-1.853744;0.7507458;;
4.477;-1.853618;0.7510652;;
4.478;-1.853599;0.7511117;;
4.498;-1.83995;0.7839447;;
4.498;-1.839847;0.7841924;;
4.499;-1.839777;0.7843588;;
4.5;-1.839777;0.7843588;;
4.501;-1.839777;0.7843588;;
4.52;-1.833199;0.7996134;;
4.52;-1.833199;0.7996134;;
4.521;-1.833199;0.7996134;;
4.5327119;;;-0.978344238704111;-0.35105856306034
4.52;-1.833199;0.7996134;;
4.52;-1.833199;0.7996134;;
4.521;-1.833199;0.7996134;;
4.541;-1.826381;0.8150645;;
4.542;-1.81513;0.839748;;
4.543;-1.813233;0.8439121;;
4.544;-1.813233;0.8439121;;
4.564;-1.802593;0.8664011;;
4.565;-1.802502;0.8665936;;
4.566;-1.802473;0.8666544;;
4.566;-1.802471;0.8666589;;
4.567;-1.80246;0.8666823;;
4.586;-1.788518;0.8950989;;
4.587;-1.778477;0.9148269;;
4.608;-1.77164;0.9280552;;
4.609;-1.766449;0.9378743;;
4.61;-1.765018;0.9405826;;
4.61;-1.764805;0.9409856;;
4.611;-1.764565;0.9414384;;
4.611;-1.764529;0.9415062;;
4.63;-1.756221;0.9569131;;
4.631;-1.756132;0.9570796;;
4.653;-1.739204;0.9875001;;
4.654;-1.731482;1.00096;;
4.655;-1.730335;1.00296;;
4.656;-1.730054;1.003448;;
4.656;-1.730007;1.003531;;
4.676;-1.712879;1.032481;;
4.677;-1.712643;1.03288;;
4.678;-1.71244;1.033223;;
4.678;-1.71244;1.033223;;
4.699;-1.694247;1.062785;;
4.7;-1.694076;1.063063;;
4.7;-1.694047;1.06311;;
4.721;-1.684819;1.077674;;
4.722;-1.684732;1.077812;;
4.722;-1.684717;1.077835;;
4.723;-1.684711;1.077845;;
4.723;-1.684709;1.077847;;
4.724;-1.684709;1.077848;;
4.743;-1.66575;1.106916;;
4.744;-1.655642;1.12191;;
4.765;-1.635986;1.150449;;
4.766;-1.635797;1.150724;;
4.767;-1.635766;1.150769;;
4.768;-1.635757;1.150782;;
4.775;-1.635753;1.150788;;
4.787;-1.615777;1.178661;;
4.788;-1.615439;1.179132;;
4.789;-1.615364;1.179237;;
4.79;-1.615364;1.179237;;
4.79;-1.615364;1.179237;;
4.81;-1.594688;1.207044;;
4.811;-1.594476;1.207329;;
4.833;-1.573333;1.234751;;
4.833;-1.573089;1.235067;;
4.834;-1.573089;1.235067;;
4.834;-1.573089;1.235067;;
4.835;-1.573089;1.235067;;
4.835;-1.573089;1.235067;;
4.855;-1.551064;1.262617;;
4.855;-1.551064;1.262617;;
4.856;-1.551064;1.262617;;
4.877;-1.539838;1.276281;;
4.878;-1.539734;1.276408;;
4.878;-1.539716;1.27643;;
4.879;-1.539706;1.276442;;
4.9;-1.499026;1.323961;;
4.901;-1.498539;1.324531;;
4.901;-1.498539;1.324531;;
4.922;-1.493994;1.329655;;
4.923;-1.482591;1.342357;;
4.923;-1.482591;1.342357;;
4.944;-1.458764;1.368207;;
4.945;-1.45848;1.368516;;
4.946;-1.45848;1.368516;;
4.946;-1.45848;1.368516;;
4.946;-1.45848;1.368516;;
4.947;-1.45848;1.368516;;
4.966;-1.447058;1.380587;;
4.967;-1.43821;1.389778;;
4.9878882;;;0.0942496649904236;-0.302915841240455
4.989;-1.410108;1.418301;;
4.99;-1.409783;1.418631;;
4.99;-1.409783;1.418631;;
4.991;-1.409783;1.418631;;
4.991;-1.409783;1.418631;;
5.009;-1.39764;1.430592;;
5.011;-1.387628;1.44029;;
5.012;-1.385495;1.442357;;
5.032;-1.372305;1.454914;;
5.033;-1.372169;1.455043;;
5.034;-1.372149;1.455063;;
5.035;-1.372144;1.455068;;
5.056;-1.325721;1.49747;;
5.057;-1.325293;1.497861;;
5.057;-1.32522;1.497928;;
5.058;-1.325162;1.497981;;
5.059;-1.325162;1.497981;;
5.059;-1.325162;1.497981;;
5.078;-1.306953;1.513894;;
5.078;-1.306953;1.513894;;
5.1;-1.280487;1.53634;;
5.101;-1.280248;1.536542;;
5.101;-1.280208;1.536576;;
5.102;-1.280184;1.536596;;
5.103;-1.280184;1.536596;;
5.122;-1.253354;1.558553;;
5.123;-1.253059;1.558795;;
5.124;-1.253009;1.558836;;
5.145;-1.225203;1.580784;;
5.146;-1.225203;1.580784;;
5.147;-1.225203;1.580784;;
5.148;-1.225203;1.580784;;
5.168;-1.198003;1.601491;;
5.169;-1.197757;1.601678;;
5.17;-1.197685;1.601733;;
5.17;-1.197676;1.60174;;
5.17;-1.19767;1.601744;;
5.171;-1.197658;1.601753;;
5.19;-1.183917;1.611935;;
5.191;-1.183783;1.612035;;
5.211;-1.15512;1.632691;;
5.219;-1.134253;1.647256;;
5.22;-1.133779;1.647586;;
5.22;-1.133618;1.647699;;
5.221;-1.133618;1.647699;;
5.234;-1.112292;1.662162;;
5.235;-1.111872;1.662446;;
5.236;-1.111569;1.662652;;
5.257;-1.082625;1.681639;;
5.258;-1.082277;1.681867;;
5.259;-1.082277;1.681867;;
5.259;-1.082277;1.681867;;
5.28;-1.052785;1.700483;;
5.28;-1.052785;1.700483;;
5.28;-1.052785;1.700483;;
5.281;-1.052785;1.700483;;
5.282;-1.052785;1.700483;;
5.3;-1.037978;1.709561;;
5.301;-1.024664;1.717563;;
5.302;-1.022838;1.71866;;
5.324;-0.9926748;1.736255;;
5.325;-0.9924393;1.736393;;
5.326;-0.9923614;1.736438;;
5.326;-0.9923231;1.73646;;
5.327;-0.9923231;1.73646;;
5.346;-0.9772547;1.744984;;
5.347;-0.9770943;1.745075;;
5.348;-0.9770566;1.745096;;
5.368;-0.9458424;1.762209;;
5.369;-0.9296956;1.770743;;
5.37;-0.9250589;1.773194;;
5.37;-0.9232016;1.774176;;
5.391;-0.8996127;1.786252;;
5.392;-0.8996127;1.786252;;
5.392;-0.8996127;1.786252;;
5.393;-0.8996127;1.786252;;
5.393;-0.8996127;1.786252;;
5.412;-0.8840489;1.794005;;
5.413;-0.8706548;1.800532;;
5.414;-0.8683959;1.801633;;
5.434;-0.8526145;1.809156;;
5.435;-0.8524196;1.809249;;
5.4355448;;;-0.963614395663252;-0.615902989792313
5.412;-0.8840489;1.794005;;
5.413;-0.8706548;1.800532;;
5.414;-0.8683959;1.801633;;
5.434;-0.8526145;1.809156;;
5.435;-0.8524196;1.809249;;
5.436;-0.8358639;1.816957;;
5.437;-0.8358639;1.816957;;
5.438;-0.8358639;1.816957;;
5.457;-0.8206067;1.823897;;
5.458;-0.8077014;1.829633;;
5.459;-0.8039044;1.831321;;
5.481;-0.7713882;1.845253;;
5.481;-0.7713882;1.845253;;
5.482;-0.7713882;1.845253;;
5.482;-0.7713882;1.845253;;
5.502;-0.7561794;1.851537;;
5.503;-0.7560204;1.851603;;
5.504;-0.7559988;1.851612;;
5.505;-0.7559932;1.851614;;
5.506;-0.7559932;1.851614;;
5.525;-0.6992112;1.873781;;
5.526;-0.6986099;1.874016;;
5.527;-0.6984636;1.874073;;
5.547;-0.6739841;1.883015;;
5.548;-0.6739841;1.883015;;
5.549;-0.6739841;1.883015;;
5.549;-0.6739841;1.883015;;
5.55;-0.6739841;1.883015;;
5.57;-0.6408193;1.894554;;
5.57;-0.640666;1.894607;;
5.571;-0.6404445;1.894684;;
5.592;-0.6078571;1.905386;;
5.593;-0.6074715;1.905513;;
5.594;-0.6074715;1.905513;;
5.614;-0.574757;1.91563;;
5.615;-0.5744203;1.915735;;
5.616;-0.5743698;1.91575;;
5.616;-0.5743613;1.915753;;
5.617;-0.5743552;1.915755;;
5.636;-0.5408982;1.925464;;
5.637;-0.5405335;1.92557;;
5.658;-0.5233111;1.930322;;
5.659;-0.5231541;1.930365;;
5.66;-0.523119;1.930375;;
5.661;-0.5231112;1.930377;;
5.681;-0.4635735;1.945521;;
5.682;-0.4630606;1.945652;;
5.683;-0.4629351;1.945684;;
5.703;-0.4388119;1.951263;;
5.704;-0.4383232;1.951376;;
5.704;-0.4382412;1.951395;;
5.705;-0.4381992;1.951405;;
5.727;-0.4046599;1.958628;;
5.727;-0.4043721;1.95869;;
5.728;-0.4040231;1.958765;;
5.729;-0.4039146;1.958788;;
5.749;-0.369734;1.965523;;
5.749;-0.3696048;1.965549;;
5.75;-0.3692977;1.965609;;
5.75;-0.3692977;1.965609;;
5.77;-0.3349225;1.971753;;
5.771;-0.3345708;1.971816;;
5.772;-0.3345157;1.971826;;
5.772;-0.3345075;1.971828;;
5.792;-0.3176377;1.974615;;
5.793;-0.3031487;1.97688;;
5.794;-0.3006775;1.977267;;
5.816;-0.2831659;1.979852;;
5.816;-0.2830598;1.979868;;
5.817;-0.2829875;1.979878;;
5.838;-0.2232066;1.987495;;
5.838;-0.2227951;1.987547;;
5.839;-0.2225582;1.987577;;
5.84;-0.2224871;1.987586;;
5.859;-0.1963229;1.990339;;
5.861;-0.1960242;1.99037;;
5.861;-0.196;1.990373;;
5.8816972;;;0.0183794735521046;-0.283661752373574
5.859;-0.1963229;1.990339;;
5.861;-0.1960242;1.99037;;
5.861;-0.196;1.990373;;
5.882;-0.1613547;1.993477;;
5.883;-0.1613456;1.993478;;
5.883;-0.1610912;1.993501;;
5.884;-0.16095;1.993513;;
5.905;-0.126063;1.996023;;
5.905;-0.126063;1.996023;;
5.906;-0.126063;1.996023;;
5.907;-0.126063;1.996023;;
5.927;-0.09123027;1.997914;;
5.928;-0.09087756;1.997934;;
5.929;-0.0907947;1.997938;;
5.93;-0.0907947;1.997938;;
5.949;-0.05559557;1.999227;;
5.95;-0.05559557;1.999227;;
5.951;-0.05559557;1.999227;;
5.971;-0.03848397;1.999629;;
5.972;-0.03832864;1.999632;;
5.973;-0.03828673;1.999633;;
5.973;-0.03827133;1.999634;;
5.993;-0.002838586;1.999998;;
5.994;0.01683939;1.999896;;
5.995;0.02184175;1.99987;;
6.016;0.04929264;1.99939;;
6.017;0.04956355;1.999385;;
6.018;0.04961586;1.999385;;
6.019;0.04961586;1.999385;;
6.04;0.08443497;1.998217;;
6.041;0.08443497;1.998217;;
6.062;0.1194035;1.996433;;
6.063;0.1194035;1.996433;;
6.063;0.1194035;1.996433;;
6.064;0.1194035;1.996433;;
6.064;0.1194035;1.996433;;
6.084;0.1543999;1.994031;;
6.091;0.1543999;1.994031;;
6.092;0.1543999;1.994031;;
6.106;0.189511;1.991001;;
6.106;0.189511;1.991001;;
6.107;0.189511;1.991001;;
6.108;0.189511;1.991001;;
6.127;0.2067533;1.989284;;
6.128;0.2069799;1.989261;;
6.129;0.2069799;1.989261;;
6.13;0.2069799;1.989261;;
6.151;0.269398;1.981761;;
6.151;0.2696738;1.981728;;
6.152;0.2700691;1.98168;;
6.153;0.27014;1.981672;;
6.173;0.2934245;1.978357;;
6.174;0.2937133;1.978316;;
6.175;0.2937133;1.978316;;
6.175;0.2937133;1.978316;;
6.195;0.3286189;1.972818;;
6.196;0.3286189;1.972818;;
6.196;0.3286189;1.972818;;
6.197;0.3286189;1.972818;;
6.217;0.3629444;1.966788;;
6.218;0.3632767;1.96673;;
6.219;0.3633549;1.966716;;
6.219;0.3633683;1.966714;;
6.239;0.3800973;1.963548;;
6.24;0.3938771;1.960817;;
6.24;0.3962443;1.960348;;
6.241;0.3974778;1.960103;;
6.261;0.4151076;1.956446;;
6.262;0.4286125;1.95352;;
6.263;0.4314809;1.952898;;
6.263;0.4319693;1.952792;;
6.283;0.4486311;1.949032;;
6.284;0.4488057;1.948993;;
6.285;0.4488308;1.948987;;
6.286;0.4488342;1.948986;;
6.307;0.5094449;1.934016;;
6.308;0.5100271;1.933873;;
6.309;0.5101227;1.933849;;
6.3288538;;;-0.926330436113804;-0.444328923308632
6.329;0.5334838;1.927532;;
6.329;0.533498;1.927528;;
6.331;0.5337989;1.927447;;
6.331;0.5338817;1.927425;;
6.351;0.5505617;1.922727;;
6.352;0.5632385;1.919035;;
6.353;0.5680336;1.917639;;
6.353;0.5680336;1.917639;;
6.374;0.6011314;1.907518;;
6.375;0.6014284;1.907428;;
6.376;0.601505;1.907404;;
6.376;0.6015176;1.9074;;
6.396;0.6342517;1.896763;;
6.397;0.6345577;1.896664;;
6.398;0.6346323;1.896639;;
