gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
0.032;0;0
0.034;0.2361587;0.2354463
0.035;0.4976574;0.3787609
0.036;0.4979467;0.3788742
0.037;0.4982274;0.3789216
0.038;0.4985784;0.3790262
0.038;0.4989913;0.3790654
0.039;0.4992747;0.3791927
0.058;0.499617;0.3793147
0.059;0.5002164;0.3796063
0.059;0.5009279;0.3797112
0.06;0.5015921;0.3797684
0.079;0.5022742;0.379757
0.08;0.5028477;0.3794523
0.081;0.5033625;0.3790776
0.082;0.5039487;0.3784457
0.102;0.5041672;0.3777128
0.104;0.5046737;0.3766769
0.105;0.5046363;0.3757498
0.106;0.5048783;0.3747945
0.123;0.5045034;0.3740992
0.124;0.5045978;0.373598
0.125;0.5042347;0.3732547
0.147;0.5040246;0.3734148
0.148;0.5036659;0.3743208
0.148;0.5034944;0.3750097
0.15;0.5032337;0.3766209
0.168;0.5033833;0.3780592
0.169;0.5032291;0.3800158
0.17;0.5036134;0.3817281
0.19;0.5036205;0.3838751
0.193;0.5038468;0.3858667
0.194;0.5045811;0.388212
0.215;0.50497;0.389752
0.216;0.5055002;0.3907439
0.217;0.5065463;0.3921238
0.218;0.5073121;0.3923135
0.237;0.5082835;0.3929138
0.239;0.5090845;0.3925903
0.241;0.5101879;0.3925972
0.26;0.5109847;0.3919348
0.261;0.511835;0.3911693
0.262;0.5127041;0.3902029
0.264;0.5135562;0.3895127
0.279;0.5144572;0.3887017
0.281;0.5155114;0.3879542
0.281;0.5167064;0.38747
0.301;0.5177596;0.3868116
0.302;0.5190089;0.3864527
0.303;0.520074;0.3861473
0.304;0.5212781;0.3858622
0.323;0.5222882;0.3854477
0.323;0.5232428;0.3851002
0.331;0.5240698;0.3847641
0.331;0.5245762;0.3844317
0.345;0.525495;0.3838358
0.346;0.5260047;0.3832943
0.347;0.5268697;0.3824926
0.348;0.5273523;0.3818133
0.369;0.5281764;0.3807846
0.37;0.5285306;0.3800137
0.37;0.5293985;0.3787712
0.371;0.529678;0.3778019
0.392;0.5303246;0.3765808
0.392;0.5303283;0.3756436
0.393;0.5306847;0.3740718
0.394;0.5304656;0.3730812
0.102;0.5041672;0.3777128;;
0.104;0.5046737;0.3766769;;
0.105;0.5046363;0.3757498;;
0.106;0.5048783;0.3747945;;
0.123;0.5045034;0.3740992;;
0.124;0.5045978;0.373598;;
0.125;0.5042347;0.3732547;;
0.147;0.5040246;0.3734148;;
0.148;0.5036659;0.3743208;;
0.148;0.5034944;0.3750097;;
0.15;0.5032337;0.3766209;;
0.168;0.5033833;0.3780592;;
0.169;0.5032291;0.3800158;;
0.17;0.5036134;0.3817281;;
0.19;0.5036205;0.3838751;;
0.193;0.5038468;0.3858667;;
0.194;0.5045811;0.388212;;
0.215;0.50497;0.389752;;
0.216;0.5055002;0.3907439;;
0.217;0.5065463;0.3921238;;
0.218;0.5073121;0.3923135;;
0.237;0.5082835;0.3929138;;
0.239;0.5090845;0.3925903;;
0.241;0.5101879;0.3925972;;
0.26;0.5109847;0.3919348;;
0.261;0.511835;0.3911693;;
0.262;0.5127041;0.3902029;;
0.264;0.5135562;0.3895127;;
0.279;0.5144572;0.3887017;;
0.281;0.5155114;0.3879542;;
0.281;0.5167064;0.38747;;
0.301;0.5177596;0.3868116;;
0.302;0.5190089;0.3864527;;
0.303;0.520074;0.3861473;;
0.304;0.5212781;0.3858622;;
0.323;0.5222882;0.3854477;;
0.323;0.5232428;0.3851002;;
0.331;0.5240698;0.3847641;;
0.331;0.5245762;0.3844317;;
0.345;0.525495;0.3838358;;
0.346;0.5260047;0.3832943;;
0.347;0.5268697;0.3824926;;
0.348;0.5273523;0.3818133;;
0.369;0.5281764;0.3807846;;
0.37;0.5285306;0.3800137;;
0.37;0.5293985;0.3787712;;
0.371;0.529678;0.3778019;;
0.392;0.5303246;0.3765808;;
0.392;0.5303283;0.3756436;;
0.393;0.5306847;0.3740718;;
0.394;0.5304656;0.3730812;;
0.413;0.5306734;0.3714837
0.414;0.5304599;0.3706022
0.415;0.5304321;0.3689416
0.416;0.530339;0.3674073
0.437;0.5299405;0.3662767
0.438;0.5299178;0.3648583
0.438;0.5295199;0.3637831
0.458;0.529354;0.3623874
0.459;0.5289288;0.3613752
0.46;0.5287937;0.3600544
0.48;0.528545;0.3585353
0.481;0.5279222;0.357303
0.482;0.5276102;0.3560513
0.482;0.5271327;0.3550987
0.502;0.5269378;0.3537225
0.503;0.5267326;0.3520584
0.503;0.5262427;0.3505924
0.524;0.5261637;0.3488539
0.524;0.5261915;0.3468962
0.525;0.5256447;0.3450466
0.544;0.5257931;0.343427
0.545;0.5255736;0.3418485
0.546;0.5257074;0.3410006
0.546;0.5255924;0.3396745
0.566;0.5257913;0.3393233
0.567;0.5259205;0.3387818
0.567;0.5261073;0.3391786
0.587;0.5265203;0.3394082
0.588;0.5267636;0.3402177
0.589;0.5272633;0.3405955
0.59;0.5276611;0.3414736
0.591;0.5281947;0.3420182
0.61;0.5286791;0.3429899
0.611;0.5292814;0.3435091
0.612;0.5299489;0.3442103
0.632;0.5307406;0.3445811
0.633;0.5313112;0.3452399
0.655;0.5320786;0.3456374
0.656;0.5329099;0.346653
0.656;0.5338613;0.3469078
0.677;0.5345947;0.3478398
0.699;0.5351119;0.3487497
0.7;0.5356202;0.3493378
0.702;0.5357614;0.3494476
0.413;0.5306734;0.3714837;;
0.414;0.5304599;0.3706022;;
0.415;0.5304321;0.3689416;;
0.416;0.530339;0.3674073;;
0.437;0.5299405;0.3662767;;
0.438;0.5299178;0.3648583;;
0.438;0.5295199;0.3637831;;
0.458;0.529354;0.3623874;;
0.459;0.5289288;0.3613752;;
0.46;0.5287937;0.3600544;;
0.48;0.528545;0.3585353;;
0.481;0.5279222;0.357303;;
