Cube3Timestamp;Cube3XPos;Cube3YPos;Cube3newCorr;Cube3smoothCorr
4.067;-1;-0.3410049;;
4.068;-1;-0.3411005;;
4.068;-1;-0.3411442;;
4.069;-1;-0.3411442;;
4.089;-1;-0.3758024;;
4.09;-1;-0.3763549;;
4.091;-1;-0.3765839;;
4.111;-1;-0.4119455;;
4.112;-1;-0.4123075;;
4.113;-1;-0.4123715;;
4.1244497;;;-0.047418532870642;0.2578244998464
4.134;-1;-0.4564499;;
4.135;-1;-0.4568464;;
4.135;-1;-0.4569116;;
4.136;-1;-0.4569648;;
4.137;-1;-0.456983;;
4.155;-1;-0.4835602;;
4.156;-1;-0.4838648;;
4.177;-1;-0.5190869;;
4.199;-1;-0.5557628;;
4.2;-1;-0.5561111;;
4.201;-1;-0.556164;;
4.224;-1;-0.5908855;;
4.224;-1;-0.5911318;;
4.245;-1;-0.626349;;
4.246;-1;-0.6266863;;
4.268;-1;-0.6618229;;
4.269;-1;-0.6626298;;
4.289;-1;-0.7052165;;
4.317;-1;-0.7160019;;
4.318;-1;-0.7267856;;
4.32;-1;-0.7316696;;
4.321;-1;-0.7341525;;
4.333;-1;-0.7743459;;
4.355;-1;-0.8052535;;
4.355;-1;-0.8054509;;
4.356;-1;-0.8055836;;
4.357;-1;-0.8056048;;
4.421;-1;-0.9128611;;
4.422;-1;-0.9132209;;
4.4372799;;;-0.352383804918506;0.00983187071965306
4.421;-1;-0.9128611;;
4.422;-1;-0.9132209;;
4.445;-1;-0.9544024;;
4.448;-1;-0.9568234;;
4.47;-1;-0.9849814;;
4.491;-1;-1.019567;;
4.492;-1;-1.019912;;
4.493;-1;-1.019966;;
4.535;-1;-1.090661;;
4.536;-1;-1.091309;;
4.58;-1;-1.162563;;
4.604;-1;-1.204512;;
4.606;-1;-1.206458;;
4.628;-1;-1.234189;;
4.629;-1;-1.234404;;
4.648;-1;-1.269656;;
4.65;-1;-1.270056;;
4.692;-1;-1.341091;;
4.694;-1;-1.34193;;
4.7501101;;;-0.333602577746986;-0.244468305178711
4.692;-1;-1.341091;;
4.694;-1;-1.34193;;
4.76;-1;-1.457325;;
4.959;-1;-1.7704;;
5.0624391;;;0.49665069000944;-0.0631118975520175
5.07;-1;-1.957356;;
5.115;-1;-2.020699;;
5.116;-1;-2.020971;;
5.117;-1;-2.021053;;
5.137;-1;-2.056222;;
5.138;-1;-2.056589;;
5.16;-1;-2.090983;;
5.23;-1;-2.207554;;
5.252;-1;-2.234905;;
5.273;-1;-2.271085;;
5.296;-1;-2.306144;;
5.318;-1;-2.341363;;
5.32;-1;-2.342432;;
5.3637389;;;0.438602174340171;0.200550095534208
5.364;-1;-2.413467;;
5.365;-1;-2.413814;;
5.387;-1;-2.458734;;
5.408;-1;-2.484615;;
5.409;-1;-2.485237;;
5.431;-1;-2.521317;;
5.433;-1;-2.522018;;
5.453;-1;-2.556308;;
5.476;-1;-2.592248;;
5.477;-1;-2.592548;;
5.478;-1;-2.592644;;
5.498;-1;-2.628259;;
5.521;-1;-2.663806;;
5.544;-1;-2.709496;;
5.545;-1;-2.709892;;
5.545;-1;-2.709959;;
5.566;-1;-2.735227;;
5.589;-1;-2.77092;;
5.59;-1;-2.771242;;
5.591;-1;-2.771316;;
5.611;-1;-2.808249;;
5.632;-1;-2.842728;;
5.633;-1;-2.842728;;
5.654;-1;-2.879491;;
5.655;-1;-2.879853;;
5.6715556;;;0.444672564844558;0.459975143064723
5.81;-1;-2.891976;;
5.945;-1;-2.679167;;
5.946;-1;-2.678897;;
5.946;-1;-2.678882;;
5.967;-1;-2.643247;;
5.968;-1;-2.642942;;
5.969;-1;-2.642837;;
5.9733567;;;-0.422424728675712;0.153616670169672
5.945;-1;-2.679167;;
5.946;-1;-2.678897;;
5.946;-1;-2.678882;;
5.967;-1;-2.643247;;
5.968;-1;-2.642942;;
5.969;-1;-2.642837;;
5.99;-1;-2.60709;;
6.011;-1;-2.563313;;
6.012;-1;-2.562885;;
6.034;-1;-2.535786;;
6.035;-1;-2.53555;;
6.056;-1;-2.500399;;
6.057;-1;-2.500051;;
6.079;-1;-2.464684;;
6.08;-1;-2.464368;;
6.126;-1;-2.393154;;
6.2746562;;;-0.162541191580577;-0.0467644518039103
6.458;-1;-1.857481;;
6.459;-1;-1.856794;;
6.481;-1;-1.812358;;
6.482;-1;-1.811956;;
6.502;-1;-1.78585;;
6.504;-1;-1.785204;;
6.525;-1;-1.749815;;
6.526;-1;-1.749515;;
6.547;-1;-1.714101;;
6.548;-1;-1.713671;;
6.569;-1;-1.67847;;
6.57;-1;-1.678126;;
6.5764573;;;0.431328324444792;-0.0512125319371657
6.592;-1;-1.642551;;
6.593;-1;-1.642141;;
6.615;-1;-1.607055;;
6.616;-1;-1.606431;;
6.637;-1;-1.562839;;
6.638;-1;-1.562839;;
6.659;-1;-1.535279;;
6.66;-1;-1.535004;;
6.681;-1;-1.499542;;
6.682;-1;-1.499205;;
6.704;-1;-1.463571;;
6.705;-1;-1.463287;;
6.726;-1;-1.428727;;
6.727;-1;-1.42805;;
6.747;-1;-1.392473;;
6.748;-1;-1.392031;;
6.768;-1;-1.356601;;
6.77;-1;-1.356251;;
6.792;-1;-1.313564;;
6.792;-1;-1.313564;;
6.814;-1;-1.28469;;
6.815;-1;-1.28469;;
6.837;-1;-1.249106;;
6.837;-1;-1.249106;;
6.858;-1;-1.213579;;
6.859;-1;-1.213225;;
6.88;-1;-1.1779;;
6.8802637;;;0.498624748212697;0.25580396035897
6.88;-1;-1.1779;;
6.881;-1;-1.177598;;
6.902;-1;-1.142091;;
6.903;-1;-1.141748;;
6.924;-1;-1.106429;;
6.925;-1;-1.106122;;
6.945;-1;-1.063932;;
6.946;-1;-1.063056;;
6.968;-1;-1.03492;;
6.969;-1;-1.034677;;
6.99;-1;-0.999032;;
6.991;-1;-0.9987042;;
7.012;-1;-0.9638875;;
7.013;-1;-0.9631889;;
7.083;-1;-0.8562867;;
7.085;-1;-0.8560284;;
7.086;-1;-0.8559275;;
7.087;-1;-0.8559036;;
7.088;-1;-0.8559036;;
7.089;-1;-0.8559036;;
7.107;-1;-0.8124275;;
7.107;-1;-0.8122326;;
7.127;-1;-0.7844311;;
7.128;-1;-0.7841462;;
7.149;-1;-0.7489608;;
7.15;-1;-0.7486075;;
7.171;-1;-0.7134464;;
7.172;-1;-0.7130994;;
7.1795576;;;0.49586734950029;0.475273474052593
7.171;-1;-0.7134464;;
7.172;-1;-0.7130994;;
7.193;-1;-0.6771848;;
7.194;-1;-0.6768515;;
7.195;-1;-0.6767976;;
7.216;-1;-0.6413282;;
7.217;-1;-0.6409753;;
7.237;-1;-0.6060854;;
7.239;-1;-0.605648;;
7.259;-1;-0.5622515;;
7.261;-1;-0.5613285;;
7.283;-1;-0.5345647;;
7.284;-1;-0.5342546;;
7.304;-1;-0.498695;;
7.305;-1;-0.4983308;;
7.326;-1;-0.4631445;;
7.327;-1;-0.4628264;;
7.358;-1;-0.4269968;;
7.36;-1;-0.4264798;;
7.371;-1;-0.3852001;;
7.393;-1;-0.3565759;;
7.394;-1;-0.3554503;;
7.396;-1;-0.3552747;;
7.418;-1;-0.3125667;;
7.421;-1;-0.3105543;;
7.442;-1;-0.2838203;;
7.444;-1;-0.2835712;;
7.465;-1;-0.248788;;
7.467;-1;-0.2478111;;
7.4814047;;;0.0592465853718001;0.351246227694929
7.486;-1;-0.2110587;;
7.488;-1;-0.2105776;;
7.509;-1;-0.1770714;;
7.51;-1;-0.1767698;;
7.53;-1;-0.1408555;;
7.531;-1;-0.140484;;
7.552;-1;-0.1046358;;
7.553;-1;-0.1046358;;
7.574;-1;-0.06263229;;
7.575;-1;-0.06223793;;
7.595;-1;-0.03396583;;
7.597;-1;-0.03361963;;
7.617;-1;0.001625597;;
7.618;-1;0.001979229;;
7.639;-1;0.03731672;;
7.64;-1;0.03774729;;
7.661;-1;0.07321646;;
7.662;-1;0.07356105;;
7.683;-1;0.1080592;;
7.705;-1;0.1452044;;
7.706;-1;0.1455532;;
7.708;-1;0.145623;;
7.727;-1;0.1878419;;
7.729;-1;0.1891651;;
7.751;-1;0.2158366;;
7.773;-1;0.2517933;;
7.774;-1;0.2521172;;
7.775;-1;0.2521915;;
7.7827037;;;0.498126535856843;0.351080156909644
7.773;-1;0.2517933;;
7.774;-1;0.2521172;;
7.775;-1;0.2521915;;
7.796;-1;0.2874648;;
7.797;-1;0.2878839;;
7.827;-1;0.3241964;;
7.828;-1;0.3246916;;
7.84;-1;0.3636827;;
7.841;-1;0.3650273;;
7.862;-1;0.3971037;;
7.885;-1;0.4391596;;
7.887;-1;0.4406866;;
7.889;-1;0.440995;;
7.908;-1;0.4671508;;
7.91;-1;0.4674907;;
7.93;-1;0.5022697;;
7.931;-1;0.5026086;;
7.951;-1;0.5381103;;
7.953;-1;0.5385461;;
7.974;-1;0.573633;;
7.996;-1;0.6089632;;
7.998;-1;0.6096616;;
7.999;-1;0.6097394;;
8.019;-1;0.6460404;;
8.04;-1;0.6892757;;
8.042;-1;0.6897205;;
8.043;-1;0.6897693;;
8.063;-1;0.7168508;;
8.064;-1;0.7171289;;
8.0850066;;;0.497096205897037;0.35148977570856
8.04;-1;0.6892757;;
8.042;-1;0.6897205;;
8.043;-1;0.6897693;;
8.063;-1;0.7168508;;
8.064;-1;0.7171289;;
8.085;-1;0.7524065;;
8.107;-1;0.7890118;;
8.109;-1;0.7893268;;
8.13;-1;0.8233993;;
8.131;-1;0.8240837;;
8.152;-1;0.8597202;;
8.154;-1;0.8601367;;
8.155;-1;0.8601367;;
8.174;-1;0.8963864;;
8.197;-1;0.9373654;;
8.199;-1;0.9389718;;
8.264;-1;1.038528;;
8.264;-1;1.038713;;
8.265;-1;1.038913;;
8.287;-1;1.074342;;
8.309;-1;1.091796;;
8.311;-1;1.118865;;
8.332;-1;1.146;;
8.333;-1;1.146326;;
8.334;-1;1.146326;;
8.3858048;;;0.383007906983003;0.459410216245628
8.442;-1;1.324083;;
8.444;-1;1.325319;;
8.445;-1;1.325319;;
8.465;-1;1.359811;;
8.487;-1;1.395683;;
8.488;-1;1.396021;;
8.489;-1;1.396075;;
8.51;-1;1.438746;;
8.532;-1;1.467363;;
8.533;-1;1.467636;;
8.554;-1;1.503218;;
8.556;-1;1.503582;;
8.557;-1;1.503622;;
8.577;-1;1.538575;;
8.599;-1;1.574597;;
8.6;-1;1.575015;;
8.601;-1;1.575015;;
8.621;-1;1.610119;;
8.644;-1;1.648397;;
8.645;-1;1.648397;;
8.666;-1;1.68821;;
8.668;-1;1.688678;;
8.668;-1;1.688678;;
8.6876056;;;0.48842331449873;0.456175809126257
8.577;-1;1.538575;;
8.599;-1;1.574597;;
8.6;-1;1.575015;;
8.601;-1;1.575015;;
8.621;-1;1.610119;;
8.644;-1;1.648397;;
8.645;-1;1.648397;;
8.666;-1;1.68821;;
8.668;-1;1.688678;;
8.668;-1;1.688678;;
8.688;-1;1.717484;;
8.71;-1;1.753088;;
8.712;-1;1.753486;;
8.712;-1;1.753486;;
8.733;-1;1.788182;;
8.756;-1;1.824672;;
8.757;-1;1.824958;;
8.785;-1;1.860399;;
8.799;-1;1.895904;;
8.802;-1;1.898162;;
8.821;-1;1.939696;;
8.823;-1;1.940658;;
8.845;-1;1.967729;;
8.847;-1;1.968002;;
8.868;-1;2.003501;;
8.869;-1;2.003822;;
8.9889049;;;0.490683658563341;0.454038293348358
9.16;-1;2.467964;;
9.225;-1;2.575304;;
9.2912075;;;0.5;0.493035657687357
9.16;-1;2.467964;;
9.225;-1;2.575304;;
9.5980212;;;0.5;0.496894552854447
9.675;-1;2.731572;;
9.676;-1;2.731642;;
9.697;-1;2.696769;;
9.719;-1;2.661044;;
9.72;-1;2.660714;;
9.721;-1;2.660661;;
9.741;-1;2.624957;;
9.763;-1;2.581162;;
9.764;-1;2.580752;;
9.786;-1;2.553204;;
9.787;-1;2.552964;;
9.807;-1;2.517776;;
9.81;-1;2.517377;;
9.831;-1;2.48229;;
9.832;-1;2.481941;;
9.834;-1;2.481886;;
9.854;-1;2.446594;;
9.875;-1;2.410964;;
9.877;-1;2.410599;;
9.899;-1;2.374411;;
9.899;-1;2.374319;;
9.9;-1;2.374052;;
9.9098489;;;-0.280503802735553;0.239832065754816
9.92;-1;2.331241;;
9.941;-1;2.303621;;
9.943;-1;2.303328;;
9.965;-1;2.267737;;
9.966;-1;2.26743;;
9.986;-1;2.232215;;
9.987;-1;2.23185;;
10.01;-1;2.196283;;
10.011;-1;2.195961;;
10.012;-1;2.19591;;
10.032;-1;2.160681;;
10.098;-1;2.053571;;
10.099;-1;2.053237;;
10.12;-1;2.017529;;
10.121;-1;2.017181;;
10.122;-1;2.017127;;
10.122;-1;2.017106;;
10.141;-1;1.982201;;
10.142;-1;1.981824;;
10.143;-1;1.981759;;
10.144;-1;1.981746;;
10.163;-1;1.946871;;
10.165;-1;1.946179;;
10.165;-1;1.946168;;
10.166;-1;1.945987;;
10.187;-1;1.91056;;
10.188;-1;1.910232;;
10.188;-1;1.910175;;
10.189;-1;1.910143;;
10.208;-1;1.874791;;
10.209;-1;1.874321;;
10.21;-1;1.874321;;
10.21;-1;1.874321;;
10.2226793;;;0.458857970636901;0.226118055967116
10.208;-1;1.874791;;
10.209;-1;1.874321;;
10.21;-1;1.874321;;
10.21;-1;1.874321;;
10.23;-1;1.830928;;
10.231;-1;1.830463;;
10.232;-1;1.830399;;
10.233;-1;1.830386;;
10.252;-1;1.803453;;
10.253;-1;1.803216;;
10.254;-1;1.803098;;
10.262;-1;1.803098;;
10.276;-1;1.764471;;
10.277;-1;1.764471;;
10.278;-1;1.764471;;
10.297;-1;1.731694;;
10.298;-1;1.731386;;
10.299;-1;1.731298;;
10.319;-1;1.69592;;
10.319;-1;1.695729;;
10.32;-1;1.695515;;
10.34;-1;1.660594;;
10.341;-1;1.660234;;
10.342;-1;1.66018;;
10.342;-1;1.660171;;
10.362;-1;1.642075;;
10.363;-1;1.626649;;
10.384;-1;1.605909;;
10.384;-1;1.605762;;
10.406;-1;1.570259;;
10.426;-1;1.534968;;
10.427;-1;1.534624;;
10.448;-1;1.499474;;
10.448;-1;1.499432;;
10.469;-1;1.463732;;
10.491;-1;1.427823;;
10.492;-1;1.427524;;
10.5345068;;;0.49635174064489;0.224901969515413
10.535;-1;1.356183;;
10.536;-1;1.356174;;
10.557;-1;1.319636;;
10.558;-1;1.319307;;
10.579;-1;1.285069;;
10.58;-1;1.284721;;
10.6;-1;1.248889;;
10.601;-1;1.248515;;
10.622;-1;1.21358;;
10.623;-1;1.213248;;
10.623;-1;1.213192;;
10.645;-1;1.177682;;
10.646;-1;1.177348;;
10.67;-1;1.141756;;
10.671;-1;1.141378;;
10.671;-1;1.141378;;
10.672;-1;1.141378;;
10.692;-1;1.12386;;
10.714;-1;1.069751;;
10.716;-1;1.069217;;
10.737;-1;1.034552;;
10.747;-1;1.018331;;
10.75;-1;1.016522;;
10.759;-1;0.9919922;;
10.781;-1;0.9629011;;
10.782;-1;0.9626185;;
10.803;-1;0.9277326;;
10.804;-1;0.9270114;;
10.826;-1;0.8921457;;
10.827;-1;0.8914999;;
10.8322972;;;0.468628996752556;0.474612902678116
10.848;-1;0.8737373;;
10.849;-1;0.8550593;;
10.869;-1;0.8200864;;
10.87;-1;0.8200864;;
10.87;-1;0.8200864;;
10.871;-1;0.8200864;;
10.89;-1;0.7845584;;
10.891;-1;0.7842166;;
10.892;-1;0.7841157;;
10.912;-1;0.7486625;;
10.914;-1;0.7482125;;
10.933;-1;0.7130288;;
10.935;-1;0.7125724;;
10.955;-1;0.6767254;;
10.956;-1;0.6767254;;
10.956;-1;0.6767254;;
10.957;-1;0.6767254;;
10.977;-1;0.6422811;;
10.977;-1;0.6418069;;
10.979;-1;0.6410761;;
10.979;-1;0.6410159;;
10.999;-1;0.6228461;;
11.001;-1;0.6226486;;
11.023;-1;0.5702169;;
11.044;-1;0.5519454;;
11.045;-1;0.5338742;;
11.046;-1;0.5338742;;
11.046;-1;0.5338742;;
11.046;-1;0.5338742;;
11.066;-1;0.5158438;;
11.067;-1;0.5030826;;
11.068;-1;0.499599;;
11.068;-1;0.4990678;;
11.088;-1;0.4802809;;
11.089;-1;0.4801033;;
11.089;-1;0.471639;;
11.09;-1;0.4647502;;
11.109;-1;0.44436;;
11.11;-1;0.4441383;;
11.111;-1;0.444102;;
11.112;-1;0.4308102;;
11.132;-1;0.4085588;;
11.133;-1;0.4083275;;
11.133597;;;-0.393240260934592;0.190580158820951
11.132;-1;0.4085588;;
11.133;-1;0.4083275;;
11.134;-1;0.3948306;;
11.154;-1;0.3733736;;
11.155;-1;0.3730456;;
11.176;-1;0.3300126;;
11.177;-1;0.3296038;;
11.177;-1;0.3295346;;
11.178;-1;0.3208779;;
11.179;-1;0.3197024;;
11.198;-1;0.3012394;;
11.199;-1;0.3010709;;
11.22;-1;0.2661989;;
11.221;-1;0.2659027;;
11.221;-1;0.2658719;;
11.222;-1;0.2657925;;
11.242;-1;0.2300723;;
11.243;-1;0.2297451;;
11.243;-1;0.229616;;
11.244;-1;0.229616;;
11.245;-1;0.229616;;
11.246;-1;0.2121496;;
11.264;-1;0.1942857;;
11.265;-1;0.1940997;;
11.285;-1;0.1589835;;
11.286;-1;0.158621;;
11.287;-1;0.1585665;;
11.287;-1;0.1585574;;
11.288;-1;0.1585506;;
11.307;-1;0.1231817;;
11.308;-1;0.1227104;;
11.309;-1;0.1227104;;
11.328;-1;0.08091135;;
11.329;-1;0.08049187;;
11.33;-1;0.08039751;;
11.33;-1;0.08038129;;
11.35;-1;0.05212366;;
11.351;-1;0.05155019;;
11.352;-1;0.0511528;;
11.373;-1;0.01582931;;
11.374;-1;0.01547665;;
11.375;-1;0.01541718;;
11.376;-1;0.01541718;;
11.396;-1;-0.01937987;;
11.397;-1;-0.01992052;;
11.398;-1;-0.0201956;;
11.399;-1;-0.02024079;;
11.418;-1;-0.0552306;;
11.419;-1;-0.05580169;;
11.42;-1;-0.05607509;;
11.421;-1;-0.05611892;;
11.4353975;;;0.37637012826424;0.150586288027401
11.44;-1;-0.09105539;;
11.441;-1;-0.09138697;;
11.442;-1;-0.0914782;;
11.442;-1;-0.09149188;;
11.462;-1;-0.1267018;;
11.463;-1;-0.1274351;;
11.484;-1;-0.1704823;;
11.485;-1;-0.1708751;;
11.505;-1;-0.1984338;;
11.507;-1;-0.1987821;;
11.527;-1;-0.2342544;;
11.528;-1;-0.2346037;;
11.548;-1;-0.269989;;
11.549;-1;-0.2703411;;
11.57;-1;-0.3057235;;
11.571;-1;-0.3061558;;
11.591;-1;-0.3409976;;
11.593;-1;-0.3418581;;
11.613;-1;-0.3595186;;
11.636;-1;-0.3960466;;
11.637;-1;-0.4147263;;
11.681;-1;-0.4850415;;
11.704;-1;-0.5199687;;
11.726;-1;-0.556173;;
11.736697;;;0.495782627555543;0.159637498295063
11.748;-1;-0.5914974;;
11.749;-1;-0.5918186;;
11.77;-1;-0.6098521;;
11.771;-1;-0.6243861;;
11.793;-1;-0.6707219;;
11.795;-1;-0.6725793;;
11.814;-1;-0.6811924;;
11.816;-1;-0.6968769;;
11.836;-1;-0.7172494;;
11.837;-1;-0.7174588;;
11.859;-1;-0.7690482;;
11.861;-1;-0.770575;;
11.862;-1;-0.7707381;;
11.882;-1;-0.8054467;;
11.884;-1;-0.8067572;;
11.904;-1;-0.8252929;;
11.905;-1;-0.8423614;;
11.926;-1;-0.8603477;;
11.927;-1;-0.8745605;;
11.949;-1;-0.9177589;;
11.971;-1;-0.9320905;;
11.972;-1;-0.9464891;;
11.973;-1;-0.9498537;;
11.994;-1;-0.9676543;;
12.016;-1;-1.020121;;
12.017;-1;-1.021111;;
12.038;-1;-1.03912;;
12.0389999;;;0.492331187354862;0.454827981058215
12.038;-1;-1.03912;;
12.039;-1;-1.054239;;
12.041;-1;-1.057268;;
12.062;-1;-1.093236;;
12.083;-1;-1.110287;;
12.085;-1;-1.128648;;
12.085;-1;-1.128648;;
12.105;-1;-1.170373;;
12.107;-1;-1.170827;;
12.129;-1;-1.182173;;
12.151;-1;-1.234748;;
12.152;-1;-1.235959;;
12.153;-1;-1.235959;;
12.153;-1;-1.235959;;
12.173;-1;-1.271455;;
12.174;-1;-1.271455;;
12.195;-1;-1.30658;;
12.196;-1;-1.307187;;
12.198;-1;-1.307402;;
12.198;-1;-1.307402;;
12.219;-1;-1.342763;;
12.219;-1;-1.342966;;
12.22;-1;-1.343153;;
12.241;-1;-1.37875;;
12.242;-1;-1.379076;;
12.242;-1;-1.379131;;
12.263;-1;-1.420555;;
12.265;-1;-1.421539;;
12.265;-1;-1.421539;;
12.286;-1;-1.450087;;
12.307;-1;-1.485458;;
12.308;-1;-1.485811;;
12.309;-1;-1.485863;;
12.331;-1;-1.521719;;
12.332;-1;-1.522047;;
12.333;-1;-1.522102;;
12.3402989;;;0.405091084040017;0.464401632983474
12.331;-1;-1.521719;;
12.332;-1;-1.522047;;
12.333;-1;-1.522102;;
12.352;-1;-1.557767;;
12.374;-1;-1.592447;;
12.375;-1;-1.593099;;
12.396;-1;-1.627578;;
12.398;-1;-1.628551;;
12.42;-1;-1.67308;;
12.422;-1;-1.673593;;
12.423;-1;-1.673593;;
12.442;-1;-1.700394;;
12.444;-1;-1.700658;;
12.464;-1;-1.73642;;
12.486;-1;-1.771974;;
12.488;-1;-1.772594;;
12.489;-1;-1.7727;;
12.49;-1;-1.772745;;
12.491;-1;-1.772771;;
12.512;-1;-1.807704;;
12.513;-1;-1.808121;;
12.514;-1;-1.808121;;
12.514;-1;-1.808121;;
12.534;-1;-1.842114;;
12.536;-1;-1.843648;;
12.557;-1;-1.87772;;
12.558;-1;-1.878667;;
12.559;-1;-1.878989;;
12.561;-1;-1.879308;;
12.58;-1;-1.92638;;
12.581;-1;-1.92638;;
12.609;-1;-1.950924;;
12.611;-1;-1.966226;;
12.623;-1;-1.988943;;
12.624;-1;-1.989348;;
12.6415987;;;-0.428419970173801;0.156334100407026
12.645;-1;-2.021774;;
12.646;-1;-2.022163;;
12.723;-1;-2.130225;;
12.724;-1;-2.130225;;
12.725;-1;-2.130225;;
12.726;-1;-2.130225;;
12.727;-1;-2.147316;;
12.727;-1;-2.147316;;
12.728;-1;-2.147316;;
12.729;-1;-2.147316;;
12.729;-1;-2.147316;;
12.73;-1;-2.147316;;
12.731;-1;-2.147316;;
12.732;-1;-2.147316;;
12.733;-1;-2.170831;;
12.734;-1;-2.175224;;
12.735;-1;-2.176229;;
12.747;-1;-2.186285;;
12.748;-1;-2.18644;;
12.748;-1;-2.186461;;
12.768;-1;-2.218407;;
12.769;-1;-2.218697;;
12.769;-1;-2.218743;;
12.77;-1;-2.218793;;
12.79;-1;-2.254184;;
12.791;-1;-2.254521;;
12.791;-1;-2.254577;;
12.811;-1;-2.289641;;
12.812;-1;-2.289971;;
12.813;-1;-2.290074;;
12.814;-1;-2.290074;;
12.814;-1;-2.290074;;
12.832;-1;-2.325379;;
12.833;-1;-2.325786;;
12.855;-1;-2.361167;;
12.856;-1;-2.361485;;
12.876;-1;-2.379131;;
12.878;-1;-2.379323;;
12.899;-1;-2.422445;;
12.9;-1;-2.422859;;
12.923;-1;-2.422958;;
12.924;-1;-2.422959;;
12.924;-1;-2.422959;;
12.944;-1;-2.422959;;
12.9539276;;;0.432222203376227;0.136297772414148
12.966;-1;-2.432766;;
12.966;-1;-2.432766;;
12.989;-1;-2.574781;;
12.989;-1;-2.575594;;
12.99;-1;-2.576221;;
13.011;-1;-2.593509;;
13.012;-1;-2.593669;;
13.032;-1;-2.611455;;
13.033;-1;-2.61163;;
13.033;-1;-2.61166;;
13.034;-1;-2.611675;;
13.053;-1;-2.647148;;
13.053;-1;-2.647448;;
13.054;-1;-2.647593;;
13.073;-1;-2.700208;;
13.082;-1;-2.700866;;
13.095;-1;-2.743523;;
13.095;-1;-2.74367;;
13.096;-1;-2.744155;;
13.115;-1;-2.771714;;
13.116;-1;-2.772076;;
13.117;-1;-2.772076;;
13.117;-1;-2.772076;;
13.137;-1;-2.807982;;
13.137;-1;-2.807982;;
13.158;-1;-2.843088;;
13.159;-1;-2.843433;;
