Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod
Cube1;0;0;0
Cube2;0;0;0
Cube3;0;0;0
Cube1;0.3885297;0;0
Cube2;0.3885297;0;0
Cube3;0.3885297;0;0
Cube1;0.6908291;0;0
Cube2;0.6908291;0;0
Cube3;0.6908291;0;0
Cube1;0.9996466;0;0
Cube2;0.9996466;0;0
Cube3;0.9996466;0;0
Cube1;1.3024483;0;0
Cube2;1.3024483;0;0
Cube3;1.3024483;0;0
Cube1;1.6032444;0;0
Cube2;1.6032444;0;0
Cube3;1.6032444;0;0
Cube1;1.905044;0;0
Cube2;1.905044;0;0
Cube3;1.905044;0;0
Cube1;2.2063414;0;0
Cube2;2.2063414;0;0
Cube3;2.2063414;0;0
Cube1;2.50814;0;-0.818443731947193
Cube2;2.50814;0;-0.818443829678503
Cube3;2.50814;0;-0.81844368851209
Cube1;2.8109419;0;-0.633071865086994
Cube2;2.8109419;0;-0.633072007752547
Cube3;2.8109419;0;-0.633071853521967
Cube1;3.1132423;0;0.56330624695269
Cube2;3.1132423;0;0.563306375851547
Cube3;3.1132423;0;0.563306344914711
Cube1;3.4145399;0;0.719807912364748
Cube2;3.4145399;0;0.719807971632251
Cube3;3.4145399;0;0.719807920523269
Cube1;3.7158378;0;0.594708162363939
Cube2;3.7158378;0;0.594708031620373
Cube3;3.7158378;0;0.594708261823387
Cube1;4.0171352;0;-0.898108614878535
Cube2;4.0171352;0;0.722296464157843
Cube3;4.0171352;0;0.722296565288074
Cube1;4.3189343;0;0.734595453935896
Cube2;4.3189343;0;-0.734595362907556
Cube3;4.3189343;0;-0.734595049314905
Cube1;4.621235;0;0.597615834880386
Cube2;4.621235;0;-0.597615770946315
Cube3;4.621235;0;-0.516845834511864
Cube1;4.9220308;0;0.934815069397612
Cube2;4.9220308;0;-0.934815050311171
Cube3;4.9220308;0;0.934815106522239
Cube1;5.2238299;0;0.92548594310428
Cube2;5.2238299;0;-0.925485882636381
Cube3;5.2238299;0;0.925485949189813
Cube1;5.5261303;0;0.97214420567243
Cube2;5.5261303;0;-0.972144216601992
Cube3;5.5261303;0;0.972144160667531
Cube1;5.8269267;0;0.98082370561692
Cube2;5.8269267;0;-0.367531225003475
Cube3;5.8269267;0;0.980823693022052
Cube1;6.1292271;0;0.686891530541113
Cube2;6.1292271;0;0.686891309349432
Cube3;6.1292271;0;0.686891396467075
Cube1;6.4305249;0;0.643911502282048
Cube2;6.4305249;0;0.0543267224911427
Cube3;6.4305249;0;0.0543274562492328
Cube1;6.7318223;0;-0.01066687297412
Cube2;6.7318223;0;0.0106667295873752
Cube3;6.7318223;0;0.0106666702560318
Cube1;7.0341227;0;0.50868272770144
Cube2;7.0341227;0;-0.508682648188044
Cube3;7.0341227;0;-0.508682778676754
Cube1;7.3354203;0;0.982222740137367
Cube2;7.3354203;0;-0.982222747644658
Cube3;7.3354203;0;-0.982222796947413
Cube1;7.6367179;0;0.96655620528414
Cube2;7.6367179;0;-0.966556195397985
Cube3;7.6367179;0;-0.946929637837818
Cube1;7.9380158;0;0.789144947480046
Cube2;7.9380158;0;-0.789144943049449
Cube3;7.9380158;0;0.789144899746838
Cube1;8.2393139;0;-0.451643170316901
Cube2;8.2393139;0;0.451643203682822
Cube3;8.2393139;0;-0.451643108598115
Cube1;8.5411125;0;0.875621064397294
Cube2;8.5411125;0;-0.875621010378313
Cube3;8.5411125;0;0.875620905916341
Cube1;8.8424101;0;0.954907897862446
Cube2;8.8424101;0;-0.954907809077457
Cube3;8.8424101;0;0.954907940852859
Cube1;9.1442093;0;-0.855035140352024
Cube2;9.1442093;0;-0.855021962131527
Cube3;9.1442093;0;0.855021876735509
Cube1;9.4460081;0;0.92275029091514
Cube2;9.4460081;0;0.922750360558228
Cube3;9.4460081;0;-0.92275032678589
Cube1;9.747807;0;0.984950341186
Cube2;9.747807;0;-0.984918063838202
Cube3;9.747807;0;-0.984950334275874
Cube1;10.0491051;0;0.979022132091484
Cube2;10.0491051;0;-0.979022067924503
Cube3;10.0491051;0;-0.979023098914064
Cube1;10.350403;0;0.979022132091484
Cube2;10.350403;0;-0.979022067924503
Cube3;10.350403;0;-0.979023098914064
Cube1;10.6522019;0;0.668360324386827
Cube2;10.6522019;0;-0.668362951568071
Cube3;10.6522019;0;-0.714620951184208
Cube1;10.9540005;0;0.985201601984671
Cube2;10.9540005;0;-0.985201623813295
Cube3;10.9540005;0;0.985201667542646
Cube1;11.2552984;0;0.990495444152638
Cube2;11.2552984;0;-0.989991954580521
Cube3;11.2552984;0;0.989991953320628
Cube1;11.5565965;0;-0.784732229483745
Cube2;11.5565965;0;-0.968090053916295
Cube3;11.5565965;0;0.968090073482461
Cube1;11.8583946;0;0.973474382818523
Cube2;11.8583946;0;0.973474309827122
Cube3;11.8583946;0;-0.973474301958223
Cube1;12.160194;0;0.985271383980914
Cube2;12.160194;0;0.985271376379989
Cube3;12.160194;0;-0.98527137148469
Cube1;12.4614916;0;0.57014847635842
Cube2;12.4614916;0;0.570155102621141
Cube3;12.4614916;0;-0.57015493536972
Cube1;12.7632907;0;0.668198780378213
Cube2;12.7632907;0;0.668198561401999
Cube3;12.7632907;0;-0.668198791047148
Cube1;13.053559;0;0.978517206366606
Cube2;13.053559;0;0.978517183995084
Cube3;13.053559;0;-0.978517227308608
Cube1;13.3563607;0;0.957776954014001
Cube2;13.3563607;0;0.431230396068254
Cube3;13.3563607;0;-0.957776916108161
Cube1;13.657157;0;0.903705637160065
Cube2;13.657157;0;-0.903705735315571
Cube3;13.657157;0;-0.782901256365255
Cube1;13.9584549;0;0.758890624207504
Cube2;13.9584549;0;-0.982316523368742
Cube3;13.9584549;0;0.982316540841517
Cube1;14.260254;0;0.212449414564007
Cube2;14.260254;0;0.212449558457028
Cube3;14.260254;0;-0.212449611584873
Cube1;14.5615517;0;0.847090115111546
Cube2;14.5615517;0;0.847089870855623
Cube3;14.5615517;0;-0.847090144334349
Cube1;14.8633505;0;0.985800777791635
Cube2;14.8633505;0;0.985800765552662
Cube3;14.8633505;0;-0.985800772569654
Cube1;15.1651494;0;0.886264083520937
Cube2;15.1651494;0;0.886264087701315
Cube3;15.1651494;0;-0.886264098576651
Cube1;15.4669488;0;0.928091320010066
Cube2;15.4669488;0;0.928091304607449
Cube3;15.4669488;0;-0.928091319715371
Cube1;15.7682461;0;0.928091320010066
Cube2;15.7682461;0;0.928091304607449
Cube3;15.7682461;0;-0.928091319715371
Cube1;16.069544;0;0.928091320010066
Cube2;16.069544;0;0.928091304607449
Cube3;16.069544;0;-0.928091319715371
Cube1;16.3708419;0;0.639636379968832
Cube2;16.3708419;0;0.639636226329481
Cube3;16.3708419;0;-0.639636171659225
Cube1;16.6726408;0;0.555492345728128
Cube2;16.6726408;0;-0.632583367828675
Cube3;16.6726408;0;0.632583077616794
Cube1;16.9744396;0;0
Cube2;16.9744396;0;0
Cube3;16.9744396;0;0
Cube1;17.2762383;0;0.445275832117177
Cube2;17.2762383;0;0.44617051977745
Cube3;17.2762383;0;-0.44527636684174
Cube1;17.5775361;0;-0.521660196564117
Cube2;17.5775361;0;-0.521659978838881
Cube3;17.5775361;0;0.521659959961224
Cube1;17.878834;0;0.895967736667314
Cube2;17.878834;0;0.895967562078982
Cube3;17.878834;0;-0.895967755329972
Cube1;18.1811341;0;0.976836788178812
Cube2;18.1811341;0;0.976836752537883
Cube3;18.1811341;0;-0.97683676192173
Cube1;18.4894502;0;0.97572393826464
Cube2;18.4894502;0;0.975723952627046
Cube3;18.4894502;0;-0.975729284405153
Cube1;18.7952602;0;0.994923160069864
Cube2;18.7952602;0;0.994923149365359
Cube3;18.7952602;0;-0.994923146259468
Cube1;19.0970591;0;-0.846911202469139
Cube2;19.0970591;0;0.995812737287599
Cube3;19.0970591;0;-0.995812814150997
Cube1;19.398357;0;-0.980993029932424
Cube2;19.398357;0;0.980993099334194
Cube3;19.398357;0;-0.980993147482124
Cube1;19.6981505;0;-0.992427943182102
Cube2;19.6981505;0;0.992427919191472
Cube3;19.6981505;0;-0.966769530446748
Cube1;19.9999494;0;0.887639051179145
Cube2;19.9999494;0;-0.887638973146831
Cube3;19.9999494;0;-0.887639090862479
Cube1;20.3012473;0;-0.985210609305085
Cube2;20.3012473;0;0.985210590664574
Cube3;20.3012473;0;0.985210619648415
Cube1;20.6025684;0;-0.904196903940556
Cube2;20.6025684;0;0.904196682909634
Cube3;20.6025684;0;0.904196860267865
Cube1;20.9043673;0;-0.877556430364488
Cube2;20.9043673;0;-0.0982273973172114
Cube3;20.9043673;0;0.877553708289946
Cube1;21.2061661;0;-0.611090504838388
Cube2;21.2061661;0;-0.611086099584781
Cube3;21.2061661;0;0.611090244087126
Cube1;21.507464;0;-0.611090504838388
Cube2;21.507464;0;-0.611086099584781
Cube3;21.507464;0;0.611090244087126
Cube1;21.8107669;0;-0.860479380902676
Cube2;21.8107669;0;0.860479428887283
Cube3;21.8107669;0;-0.860479562074903
Cube1;22.1130673;0;-0.987114587067349
Cube2;22.1130673;0;0.987114583419001
Cube3;22.1130673;0;-0.987114599804404
Cube1;22.4138634;0;-0.99541591206621
Cube2;22.4138634;0;0.995415911898863
Cube3;22.4138634;0;-0.995416466930452
Cube1;22.715161;0;-0.995300929825152
Cube2;22.715161;0;0.995300929132981
Cube3;22.715161;0;-0.965513300197304
Cube1;23.0169599;0;-0.987309798935966
Cube2;23.0169599;0;0.987309781816845
Cube3;23.0169599;0;0.987309827684722
Cube1;23.3182578;0;-0.927573609419398
Cube2;23.3182578;0;0.927573618567564
Cube3;23.3182578;0;0.927573443750394
Cube1;23.6205585;0;-0.857319736609169
Cube2;23.6205585;0;0.857319644663554
Cube3;23.6205585;0;0.857319682907111
Cube1;23.9218887;0;0.723242041282986
Cube2;23.9218887;0;-0.723240987258335
Cube3;23.9218887;0;-0.723240923050501
Cube1;24.2231883;0;0.970122465109354
Cube2;24.2231883;0;0.970100316606578
Cube3;24.2231883;0;0.970100435081659
Cube1;24.5249891;0;0.792404054503343
Cube2;24.5249891;0;0.800829396589309
Cube3;24.5249891;0;0.792404066061445
Cube1;24.8267901;0;0.944193363116623
Cube2;24.8267901;0;-0.930650215517917
Cube3;24.8267901;0;0.94419296151123
Cube1;25.1280899;0;0.471264276506435
Cube2;25.1280899;0;-0.47126437913331
Cube3;25.1280899;0;0.471264173825652
Cube1;25.4298905;0;0.215610218367629
Cube2;25.4298905;0;-0.215610246353086
Cube3;25.4298905;0;0.215610299582674
Cube1;25.73119;0;-0.832767959806573
Cube2;25.73119;0;0.832767960451641
Cube3;25.73119;0;-0.832767790710279
