Cube2Timestamp;Cube2XPos;Cube2YPos;Cube2newCorr;Cube2smoothCorr
4.4;-1;-0.9691814;;
4.402;-1;-0.9698882;;
4.423;-1;-1.005263;;
4.425;-1;-1.005676;;
4.446;-1;-1.040926;;
4.447;-1;-1.041217;;
4.468;-1;-1.076809;;
4.469;-1;-1.077152;;
4.47;-1;-1.077232;;
4.491;-1;-1.112216;;
4.492;-1;-1.112521;;
4.512;-1;-1.148211;;
4.513;-1;-1.148548;;
4.534;-1;-1.184272;;
4.535;-1;-1.184623;;
4.557;-1;-1.220024;;
4.558;-1;-1.220024;;
4.579;-1;-1.25557;;
4.58;-1;-1.255996;;
4.581;-1;-1.255996;;
4.6;-1;-1.290766;;
4.602;-1;-1.29157;;
4.621235;;;-0.298807885473157;-0.101652444949338
4.623;-1;-1.327055;;
4.632;-1;-1.327467;;
4.645;-1;-1.364811;;
4.648;-1;-1.368535;;
4.666;-1;-1.397789;;
4.668;-1;-1.39835;;
4.67;-1;-1.398563;;
4.691;-1;-1.434665;;
4.692;-1;-1.434989;;
4.693;-1;-1.435073;;
4.694;-1;-1.435093;;
4.714;-1;-1.469947;;
4.715;-1;-1.470315;;
4.737;-1;-1.505441;;
4.74;-1;-1.506191;;
4.761;-1;-1.541013;;
4.762;-1;-1.541669;;
4.833;-1;-1.649093;;
4.835;-1;-1.664572;;
4.837;-1;-1.666088;;
4.84;-1;-1.666988;;
4.843;-1;-1.66704;;
4.845;-1;-1.68719;;
4.847;-1;-1.68719;;
4.86;-1;-1.704277;;
4.881;-1;-1.737728;;
4.883;-1;-1.738408;;
4.905;-1;-1.773809;;
4.906;-1;-1.774141;;
4.9220308;;;-0.467407525155586;-0.37783769736084
4.927;-1;-1.80858;;
4.949;-1;-1.845308;;
4.951;-1;-1.845729;;
4.97;-1;-1.881291;;
4.992;-1;-1.915998;;
5.127;-1;-2.130488;;
5.149;-1;-2.165869;;
5.158;-1;-2.183191;;
5.171;-1;-2.204302;;
5.172;-1;-2.204983;;
5.192;-1;-2.237332;;
5.193;-1;-2.238221;;
5.214;-1;-2.272932;;
5.215;-1;-2.273879;;
5.2238299;;;-0.46274294131819;-0.409652783982311
5.214;-1;-2.272932;;
5.215;-1;-2.273879;;
5.236;-1;-2.308689;;
5.237;-1;-2.309464;;
5.257;-1;-2.344358;;
5.279;-1;-2.380078;;
5.281;-1;-2.381501;;
5.281;-1;-2.381601;;
5.302;-1;-2.417421;;
5.303;-1;-2.417749;;
5.324;-1;-2.45331;;
5.325;-1;-2.453632;;
5.326;-1;-2.453706;;
5.326;-1;-2.453718;;
5.347;-1;-2.488803;;
5.348;-1;-2.489384;;
5.37;-1;-2.524067;;
5.371;-1;-2.524539;;
5.372;-1;-2.524868;;
5.392;-1;-2.560671;;
5.393;-1;-2.560671;;
5.393;-1;-2.560671;;
5.413;-1;-2.595545;;
5.414;-1;-2.596169;;
5.415;-1;-2.59636;;
5.416;-1;-2.596404;;
5.436;-1;-2.631406;;
5.459;-1;-2.6667;;
5.462;-1;-2.668445;;
5.482;-1;-2.702692;;
5.483;-1;-2.703355;;
5.484;-1;-2.703518;;
5.505;-1;-2.73863;;
5.5261303;;;-0.486072108300996;-0.472074191591591
5.526;-1;-2.774484;;
5.527;-1;-2.774928;;
5.529;-1;-2.775287;;
5.549;-1;-2.810573;;
5.55;-1;-2.810923;;
5.571;-1;-2.846759;;
5.593;-1;-2.88131;;
5.595;-1;-2.88236;;
5.596;-1;-2.882463;;
5.616;-1;-2.917441;;
5.638;-1;-2.957481;;
5.639;-1;-2.957481;;
5.64;-1;-2.957481;;
5.674;-1;-2.998323;;
5.683;-1;-2.999907;;
5.684;-1;-2.999985;;
5.705;-1;-2.965218;;
5.706;-1;-2.964564;;
5.707;-1;-2.964373;;
5.727;-1;-2.929623;;
5.749;-1;-2.894232;;
5.751;-1;-2.893181;;
5.752;-1;-2.893075;;
5.772;-1;-2.857749;;
5.794;-1;-2.822359;;
5.817;-1;-2.786831;;
5.818;-1;-2.785862;;
5.8269267;;;-0.183765612501737;-0.377526887373641
5.817;-1;-2.786831;;
5.818;-1;-2.785862;;
5.839;-1;-2.750422;;
5.84;-1;-2.749992;;
5.841;-1;-2.749992;;
5.861;-1;-2.713922;;
5.862;-1;-2.71355;;
5.864;-1;-2.713476;;
5.884;-1;-2.678841;;
5.906;-1;-2.643074;;
5.908;-1;-2.64272;;
5.928;-1;-2.607172;;
5.929;-1;-2.606801;;
5.951;-1;-2.571719;;
5.952;-1;-2.571392;;
5.973;-1;-2.536436;;
5.975;-1;-2.53571;;
5.975;-1;-2.535685;;
6.04;-1;-2.42818;;
6.042;-1;-2.42818;;
6.064;-1;-2.393819;;
6.085;-1;-2.357088;;
6.087;-1;-2.356658;;
6.108;-1;-2.322286;;
6.1292271;;;0.343445654674716;-0.108797355376006
6.131;-1;-2.287921;;
6.154;-1;-2.249641;;
6.2;-1;-2.176603;;
6.243;-1;-2.107584;;
6.264;-1;-2.071638;;
6.288;-1;-2.035546;;
6.308;-1;-2.000055;;
6.311;-1;-1.999312;;
6.332;-1;-1.963848;;
6.333;-1;-1.963509;;
6.334;-1;-1.963425;;
6.335;-1;-1.963425;;
6.354;-1;-1.928819;;
6.355;-1;-1.928177;;
6.376;-1;-1.893118;;
6.377;-1;-1.892514;;
6.378;-1;-1.892335;;
6.379;-1;-1.892307;;
6.398;-1;-1.856852;;
6.399;-1;-1.856469;;
6.4;-1;-1.85641;;
6.401;-1;-1.856396;;
6.421;-1;-1.820959;;
6.422;-1;-1.82063;;
6.423;-1;-1.820548;;
6.423;-1;-1.820534;;
6.424;-1;-1.82052;;
6.4305249;;;0.0271633612455714;0.0622811344728501
6.421;-1;-1.820959;;
6.422;-1;-1.82063;;
6.423;-1;-1.820548;;
6.423;-1;-1.820534;;
6.424;-1;-1.82052;;
6.443;-1;-1.784674;;
6.444;-1;-1.784674;;
6.465;-1;-1.750166;;
6.466;-1;-1.749473;;
6.487;-1;-1.713983;;
6.488;-1;-1.71363;;
6.489;-1;-1.713581;;
6.511;-1;-1.678049;;
6.512;-1;-1.67771;;
6.513;-1;-1.677665;;
6.514;-1;-1.677653;;
6.514;-1;-1.677653;;
6.532;-1;-1.642854;;
6.533;-1;-1.642166;;
6.534;-1;-1.6419;;
6.535;-1;-1.6419;;
6.554;-1;-1.606737;;
6.556;-1;-1.606338;;
6.556;-1;-1.606319;;
6.557;-1;-1.606288;;
6.577;-1;-1.571596;;
6.578;-1;-1.570783;;
6.58;-1;-1.570009;;
6.58;-1;-1.569962;;
6.599;-1;-1.535161;;
6.6;-1;-1.534492;;
6.601;-1;-1.534265;;
6.622;-1;-1.498956;;
6.622;-1;-1.498956;;
6.623;-1;-1.498956;;
6.624;-1;-1.498956;;
6.625;-1;-1.498956;;
6.646;-1;-1.463803;;
6.647;-1;-1.463454;;
6.668;-1;-1.427609;;
6.671;-1;-1.427256;;
6.7;-1;-1.377261;;
6.705;-1;-1.372832;;
6.705;-1;-1.372831;;
6.706;-1;-1.372586;;
6.715;-1;-1.351832;;
6.715;-1;-1.351221;;
6.716;-1;-1.351221;;
6.7318223;;;0.00533336479368758;0.125314126904658
6.738;-1;-1.320487;;
6.739;-1;-1.319992;;
6.759;-1;-1.284983;;
6.76;-1;-1.284547;;
6.781;-1;-1.248462;;
6.804;-1;-1.214526;;
6.806;-1;-1.212843;;
6.826;-1;-1.176974;;
6.827;-1;-1.176484;;
6.828;-1;-1.17621;;
6.83;-1;-1.1761;;
6.832;-1;-1.165156;;
6.833;-1;-1.162124;;
6.852;-1;-1.141766;;
6.854;-1;-1.14105;;
6.882;-1;-1.088085;;
6.883;-1;-1.086952;;
6.905;-1;-1.052939;;
6.906;-1;-1.052156;;
6.91;-1;-1.041275;;
6.936;-1;-0.999761;;
6.937;-1;-0.9988226;;
6.939;-1;-0.99791;;
6.939;-1;-0.9978641;;
6.96;-1;-0.9638558;;
6.961;-1;-0.9633265;;
6.961;-1;-0.9631946;;
6.962;-1;-0.9630407;;
6.963;-1;-0.9630407;;
6.964;-1;-0.9630407;;
6.982;-1;-0.9276756;;
6.983;-1;-0.9272711;;
6.984;-1;-0.92721;;
6.984;-1;-0.9271998;;
7.004;-1;-0.8911889;;
7.005;-1;-0.8908159;;
7.006;-1;-0.890761;;
7.007;-1;-0.8907438;;
7.027;-1;-0.8559699;;
7.027;-1;-0.8559699;;
7.0341227;;;-0.254341324094022;-0.0739481993515878
7.027;-1;-0.8559699;;
7.027;-1;-0.8559699;;
7.05;-1;-0.8192658;;
7.051;-1;-0.8188643;;
7.051;-1;-0.8188643;;
7.052;-1;-0.8188643;;
7.053;-1;-0.8188643;;
7.072;-1;-0.7851376;;
7.073;-1;-0.7845132;;
7.074;-1;-0.7842949;;
7.075;-1;-0.7842655;;
7.095;-1;-0.7492725;;
7.095;-1;-0.7489515;;
7.096;-1;-0.7483852;;
7.097;-1;-0.7483852;;
7.098;-1;-0.7483852;;
7.116;-1;-0.712145;;
7.116;-1;-0.7117331;;
7.118;-1;-0.7111259;;
7.14;-1;-0.6769336;;
7.161;-1;-0.6404362;;
7.162;-1;-0.6401097;;
7.173;-1;-0.6236409;;
7.205;-1;-0.5698852;;
7.207;-1;-0.569468;;
7.208;-1;-0.569468;;
7.228;-1;-0.5343057;;
7.229;-1;-0.5335453;;
7.251;-1;-0.4990332;;
7.272;-1;-0.4624069;;
7.294;-1;-0.4282987;;
7.297;-1;-0.4268;;
7.318;-1;-0.3913883;;
7.319;-1;-0.3906925;;
7.321;-1;-0.3905377;;
7.3354203;;;-0.491111373822329;-0.246706444374221
7.34;-1;-0.3557546;;
7.361;-1;-0.3196827;;
7.362;-1;-0.3193285;;
7.363;-1;-0.319269;;
7.384;-1;-0.2834077;;
7.384;-1;-0.2831721;;
7.406;-1;-0.2482568;;
7.407;-1;-0.2479261;;
7.428;-1;-0.2129477;;
7.429;-1;-0.2122813;;
7.45;-1;-0.1778696;;
7.451;-1;-0.1764458;;
7.473;-1;-0.1412456;;
7.475;-1;-0.1405401;;
7.496;-1;-0.105095;;
7.497;-1;-0.1046739;;
7.498;-1;-0.1046739;;
7.518;-1;-0.06912946;;
7.519;-1;-0.06912946;;
7.54;-1;-0.03355314;;
7.541;-1;-0.03292348;;
7.542;-1;-0.03270243;;
7.563;-1;0.002233371;;
7.584;-1;0.03758846;;
7.586;-1;0.03842903;;
7.606;-1;0.07330677;;
7.607;-1;0.07374664;;
7.627;-1;0.1085165;;
7.629;-1;0.1092813;;
7.6367179;;;-0.483278097698993;-0.409576931871781
7.627;-1;0.1085165;;
7.629;-1;0.1092813;;
7.651;-1;0.1448187;;
7.653;-1;0.1455052;;
7.674;-1;0.1802048;;
7.69;-1;0.2082512;;
7.698;-1;0.2199631;;
7.7;-1;0.2206635;;
7.719;-1;0.2516655;;
7.721;-1;0.2524652;;
7.722;-1;0.2524652;;
7.722;-1;0.2524652;;
7.723;-1;0.2524652;;
7.742;-1;0.2700517;;
7.743;-1;0.2702233;;
7.764;-1;0.2702801;;
7.765;-1;0.2702807;;
7.766;-1;0.2702807;;
7.786;-1;0.2702808;;
7.808;-1;0.2702808;;
7.809;-1;0.2702808;;
7.828;-1;0.2880645;;
7.829;-1;0.2882934;;
7.854;-1;0.4743283;;
7.855;-1;0.4743283;;
7.876;-1;0.5023575;;
7.877;-1;0.5026905;;
7.877;-1;0.5026905;;
7.898;-1;0.5378732;;
7.919;-1;0.5733451;;
7.92;-1;0.5736626;;
7.9380158;;;-0.394572471524724;-0.456320647682015
7.94;-1;0.6091603;;
7.941;-1;0.6095002;;
7.961;-1;0.6448944;;
7.963;-1;0.6452774;;
7.984;-1;0.6806961;;
7.985;-1;0.6811213;;
8.007;-1;0.7166469;;
8.03;-1;0.7523001;;
8.031;-1;0.7525667;;
8.032;-1;0.7526547;;
8.052;-1;0.7885065;;
8.052;-1;0.7885065;;
8.074;-1;0.8238725;;
8.075;-1;0.8242082;;
8.095;-1;0.8598105;;
8.096;-1;0.8598105;;
8.117;-1;0.8953079;;
8.118;-1;0.8957375;;
8.139;-1;0.913327;;
8.139;-1;0.9313642;;
8.14;-1;0.9313642;;
8.16;-1;0.9493187;;
8.161;-1;0.9671683;;
8.181;-1;0.9850758;;
8.182;-1;0.9850758;;
8.203;-1;1.020801;;
8.224;-1;1.055886;;
8.225;-1;1.056304;;
8.2393139;;;0.225821601841411;-0.217342989127435
8.245;-1;1.09175;;
8.246;-1;1.092109;;
8.267;-1;1.127618;;
8.268;-1;1.127928;;
8.288;-1;1.163562;;
8.289;-1;1.163927;;
8.31;-1;1.199212;;
8.311;-1;1.199524;;
8.332;-1;1.235045;;
8.332;-1;1.235281;;
8.333;-1;1.235427;;
8.353;-1;1.270652;;
8.354;-1;1.270997;;
8.354;-1;1.271056;;
8.355;-1;1.271096;;
8.375;-1;1.306682;;
8.376;-1;1.306682;;
8.376;-1;1.306682;;
8.377;-1;1.306682;;
8.396;-1;1.342479;;
8.397;-1;1.342845;;
8.398;-1;1.34292;;
8.398;-1;1.342933;;
8.418;-1;1.359686;;
8.419;-1;1.359901;;
8.419;-1;1.378189;;
8.42;-1;1.378189;;
8.44;-1;1.397333;;
8.441;-1;1.410757;;
8.442;-1;1.412918;;
8.442;-1;1.413176;;
8.462;-1;1.432427;;
8.462;-1;1.43252;;
8.464;-1;1.447625;;
8.464;-1;1.449905;;
8.485;-1;1.468011;;
8.486;-1;1.48253;;
8.487;-1;1.484747;;
8.508;-1;1.520771;;
8.509;-1;1.521125;;
8.51;-1;1.521183;;
8.53;-1;1.556811;;
8.531;-1;1.557157;;
8.531;-1;1.557217;;
8.533;-1;1.557261;;
8.533;-1;1.557261;;
8.533;-1;1.557261;;
8.5411125;;;-0.437810505189156;-0.20218712495749
8.53;-1;1.556811;;
8.531;-1;1.557157;;
8.531;-1;1.557217;;
8.533;-1;1.557261;;
8.533;-1;1.557261;;
8.533;-1;1.557261;;
8.552;-1;1.574711;;
8.553;-1;1.592884;;
8.576;-1;1.628468;;
8.577;-1;1.628468;;
8.577;-1;1.628468;;
8.578;-1;1.628468;;
8.597;-1;1.663854;;
8.598;-1;1.664168;;
8.599;-1;1.664271;;
8.599;-1;1.664274;;
8.619;-1;1.68172;;
8.619;-1;1.681768;;
8.62;-1;1.696583;;
8.621;-1;1.699393;;
8.641;-1;1.718171;;
8.643;-1;1.735873;;
8.664;-1;1.771586;;
8.665;-1;1.771586;;
8.665;-1;1.771586;;
8.685;-1;1.78932;;
8.687;-1;1.80727;;
8.708;-1;1.825659;;
8.73;-1;1.861035;;
8.732;-1;1.872001;;
8.733;-1;1.877751;;
8.777;-1;1.949997;;
8.778;-1;1.950346;;
8.779;-1;1.950404;;
8.799;-1;1.985607;;
8.801;-1;1.986047;;
8.822;-1;2.021023;;
8.823;-1;2.021292;;
8.8424101;;;-0.477453904538728;-0.229814269295491
8.844;-1;2.057008;;
8.846;-1;2.057376;;
8.866;-1;2.093253;;
8.867;-1;2.093253;;
8.887;-1;2.128323;;
8.888;-1;2.128756;;
8.909;-1;2.1467;;
8.911;-1;2.164354;;
8.933;-1;2.200252;;
8.953;-1;2.217915;;
8.954;-1;2.233323;;
8.956;-1;2.235974;;
8.999;-1;2.289559;;
9;-1;2.304222;;
9.021;-1;2.325325;;
9.022;-1;2.340726;;
9.043;-1;2.360969;;
9.066;-1;2.41408;;
9.067;-1;2.414568;;
9.089;-1;2.450314;;
9.11;-1;2.468425;;
9.111;-1;2.482364;;
9.112;-1;2.48548;;
9.132;-1;2.50444;;
9.134;-1;2.520171;;
9.1442093;;;-0.427510981065763;-0.447591796931216
9.134;-1;2.520171;;
9.155;-1;2.539626;;
9.177;-1;2.575081;;
9.178;-1;2.589916;;
9.185;-1;2.593338;;
9.199;-1;2.61156;;
9.221;-1;2.646676;;
9.222;-1;2.646971;;
9.264;-1;2.717927;;
9.284;-1;2.753966;;
9.306;-1;2.789729;;
9.327;-1;2.825433;;
9.328;-1;2.825771;;
9.328;-1;2.825828;;
9.348;-1;2.861219;;
9.349;-1;2.861574;;
9.37;-1;2.896923;;
9.37;-1;2.897003;;
9.371;-1;2.897246;;
9.371;-1;2.897267;;
9.391;-1;2.933061;;
9.391;-1;2.933061;;
9.392;-1;2.933061;;
9.412;-1;2.950818;;
9.413;-1;2.968838;;
9.434;-1;2.986721;;
9.4460081;;;0.461375180279114;-0.147863235108459
9.455;-1;2.999845;;
9.456;-1;2.999975;;
9.478;-1;2.964552;;
9.479;-1;2.949112;;
9.48;-1;2.946688;;
9.481;-1;2.94634;;
9.5;-1;2.928687;;
9.501;-1;2.928504;;
9.502;-1;2.914486;;
9.522;-1;2.892586;;
9.523;-1;2.892586;;
9.543;-1;2.856822;;
9.544;-1;2.856822;;
9.564;-1;2.821395;;
9.565;-1;2.821395;;
9.585;-1;2.785832;;
9.587;-1;2.785448;;
9.607;-1;2.749763;;
9.607;-1;2.749763;;
9.608;-1;2.749763;;
9.628;-1;2.714471;;
9.629;-1;2.714137;;
9.649;-1;2.678906;;
9.651;-1;2.678471;;
9.671;-1;2.643086;;
9.672;-1;2.642639;;
9.692;-1;2.62424;;
9.714;-1;2.570793;;
9.715;-1;2.570272;;
9.737;-1;2.535803;;
9.737;-1;2.535402;;
9.747807;;;-0.492459031919101;-0.15286494423525
9.737;-1;2.535803;;
9.737;-1;2.535402;;
9.76;-1;2.499266;;
9.761;-1;2.499266;;
9.783;-1;2.464283;;
9.784;-1;2.463991;;
9.785;-1;2.46391;;
9.805;-1;2.428272;;
9.806;-1;2.427897;;
9.826;-1;2.392866;;
9.848;-1;2.356736;;
9.849;-1;2.356395;;
9.85;-1;2.356341;;
9.872;-1;2.321025;;
9.874;-1;2.32063;;
9.895;-1;2.285058;;
9.895;-1;2.285058;;
9.917;-1;2.249188;;
9.918;-1;2.248853;;
9.939;-1;2.213388;;
9.96;-1;2.178166;;
9.962;-1;2.177793;;
9.963;-1;2.177748;;
9.986;-1;2.142341;;
10.009;-1;2.106727;;
10.034;-1;2.070687;;
10.0491051;;;-0.489511033962251;-0.173531628534079
9.737;-1;2.535803;;
9.737;-1;2.535402;;
9.76;-1;2.499266;;
9.761;-1;2.499266;;
9.783;-1;2.464283;;
9.784;-1;2.463991;;
9.785;-1;2.46391;;
9.805;-1;2.428272;;
9.806;-1;2.427897;;
9.826;-1;2.392866;;
9.848;-1;2.356736;;
9.849;-1;2.356395;;
9.85;-1;2.356341;;
9.872;-1;2.321025;;
9.874;-1;2.32063;;
9.895;-1;2.285058;;
9.895;-1;2.285058;;
9.917;-1;2.249188;;
9.918;-1;2.248853;;
9.939;-1;2.213388;;
9.96;-1;2.178166;;
9.962;-1;2.177793;;
9.963;-1;2.177748;;
9.986;-1;2.142341;;
10.009;-1;2.106727;;
10.034;-1;2.070687;;
10.350403;;;-0.489511033962251;-0.490493699947868
10.489;-1;1.338297;;
10.49;-1;1.338007;;
10.491;-1;1.337893;;
10.492;-1;1.337893;;
10.493;-1;1.337893;;
10.493;-1;1.337893;;
10.494;-1;1.337893;;
10.494;-1;1.337893;;
10.495;-1;1.337893;;
10.496;-1;1.337893;;
10.496;-1;1.335521;;
10.497;-1;1.31989;;
10.512;-1;1.301342;;
10.512;-1;1.301342;;
10.513;-1;1.301342;;
10.513;-1;1.301342;;
10.532;-1;1.26659;;
10.533;-1;1.26659;;
10.533;-1;1.26659;;
10.534;-1;1.26659;;
10.555;-1;1.2305;;
10.555;-1;1.2305;;
10.556;-1;1.2305;;
10.576;-1;1.195329;;
10.577;-1;1.195002;;
10.578;-1;1.19492;;
10.578;-1;1.194907;;
10.579;-1;1.194897;;
10.598;-1;1.1596;;
10.599;-1;1.15913;;
10.6;-1;1.15913;;
10.62;-1;1.123876;;
10.62;-1;1.123611;;
10.622;-1;1.123431;;
10.622;-1;1.123431;;
10.641;-1;1.088152;;
10.642;-1;1.087793;;
10.643;-1;1.087696;;
10.6522019;;;-0.334181475784035;-0.437734514569513
10.662;-1;1.069824;;
10.663;-1;1.069627;;
10.664;-1;1.055435;;
10.664;-1;1.053051;;
10.685;-1;1.032963;;
10.686;-1;1.032812;;
10.708;-1;0.9975305;;
10.708;-1;0.9804491;;
10.709;-1;0.9804491;;
10.71;-1;0.9804491;;
10.729;-1;0.9624539;;
10.73;-1;0.9479147;;
10.752;-1;0.9270884;;
10.753;-1;0.9120896;;
10.754;-1;0.9095312;;
10.775;-1;0.8909919;;
10.776;-1;0.8761984;;
10.864;-1;0.7481655;;
10.865;-1;0.7479188;;
10.866;-1;0.7359484;;
10.885;-1;0.7123629;;
10.906;-1;0.6770403;;
10.907;-1;0.6767337;;
10.907;-1;0.6766104;;
10.926;-1;0.6408182;;
10.927;-1;0.6408182;;
10.928;-1;0.6408182;;
10.928;-1;0.6408182;;
10.948;-1;0.605443;;
10.948;-1;0.605443;;
10.949;-1;0.605443;;
10.9540005;;;-0.492600811906648;-0.438764440550978
10.969;-1;0.5694917;;
10.969;-1;0.5692471;;
10.97;-1;0.5690364;;
10.971;-1;0.5690364;;
10.971;-1;0.5690364;;
10.991;-1;0.533664;;
10.991;-1;0.533664;;
10.992;-1;0.533664;;
11.012;-1;0.4985616;;
11.012;-1;0.4982885;;
11.013;-1;0.4981191;;
11.014;-1;0.4981191;;
11.033;-1;0.4625926;;
11.034;-1;0.4622294;;
11.035;-1;0.4621348;;
11.036;-1;0.4621348;;
11.055;-1;0.4267801;;
11.056;-1;0.4264573;;
11.056;-1;0.4263013;;
11.077;-1;0.3907291;;
11.077;-1;0.3907291;;
11.078;-1;0.3907291;;
11.079;-1;0.3907291;;
11.099;-1;0.3550203;;
11.1;-1;0.3550203;;
11.101;-1;0.3550203;;
11.101;-1;0.3550203;;
11.121;-1;0.3192559;;
11.122;-1;0.3192559;;
11.123;-1;0.3192559;;
11.124;-1;0.3192559;;
11.143;-1;0.3013652;;
11.144;-1;0.2865827;;
11.145;-1;0.2843662;;
11.146;-1;0.2838146;;
11.146;-1;0.2837219;;
11.166;-1;0.2482438;;
11.166;-1;0.2479945;;
11.167;-1;0.2478269;;
11.187;-1;0.2299829;;
11.188;-1;0.2297971;;
11.189;-1;0.2160457;;
11.19;-1;0.2129719;;
11.21;-1;0.1768539;;
11.212;-1;0.1764616;;
11.212;-1;0.1764294;;
11.213;-1;0.1764147;;
11.233;-1;0.1407327;;
11.234;-1;0.1403751;;
11.255;-1;0.1226016;;
11.2552984;;;-0.494995977290261;-0.440592754993648
11.255;-1;0.1226016;;
11.256;-1;0.110361;;
11.257;-1;0.1072426;;
11.277;-1;0.06961588;;
11.278;-1;0.06914663;;
11.279;-1;0.06914663;;
11.286;-1;0.06914663;;
11.3;-1;0.03394699;;
11.301;-1;0.0334943;;
11.323;-1;-0.002460245;;
11.345;-1;-0.03754343;;
11.366;-1;-0.05605701;;
11.368;-1;-0.07174177;;
11.389;-1;-0.09160475;;
11.411;-1;-0.1272333;;
11.432;-1;-0.1635492;;
11.474;-1;-0.2344455;;
11.475;-1;-0.2348675;;
11.475;-1;-0.2348675;;
11.495;-1;-0.2704463;;
11.495;-1;-0.2704463;;
11.496;-1;-0.2704463;;
11.516;-1;-0.306223;;
11.537;-1;-0.3415483;;
11.538;-1;-0.3418723;;
11.538;-1;-0.3419276;;
11.5565965;;;-0.484045026958148;-0.490547272051685
11.558;-1;-0.3773153;;
11.559;-1;-0.3776833;;
11.579;-1;-0.413321;;
11.58;-1;-0.4137582;;
11.581;-1;-0.4137582;;
11.582;-1;-0.4137582;;
11.602;-1;-0.4315991;;
11.602;-1;-0.4288405;;
11.603;-1;-0.4464271;;
11.624;-1;-0.484461;;
11.625;-1;-0.4847755;;
11.626;-1;-0.484877;;
11.646;-1;-0.5028352;;
11.647;-1;-0.5153656;;
11.647;-1;-0.5167316;;
11.648;-1;-0.5207431;;
11.668;-1;-0.5389593;;
11.669;-1;-0.5565763;;
11.689;-1;-0.5747859;;
