cube2Timestamp;cube2XPos;cube2YPos;cube2newCorr;cube2smoothCorr
3.968;3;-0.2903743;;
3.968;3;-0.2904998;;
3.969;3;-0.2905678;;
3.988;3;-0.3340407;;
3.989;3;-0.3414804;;
3.99;3;-0.3426007;;
3.991;3;-0.3427565;;
4.007;3;-0.3608947;;
4.008;3;-0.3611139;;
4.008;3;-0.3611509;;
4.009;3;-0.3611667;;
4.028;3;-0.396989;;
4.029;3;-0.3973071;;
4.03;3;-0.3974108;;
4.03;3;-0.397415;;
4.058;3;-0.4508123;;
4.059;3;-0.451154;;
4.059;3;-0.451195;;
4.06;3;-0.4512669;;
4.07;3;-0.4692791;;
4.07;3;-0.4694397;;
4.09;3;-0.5036772;;
4.091;3;-0.5040281;;
4.092;3;-0.5040824;;
4.093;3;-0.5040969;;
4.113;3;-0.5387795;;
4.114;3;-0.539504;;
4.115;3;-0.539613;;
4.116;3;-0.5396404;;
4.116;3;-0.539645;;
4.128536;;;0.490785645719484;0.332061077754817
4.113;3;-0.5387795;;
4.114;3;-0.539504;;
4.115;3;-0.539613;;
4.116;3;-0.5396404;;
4.116;3;-0.539645;;
4.14;3;-0.5576999;;
4.141;3;-0.5578453;;
4.141;3;-0.5578703;;
4.142;3;-0.5578867;;
4.161;3;-0.6139825;;
4.161;3;-0.6139825;;
4.162;3;-0.6139825;;
4.182;3;-0.6464556;;
4.182;3;-0.6467137;;
4.183;3;-0.6468638;;
4.184;3;-0.6468638;;
4.203;3;-0.6825473;;
4.203;3;-0.6828582;;
4.204;3;-0.6829858;;
4.225;3;-0.718023;;
4.226;3;-0.7186018;;
4.226;3;-0.7186438;;
4.245;3;-0.7355859;;
4.246;3;-0.7489595;;
4.248;3;-0.7532523;;
4.249;3;-0.7537271;;
4.266;3;-0.7715632;;
4.267;3;-0.7717553;;
4.268;3;-0.784884;;
4.27;3;-0.7889381;;
4.288;3;-0.8079933;;
4.288;3;-0.8081172;;
4.289;3;-0.8082252;;
4.29;3;-0.8082532;;
4.308;3;-0.8434086;;
4.309;3;-0.8434086;;
4.309;3;-0.8434086;;
4.31;3;-0.8434086;;
4.329;3;-0.8786195;;
4.33;3;-0.8790884;;
4.33;3;-0.8790884;;
4.349;3;-0.914067;;
4.35;3;-0.9144501;;
4.37;3;-0.9498523;;
4.392;3;-0.9859272;;
4.392;3;-0.9861996;;
4.413;3;-1.003895;;
4.415;3;-1.019558;;
4.434;3;-1.039659;;
4.436;3;-1.039893;;
4.455;3;-1.082802;;
4.455;3;-1.082802;;
4.475;3;-1.111108;;
4.476;3;-1.111367;;
4.476;3;-1.11141;;
4.477;3;-1.111446;;
4.496;3;-1.146775;;
4.497;3;-1.147235;;
4.498;3;-1.147235;;
4.498;3;-1.147235;;
4.517;3;-1.182619;;
4.524;3;-1.183073;;
4.525;3;-1.183087;;
4.537;3;-1.218604;;
4.538;3;-1.219164;;
4.539;3;-1.219288;;
4.539;3;-1.219309;;
4.559;3;-1.254309;;
4.56;3;-1.254656;;
4.561;3;-1.254748;;
4.5697156;;;0.492272021640167;0.483701774851626
4.559;3;-1.254309;;
4.56;3;-1.254656;;
4.561;3;-1.254748;;
4.58;3;-1.272104;;
4.581;3;-1.286293;;
4.582;3;-1.289148;;
4.583;3;-1.289626;;
4.601;3;-1.308098;;
4.602;3;-1.308274;;
4.603;3;-1.308329;;
4.604;3;-1.319687;;
4.622;3;-1.343941;;
4.622;3;-1.344885;;
4.622;3;-1.344707;;
4.623;3;-1.344287;;
4.642;3;-1.37945;;
4.642;3;-1.37945;;
4.643;3;-1.37945;;
4.643;3;-1.37945;;
4.663;3;-1.415377;;
4.663;3;-1.415377;;
4.664;3;-1.415377;;
4.664;3;-1.415377;;
4.683;3;-1.450662;;
4.684;3;-1.451008;;
4.705;3;-1.485811;;
4.705;3;-1.486049;;
4.706;3;-1.486201;;
4.707;3;-1.486223;;
4.707;3;-1.486227;;
4.726;3;-1.521266;;
4.727;3;-1.522448;;
4.728;3;-1.522614;;
4.747;3;-1.540226;;
4.748;3;-1.540419;;
4.749;3;-1.540453;;
4.75;3;-1.540453;;
4.769;3;-1.58431;;
4.769;3;-1.58431;;
4.771;3;-1.58431;;
4.771;3;-1.587398;;
4.789;3;-1.61174;;
4.789;3;-1.61174;;
4.79;3;-1.61174;;
4.791;3;-1.61174;;
4.81;3;-1.646836;;
4.81;3;-1.646979;;
4.811;3;-1.647213;;
4.811;3;-1.647243;;
4.83;3;-1.682881;;
4.831;3;-1.683218;;
4.831;3;-1.683269;;
4.832;3;-1.683325;;
4.851;3;-1.718505;;
4.852;3;-1.718886;;
4.872;3;-1.754002;;
4.873;3;-1.75433;;
4.874;3;-1.75441;;
4.874;3;-1.754424;;
4.894;3;-1.772606;;
4.895;3;-1.78642;;
4.896;3;-1.790564;;
4.897;3;-1.790564;;
4.915;3;-1.808916;;
4.916;3;-1.809128;;
4.917;3;-1.828307;;
4.918;3;-1.832868;;
4.936;3;-1.844405;;
4.937;3;-1.844539;;
4.938;3;-1.859708;;
4.939;3;-1.861944;;
4.957;3;-1.880171;;
4.958;3;-1.880171;;
4.958;3;-1.880171;;
4.959;3;-1.880171;;
4.978;3;-1.914774;;
4.978;3;-1.914861;;
4.987;3;-1.932195;;
4.987;3;-1.932601;;
4.998;3;-1.955749;;
4.999;3;-1.956818;;
4.999;3;-1.956818;;
5;3;-1.956818;;
5.0169108;;;-0.309280270289026;0.285456263566463
5.019;3;-1.986892;;
5.02;3;-1.987395;;
5.04;3;-2.027059;;
5.041;3;-2.027424;;
5.042;3;-2.027518;;
5.042;3;-2.027534;;
5.061;3;-2.040384;;
5.062;3;-2.040524;;
5.063;3;-2.040551;;
5.064;3;-2.040551;;
5.082;3;-2.085419;;
5.083;3;-2.086049;;
5.102;3;-2.112175;;
5.103;3;-2.112175;;
5.123;3;-2.147456;;
5.124;3;-2.1479;;
5.144;3;-2.183059;;
5.165;3;-2.219079;;
5.167;3;-2.219508;;
5.185;3;-2.254438;;
5.187;3;-2.254857;;
5.206;3;-2.272234;;
5.207;3;-2.290686;;
5.227;3;-2.309213;;
5.228;3;-2.309213;;
5.248;3;-2.344608;;
5.248;3;-2.344608;;
5.268;3;-2.37972;;
5.288;3;-2.415554;;
5.289;3;-2.415995;;
5.29;3;-2.415995;;
5.31;3;-2.451185;;
5.33;3;-2.487144;;
5.332;3;-2.487535;;
5.352;3;-2.522415;;
5.354;3;-2.5228;;
5.373;3;-2.540877;;
5.374;3;-2.541049;;
5.375;3;-2.541099;;
5.393;3;-2.584265;;
5.394;3;-2.584696;;
5.394;3;-2.58486;;
5.394;3;-2.58486;;
5.414;3;-2.612097;;
5.414;3;-2.612257;;
5.415;3;-2.612395;;
5.415;3;-2.612418;;
5.435;3;-2.647548;;
5.455;3;-2.68344;;
5.456;3;-2.683883;;
5.4630952;;;-0.489223896419228;0.0461383751628492
5.455;3;-2.68344;;
5.456;3;-2.683883;;
5.476;3;-2.701594;;
5.477;3;-2.701768;;
5.478;3;-2.70181;;
5.496;3;-2.744809;;
5.497;3;-2.752194;;
5.498;3;-2.75439;;
5.499;3;-2.755122;;
5.517;3;-2.773961;;
5.518;3;-2.77418;;
5.519;3;-2.774209;;
5.52;3;-2.791125;;
5.538;3;-2.809392;;
5.538;3;-2.809392;;
5.539;3;-2.809392;;
5.539;3;-2.809392;;
5.559;3;-2.844755;;
5.559;3;-2.844755;;
5.559;3;-2.844755;;
5.56;3;-2.844755;;
5.58;3;-2.880624;;
5.58;3;-2.880624;;
5.6;3;-2.915799;;
5.601;3;-2.916236;;
5.601;3;-2.916236;;
5.602;3;-2.916236;;
5.621;3;-2.951932;;
5.622;3;-2.951932;;
5.622;3;-2.951932;;
5.641;3;-2.969535;;
5.643;3;-2.987848;;
5.663;3;-3.005744;;
5.663;3;-3.005744;;
5.682;3;-2.982468;;
5.683;3;-2.982231;;
5.683;3;-2.982191;;
5.703;3;-2.938467;;
5.724;3;-2.91121;;
5.725;3;-2.910948;;
5.745;3;-2.87516;;
5.746;3;-2.87516;;
5.766;3;-2.839674;;
5.767;3;-2.839355;;
5.768;3;-2.839233;;
5.787;3;-2.803747;;
5.788;3;-2.803747;;
5.788;3;-2.803747;;
5.809;3;-2.7855;;
5.809;3;-2.7855;;
5.81;3;-2.772042;;
5.81;3;-2.769768;;
5.829;3;-2.750036;;
5.83;3;-2.74984;;
5.83;3;-2.749807;;
5.831;3;-2.749784;;
5.85;3;-2.713986;;
5.85;3;-2.713702;;
5.851;3;-2.713541;;
5.871;3;-2.679042;;
5.872;3;-2.678608;;
5.872;3;-2.678608;;
5.892;3;-2.642761;;
5.893;3;-2.642761;;
5.894;3;-2.642761;;
5.9102812;;;0.101398620579814;-0.0512083811220684
5.913;3;-2.60747;;
5.914;3;-2.607144;;
5.914;3;-2.606992;;
5.933;3;-2.571473;;
5.934;3;-2.571473;;
5.943;3;-2.571473;;
5.943;3;-2.571473;;
5.955;3;-2.553579;;
5.955;3;-2.545967;;
5.956;3;-2.533332;;
5.975;3;-2.516962;;
5.976;3;-2.516962;;
5.977;3;-2.516962;;
5.996;3;-2.481785;;
5.997;3;-2.481785;;
6.016;3;-2.438941;;
6.017;3;-2.438515;;
6.018;3;-2.438384;;
6.018;3;-2.438384;;
6.038;3;-2.410375;;
6.038;3;-2.410375;;
6.039;3;-2.410375;;
6.058;3;-2.375172;;
6.059;3;-2.374785;;
6.079;3;-2.339082;;
6.08;3;-2.338634;;
6.08;3;-2.338634;;
6.081;3;-2.338634;;
6.1;3;-2.321034;;
6.101;3;-2.309015;;
6.101;3;-2.303395;;
6.102;3;-2.303395;;
6.121;3;-2.284464;;
6.121;3;-2.284464;;
6.122;3;-2.284464;;
6.141;3;-2.249384;;
6.141;3;-2.249384;;
6.142;3;-2.249384;;
6.143;3;-2.249384;;
6.162;3;-2.214028;;
6.162;3;-2.213818;;
6.183;3;-2.178452;;
6.184;3;-2.178131;;
6.203;3;-2.142709;;
6.204;3;-2.142358;;
6.205;3;-2.142275;;
6.225;3;-2.106526;;
6.225;3;-2.106526;;
6.245;3;-2.089036;;
6.246;3;-2.074682;;
6.266;3;-2.052905;;
6.266;3;-2.052726;;
6.287;3;-2.017444;;
6.288;3;-2.017141;;
6.308;3;-1.981177;;
6.329;3;-1.937225;;
6.33;3;-1.936797;;
6.351;3;-1.910708;;
6.352;3;-1.91001;;
6.3569667;;;0.498717113865885;-0.049597108065639
6.351;3;-1.910708;;
6.352;3;-1.91001;;
6.374;3;-1.873883;;
6.374;3;-1.873883;;
6.394;3;-1.838397;;
6.394;3;-1.838397;;
6.395;3;-1.838397;;
6.396;3;-1.838397;;
6.414;3;-1.80327;;
6.415;3;-1.802864;;
6.442;3;-1.767415;;
6.444;3;-1.767091;;
6.457;3;-1.749367;;
6.458;3;-1.73484;;
6.477;3;-1.713275;;
6.478;3;-1.713275;;
6.498;3;-1.677636;;
6.518;3;-1.642426;;
6.519;3;-1.642066;;
6.539;3;-1.606762;;
6.539;3;-1.606563;;
6.54;3;-1.606379;;
6.54;3;-1.60635;;
6.559;3;-1.570973;;
6.56;3;-1.570628;;
6.56;3;-1.57057;;
6.561;3;-1.570527;;
6.58;3;-1.535327;;
6.581;3;-1.534943;;
6.582;3;-1.534888;;
6.583;3;-1.53487;;
6.602;3;-1.516816;;
6.602;3;-1.516673;;
6.603;3;-1.502722;;
6.622;3;-1.480866;;
6.623;3;-1.480866;;
6.623;3;-1.480866;;
6.642;3;-1.439843;;
6.643;3;-1.439423;;
6.663;3;-1.409835;;
6.664;3;-1.409583;;
6.665;3;-1.409464;;
6.665;3;-1.409464;;
6.684;3;-1.373563;;
6.684;3;-1.373563;;
6.685;3;-1.373563;;
6.686;3;-1.373563;;
6.705;3;-1.338286;;
6.705;3;-1.338115;;
6.706;3;-1.337896;;
6.706;3;-1.337811;;
6.725;3;-1.320025;;
6.726;3;-1.305387;;
6.727;3;-1.303133;;
6.727;3;-1.302325;;
6.747;3;-1.283923;;
6.747;3;-1.283923;;
6.747;3;-1.283923;;
6.748;3;-1.269191;;
6.767;3;-1.248508;;
6.768;3;-1.248233;;
6.788;3;-1.212522;;
6.788;3;-1.212522;;
6.789;3;-1.212522;;
6.79;3;-1.212522;;
6.8041535;;;0.49871427084541;0.15240152721797
6.809;3;-1.177248;;
6.809;3;-1.177248;;
6.81;3;-1.177248;;
6.81;3;-1.177248;;
6.829;3;-1.141786;;
6.829;3;-1.14148;;
6.83;3;-1.141341;;
6.831;3;-1.141322;;
6.85;3;-1.105851;;
6.85;3;-1.105371;;
6.851;3;-1.105371;;
6.852;3;-1.105371;;
6.871;3;-1.088024;;
6.872;3;-1.075279;;
6.872;3;-1.069801;;
6.873;3;-1.069801;;
6.892;3;-1.05092;;
6.893;3;-1.05092;;
6.894;3;-1.03862;;
6.895;3;-1.03516;;
6.913;3;-1.015776;;
6.914;3;-1.01558;;
6.914;3;-1.015549;;
6.915;3;-1.015516;;
6.934;3;-0.9805561;;
6.934;3;-0.9803232;;
6.954;3;-0.9383644;;
6.955;3;-0.9378467;;
6.956;3;-0.9378467;;
6.956;3;-0.9378467;;
6.975;3;-0.9093534;;
6.976;3;-0.9089747;;
6.976;3;-0.9089747;;
6.976;3;-0.9089747;;
6.996;3;-0.8736477;;
6.996;3;-0.8733708;;
6.997;3;-0.873239;;
6.997;3;-0.8732165;;
7.016;3;-0.8369647;;
7.018;3;-0.836498;;
7.018;3;-0.836498;;
7.018;3;-0.836498;;
7.038;3;-0.819644;;
7.039;3;-0.8194978;;
7.039;3;-0.817709;;
7.04;3;-0.8064682;;
7.058;3;-0.7831345;;
7.059;3;-0.7829087;;
7.059;3;-0.7828851;;
7.079;3;-0.7484773;;
7.079;3;-0.7483242;;
7.1;3;-0.711983;;
7.1;3;-0.7115429;;
7.101;3;-0.7115429;;
7.102;3;-0.7115429;;
7.12;3;-0.6768678;;
7.121;3;-0.6764715;;
7.122;3;-0.6764117;;
7.123;3;-0.6763917;;
7.141;3;-0.6402581;;
7.141;3;-0.6402581;;
7.142;3;-0.6402581;;
7.162;3;-0.6049382;;
7.163;3;-0.6045713;;
7.164;3;-0.6045188;;
7.184;3;-0.5695884;;
7.185;3;-0.5692242;;
7.186;3;-0.5691597;;
7.187;3;-0.5691597;;
7.188;3;-0.5691597;;
7.227;3;-0.5152925;;
7.228;3;-0.5152925;;
7.229;3;-0.5031578;;
7.23;3;-0.4992536;;
7.247;3;-0.4799596;;
7.248;3;-0.4796765;;
7.249;3;-0.4796765;;
7.2548494;;;0.498174774304759;0.399251194898967
7.247;3;-0.4799596;;
7.248;3;-0.4796765;;
7.249;3;-0.4796765;;
7.268;3;-0.4373012;;
7.268;3;-0.4373012;;
7.269;3;-0.4373012;;
7.269;3;-0.4373012;;
7.288;3;-0.4082;;
7.289;3;-0.4079212;;
7.289;3;-0.4078774;;
7.309;3;-0.3728903;;
7.33;3;-0.3367178;;
7.331;3;-0.3363855;;
7.352;3;-0.3014216;;
7.353;3;-0.3010961;;
7.372;3;-0.2830012;;
7.395;3;-0.2475438;;
7.396;3;-0.232247;;
7.397;3;-0.2301785;;
7.398;3;-0.2296478;;
7.399;3;-0.2296478;;
7.414;3;-0.2115388;;
7.414;3;-0.2115135;;
7.415;3;-0.2112264;;
7.435;3;-0.175673;;
7.435;3;-0.175673;;
7.436;3;-0.175673;;
7.436;3;-0.175673;;
7.455;3;-0.1400051;;
7.456;3;-0.1400051;;
7.457;3;-0.1400051;;
7.476;3;-0.1039582;;
7.477;3;-0.1039582;;
7.497;3;-0.06891559;;
7.521;3;-0.03126386;;
7.542;3;-0.01325551;;
7.563;3;0.0228006;;
7.564;3;0.02315941;;
7.584;3;0.06704976;;
7.586;3;0.06747669;;
7.605;3;0.09464768;;
7.625;3;0.1276773;;
7.626;3;0.1279658;;
7.626;3;0.1279973;;
7.627;3;0.1280898;;
7.646;3;0.1637753;;
7.646;3;0.1637753;;
7.647;3;0.1637753;;
7.647;3;0.1637753;;
7.666;3;0.1989386;;
7.667;3;0.1993978;;
7.667;3;0.1993978;;
7.687;3;0.2347753;;
7.687;3;0.2349985;;
7.688;3;0.2352244;;
7.689;3;0.2352244;;
7.689;3;0.2352244;;
7.6980258;;;0.48743495033602;0.495760277338019
7.687;3;0.2347753;;
7.687;3;0.2349985;;
7.688;3;0.2352244;;
7.689;3;0.2352244;;
7.689;3;0.2352244;;
7.708;3;0.2531057;;
7.709;3;0.2685363;;
7.71;3;0.2707927;;
7.73;3;0.2889962;;
7.731;3;0.2892458;;
7.732;3;0.3095654;;
7.732;3;0.3130619;;
7.751;3;0.3245714;;
7.752;3;0.3246977;;
7.771;3;0.3600738;;
7.772;3;0.3605412;;
7.772;3;0.3605412;;
7.773;3;0.3605412;;
7.792;3;0.3960542;;
7.793;3;0.3960542;;
7.793;3;0.3960542;;
7.794;3;0.3960542;;
7.813;3;0.4315073;;
7.813;3;0.4319858;;
7.835;3;0.4665747;;
7.836;3;0.4672243;;
7.856;3;0.5026743;;
7.883;3;0.5209346;;
7.884;3;0.5211025;;
7.887;3;0.5211025;;
7.898;3;0.5744783;;
7.899;3;0.5792354;;
7.9;3;0.5824985;;
7.9;3;0.5830582;;
7.92;3;0.5925461;;
7.921;3;0.6049935;;
7.922;3;0.6097121;;
7.923;3;0.6103818;;
7.943;3;0.628121;;
7.945;3;0.6421604;;
7.945;3;0.6448132;;
7.966;3;0.6811287;;
7.967;3;0.6815624;;
7.968;3;0.6815624;;
7.968;3;0.6815624;;
7.969;3;0.6815624;;
7.969;3;0.6815624;;
7.989;3;0.7174304;;
7.99;3;0.7177461;;
8.01;3;0.735304;;
8.01;3;0.7534795;;
8.011;3;0.7534795;;
8.012;3;0.7534795;;
8.013;3;0.7534795;;
8.03;3;0.7708847;;
8.03;3;0.7711467;;
8.031;3;0.7711467;;
8.051;3;0.8152164;;
8.051;3;0.8152164;;
8.052;3;0.8152164;;
8.052;3;0.8152164;;
8.071;3;0.8423178;;
8.072;3;0.8423178;;
8.072;3;0.8423178;;
8.073;3;0.8423178;;
8.092;3;0.8781865;;
8.092;3;0.8781865;;
8.093;3;0.8781865;;
8.093;3;0.8781865;;
8.113;3;0.913968;;
8.114;3;0.913968;;
8.114;3;0.913968;;
8.134;3;0.949462;;
8.134;3;0.949745;;
8.135;3;0.9499083;;
8.136;3;0.9499083;;
8.136;3;0.9499083;;
8.1447118;;;-0.493581226289989;0.24768569229905
8.156;3;0.9677688;;
8.156;3;0.9677688;;
8.176;3;1.005424;;
8.177;3;1.005803;;
8.178;3;1.018356;;
8.179;3;1.021352;;
8.18;3;1.021352;;
8.197;3;1.03944;;
8.198;3;1.039706;;
8.199;3;1.039706;;
8.218;3;1.07455;;
8.218;3;1.07473;;
8.219;3;1.074939;;
8.219;3;1.075019;;
8.238;3;1.110429;;
8.239;3;1.11077;;
8.239;3;1.110826;;
8.24;3;1.110891;;
8.259;3;1.145845;;
8.26;3;1.146187;;
8.261;3;1.1463;;
8.261;3;1.1463;;
8.28;3;1.18232;;
8.281;3;1.18232;;
8.301;3;1.217552;;
8.302;3;1.217919;;
8.303;3;1.217971;;
8.304;3;1.217985;;
8.304;3;1.217985;;
8.304;3;1.217985;;
8.323;3;1.253728;;
8.33;3;1.254174;;
8.344;3;1.270824;;
8.345;3;1.271316;;
8.346;3;1.271528;;
8.347;3;1.271688;;
8.348;3;1.271688;;
8.418;3;1.395425;;
8.419;3;1.396305;;
8.42;3;1.396305;;
8.42;3;1.396305;;
8.421;3;1.396305;;
8.421;3;1.396305;;
8.422;3;1.396305;;
8.423;3;1.396305;;
8.424;3;1.410149;;
8.425;3;1.413793;;
8.425;3;1.414377;;
8.426;3;1.414902;;
8.426;3;1.414987;;
8.44;3;1.432859;;
8.44;3;1.433021;;
8.44;3;1.433185;;
8.441;3;1.433185;;
8.46;3;1.467985;;
8.461;3;1.468364;;
8.462;3;1.468419;;
8.481;3;1.503644;;
8.482;3;1.503997;;
8.483;3;1.5041;;
8.484;3;1.5041;;
8.484;3;1.5041;;
8.502;3;1.521657;;
8.503;3;1.52186;;
8.525;3;1.574642;;
8.525;3;1.575036;;
8.526;3;1.575202;;
8.527;3;1.575244;;
8.527;3;1.575244;;
8.528;3;1.575244;;
8.546;3;1.593182;;
8.547;3;1.607756;;
8.567;3;1.628891;;
8.567;3;1.629161;;
8.568;3;1.629161;;
8.569;3;1.629161;;
8.587;3;1.665051;;
8.588;3;1.665407;;
8.588;3;1.665547;;
8.589;3;1.665547;;
8.6029274;;;-0.497303963901768;-0.00131886638774435
8.608;3;1.682515;;
8.608;3;1.682613;;
8.609;3;1.682743;;
8.609;3;1.682743;;
8.628;3;1.719432;;
8.629;3;1.719432;;
8.63;3;1.719432;;
8.649;3;1.757366;;
8.65;3;1.777697;;
8.651;3;1.782543;;
8.67;3;1.806751;;
8.671;3;1.806994;;
8.671;3;1.807035;;
8.672;3;1.807065;;
8.692;3;1.825022;;
8.692;3;1.836323;;
8.693;3;1.84168;;
8.694;3;1.842831;;
8.713;3;1.877888;;
8.714;3;1.878537;;
8.715;3;1.878694;;
8.716;3;1.878803;;
8.735;3;1.896559;;
8.736;3;1.896747;;
8.737;3;1.908773;;
8.738;3;1.912637;;
8.756;3;1.932838;;
8.764;3;1.933118;;
8.765;3;1.945292;;
8.766;3;1.948863;;
8.777;3;1.977019;;
8.777;3;1.977682;;
8.778;3;1.977682;;
8.779;3;1.977682;;
8.797;3;2.004035;;
8.797;3;2.004035;;
8.798;3;2.004035;;
8.818;3;2.039894;;
8.818;3;2.039894;;
8.819;3;2.039894;;
