gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.174;0.6763613;0.4299692
2.194;0.6761445;0.4274349
2.196;0.6760756;0.425592
2.216;0.6760477;0.4241893
2.217;0.6759274;0.42094
2.218;0.6759274;0.42094
2.236;0.6757959;0.4187553
2.237;0.6757959;0.4187553
2.238;0.6758969;0.4168862
2.238;0.6758969;0.4168862
2.258;0.6758969;0.4168862
2.259;0.6761556;0.414456
2.259;0.6761556;0.414456
2.26;0.6764817;0.4115679
2.28;0.6764817;0.4115679
2.28;0.6767648;0.408098
2.281;0.6769168;0.4041013
2.282;0.6769168;0.4041013
2.299;0.6769056;0.4006949
2.174;0.6763613;0.4299692;;
2.194;0.6761445;0.4274349;;
2.196;0.6760756;0.425592;;
2.216;0.6760477;0.4241893;;
2.217;0.6759274;0.42094;;
2.218;0.6759274;0.42094;;
2.236;0.6757959;0.4187553;;
2.237;0.6757959;0.4187553;;
2.238;0.6758969;0.4168862;;
2.238;0.6758969;0.4168862;;
2.258;0.6758969;0.4168862;;
2.259;0.6761556;0.414456;;
2.259;0.6761556;0.414456;;
2.26;0.6764817;0.4115679;;
2.28;0.6764817;0.4115679;;
2.28;0.6767648;0.408098;;
2.281;0.6769168;0.4041013;;
2.282;0.6769168;0.4041013;;
2.299;0.6769056;0.4006949;;
2.319;0.6769056;0.4006949
2.32;0.6769328;0.3982265
2.32;0.6769328;0.3982265
2.341;0.6769328;0.3982265
2.342;0.6769328;0.3982265
2.362;0.6769328;0.3982265
2.363;0.6769328;0.3982265
2.383;0.6769328;0.3982265
2.53;0.6769328;0.3982265
2.551;0.6769328;0.3982265
2.561;0.6769328;0.3982265
2.572;0.6769328;0.3982265
2.573;0.6769328;0.3982265
2.593;0.6769328;0.3982265
2.594;0.6769328;0.3982265
2.595;0.690627;0.40601
2.615;0.690627;0.40601
2.616;0.690627;0.40601
2.638;0.690627;0.40601
2.639;0.690627;0.40601
2.658;0.690627;0.40601
2.678;0.690627;0.40601
2.679;0.690627;0.40601
2.699;0.690627;0.40601
2.7;0.690627;0.40601
2.72;0.690627;0.40601
2.721;0.690627;0.40601
2.741;0.690627;0.40601
2.742;0.690627;0.40601
2.299;0.6769056;0.4006949;;
2.319;0.6769056;0.4006949;;
2.32;0.6769328;0.3982265;;
2.32;0.6769328;0.3982265;;
2.341;0.6769328;0.3982265;;
2.342;0.6769328;0.3982265;;
2.362;0.6769328;0.3982265;;
2.363;0.6769328;0.3982265;;
2.383;0.6769328;0.3982265;;
2.53;0.6769328;0.3982265;;
2.551;0.6769328;0.3982265;;
2.561;0.6769328;0.3982265;;
2.572;0.6769328;0.3982265;;
2.573;0.6769328;0.3982265;;
2.593;0.6769328;0.3982265;;
2.594;0.6769328;0.3982265;;
2.595;0.690627;0.40601;;
2.615;0.690627;0.40601;;
2.616;0.690627;0.40601;;
2.638;0.690627;0.40601;;
2.639;0.690627;0.40601;;
2.658;0.690627;0.40601;;
2.678;0.690627;0.40601;;
2.679;0.690627;0.40601;;
2.699;0.690627;0.40601;;
2.7;0.690627;0.40601;;
2.72;0.690627;0.40601;;
2.721;0.690627;0.40601;;
2.741;0.690627;0.40601;;
2.742;0.690627;0.40601;;
2.762;0.690627;0.40601
2.763;0.690627;0.40601
2.783;0.690627;0.40601
2.784;0.690627;0.40601
2.805;0.690627;0.40601
2.806;0.690627;0.40601
2.826;0.704299;0.4013557
2.827;0.704299;0.4013557
2.828;0.704299;0.4013557
2.847;0.704299;0.4013557
2.869;0.7175583;0.3944404
2.869;0.7175583;0.3944404
2.889;0.730834;0.3866581
2.911;0.7305741;0.3684648
2.912;0.7305741;0.3684648
2.913;0.7302163;0.3628189
2.933;0.7302228;0.3582231
2.954;0.7300746;0.3539945
2.954;0.7300746;0.3539945
2.975;0.7298722;0.3492315
2.976;0.729813;0.3446777
2.996;0.729791;0.3407518
2.997;0.729791;0.3407518
3.017;0.7295737;0.3367704
3.087;0.7295737;0.3367704
3.088;0.7295892;0.3325746
3.089;0.7295892;0.3325746
3.089;0.7295685;0.3284573
3.09;0.7295685;0.3284573
3.1;0.7295685;0.3284573
3.101;0.7297027;0.324217
3.102;0.7297027;0.324217
3.103;0.7297027;0.324217
3.108;0.7418937;0.3345054
3.131;0.7418937;0.3345054
3.132;0.761465;0.3805968
3.132;0.761465;0.3805968
3.152;0.761465;0.3805968
