cube1Timestamp;cube1XPos;cube1YPos;cube1newCorr;cube1smoothCorr
2.751;1;-0.591785;;
2.752;1;-0.5922265;;
2.772;1;-0.645728;;
2.792;1;-0.6994768;;
2.793;1;-0.700027;;
2.813;1;-0.7532807;;
2.814;1;-0.7537827;;
2.834;1;-0.806439;;
2.835;1;-0.8069434;;
2.857;1;-0.8340115;;
2.858;1;-0.8342675;;
2.878;1;-0.9132264;;
2.879;1;-0.9140496;;
2.9;1;-0.9407337;;
2.901;1;-0.9641984;;
2.922;1;-0.9954948;;
2.924;1;-1.018318;;
2.942;1;-1.048568;;
2.943;1;-1.048908;;
2.963;1;-1.101579;;
2.964;1;-1.102058;;
2.984;1;-1.155238;;
3.006;1;-1.209065;;
3.007;1;-1.209527;;
3.026;1;-1.274816;;
3.027;1;-1.275527;;
3.047;1;-1.316138;;
3.048;1;-1.31656;;
3.068;1;-1.36946;;
3.077;1;-1.370094;;
3.09;1;-1.396252;;
3.091;1;-1.421987;;
3.092;1;-1.425501;;
3.112;1;-1.452007;;
3.113;1;-1.462287;;
3.114;1;-1.474445;;
3.115;1;-1.476466;;
3.116;1;-1.477127;;
3.133;1;-1.504662;;
3.134;1;-1.504955;;
3.135;1;-1.521414;;
3.154;1;-1.558243;;
3.155;1;-1.558597;;
3.155;1;-1.558644;;
3.175;1;-1.610962;;
3.175;1;-1.611628;;
3.176;1;-1.611628;;
3.177;1;-1.611628;;
3.178;1;-1.611628;;
3.1909688;;;0.379486027452189;0.098278944812861
3.196;1;-1.664514;;
3.197;1;-1.665071;;
3.197;1;-1.665163;;
3.217;1;-1.718252;;
3.218;1;-1.718925;;
3.219;1;-1.718925;;
3.219;1;-1.718925;;
3.239;1;-1.771911;;
3.24;1;-1.772581;;
3.241;1;-1.772581;;
3.241;1;-1.772581;;
3.259;1;-1.825361;;
3.26;1;-1.825939;;
3.26;1;-1.826038;;
3.281;1;-1.878277;;
3.281;1;-1.878648;;
3.282;1;-1.879411;;
3.283;1;-1.879515;;
3.284;1;-1.879542;;
3.302;1;-1.907295;;
3.303;1;-1.924844;;
3.324;1;-1.959335;;
3.325;1;-1.959675;;
3.326;1;-1.959731;;
3.344;1;-2.024966;;
3.345;1;-2.02561;;
3.346;1;-2.025868;;
3.365;1;-2.067305;;
3.366;1;-2.067712;;
3.386;1;-2.119952;;
3.387;1;-2.120435;;
3.407;1;-2.174317;;
3.408;1;-2.174999;;
3.428;1;-2.227515;;
3.448;1;-2.281381;;
3.45;1;-2.282042;;
3.451;1;-2.282042;;
3.471;1;-2.334602;;
3.492;1;-2.361658;;
3.494;1;-2.395864;;
3.495;1;-2.40147;;
3.514;1;-2.416032;;
3.535;1;-2.469966;;
3.536;1;-2.470438;;
3.537;1;-2.47057;;
3.556;1;-2.522504;;
3.556;1;-2.52281;;
3.561;1;-2.523024;;
3.572;1;-2.573378;;
3.577;1;-2.593114;;
3.578;1;-2.59382;;
3.579;1;-2.593996;;
3.597;1;-2.630756;;
3.598;1;-2.631179;;
3.599;1;-2.63124;;
3.599;1;-2.631251;;
3.619;1;-2.683582;;
3.62;1;-2.684094;;
3.62;1;-2.684182;;
3.621;1;-2.684233;;
3.641;1;-2.711417;;
3.642;1;-2.71175;;
3.643;1;-2.71175;;
3.644;1;-2.71175;;
3.6446815;;;0.498362476169144;0.415954969544354
3.663;1;-2.809757;;
3.663;1;-2.809757;;
3.665;1;-2.809757;;
3.666;1;-2.809757;;
3.687;1;-2.847542;;
3.688;1;-2.847542;;
3.689;1;-2.847542;;
3.69;1;-2.847542;;
3.709;1;-2.898369;;
3.71;1;-2.898856;;
3.711;1;-2.898987;;
3.712;1;-2.899027;;
3.731;1;-2.95145;;
3.732;1;-2.952324;;
3.732;1;-2.952541;;
3.733;1;-2.952804;;
3.753;1;-3.005921;;
3.753;1;-3.005921;;
3.754;1;-3.005921;;
3.755;1;-3.005921;;
3.774;1;-2.973451;;
3.775;1;-2.973017;;
3.776;1;-2.973017;;
3.776;1;-2.973017;;
3.794;1;-2.946318;;
3.795;1;-2.946011;;
3.796;1;-2.945966;;
3.816;1;-2.881048;;
3.816;1;-2.876062;;
3.818;1;-2.867519;;
3.818;1;-2.866828;;
3.838;1;-2.815507;;
3.839;1;-2.81382;;
3.841;1;-2.812526;;
3.842;1;-2.812395;;
3.861;1;-2.75997;;
3.862;1;-2.759149;;
3.863;1;-2.758713;;
3.864;1;-2.758627;;
3.883;1;-2.707309;;
3.884;1;-2.706082;;
3.885;1;-2.704861;;
3.906;1;-2.677825;;
3.907;1;-2.650947;;
3.908;1;-2.650947;;
3.908;1;-2.650947;;
3.909;1;-2.650947;;
3.928;1;-2.59864;;
3.929;1;-2.59814;;
3.93;1;-2.598006;;
3.931;1;-2.597965;;
3.949;1;-2.571699;;
3.95;1;-2.571166;;
3.951;1;-2.571017;;
3.969;1;-2.504653;;
3.97;1;-2.503743;;
3.971;1;-2.503743;;
3.971;1;-2.503743;;
3.973;1;-2.503743;;
3.99;1;-2.463722;;
3.99;1;-2.463376;;
3.991;1;-2.463127;;
4.011;1;-2.410497;;
4.012;1;-2.410497;;
4.012;1;-2.410497;;
4.013;1;-2.410497;;
4.041;1;-2.330137;;
4.042;1;-2.330137;;
4.042;1;-2.330137;;
4.043;1;-2.330137;;
4.053;1;-2.300331;;
4.054;1;-2.299732;;
4.055;1;-2.299633;;
4.055;1;-2.299585;;
4.074;1;-2.249523;;
4.075;1;-2.249523;;
4.076;1;-2.249523;;
4.096;1;-2.196421;;
4.0958789;;;-0.453947115838076;0.141300462594419
4.096;1;-2.196421;;
4.096;1;-2.19619;;
4.097;1;-2.195824;;
4.098;1;-2.195757;;
4.118;1;-2.131253;;
4.119;1;-2.128987;;
4.121;1;-2.12599;;
4.141;1;-2.08882;;
4.142;1;-2.088466;;
4.142;1;-2.088407;;
4.143;1;-2.088358;;
4.163;1;-2.035869;;
4.164;1;-2.035325;;
4.165;1;-2.035245;;
4.185;1;-1.979443;;
4.186;1;-1.978897;;
4.187;1;-1.978774;;
4.206;1;-1.955508;;
4.207;1;-1.937449;;
4.209;1;-1.927909;;
4.21;1;-1.927909;;
4.23;1;-1.899468;;
4.25;1;-1.845811;;
4.251;1;-1.845811;;
4.271;1;-1.792954;;
4.272;1;-1.792954;;
4.292;1;-1.739532;;
4.292;1;-1.739532;;
4.312;1;-1.686259;;
4.314;1;-1.686259;;
4.334;1;-1.632505;;
4.335;1;-1.632505;;
4.355;1;-1.578724;;
4.358;1;-1.578724;;
4.377;1;-1.525445;;
4.399;1;-1.471638;;
4.418;1;-1.444845;;
4.419;1;-1.444845;;
4.439;1;-1.378505;;
4.44;1;-1.378505;;
4.461;1;-1.337185;;
4.461;1;-1.337185;;
4.481;1;-1.284748;;
4.482;1;-1.284748;;
4.502;1;-1.230363;;
4.503;1;-1.230363;;
4.532;1;-1.177165;;
4.534;1;-1.150635;;
4.5420628;;;-0.384810474254573;-0.113465037974502
4.544;1;-1.12027;;
4.546;1;-1.12027;;
4.567;1;-1.069393;;
4.587;1;-1.004344;;
4.589;1;-1.004344;;
4.59;1;-1.004344;;
4.609;1;-0.9894365;;
4.631;1;-0.9351161;;
4.632;1;-0.9091647;;
4.652;1;-0.8814995;;
4.653;1;-0.8814995;;
4.673;1;-0.8284636;;
4.674;1;-0.8284636;;
4.694;1;-0.7748765;;
4.694;1;-0.7748765;;
4.715;1;-0.7209711;;
4.716;1;-0.7209711;;
4.736;1;-0.69465;;
4.737;1;-0.69465;;
4.757;1;-0.6144763;;
4.758;1;-0.6144763;;
4.779;1;-0.5602349;;
4.78;1;-0.5602349;;
4.801;1;-0.5070298;;
4.822;1;-0.4534568;;
4.843;1;-0.426493;;
4.844;1;-0.3996538;;
4.863;1;-0.3726312;;
4.864;1;-0.3726312;;
4.884;1;-0.3192722;;
4.884;1;-0.3192722;;
4.905;1;-0.2530451;;
4.906;1;-0.2530451;;
4.925;1;-0.2124046;;
4.926;1;-0.2124046;;
4.946;1;-0.1582809;;
4.947;1;-0.1582809;;
4.947;1;-0.1582809;;
4.967;1;-0.1056364;;
4.967;1;-0.1052141;;
4.968;1;-0.1049746;;
4.969;1;-0.1049746;;
4.988;1;-0.07896209;;
4.9892496;;;-0.276529724079002;-0.154231209500627
4.99;1;-0.06061824;;
4.991;1;-0.05142248;;
5.009;1;-0.02420614;;
5.009;1;-0.02420614;;
5.01;1;-0.02420614;;
5.012;1;-0.02420614;;
5.029;1;0.02894069;;
5.03;1;0.02957593;;
5.05;1;0.05759184;;
5.051;1;0.07613138;;
5.051;1;0.08314838;;
5.071;1;0.1357901;;
5.072;1;0.136443;;
5.073;1;0.136443;;
5.093;1;0.189764;;
5.113;1;0.2430574;;
5.114;1;0.2436107;;
5.134;1;0.2963472;;
5.135;1;0.2968528;;
5.136;1;0.2969644;;
5.156;1;0.3235032;;
5.158;1;0.3477644;;
5.179;1;0.3777293;;
5.18;1;0.4045369;;
5.2;1;0.4311474;;
5.201;1;0.4313879;;
5.221;1;0.4969518;;
5.221;1;0.4972149;;
5.241;1;0.5380464;;
5.242;1;0.5384157;;
5.242;1;0.5385541;;
5.262;1;0.5926139;;
5.263;1;0.5926139;;
5.283;1;0.6449759;;
5.284;1;0.6455314;;
5.285;1;0.6456137;;
5.304;1;0.6985579;;
5.305;1;0.6991003;;
5.305;1;0.6991937;;
5.325;1;0.7526327;;
5.326;1;0.7531585;;
5.346;1;0.7804083;;
5.347;1;0.8028693;;
5.348;1;0.8061823;;
5.372;1;0.870989;;
5.374;1;0.8734211;;
5.396;1;0.9133401;;
5.397;1;0.9138038;;
5.417;1;0.9662821;;
5.418;1;0.9676049;;
5.438;1;1.020577;;
5.439;1;1.021121;;
5.4469642;;;-0.483991546906313;-0.399819715269491
5.459;1;1.073103;;
5.461;1;1.074215;;
5.482;1;1.128849;;
5.483;1;1.128849;;
5.503;1;1.182055;;
5.505;1;1.182633;;
5.546;1;1.281736;;
5.547;1;1.287611;;
5.549;1;1.29196;;
5.55;1;1.292335;;
5.567;1;1.316855;;
5.568;1;1.316855;;
5.588;1;1.368488;;
5.607;1;1.423571;;
5.608;1;1.423571;;
5.629;1;1.47573;;
5.631;1;1.476793;;
5.65;1;1.529586;;
5.652;1;1.530274;;
5.673;1;1.556868;;
5.693;1;1.636177;;
5.739;1;1.744301;;
5.74;1;1.744801;;
5.783;1;1.852046;;
5.806;1;1.90498;;
5.826;1;1.932606;;
5.849;1;1.997046;;
5.869;1;2.039428;;
5.889;1;2.093347;;
5.8936495;;;0.341380335214824;-0.200987852506266
5.889;1;2.093347;;
5.909;1;2.146312;;
5.911;1;2.146962;;
5.93;1;2.199921;;
5.951;1;2.254528;;
5.952;1;2.255054;;
5.973;1;2.306891;;
5.974;1;2.307506;;
5.995;1;2.37202;;
5.996;1;2.373295;;
6.017;1;2.387964;;
6.018;1;2.408326;;
6.037;1;2.443161;;
6.038;1;2.443161;;
6.058;1;2.496014;;
6.078;1;2.548562;;
6.079;1;2.549079;;
6.098;1;2.602245;;
6.099;1;2.60283;;
6.14;1;2.682341;;
6.142;1;2.683201;;
6.163;1;2.762341;;
6.164;1;2.763304;;
6.184;1;2.790121;;
6.185;1;2.809686;;
6.204;1;2.844018;;
6.205;1;2.844018;;
6.225;1;2.896843;;
6.245;1;2.950847;;
6.246;1;2.951407;;
6.266;1;3.004421;;
6.267;1;3.004974;;
6.287;1;2.973584;;
6.289;1;2.973243;;
6.31;1;2.906465;;
6.311;1;2.905668;;
6.332;1;2.866142;;
6.333;1;2.86566;;
6.3518657;;;0.463210909969616;0.0110174935497814
6.353;1;2.812783;;
6.354;1;2.812244;;
6.375;1;2.758991;;
6.376;1;2.758471;;
6.397;1;2.705724;;
6.398;1;2.705086;;
6.416;1;2.678453;;
6.417;1;2.678168;;
6.437;1;2.624762;;
6.457;1;2.597635;;
6.458;1;2.574559;;
6.478;1;2.517493;;
6.479;1;2.517493;;
6.499;1;2.464334;;
6.5;1;2.463876;;
6.52;1;2.437021;;
6.52;1;2.410166;;
6.54;1;2.382288;;
6.541;1;2.382288;;
6.561;1;2.329787;;
6.585;1;2.277116;;
6.587;1;2.276037;;
6.602;1;2.220261;;
6.604;1;2.219345;;
6.623;1;2.159369;;
6.625;1;2.158592;;
6.645;1;2.115767;;
6.646;1;2.115227;;
6.666;1;2.062357;;
6.667;1;2.061832;;
6.688;1;2.008119;;
6.689;1;2.007679;;
6.709;1;1.981355;;
6.71;1;1.959322;;
6.729;1;1.926826;;
6.75;1;1.874178;;
6.751;1;1.873712;;
6.77;1;1.820704;;
6.771;1;1.82013;;
6.791;1;1.767258;;
6.793;1;1.766604;;
6.8095808;;;-0.483880983131599;-0.0408203212133678
6.791;1;1.767258;;
6.793;1;1.766604;;
6.813;1;1.71322;;
6.814;1;1.71322;;
6.834;1;1.660186;;
6.835;1;1.659664;;
6.854;1;1.606577;;
6.855;1;1.605994;;
6.876;1;1.57899;;
6.877;1;1.557504;;
6.898;1;1.525195;;
6.918;1;1.471354;;
6.92;1;1.471354;;
6.939;1;1.406701;;
6.94;1;1.405855;;
6.96;1;1.365043;;
6.961;1;1.364522;;
6.981;1;1.311144;;
6.982;1;1.311144;;
7.002;1;1.258323;;
7.003;1;1.257656;;
7.022;1;1.204595;;
7.023;1;1.204013;;
7.044;1;1.150584;;
7.065;1;1.123367;;
7.066;1;1.122897;;
7.085;1;1.068664;;
7.093;1;1.035254;;
7.106;1;1.006062;;
7.106;1;1.005481;;
7.126;1;0.9628025;;
7.127;1;0.9622722;;
7.148;1;0.9095661;;
7.149;1;0.9089285;;
7.17;1;0.8560302;;
7.19;1;0.8028888;;
7.191;1;0.8018405;;
7.192;1;0.8016;;
7.212;1;0.7753398;;
7.213;1;0.7537696;;
7.233;1;0.7209433;;
7.2673126;;;0.212206648392246;0.133229227611272
7.212;1;0.7753398;;
7.213;1;0.7537696;;
7.233;1;0.7209433;;
7.275;1;0.6141644;;
7.343;1;0.4534439;;
7.344;1;0.452995;;
7.573;1;-0.1089406;;
7.574;1;-0.1094227;;
7.594;1;-0.1636822;;
7.595;1;-0.1636822;;
7.615;1;-0.2168524;;
7.639;1;-0.2403778;;
7.644;1;-0.2691992;;
7.7255581;;;0.388268570405742;0.144951286409001
7.824;1;-0.6996154;;
7.844;1;-0.7529402;;
7.845;1;-0.7536042;;
7.865;1;-0.8065215;;
7.866;1;-0.8070776;;
7.886;1;-0.8606319;;
7.887;1;-0.8606319;;
7.907;1;-0.9136775;;
7.928;1;-0.967234;;
7.929;1;-0.9677309;;
7.93;1;-0.9678445;;
7.95;1;-1.021347;;
7.97;1;-1.047718;;
7.972;1;-1.068977;;
7.991;1;-1.102264;;
8.012;1;-1.154899;;
8.013;1;-1.155345;;
8.032;1;-1.219594;;
8.033;1;-1.219594;;
8.053;1;-1.262561;;
8.054;1;-1.262561;;
8.074;1;-1.31547;;
8.095;1;-1.369243;;
8.096;1;-1.369735;;
8.1772568;;;-0.289473158998495;-0.0432197308330265
7.907;1;-0.9136775;;
7.928;1;-0.967234;;
7.929;1;-0.9677309;;
7.93;1;-0.9678445;;
7.95;1;-1.021347;;
7.97;1;-1.047718;;
7.972;1;-1.068977;;
7.991;1;-1.102264;;
8.012;1;-1.154899;;
8.013;1;-1.155345;;
8.032;1;-1.219594;;
8.033;1;-1.219594;;
8.053;1;-1.262561;;
8.054;1;-1.262561;;
8.074;1;-1.31547;;
8.095;1;-1.369243;;
8.096;1;-1.369735;;
8.186;1;-1.557175;;
8.2;1;-1.626025;;
8.22;1;-1.665362;;
8.221;1;-1.665362;;
8.241;1;-1.718208;;
8.262;1;-1.744209;;
8.263;1;-1.767347;;
8.282;1;-1.799529;;
8.283;1;-1.799879;;
8.303;1;-1.851936;;
8.305;1;-1.852578;;
8.324;1;-1.905279;;
8.325;1;-1.905978;;
8.344;1;-1.969114;;
8.6200752;;;-0.401315889445128;-0.0225784574114089
8.974;1;-2.558183;;
8.975;1;-2.558183;;
8.976;1;-2.558183;;
8.995;1;-2.516549;;
8.996;1;-2.516549;;
8.996;1;-2.516549;;
8.997;1;-2.516549;;
9.016;1;-2.464053;;
9.016;1;-2.464053;;
9.017;1;-2.464053;;
9.036;1;-2.411108;;
9.037;1;-2.410426;;
9.038;1;-2.410426;;
9.038;1;-2.410426;;
9.058;1;-2.355894;;
9.058;1;-2.355894;;
9.059;1;-2.355894;;
9.0772883;;;0.45382237028303;0.037825473061287
8.974;1;-2.558183;;
8.975;1;-2.558183;;
8.976;1;-2.558183;;
8.995;1;-2.516549;;
8.996;1;-2.516549;;
8.996;1;-2.516549;;
8.997;1;-2.516549;;
9.016;1;-2.464053;;
9.016;1;-2.464053;;
9.017;1;-2.464053;;
9.036;1;-2.411108;;
9.037;1;-2.410426;;
9.038;1;-2.410426;;
9.038;1;-2.410426;;
9.058;1;-2.355894;;
9.058;1;-2.355894;;
9.059;1;-2.355894;;
9.079;1;-2.302346;;
9.079;1;-2.302346;;
9.08;1;-2.302346;;
9.1;1;-2.276907;;
9.12;1;-2.22179;;
9.121;1;-2.22179;;
9.122;1;-2.22179;;
9.5355242;;;0.436414884724803;0.0498620516410523
9.925;1;-0.2948753;;
9.938;1;-0.2402066;;
9.96;1;-0.2123742;;
9.962;1;-0.1851358;;
9.982;1;-0.1321901;;
9.983;1;-0.131636;;
9.9932534;;;0.436827776384677;0.231437285486846
9.938;1;-0.2402066;;
9.96;1;-0.2123742;;
9.962;1;-0.1851358;;
9.982;1;-0.1321901;;
9.983;1;-0.131636;;
10.004;1;-0.1044267;;
10.005;1;-0.08650391;;
10.025;1;-0.0504423;;
10.027;1;-0.0504423;;
10.046;1;0.001967367;;
10.047;1;0.002654277;;
10.048;1;0.002654277;;
10.049;1;0.002654277;;
10.067;1;0.07082349;;
10.068;1;0.07151577;;
10.068;1;0.07162621;;
10.087;1;0.1091065;;
10.088;1;0.1095135;;
10.089;1;0.1095746;;
10.108;1;0.1623471;;
10.109;1;0.1630324;;
10.129;1;0.2169402;;
10.131;1;0.2176043;;
10.15;1;0.2703192;;
10.151;1;0.2708976;;
10.172;1;0.3232264;;
10.173;1;0.3237135;;
10.194;1;0.3514873;;
10.195;1;0.3723662;;
10.215;1;0.4044532;;
10.216;1;0.4047419;;
10.235;1;0.4577478;;
10.297;1;0.618216;;
10.318;1;0.6724755;;
10.319;1;0.6730137;;
10.34;1;0.7246936;;
10.341;1;0.7257343;;
10.362;1;0.7523038;;
10.364;1;0.7526214;;
10.384;1;0.8309395;;
10.4565389;;;-0.469783378751162;0.214320413160337
10.47;1;1.033413;;
10.49;1;1.074727;;
10.491;1;1.074727;;
10.511;1;1.127971;;
10.531;1;1.190395;;
10.532;1;1.191004;;
10.533;1;1.191159;;
10.553;1;1.208343;;
10.573;1;1.287261;;
10.575;1;1.288112;;
10.596;1;1.322622;;
10.616;1;1.369704;;
10.659;1;1.484494;;
10.68;1;1.535725;;
10.7;1;1.583632;;
10.7;1;1.583632;;
10.72;1;1.63755;;
10.721;1;1.63755;;
10.741;1;1.663446;;
10.742;1;1.682209;;
10.742;1;1.683574;;
10.743;1;1.688559;;
10.761;1;1.717537;;
10.762;1;1.717938;;
10.782;1;1.77098;;
10.783;1;1.771457;;
10.783;1;1.77164;;
10.803;1;1.825103;;
10.803;1;1.825103;;
10.804;1;1.825103;;
10.824;1;1.878721;;
10.825;1;1.878721;;
10.825;1;1.878721;;
10.844;1;1.932382;;
10.845;1;1.932382;;
10.845;1;1.932382;;
10.846;1;1.932382;;
10.865;1;1.959663;;
10.865;1;1.976144;;
10.866;1;1.985463;;
10.886;1;2.014925;;
10.887;1;2.015296;;
10.888;1;2.042433;;
10.907;1;2.068393;;
10.907;1;2.068393;;
10.908;1;2.068393;;
10.909;1;2.068393;;
10.9092404;;;-0.489272492811277;-0.0214533026132396
10.907;1;2.068393;;
10.907;1;2.068393;;
10.908;1;2.068393;;
10.909;1;2.068393;;
10.927;1;2.119348;;
10.928;1;2.120056;;
10.948;1;2.172459;;
10.949;1;2.172919;;
10.949;1;2.173113;;
10.969;1;2.22733;;
10.969;1;2.22733;;
10.97;1;2.22733;;
10.97;1;2.22733;;
10.99;1;2.280255;;
10.991;1;2.280739;;
10.991;1;2.280911;;
11.011;1;2.333969;;
11.012;1;2.333969;;
11.012;1;2.333969;;
11.013;1;2.333969;;
11.032;1;2.360826;;
11.033;1;2.381651;;
11.033;1;2.385226;;
11.053;1;2.415193;;
11.054;1;2.415505;;
11.055;1;2.435754;;
11.055;1;2.439233;;
11.056;1;2.441029;;
11.073;1;2.469207;;
11.074;1;2.469552;;
11.075;1;2.469599;;
11.094;1;2.521434;;
11.095;1;2.521434;;
11.095;1;2.521434;;
11.096;1;2.521434;;
11.115;1;2.574991;;
11.116;1;2.575472;;
11.116;1;2.575502;;
11.137;1;2.629984;;
11.137;1;2.630177;;
11.138;1;2.630509;;
11.138;1;2.630549;;
11.139;1;2.630618;;
11.158;1;2.682143;;
11.158;1;2.682412;;
11.159;1;2.682835;;
11.178;1;2.73582;;
11.179;1;2.736332;;
11.179;1;2.736415;;
11.18;1;2.736511;;
11.2;1;2.763427;;
11.2;1;2.46756;;
11.2;1;2.63497;;
11.22;1;2.814939;;
11.221;1;2.816807;;
11.222;1;2.839595;;
11.243;1;2.870533;;
11.263;1;2.923897;;
11.263;1;2.923897;;
11.264;1;2.923897;;
11.264;1;2.923897;;
11.283;1;2.977582;;
11.284;1;2.978134;;
11.284;1;2.978226;;
11.304;1;2.999731;;
11.305;1;3;;
11.305;1;3;;
11.306;1;3;;
11.325;1;2.946793;;
11.325;1;2.946793;;
11.326;1;2.946793;;
11.327;1;2.946793;;
11.346;1;2.893974;;
11.346;1;2.893264;;
11.347;1;2.893264;;
11.355934;;;-0.462976616208217;-0.246301177846495
11.346;1;2.893974;;
11.346;1;2.893264;;
11.347;1;2.893264;;
11.367;1;2.839686;;
11.368;1;2.839686;;
11.369;1;2.839686;;
11.369;1;2.839686;;
11.37;1;2.839686;;
11.389;1;2.813306;;
11.39;1;2.813306;;
11.397;1;2.786186;;
11.398;1;2.786186;;
11.408;1;2.759907;;
11.409;1;2.759269;;
11.41;1;2.759269;;
11.429;1;2.707045;;
11.43;1;2.706519;;
11.431;1;2.706369;;
11.451;1;2.652661;;
11.451;1;2.652661;;
11.452;1;2.652661;;
11.452;1;2.652661;;
11.471;1;2.599008;;
11.472;1;2.599008;;
11.472;1;2.599008;;
11.473;1;2.599008;;
11.492;1;2.545547;;
11.493;1;2.545547;;
11.493;1;2.545547;;
11.494;1;2.545547;;
11.514;1;2.491003;;
11.514;1;2.491003;;
11.515;1;2.491003;;
11.515;1;2.491003;;
11.535;1;2.437547;;
11.536;1;2.437547;;
11.537;1;2.437547;;
11.555;1;2.411158;;
11.556;1;2.410857;;
11.557;1;2.387843;;
11.558;1;2.384333;;
11.558;1;2.383111;;
11.576;1;2.35719;;
11.577;1;2.35719;;
11.577;1;2.35719;;
11.597;1;2.304031;;
11.597;1;2.303652;;
11.598;1;2.303359;;
11.618;1;2.249771;;
11.618;1;2.249771;;
11.618;1;2.249771;;
11.619;1;2.249771;;
11.638;1;2.196698;;
11.639;1;2.196158;;
11.639;1;2.196066;;
11.64;1;2.196013;;
11.659;1;2.143119;;
11.659;1;2.143119;;
11.66;1;2.143119;;
11.68;1;2.089879;;
11.681;1;2.089411;;
11.681;1;2.089195;;
11.682;1;2.089195;;
11.683;1;2.089195;;
11.701;1;2.062455;;
11.702;1;2.062455;;
11.703;1;2.03541;;
11.722;1;2.00897;;
11.722;1;2.008834;;
11.723;1;2.008654;;
11.724;1;2.008625;;
11.743;1;1.95535;;
11.744;1;1.954835;;
11.744;1;1.954654;;
11.745;1;1.954654;;
11.764;1;1.901923;;
11.764;1;1.901559;;
11.765;1;1.901218;;
11.784;1;1.84892;;
11.785;1;1.8484;;
11.786;1;1.848241;;
11.8026193;;;0.492229233318922;-0.232450813612933
11.784;1;1.84892;;
11.785;1;1.8484;;
11.786;1;1.848241;;
11.806;1;1.793324;;
11.806;1;1.793324;;
11.807;1;1.793324;;
11.808;1;1.793324;;
11.826;1;1.738982;;
11.827;1;1.738399;;
11.827;1;1.7383;;
11.848;1;1.687879;;
11.849;1;1.687031;;
11.85;1;1.686689;;
11.851;1;1.686689;;
11.851;1;1.686689;;
11.87;1;1.634314;;
11.871;1;1.633757;;
11.88;1;1.633629;;
11.891;1;1.607441;;
11.892;1;1.585303;;
11.893;1;1.57863;;
11.894;1;1.577561;;
11.912;1;1.552734;;
11.913;1;1.552485;;
11.914;1;1.552417;;
11.915;1;1.552398;;
11.933;1;1.498732;;
11.934;1;1.498184;;
11.934;1;1.498095;;
11.954;1;1.446325;;
11.954;1;1.445984;;
11.955;1;1.445746;;
11.955;1;1.445706;;
11.975;1;1.39217;;
11.975;1;1.391787;;
11.976;1;1.391562;;
11.976;1;1.391523;;
11.995;1;1.339082;;
11.996;1;1.338554;;
11.996;1;1.338463;;
12.016;1;1.285825;;
12.017;1;1.285163;;
12.018;1;1.285163;;
12.039;1;1.231801;;
12.041;1;1.231164;;
12.062;1;1.177719;;
12.062;1;1.177719;;
12.063;1;1.177719;;
12.083;1;1.123744;;
12.083;1;1.123055;;
12.104;1;1.097685;;
12.105;1;1.077844;;
12.105;1;1.070434;;
12.106;1;1.070434;;
12.125;1;1.044232;;
12.126;1;1.043786;;
12.127;1;1.021445;;
12.128;1;1.018058;;
12.147;1;0.9895199;;
12.148;1;0.9895199;;
12.168;1;0.9368668;;
12.169;1;0.9363545;;
12.188;1;0.883653;;
12.189;1;0.8831212;;
12.19;1;0.8830048;;
12.209;1;0.8303179;;
12.21;1;0.8297385;;
12.23;1;0.7754731;;
