lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
18.989;0.3029865;0.8048773
19.01;0.3029291;0.804914
19.012;0.3027651;0.8048909
19.034;0.3026848;0.8048669
19.035;0.3027735;0.8048862
19.056;0.3027478;0.8049226
19.057;0.3028123;0.8051478
19.078;0.3026146;0.8053767
19.079;0.3024494;0.8055581
19.099;0.30237;0.8057499
19.102;0.3022034;0.8058438
19.123;0.3022788;0.8059716
19.124;0.3022608;0.8059863
19.145;0.3022009;0.8059513
19.146;0.3022807;0.8056923
19.168;0.3022689;0.8054974
19.169;0.3022741;0.8054651
19.191;0.3022844;0.805469
19.193;0.3020279;0.8057209
19.235;0.3018503;0.8058586
19.236;0.3012612;0.8066786
19.237;0.3010066;0.8068542
19.278;0.3009721;0.807106
19.386;0.3007711;0.8074223
19.388;0.274343;0.7925606
19.409;0.2475651;0.7783186
19.41;0.2208441;0.7638582
19.411;0.1945829;0.7836496
19.457;0.1718926;0.7708474
19.477;0.1637854;0.7705818
19.479;0.1557719;0.770368
19.5;0.1477306;0.7706887
19.501;0.1366502;0.7692062
19.527;0.1372713;0.7701133
19.528;0.1375952;0.7713597
19.553;0.1376468;0.7725654
19.574;0.1365596;0.7745416
19.575;0.1357518;0.7765525
19.595;0.13511;0.7784519
19.595;0.1346958;0.7801994
19.596;0.09985349;0.8186892
19.597;0.0996632;0.8201578
19.616;0.06449045;0.8611373
19.617;0.02813874;0.9040332
19.619;0.02798837;0.9052085
19.619;0.01896363;0.9254031
19.64;0.0188981;0.9265901
19.641;0.01849884;0.929697
19.641;0.01843037;0.9308603
19.642;0.01834951;0.9333761
19.662;0.01830679;0.9344184
19.663;0.01833169;0.9356773
19.684;0.01819474;0.9368079
19.686;0.01807225;0.9381168
19.705;0.0180034;0.9394668
19.706;0.01783548;0.9453624
19.707;0.01771441;0.9466373
19.727;0.01784231;0.948059
19.728;0.01752788;0.9534028
19.729;0.01709102;0.9589738
19.73;0.01719905;0.9603348
19.731;0.01670864;0.9655213
19.749;0.01662728;0.9669091
19.75;0.01635107;0.9683862
19.77;0.01628685;0.969775
19.771;0.01622567;0.9711568
19.795;0.01604509;0.9723929
19.796;0.01599728;0.9736707
19.805;0.01591919;0.9749695
19.817;0.01570316;0.9762285
19.818;0.01519693;0.9855756
19.819;0.01473399;0.9947264
19.839;0.01462974;0.9960678
19.84;0.01449117;0.9973191
19.841;0.01397027;1.006462
19.842;0.01381102;1.007684
19.843;0.01319329;1.016928
19.861;0.01309538;1.018131
19.862;0.01287192;1.019761
19.862;0.01278141;1.020998
19.883;0.01256905;1.02256
19.883;0.01245815;1.02385
19.884;0.0123571;1.025209
19.884;0.01228991;1.026513
19.904;0.01236841;1.027569
19.905;0.01240741;1.028886
19.926;0.01244175;1.030068
19.927;0.01260164;1.031198
19.948;0.01277086;1.032087
19.949;0.01286194;1.03291
19.949;0.01291794;1.033625
19.97;0.01304293;1.034265
19.991;0.01321211;1.034968
19.992;0.01336175;1.035644
20.012;0.0135885;1.03645
20.014;0.0136209;1.037414
20.015;0.01394728;1.038204
20.034;0.01440513;1.042966
20.035;0.01436478;1.04401
20.036;0.01470323;1.048299
20.037;0.01484509;1.048993
20.057;0.01501638;1.053441
20.057;0.01513441;1.054132
20.078;0.01518725;1.054934
20.078;0.01566245;1.05556
20.079;0.01453741;1.062879
20.098;0.01484184;1.063827
20.099;0.01526175;1.06472
20.119;0.01545282;1.065769
20.12;0.01564577;1.066907
20.14;0.01586059;1.068063
20.141;0.0162507;1.06918
20.162;0.01672922;1.07044
20.183;0.01726337;1.071661
20.184;0.01780981;1.07296
20.205;0.01821047;1.074256
20.207;0.0186011;1.075496
20.227;0.01891455;1.07667
20.229;0.01951379;1.077736
20.25;0.0200479;1.078726
20.251;0.02059205;1.079883
20.271;0.02115592;1.081093
20.281;0.02138954;1.082353
20.293;0.02170336;1.083686
20.294;0.02201182;1.084864
20.315;0.02229013;1.086082
20.316;0.02251311;1.08732
20.337;0.02302928;1.088455
20.338;0.02336729;1.089615
20.36;0.02376805;1.090717
20.361;0.02446078;1.091776
20.362;0.02662057;1.099688
20.363;0.02704157;1.100626
20.383;0.02929179;1.108638
20.383;0.029957;1.109642
20.384;0.03239119;1.117014
20.385;0.03297538;1.11797
20.403;0.03692207;1.122185
20.405;0.0373393;1.123181
20.406;0.03703155;1.123255
20.426;0.03744105;1.124686
20.427;0.03759706;1.124187
20.428;0.03791761;1.125443
20.429;0.03834495;1.126677
20.449;0.03856418;1.127365
20.45;0.0389083;1.128735
20.45;0.03921878;1.129252
20.451;0.0396467;1.130257
20.471;0.0406629;1.130457
20.472;0.04119149;1.131496
20.473;0.04205902;1.132204
20.494;0.04265673;1.133336
20.494;0.04376431;1.133398
20.495;0.04431434;1.134443
20.496;0.04503447;1.134976
20.497;0.04561076;1.136225
20.517;0.0462392;1.136938
20.517;0.04674475;1.138186
20.518;0.04695603;1.139407
20.539;0.0473647;1.140676
20.539;0.04740992;1.142046
20.54;0.04803754;1.143348
20.541;0.04833309;1.144323
20.542;0.04910713;1.145367
20.56;0.04953048;1.146264
20.562;0.05033726;1.147496
20.563;0.05122571;1.148214
20.563;0.05196325;1.149377
20.584;0.05256119;1.150332
20.585;0.0537366;1.151221
20.586;0.05456232;1.152124
20.587;0.05524634;1.153363
20.607;0.0561092;1.153912
20.607;0.05694646;1.154817
20.608;0.05792968;1.154684
20.609;0.05933353;1.155324
20.63;0.06057842;1.154659
20.63;0.0615617;1.155333
20.631;0.06251711;1.154302
20.632;0.0635682;1.154774
20.652;0.06448935;1.153655
20.653;0.06582063;1.154095
20.654;0.06679864;1.154841
20.674;0.06771441;1.153838
20.675;0.06864716;1.154799
20.676;0.06936261;1.15412
20.696;0.0705456;1.155135
20.697;0.07131279;1.156233
20.718;0.07204889;1.157183
20.72;0.0724452;1.158124
20.748;0.07282819;1.159201
20.75;0.07287104;1.1604
20.762;0.07296239;1.161563
20.764;0.07355289;1.162516
20.784;0.07426465;1.163631
20.786;0.07534456;1.164553
20.806;0.07669388;1.16533
20.807;0.07771811;1.166516
20.808;0.08045731;1.16628
20.828;0.08161831;1.167064
20.829;0.0833046;1.167868
20.83;0.08652596;1.167865
20.85;0.08755705;1.1691
20.851;0.08885036;1.170295
20.872;0.09079507;1.171406
20.873;0.09160691;1.172688
20.893;0.09274136;1.173875
20.894;0.09375408;1.174935
20.914;0.09503517;1.175869
20.915;0.09704164;1.176825
20.937;0.09913877;1.177847
20.938;0.1013733;1.178732
21.017;0.1024601;1.179852
21.019;0.1035506;1.181048
21.02;0.1094682;1.178343
21.021;0.1106312;1.179279
21.022;0.1116443;1.180243
21.023;0.1125183;1.181411
21.024;0.1128547;1.182477
21.025;0.1136942;1.18348
21.041;0.1142288;1.184688
21.042;0.1147233;1.185782
21.062;0.1158526;1.186609
21.063;0.1168337;1.187622
