circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
72.1121384;;;0;0
72.4119372;;;0.0972160301418338;0.0486080150709169
72.7137416;;;0.617865767659339;0.238360599267057
73.0040153;;;0.00822110841628682;0.180825726554365
73.3058202;;;0.0124404614025477;0.183935841905002
73.6071234;;;-0.0303771407432077;0.152037549183741
73.9084273;;;0.0656612656964257;0.0139864236930132
74.2102312;;;0.080684062200941;0.0321021621391767
74.5115349;;;-0.147950584929142;-0.00799559944374577
74.813339;;;0.957164028028205;0.238889692749107
75.1036132;;;-0.543774989901119;0.0865306288497211
75.4054174;;;-0.376352163895744;-0.0277284276744501
75.7072218;;;0.0430133876861407;0.0200125654793706
76.0085257;;;-0.319755266052965;-0.299217258040922
76.3103301;;;0.638149914267311;-0.00373603199881439
76.611633;;;0.0443433837946051;0.101437854923773
76.913438;;;0.915169745728064;0.319476944434254
77.2147409;;;-0.927806368792605;0.167464168749344
77.5165458;;;0.109247147518803;0.0352384770622168
77.81835;;;-0.365679641616555;-0.0672672792905731
78.1196536;;;0.0021083818429331;-0.295532620261856
78.420956;;;0.795347703119522;0.135255897716176
78.7232628;;;-0.477590299731748;-0.011453464096462
79.0245651;;;0.65780649403497;0.244418069816419
79.3258686;;;0.330165104666243;0.326432250522247
79.627673;;;-0.164626801402311;0.0864386243917883
79.9289764;;;0.73490450333698;0.38956232515897
80.2307811;;;-0.412227615033339;0.122053797891893
80.5325855;;;-0.181266299864903;-0.00580405324089336
80.8338887;;;0.0122275061392624;0.0384095236445
81.1356939;;;-0.106987110812042;-0.172063379892755
81.4374978;;;0.0137477328395485;-0.0655695429245334
81.7388014;;;-0.0342274002191106;-0.0288098180130853
82.0406059;;;-0.119942441990663;-0.0618523050455666
82.3419093;;;-0.00432565629171949;-0.0361869414154861
82.643714;;;-0.104812748317555;-0.0658270617047619
82.9450128;;;-0.584165081117249;-0.203311481929296
83.2468182;;;0.545100269626067;-0.037050804025114
83.5370913;;;-0.953421919230516;-0.274324869759813
83.8388958;;;0.317186248909957;-0.168825120452935
84.1407005;;;-0.793785670404206;-0.221230267774674
84.4420041;;;0.903195450747401;-0.131706472494341
84.7438088;;;0.359964061999931;0.196640022813271
85.0451109;;;0.0240726949006;0.123361634310931
85.3469159;;;-0.668047720742647;0.154796121726321
85.6376908;;;0.0359033337554612;-0.0620269075216636
85.9389947;;;-0.528828114330254;-0.28422495160421
86.2402979;;;0.545198827522514;-0.153943418448731
86.5421025;;;0.538656699162897;0.147732686527655
86.8439072;;;-0.553059332368275;0.000492019996720522
87.1447086;;;0.137543713841831;0.167084977039742
87.4470145;;;0.0303560424604219;0.0383742807742188
87.7382907;;;0.123175638566584;-0.0654959843748596
88.0385916;;;-0.931527987248432;-0.160113148094899
88.3403963;;;0.301238854873284;-0.119189362837036
88.6416992;;;0.102556853587943;-0.101139160055155
88.9435041;;;-0.632306096225002;-0.290009593753052
89.2448075;;;0.522298141551184;0.0734469384468522
89.5466125;;;-0.0441203631947794;-0.0128928660701637
89.8479146;;;0.103872423857867;-0.0125639735026828
90.1497198;;;-0.0244493755229855;0.139400206672821
90.4510229;;;0.217437801549598;0.0631851216724251
90.7533286;;;0.701636412707507;0.249624315647997
91.0541308;;;-0.772838277213274;0.0304466403802114
91.355935;;;0.202745967800574;0.0872454762111012
91.6587422;;;0.43979688728145;0.142835247644064
91.9590425;;;-0.159758333645443;-0.0725134389441733
92.2608477;;;-0.871739377424345;-0.097238713996941
92.5621506;;;0.902832801732635;0.0777829944860744
92.8644571;;;0.16187578912066;0.00830271994587689
93.1662613;;;-0.0375842986872318;0.0388462286854298
93.4670632;;;-0.112798368285317;0.228581480970187
93.7688673;;;0.660828079526787;0.168080300418724
94.070672;;;0.756092285697911;0.316634424563037
94.3719752;;;0.473587499238893;0.444427374044568
94.6737796;;;0.673128287888162;0.640909038087938
