lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
38.792;0.3506778;0.4650422
38.794;0.3515634;0.4635924
38.794;0.3520869;0.461867
38.816;0.3520869;0.461867
38.816;0.3520869;0.461867
38.824;0.351829;0.4600857
38.824;0.351829;0.4600857
38.826;0.3512217;0.457794
38.837;0.3505296;0.4566205
38.838;0.3505296;0.4566205
38.839;0.3505296;0.4566205
38.86;0.3502258;0.4566332
38.861;0.3504188;0.4583594
38.862;0.3504188;0.4583594
38.862;0.3504188;0.4583594
38.863;0.3510887;0.4610074
38.882;0.3510887;0.4610074
38.883;0.351496;0.4628068
38.883;0.351496;0.4628068
38.904;0.3516477;0.4635611
38.905;0.3516477;0.4635611
38.906;0.3517511;0.4626305
38.906;0.3516917;0.4613209
38.926;0.3516917;0.4613209
38.927;0.3516917;0.4613209
38.927;0.3516885;0.4610987
38.928;0.3516885;0.4610987
38.929;0.3523088;0.4609976
38.949;0.3523088;0.4609976
38.949;0.3532452;0.4614143
38.971;0.3543213;0.4617303
38.971;0.3552672;0.4606269
38.972;0.3552672;0.4606269
38.973;0.3552672;0.4606269
38.973;0.3557846;0.4596603
38.992;0.3557846;0.4596603
38.993;0.3557998;0.4582781
39.015;0.3557998;0.4582781
39.016;0.355538;0.4570473
39.017;0.355538;0.4570473
39.017;0.3552848;0.4565854
39.018;0.3549784;0.4561937
39.037;0.3549784;0.4561937
39.038;0.3549784;0.4561937
39.038;0.3544191;0.4559544
38.792;0.3506778;0.4650422;;
38.794;0.3515634;0.4635924;;
38.794;0.3520869;0.461867;;
38.816;0.3520869;0.461867;;
38.816;0.3520869;0.461867;;
38.824;0.351829;0.4600857;;
38.824;0.351829;0.4600857;;
38.826;0.3512217;0.457794;;
38.837;0.3505296;0.4566205;;
38.838;0.3505296;0.4566205;;
38.839;0.3505296;0.4566205;;
38.86;0.3502258;0.4566332;;
38.861;0.3504188;0.4583594;;
38.862;0.3504188;0.4583594;;
38.862;0.3504188;0.4583594;;
38.863;0.3510887;0.4610074;;
38.882;0.3510887;0.4610074;;
38.883;0.351496;0.4628068;;
38.883;0.351496;0.4628068;;
38.904;0.3516477;0.4635611;;
38.905;0.3516477;0.4635611;;
38.906;0.3517511;0.4626305;;
38.906;0.3516917;0.4613209;;
38.926;0.3516917;0.4613209;;
38.927;0.3516917;0.4613209;;
38.927;0.3516885;0.4610987;;
38.928;0.3516885;0.4610987;;
38.929;0.3523088;0.4609976;;
38.949;0.3523088;0.4609976;;
38.949;0.3532452;0.4614143;;
38.971;0.3543213;0.4617303;;
38.971;0.3552672;0.4606269;;
38.972;0.3552672;0.4606269;;
38.973;0.3552672;0.4606269;;
38.973;0.3557846;0.4596603;;
38.992;0.3557846;0.4596603;;
38.993;0.3557998;0.4582781;;
39.015;0.3557998;0.4582781;;
39.016;0.355538;0.4570473;;
39.017;0.355538;0.4570473;;
39.017;0.3552848;0.4565854;;
39.018;0.3549784;0.4561937;;
39.037;0.3549784;0.4561937;;
39.038;0.3549784;0.4561937;;
39.038;0.3544191;0.4559544;;
39.059;0.3544191;0.4559544
39.06;0.3538592;0.4559532
39.061;0.3538592;0.4559532
39.062;0.3531187;0.456643
39.083;0.3531187;0.456643
39.084;0.3525328;0.4579358
39.084;0.3525279;0.4599318
39.085;0.3525279;0.4599318
