circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
37.836611;;;0;0
38.1288886;;;0;0
38.4301898;;;0;0
38.7319928;;;0;0
39.032;-1.467932;2.023654;;
39.0337953;;;0;0
39.032;-1.467932;2.023654;;
39.3350963;;;0;0
39.032;-1.467932;2.023654;;
39.6368993;;;0;0
39.032;-1.467932;2.023654;;
39.9382003;;;0;0
40.133;0.5967798;2.427726;;
40.153;0.638644;2.417046;;
40.154;0.6390654;2.416938;;
40.175;0.6815218;2.405313;;
40.175;0.6815218;2.405313;;
40.196;0.7231191;2.393131;;
40.218;0.7642669;2.380305;;
40.219;0.764958;2.38009;;
40.2400031;;;0.833879568218009;0.208469892054502
40.242;0.8057373;2.36659;;
40.242;0.8061992;2.366437;;
40.244;0.8065901;2.366307;;
40.263;0.8479505;2.351798;;
40.286;0.8896549;2.336346;;
40.286;0.8896549;2.336346;;
40.287;0.8896549;2.336346;;
40.308;0.9299729;2.320588;;
40.337;0.9705601;2.303909;;
40.339;0.9708614;2.303785;;
40.353;1.01129;2.286327;;
40.354;1.01129;2.286327;;
40.355;1.01129;2.286327;;
40.375;1.051365;2.268178;;
40.397;1.090659;2.249542;;
40.398;1.091104;2.249332;;
40.399;1.091104;2.249332;;
40.419;1.129809;2.230136;;
40.442;1.169232;2.209728;;
40.443;1.169232;2.209728;;
40.464;1.20718;2.189222;;
40.464;1.207446;2.189079;;
40.465;1.207606;2.188992;;
40.486;1.245353;2.167735;;
40.507;1.264054;2.156886;;
40.508;1.280598;2.147092;;
40.529;1.302258;2.134037;;
40.531;1.318942;2.123757;;
40.5413043;;;0.0799394732214351;0.228454760359861
40.552;1.339535;2.110839;;
40.553;1.354501;2.10125;;
40.574;1.37681;2.086716;;
40.575;1.391307;2.077065;;
40.596;1.412906;2.062447;;
40.597;1.4279;2.05208;;
40.617;1.448578;2.037551;;
40.618;1.448775;2.037413;;
40.618;1.448808;2.037389;;
40.619;1.448834;2.037371;;
40.639;1.484087;2.01183;;
40.639;1.484336;2.011651;;
40.64;1.484487;2.011541;;
40.641;1.484533;2.011507;;
40.66;1.519423;1.985284;;
40.661;1.519423;1.985284;;
40.662;1.519423;1.985284;;
40.662;1.519423;1.985284;;
40.681;1.553856;1.958452;;
40.681;1.553856;1.958452;;
40.682;1.553856;1.958452;;
40.683;1.553856;1.958452;;
40.702;1.587796;1.93103;;
40.702;1.588091;1.930792;;
40.703;1.588213;1.930693;;
40.703;1.588234;1.930677;;
40.723;1.621098;1.90316;;
40.724;1.621508;1.902816;;
40.745;1.654788;1.873947;;
40.745;1.654788;1.873947;;
40.746;1.654788;1.873947;;
40.746;1.654788;1.873947;;
40.747;1.654788;1.873947;;
40.747;1.654788;1.873947;;
40.766;1.68768;1.84438;;
40.767;1.68768;1.84438;;
40.789;1.719084;1.815139;;
40.789;1.719447;1.814801;;
40.79;1.719447;1.814801;;
40.791;1.719447;1.814801;;
40.791;1.719447;1.814801;;
40.81;1.750748;1.784617;;
40.811;1.751088;1.784289;;
40.812;1.751139;1.78424;;
40.832;1.781846;1.753568;;
40.833;1.782144;1.753271;;
40.834;1.782213;1.753201;;
40.834;1.782225;1.75319;;
40.8431071;;;0.0252660207510259;0.234771265547617
40.854;1.797305;1.737725;;
40.855;1.797462;1.737564;;
40.861;1.797489;1.737537;;
40.862;1.810507;1.72395;;
40.877;1.84858;1.683062;;
40.877;1.84899;1.682621;;
40.878;1.849186;1.682412;;
40.879;1.849212;1.682383;;
40.899;1.871523;1.657524;;
40.9;1.871747;1.657275;;
40.901;1.871792;1.657225;;
40.902;1.871799;1.657217;;
40.92;1.886131;1.640883;;
40.921;1.896763;1.628553;;
40.922;1.8997;1.625148;;
40.923;1.900604;1.624098;;
40.944;1.928424;1.590961;;
40.944;1.928537;1.590826;;
40.965;1.942764;1.573423;;
40.967;1.954715;1.558535;;
40.986;1.970039;1.539136;;
40.987;1.970205;1.538925;;
41.007;1.996666;1.504428;;
41.008;1.996914;1.504104;;
41.028;2.022576;1.469409;;
41.029;2.022843;1.469049;;
41.049;2.047888;1.433922;;
41.05;2.048149;1.433556;;
41.07;2.072908;1.397508;;
41.092;2.097204;1.360776;;
41.093;2.097395;1.360487;;
41.113;2.120595;1.324028;;
41.114;2.120802;1.323703;;
41.134;2.143414;1.286762;;
41.136;2.143658;1.286363;;
41.1444085;;;-0.0563408182630331;0.220686060981859
