circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
53.974;0;0;;
53.9741749;;;0;0
53.974;0;0;;
53.997;0.8232585;2.36056;;
53.997;0.8302186;2.358116;;
53.998;0.8330768;2.357112;;
53.999;0.8336559;2.356908;;
54;0.8337731;2.356867;;
54;0.8337927;2.35686;;
54.019;0.8532135;2.349897;;
54.019;0.8534055;2.349828;;
54.042;0.8964607;2.333734;;
54.043;0.9096369;2.328619;;
54.043;0.9150776;2.326507;;
54.044;0.9150776;2.326507;;
54.045;0.9150776;2.326507;;
54.045;0.9150776;2.326507;;
54.065;0.9563317;2.309855;;
54.066;0.9563317;2.309855;;
54.067;0.9563317;2.309855;;
54.087;0.995069;2.293429;;
54.088;0.9954346;2.293274;;
54.088;0.9954947;2.293248;;
54.109;1.015729;2.284358;;
54.109;1.026373;2.279569;;
54.11;1.03577;2.275342;;
54.111;1.03577;2.275342;;
54.111;1.03577;2.275342;;
54.112;1.03577;2.275342;;
54.13;1.056464;2.265808;;
54.131;1.069498;2.259664;;
54.153;1.094938;2.247463;;
54.153;1.107571;2.24124;;
54.154;1.114126;2.238012;;
54.155;1.115287;2.237439;;
54.156;1.115287;2.237439;;
54.156;1.115287;2.237439;;
54.176;1.153985;2.217723;;
54.177;1.154371;2.217526;;
54.199;1.192788;2.197097;;
54.2;1.193085;2.196939;;
54.22;1.23059;2.176144;;
54.222;1.231388;2.175702;;
54.222;1.231514;2.175632;;
54.242;1.250228;2.16493;;
54.2539267;;;-0.162575458478004;-0.0812877292390018
54.242;1.250228;2.16493;;
54.265;1.304799;2.132455;;
54.266;1.306296;2.131564;;
54.268;1.306567;2.131403;;
54.287;1.325416;2.119731;;
54.31;1.380103;2.084532;;
54.311;1.380555;2.08424;;
54.332;1.399494;2.071572;;
54.339;1.417029;2.059614;;
54.34;1.417666;2.05918;;
54.354;1.435898;2.046506;;
54.376;1.471135;2.021322;;
54.378;1.486607;2.009963;;
54.379;1.48854;2.008544;;
54.4;1.522545;1.982875;;
54.422;1.557981;1.955165;;
54.424;1.558329;1.954893;;
54.445;1.592013;1.927556;;
54.446;1.59235;1.927282;;
54.447;1.592409;1.927234;;
54.467;1.625632;1.899294;;
54.489;1.658806;1.870385;;
54.491;1.659134;1.870099;;
54.492;1.659169;1.870069;;
54.512;1.690659;1.841637;;
54.535;1.722938;1.811481;;
54.536;1.723198;1.811238;;
54.5554732;;;0.00587421254407478;-0.052233748644643
54.557;1.75479;1.780643;;
54.559;1.755116;1.780327;;
54.559;1.755139;1.780305;;
54.56;1.755157;1.780288;;
54.56;1.75516;1.780285;;
54.579;1.785706;1.749637;;
54.601;1.816261;1.717898;;
54.602;1.816557;1.717591;;
54.603;1.816603;1.717543;;
54.624;1.845558;1.686378;;
54.645;1.875279;1.653271;;
54.647;1.875587;1.652929;;
54.669;1.904114;1.619984;;
54.671;1.904114;1.619984;;
54.671;1.904114;1.619984;;
54.691;1.932296;1.586263;;
54.713;1.959525;1.552495;;
54.714;1.959778;1.552181;;
54.715;1.959833;1.552113;;
54.716;1.959833;1.552113;;
54.716;1.959833;1.552113;;
54.734;1.986199;1.51821;;
54.735;1.986732;1.517526;;
54.757;2.012814;1.482754;;
54.758;2.013035;1.48246;;
54.759;2.013089;1.482386;;
54.76;2.013107;1.482363;;
54.78;2.045368;1.437522;;
54.78;2.045368;1.437522;;
54.781;2.045368;1.437522;;
54.782;2.045368;1.437522;;
54.783;2.045368;1.437522;;
54.802;2.063985;1.410662;;
54.802;2.063985;1.410662;;
54.824;2.087855;1.375079;;
54.825;2.088121;1.374681;;
54.826;2.088121;1.374681;;
54.826;2.088121;1.374681;;
54.827;2.088121;1.374681;;
54.828;2.088121;1.374681;;
54.846;2.100698;1.355385;;
54.846;2.108253;1.343566;;
54.8572757;;;-0.0170780304581543;-0.0434448190980208
54.868;2.123736;1.31899;;
54.869;2.12386;1.318792;;
54.869;2.123871;1.318776;;
54.87;2.123908;1.318717;;
54.89;2.148234;1.278696;;
54.891;2.155053;1.267148;;
54.892;2.157032;1.263797;;
54.892;2.15729;1.263361;;
54.911;2.168756;1.243579;;
54.912;2.168866;1.24339;;
54.913;2.176612;1.229743;;
54.914;2.178717;1.226035;;
54.932;2.190137;1.205526;;
54.933;2.190253;1.205317;;
54.934;2.190284;1.205263;;
54.935;2.190291;1.205249;;
54.953;2.211325;1.166196;;
54.954;2.211543;1.165791;;
54.954;2.21158;1.165722;;
54.955;2.211613;1.165662;;
54.975;2.231191;1.127734;;
54.975;2.231191;1.127734;;
54.976;2.231191;1.127734;;
54.976;2.231191;1.127734;;
54.995;2.250379;1.08893;;
54.996;2.250573;1.088539;;
54.997;2.250627;1.088429;;
54.997;2.250627;1.088429;;
55.017;2.269399;1.048728;;
55.018;2.269399;1.048728;;
55.018;2.269399;1.048728;;
55.019;2.269399;1.048728;;
55.039;2.287432;1.008788;;
55.039;2.287432;1.008788;;
55.06;2.304523;0.9690987;;
55.061;2.304688;0.9687162;;
55.062;2.304714;0.9686539;;
55.062;2.304726;0.9686264;;
55.082;2.321202;0.9284395;;
55.083;2.321369;0.92803;;
55.084;2.3214;0.9279553;;
55.085;2.321405;0.9279435;;
55.104;2.337015;0.8878829;;
55.105;2.337219;0.8873603;;
55.106;2.337219;0.8873603;;
55.106;2.337219;0.8873603;;
55.107;2.337219;0.8873603;;
55.107;2.337219;0.8873603;;
55.126;2.352505;0.8460032;;
55.127;2.352505;0.8460032;;
55.147;2.366917;0.804786;;
55.148;2.367066;0.8043593;;
55.149;2.367088;0.8042966;;
55.15;2.367093;0.8042817;;
55.1585769;;;0.588706966018862;0.103731922406695
55.147;2.366917;0.804786;;
55.148;2.367066;0.8043593;;
55.149;2.367088;0.8042966;;
55.15;2.367093;0.8042817;;
55.169;2.37384;0.7841415;;
55.17;2.373909;0.7839342;;
55.17;2.373921;0.7838986;;
55.171;2.373929;0.7838775;;
55.191;2.392797;0.7242042;;
55.192;2.39519;0.7162716;;
55.193;2.395613;0.7148687;;
55.194;2.395613;0.7148687;;
55.213;2.399996;0.7000122;;
55.215;2.405346;0.6813687;;
55.216;2.405885;0.6794879;;
55.217;2.405995;0.6791047;;
55.237;2.417457;0.6370862;;
55.238;2.417572;0.6366628;;
55.239;2.417591;0.636593;;
55.24;2.417597;0.6365709;;
55.258;2.422903;0.6160649;;
55.259;2.422963;0.6158337;;
55.26;2.426733;0.6007202;;
55.26;2.427175;0.5989493;;
55.28;2.433507;0.57274;;
55.28;2.433538;0.5726145;;
55.281;2.433579;0.5724425;;
55.282;2.437582;0.5550901;;
55.301;2.443177;0.5299761;;
55.302;2.443231;0.5297341;;
55.303;2.443245;0.5296708;;
55.304;2.446573;0.5139941;;
55.322;2.45197;0.4876799;;
55.323;2.452026;0.4874081;;
55.324;2.452039;0.4873409;;
