circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
49.4766873;;;0;0
49.487;0.5;0;;
49.487;0.4999659;-0.004711489;;
49.509;0.499834;-0.01284771;;
49.53;0.4995485;-0.02122442;;
49.532;0.4995455;-0.02131248;;
49.554;0.4990931;-0.03008674;;
49.576;0.4984999;-0.03869027;;
49.577;0.4984931;-0.03878971;;
49.578;0.4984931;-0.03878971;;
49.597;0.4977302;-0.04757736;;
49.598;0.4977219;-0.04767285;;
49.599;0.4977203;-0.04769173;;
49.6;0.4977203;-0.04769173;;
49.6;0.4977203;-0.04769173;;
49.619;0.4968324;-0.05618358;;
49.626;0.4968213;-0.05629007;;
49.642;0.4957638;-0.06493907;;
49.643;0.4957508;-0.06504551;;
49.705;0.492451;-0.08654544;;
49.707;0.4924395;-0.08662026;;
49.729;0.4908398;-0.09525583;;
49.731;0.4907911;-0.09551855;;
49.7639591;;;-0.439352619746359;-0.21967630987318
49.705;0.492451;-0.08654544;;
49.707;0.4924395;-0.08662026;;
49.729;0.4908398;-0.09525583;;
49.731;0.4907911;-0.09551855;;
49.842;0.479394;-0.142043;;
49.975;0.4633911;-0.1877876;;
49.996;0.4601187;-0.1956779;;
50.0652606;;;0.803311597659303;0.121319659304315
50.125;0.436682;-0.2435226;;
50.126;0.4366445;-0.2435994;;
50.147;0.4326676;-0.2505952;;
50.168;0.4282146;-0.2581304;;
50.189;0.4236035;-0.2656297;;
50.234;0.4140499;-0.2802873;;
50.256;0.4090742;-0.2875019;;
50.278;0.4039752;-0.2946237;;
50.279;0.4039282;-0.2946895;;
50.3;0.3987049;-0.3017176;;
50.301;0.398643;-0.3018009;;
50.323;0.3933868;-0.3086195;;
50.324;0.3933364;-0.3086848;;
50.346;0.3879138;-0.3154711;;
50.347;0.3878666;-0.3155302;;
50.348;0.3878551;-0.3155446;;
50.3670823;;;-0.186465603519054;0.0443733435984725
50.348;0.3878551;-0.3155446;;
50.367;0.3823344;-0.3222103;;
50.388;0.3794141;-0.325645;;
50.389;0.376965;-0.3284735;;
50.41;0.3736717;-0.332218;;
50.432;0.3677697;-0.3387396;;
50.433;0.3677216;-0.3387928;;
50.453;0.3617634;-0.3451468;;
50.454;0.3617032;-0.345211;;
50.474;0.3555893;-0.3515057;;
50.475;0.3555893;-0.3515057;;
50.495;0.3495099;-0.3575499;;
50.496;0.3494475;-0.3576119;;
50.516;0.3431087;-0.3636982;;
50.517;0.3431087;-0.3636982;;
50.538;0.3366514;-0.3696834;;
50.539;0.3366514;-0.3696834;;
50.539;0.3366514;-0.3696834;;
50.564;0.3301982;-0.3754576;;
50.565;0.3301443;-0.3755058;;
50.579;0.3235239;-0.381223;;
50.58;0.3234437;-0.3812923;;
50.582;0.3234127;-0.381319;;
50.602;0.3167585;-0.3868631;;
50.603;0.3166923;-0.3869184;;
50.625;0.31004;-0.3922682;;
50.626;0.3099643;-0.3923291;;
50.627;0.3099643;-0.3923291;;
50.628;0.3099643;-0.3923291;;
50.647;0.3030294;-0.3977087;;
50.6683832;;;-0.395311543865377;-0.0544545423678718
50.669;0.2960795;-0.4029095;;
50.67;0.2960152;-0.4029576;;
50.692;0.2888953;-0.4080914;;
50.693;0.2888272;-0.4081405;;
50.714;0.28168;-0.4131047;;
50.716;0.2816063;-0.4131559;;
50.737;0.2744375;-0.4179512;;
50.738;0.2743714;-0.4179954;;
50.738;0.27436;-0.418003;;
50.739;0.2743511;-0.418009;;
50.74;0.2743511;-0.418009;;
50.759;0.2669511;-0.4227731;;
50.781;0.2596267;-0.4273091;;
50.782;0.2595608;-0.42735;;
50.802;0.2557964;-0.4296134;;
50.803;0.2530207;-0.4312496;;
50.825;0.24463;-0.4360665;;
50.827;0.2444676;-0.4361597;;
50.847;0.2367586;-0.4403912;;
50.849;0.2366727;-0.4404383;;
50.871;0.2289284;-0.444512;;
50.872;0.2288631;-0.4445463;;
50.892;0.2211227;-0.448446;;
50.893;0.221043;-0.4484861;;
50.894;0.2210268;-0.4484943;;
50.915;0.2131559;-0.4522871;;
50.916;0.2130782;-0.4523245;;
50.937;0.205268;-0.4559222;;
50.938;0.205268;-0.4559222;;
50.959;0.1971757;-0.4594789;;
50.96;0.1970932;-0.4595151;;
50.9696842;;;-0.970030352260498;-0.187123975496407
50.959;0.1971757;-0.4594789;;
50.96;0.1970932;-0.4595151;;
50.981;0.193149;-0.4611868;;
50.983;0.1931081;-0.4612041;;
51.006;0.1810983;-0.4660488;;
51.007;0.1809907;-0.4660923;;
51.029;0.1727681;-0.4692018;;
51.031;0.1726874;-0.4692323;;
51.032;0.1726785;-0.4692357;;
51.051;0.1645003;-0.4721638;;
51.072;0.1562759;-0.4749484;;
51.073;0.1561128;-0.4750037;;
51.074;0.1560848;-0.4750131;;
51.075;0.1560805;-0.4750146;;
51.096;0.1478404;-0.4776425;;
51.098;0.1477552;-0.4776697;;
51.118;0.1394736;-0.4801522;;
51.139;0.1310578;-0.4825173;;
51.141;0.1309707;-0.4825418;;
51.162;0.1226244;-0.4847291;;
51.163;0.1225244;-0.4847554;;
51.184;0.1141922;-0.4867837;;
51.185;0.114031;-0.4868229;;
51.206;0.1053397;-0.4887766;;
51.207;0.1052664;-0.4887931;;
51.227;0.09690163;-0.4905193;;
51.228;0.09681645;-0.4905368;;
51.249;0.08823226;-0.4921526;;
51.25;0.0881485;-0.4921684;;
51.2599573;;;-0.973918652893352;-0.63143153813457
