lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
62.419;0.3225891;0.4492034
62.445;0.3225891;0.4492034
62.461;0.343551;0.4617832
62.461;0.343551;0.4617832
62.462;0.343551;0.4617832
62.483;0.3641666;0.473191
62.484;0.3641666;0.473191
62.485;0.3641666;0.473191
62.486;0.3752141;0.4820637
62.486;0.3752141;0.4820637
62.505;0.3848336;0.491309
62.506;0.3848336;0.491309
62.507;0.386392;0.4932964
62.527;0.386392;0.4932964
62.528;0.3879579;0.4959653
62.528;0.3893993;0.4976586
62.529;0.3893993;0.4976586
62.549;0.3893993;0.4976586
62.549;0.3901182;0.4993598
62.55;0.3901182;0.4993598
62.551;0.3904193;0.5002314
62.57;0.3904193;0.5002314
62.571;0.3899845;0.5007252
62.572;0.3899845;0.5007252
62.572;0.3897787;0.5013779
62.592;0.3892168;0.5016707
62.593;0.3892168;0.5016707
62.593;0.3892168;0.5016707
62.594;0.3887258;0.5023371
62.614;0.3887258;0.5023371
62.614;0.3887016;0.502539
62.637;0.3736279;0.4992285
62.659;0.3585525;0.4960129
62.66;0.3585525;0.4960129
62.66;0.3437159;0.493365
62.661;0.3437159;0.493365
62.419;0.3225891;0.4492034;;
62.445;0.3225891;0.4492034;;
62.461;0.343551;0.4617832;;
62.461;0.343551;0.4617832;;
62.462;0.343551;0.4617832;;
62.483;0.3641666;0.473191;;
62.484;0.3641666;0.473191;;
62.485;0.3641666;0.473191;;
62.486;0.3752141;0.4820637;;
62.486;0.3752141;0.4820637;;
62.505;0.3848336;0.491309;;
62.506;0.3848336;0.491309;;
62.507;0.386392;0.4932964;;
62.527;0.386392;0.4932964;;
62.528;0.3879579;0.4959653;;
62.528;0.3893993;0.4976586;;
62.529;0.3893993;0.4976586;;
62.549;0.3893993;0.4976586;;
62.549;0.3901182;0.4993598;;
62.55;0.3901182;0.4993598;;
62.551;0.3904193;0.5002314;;
62.57;0.3904193;0.5002314;;
62.571;0.3899845;0.5007252;;
62.572;0.3899845;0.5007252;;
62.572;0.3897787;0.5013779;;
62.592;0.3892168;0.5016707;;
62.593;0.3892168;0.5016707;;
62.593;0.3892168;0.5016707;;
62.594;0.3887258;0.5023371;;
62.614;0.3887258;0.5023371;;
62.614;0.3887016;0.502539;;
62.637;0.3736279;0.4992285;;
62.659;0.3585525;0.4960129;;
62.66;0.3585525;0.4960129;;
62.66;0.3437159;0.493365;;
62.661;0.3437159;0.493365;;
62.68;0.3437159;0.493365
62.681;0.3287827;0.49118
62.681;0.3287827;0.49118
62.682;0.3286506;0.4927092
62.702;0.3290311;0.4941822
62.703;0.3290311;0.4941822
62.704;0.3290311;0.4941822
62.705;0.3292927;0.4947896
62.724;0.3292927;0.4947896
62.725;0.3296098;0.4949053
62.726;0.3296098;0.4949053
62.727;0.3298302;0.4948452
62.746;0.3298302;0.4948452
62.746;0.3300153;0.4950709
62.747;0.3303008;0.4957607
62.748;0.3303008;0.4957607
