circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
52.5863534;;;0;0
52.594;0;0;;
52.595;0;0;;
52.595;0;0;;
52.616;0;0;;
52.617;0;0;;
52.618;0;0;;
52.618;0;0;;
52.619;0;0;;
52.62;0;0;;
52.638;0;0;;
52.639;0;0;;
52.661;0;0;;
52.662;0;0;;
52.663;0;0;;
52.663;0;0;;
52.663;0;0;;
52.681;0;0;;
52.682;0;0;;
52.683;0;0;;
52.704;0;0;;
52.705;0;0;;
52.706;0;0;;
52.707;0;0;;
52.727;0;0;;
52.728;0;0;;
52.729;0;0;;
52.73;0;0;;
52.75;0;0;;
52.751;0;0;;
52.751;0;0;;
52.752;0;0;;
52.771;0;0;;
52.772;0;0;;
52.773;0;0;;
52.774;0;0;;
52.792;0;0;;
52.793;0;0;;
52.793;0;0;;
52.795;0;0;;
52.813;0;0;;
52.821;0;0;;
52.821;0;0;;
52.822;0;0;;
52.834;0;0;;
52.835;0;0;;
52.836;0;0;;
52.837;0;0;;
52.856;0;0;;
52.856;0;0;;
52.857;0;0;;
52.8731168;;;0;0
52.877;0;0;;
52.878;0;0;;
52.879;0;0;;
52.879;0;0;;
52.898;0;0;;
52.899;0;0;;
52.899;0;0;;
52.9;0;0;;
52.969;-0.4045085;-0.2938926;;
52.969;-0.4045085;-0.2938926;;
52.97;-0.4045085;-0.2938926;;
52.971;-0.4045085;-0.2938926;;
52.972;-0.4045085;-0.2938926;;
52.972;-0.4045085;-0.2938926;;
52.973;-0.4045085;-0.2938926;;
52.974;-0.4067414;-0.2907946;;
52.974;-0.4067414;-0.2907946;;
52.975;-0.4067414;-0.2907946;;
52.976;-0.4067414;-0.2907946;;
52.976;-0.4067414;-0.2907946;;
52.991;-0.4093105;-0.287167;;
52.992;-0.4093105;-0.287167;;
52.993;-0.4093105;-0.287167;;
52.993;-0.4093105;-0.287167;;
53.012;-0.4142064;-0.2800573;;
53.013;-0.414254;-0.2799882;;
53.013;-0.4142619;-0.2799767;;
53.014;-0.4142688;-0.2799667;;
53.033;-0.4190462;-0.2727624;;
53.034;-0.4190982;-0.272684;;
53.035;-0.4191058;-0.2726724;;
53.035;-0.4191071;-0.2726705;;
53.055;-0.4239376;-0.2650959;;
53.056;-0.4239847;-0.2650221;;
53.077;-0.4283992;-0.2578242;;
53.078;-0.4284397;-0.2577581;;
53.079;-0.4284484;-0.2577438;;
53.08;-0.4284509;-0.2577399;;
53.081;-0.4284509;-0.2577399;;
53.081;-0.4284509;-0.2577399;;
53.1;-0.4328462;-0.2502863;;
53.101;-0.4328923;-0.250208;;
53.102;-0.4329018;-0.2501919;;
53.123;-0.4371862;-0.2426258;;
53.123;-0.4372385;-0.2425334;;
53.124;-0.4372385;-0.2425334;;
53.145;-0.4413826;-0.2349072;;
53.146;-0.4413826;-0.2349072;;
53.147;-0.4413826;-0.2349072;;
53.147;-0.4413826;-0.2349072;;
53.148;-0.4413826;-0.2349072;;
53.149;-0.4413826;-0.2349072;;
53.168;-0.44538;-0.2272349;;
53.1749185;;;-0.17884959593609;-0.0596165319786966
53.168;-0.44538;-0.2272349;;
53.19;-0.4473776;-0.223278;;
53.19;-0.4473881;-0.2232572;;
53.192;-0.4491239;-0.2197396;;
53.211;-0.4530787;-0.2114675;;
53.231;-0.456737;-0.2034461;;
53.232;-0.456775;-0.2033629;;
53.233;-0.456781;-0.2033496;;
53.234;-0.4567819;-0.2033477;;
53.235;-0.4567821;-0.2033473;;
53.256;-0.4602465;-0.1953771;;
53.257;-0.4602789;-0.1953026;;
53.257;-0.4602845;-0.1952898;;
53.279;-0.4635954;-0.1872925;;
53.28;-0.4636253;-0.1872203;;
53.28;-0.4636303;-0.187208;;
53.301;-0.4668164;-0.1791133;;
53.302;-0.4668468;-0.179036;;
53.303;-0.4668544;-0.1790167;;
53.304;-0.4668544;-0.1790167;;
53.304;-0.4668544;-0.1790167;;
53.305;-0.4668544;-0.1790167;;
53.305;-0.4668544;-0.1790167;;
53.328;-0.4698872;-0.1708953;;
53.329;-0.4699208;-0.1708052;;
53.344;-0.4734059;-0.1608939;;
53.345;-0.4734059;-0.1608939;;
53.346;-0.4734059;-0.1608939;;
53.347;-0.4734059;-0.1608939;;
53.366;-0.4755798;-0.1543478;;
53.367;-0.4756032;-0.1542773;;
53.368;-0.4756073;-0.1542649;;
53.369;-0.4756079;-0.154263;;
53.388;-0.4782075;-0.1460019;;
53.389;-0.4782357;-0.1459124;;
53.39;-0.47824;-0.1458988;;
53.391;-0.4782411;-0.1458954;;
53.411;-0.4807333;-0.1374572;;
53.412;-0.4807574;-0.1373759;;
53.413;-0.4807631;-0.1373564;;
53.413;-0.4807641;-0.1373531;;
53.414;-0.4807647;-0.137351;;
53.433;-0.4830294;-0.1291576;;
53.434;-0.4830541;-0.1290681;;
53.435;-0.4830587;-0.1290516;;
53.456;-0.4852635;-0.1204961;;
53.456;-0.4852635;-0.1204961;;
53.457;-0.4852635;-0.1204961;;
53.457;-0.4852635;-0.1204961;;
53.458;-0.4852635;-0.1204961;;
53.4651903;;;0.167589759728965;-0.00281495905178111
53.456;-0.4852635;-0.1204961;;
53.456;-0.4852635;-0.1204961;;
53.457;-0.4852635;-0.1204961;;
53.457;-0.4852635;-0.1204961;;
53.458;-0.4852635;-0.1204961;;
53.478;-0.4862722;-0.1163565;;
53.479;-0.4862874;-0.1162942;;
53.481;-0.4873155;-0.1119088;;
53.501;-0.4891838;-0.1034372;;
53.502;-0.4891838;-0.1034372;;
53.502;-0.4891838;-0.1034372;;
53.503;-0.4891838;-0.1034372;;
53.523;-0.490907;-0.09491739;;
53.524;-0.4909226;-0.09484068;;
53.525;-0.4909272;-0.09481793;;
53.525;-0.4909291;-0.09480841;;
53.545;-0.4925218;-0.08615277;;
53.546;-0.4925218;-0.08615277;;
53.547;-0.4925218;-0.08615277;;
53.547;-0.4925218;-0.08615277;;
53.568;-0.4939667;-0.0774395;;
53.569;-0.4939667;-0.0774395;;
53.569;-0.4939667;-0.0774395;;
53.57;-0.4939667;-0.0774395;;
53.571;-0.4939667;-0.0774395;;
53.59;-0.4952205;-0.06896187;;
53.59;-0.4952292;-0.06890273;;
53.591;-0.4952359;-0.06885745;;
53.611;-0.496343;-0.06035475;;
53.612;-0.4963545;-0.06026658;;
53.613;-0.4963562;-0.06025383;;
53.614;-0.4963567;-0.06024999;;
53.633;-0.4973375;-0.05152059;;
53.634;-0.4973474;-0.05143256;;
53.635;-0.4973496;-0.0514132;;
53.636;-0.4973501;-0.05140895;;
53.656;-0.4981609;-0.04283398;;
53.657;-0.498169;-0.04274864;;
53.657;-0.4981704;-0.04273419;;
53.658;-0.4981711;-0.04272619;;
53.678;-0.4988359;-0.03408508;;
53.679;-0.4988415;-0.03401249;;
53.68;-0.4988433;-0.03398839;;
53.68;-0.4988434;-0.03398784;;
53.7;-0.4993576;-0.02531743;;
53.701;-0.4993622;-0.02524038;;
53.701;-0.4993626;-0.02523309;;
53.702;-0.4993639;-0.02521142;;
53.721;-0.4995639;-0.0208725;;
53.722;-0.4996996;-0.01724481;;
53.723;-0.4997243;-0.01658277;;
53.724;-0.4997282;-0.01647746;;
53.743;-0.499853;-0.01210098;;
53.744;-0.499918;-0.008841347;;
53.745;-0.4999348;-0.007996181;;
53.746;-0.4999407;-0.007700976;;
53.7554623;;;0.165203225442415;0.0384858473088226
53.745;-0.4999348;-0.007996181;;
53.746;-0.4999407;-0.007700976;;
53.765;-0.4999895;-0.003237162;;
53.765;-0.4999895;-0.003237162;;
53.766;-0.4999895;-0.003237162;;
53.767;-0.4999895;-0.003237162;;
53.787;-0.4999506;0.007031791;;
53.788;-0.4999506;0.00703179;;
53.788;-0.4999506;0.00703179;;
53.789;-0.4999105;0.009400355;;
53.808;-0.4997972;0.01422914;;
53.809;-0.4997956;0.01429339;;
53.81;-0.4997956;0.01429339;;
53.81;-0.4997956;0.01429339;;
53.829;-0.4994711;0.02299178;;
53.83;-0.4994711;0.02299178;;
53.83;-0.4994711;0.02299178;;
53.831;-0.4994711;0.02299178;;
53.85;-0.4989962;0.03165148;;
53.85;-0.4989921;0.03172589;;
53.851;-0.4989904;0.03175774;;
53.852;-0.4989899;0.03176601;;
53.871;-0.498362;0.04043953;;
53.872;-0.498362;0.04043953;;
53.892;-0.4975523;0.04940342;;
53.893;-0.4975441;0.04949434;;
53.894;-0.4975427;0.04950909;;
53.894;-0.4975422;0.04951545;;
53.913;-0.4966448;0.05781904;;
53.914;-0.4966351;0.05790814;;
53.915;-0.4966336;0.05792226;;
53.915;-0.496633;0.05792782;;
53.935;-0.4955406;0.06662978;;
53.936;-0.4955406;0.06662978;;
53.937;-0.4955406;0.06662978;;
53.937;-0.4955406;0.06662978;;
53.957;-0.4943072;0.07522959;;
53.958;-0.4942954;0.07531147;;
53.959;-0.4942915;0.07533881;;
53.96;-0.4942915;0.07533881;;
53.98;-0.4928909;0.08401551;;
53.98;-0.4928909;0.08401551;;
53.98;-0.4928909;0.08401551;;
53.981;-0.4928909;0.08401551;;
54.001;-0.4921317;0.08835397;;
54.001;-0.491668;0.09087423;;
54.002;-0.491422;0.09221104;;
54.003;-0.491351;0.09259713;;
54.021;-0.4905099;0.09695257;;
54.022;-0.4905009;0.09699917;;
54.022;-0.4904993;0.09700713;;
54.023;-0.4904986;0.09701115;;
54.042;-0.4887443;0.1054895;;
54.043;-0.4887264;0.1055762;;
54.043;-0.4887233;0.1055908;;
54.044;-0.4887221;0.1055969;;
54.0457346;;;0.147601837198908;0.0753863066085497
54.042;-0.4887443;0.1054895;;
54.043;-0.4887264;0.1055762;;
54.043;-0.4887233;0.1055908;;
54.044;-0.4887221;0.1055969;;
54.064;-0.4878083;0.1097399;;
54.065;-0.4878003;0.1097761;;
54.065;-0.4876753;0.1103203;;
54.066;-0.4870777;0.1129216;;
54.085;-0.4843467;0.1241229;;
54.086;-0.4843215;0.1242261;;
54.086;-0.4843186;0.1242379;;
54.087;-0.4843108;0.12427;;
54.106;-0.4824951;0.1311431;;
54.107;-0.4824951;0.1311431;;
54.128;-0.4801267;0.1395648;;
54.129;-0.4801267;0.1395648;;
54.129;-0.4801267;0.1395648;;
54.13;-0.4801267;0.1395648;;
54.13;-0.4801267;0.1395648;;
54.15;-0.4776394;0.1478501;;
54.151;-0.4776157;0.1479292;;
54.152;-0.4776078;0.1479552;;
54.172;-0.4749528;0.1562684;;
54.172;-0.4749528;0.1562684;;
54.173;-0.4749528;0.1562684;;
54.173;-0.4749528;0.1562684;;
54.174;-0.4749528;0.1562684;;
54.192;-0.4721495;0.1645412;;
54.193;-0.4721171;0.1646367;;
54.194;-0.4721125;0.1646502;;
54.214;-0.469193;0.1727916;;
54.215;-0.4691563;0.172894;;
54.216;-0.4691563;0.172894;;
54.216;-0.4691563;0.172894;;
54.236;-0.4676304;0.1769798;;
54.236;-0.4665771;0.179726;;
54.237;-0.4661491;0.180842;;
54.237;-0.4660774;0.1810288;;
54.257;-0.4644437;0.1851805;;
54.258;-0.4644272;0.1852224;;
54.259;-0.4633165;0.1879729;;
54.26;-0.4629688;0.1888338;;
54.28;-0.4610626;0.1934449;;
54.281;-0.4597028;0.1966484;;
54.282;-0.4594851;0.197161;;
54.282;-0.4593959;0.1973713;;
54.302;-0.4576173;0.20146;;
54.303;-0.4576008;0.201498;;
54.304;-0.4563587;0.204287;;
54.304;-0.4558933;0.2053321;;
54.324;-0.4539944;0.2094973;;
54.325;-0.4539944;0.2094973;;
54.326;-0.4526717;0.2123323;;
54.326;-0.4524539;0.212799;;
54.3365079;;;0.972683012108662;0.363269458619738
54.35;-0.4502775;0.2173704;;
54.35;-0.4502651;0.2173964;;
54.351;-0.4502563;0.2174149;;
54.352;-0.450255;0.2174177;;
54.367;-0.4484271;0.2211624;;
54.367;-0.4484093;0.2211988;;
54.368;-0.4483993;0.2212195;;
54.369;-0.448397;0.2212242;;
54.388;-0.4424629;0.2328612;;
54.389;-0.4423861;0.2330119;;
54.39;-0.4423861;0.2330119;;
54.39;-0.4423861;0.2330119;;
54.409;-0.4383092;0.2405912;;
54.41;-0.4382676;0.2406685;;
54.41;-0.4382605;0.2406816;;
54.411;-0.4382566;0.2406889;;
54.431;-0.4339562;0.2483586;;
54.432;-0.4339562;0.2483586;;
54.453;-0.4295701;0.2558683;;
54.453;-0.4295587;0.2558878;;
54.454;-0.4295247;0.2559461;;
54.455;-0.4295191;0.2559556;;
54.473;-0.4250252;0.2633488;;
54.474;-0.4249808;0.2634217;;
54.475;-0.4249681;0.2634427;;
54.476;-0.424963;0.2634511;;
54.495;-0.4202929;0.2708392;;
54.496;-0.4202929;0.2708392;;
54.496;-0.4202929;0.2708392;;
54.497;-0.4202929;0.2708392;;
54.516;-0.4154918;0.2781485;;
54.517;-0.4154918;0.2781485;;
54.518;-0.4154918;0.2781485;;
54.519;-0.4154918;0.2781485;;
54.538;-0.4105712;0.2853617;;
54.539;-0.4105712;0.2853617;;
54.54;-0.4105712;0.2853617;;
54.54;-0.4105712;0.2853617;;
54.559;-0.4080366;0.2889738;;
54.56;-0.4058717;0.2920027;;
54.561;-0.4055619;0.2924361;;
54.562;-0.4054917;0.2925343;;
54.581;-0.4028758;0.2961263;;
54.582;-0.4028486;0.2961637;;
54.582;-0.4012723;0.2982889;;
54.583;-0.4003113;0.2995845;;
54.603;-0.3975525;0.3032358;;
54.604;-0.3975525;0.3032358;;
54.605;-0.3949474;0.3066212;;
54.605;-0.3949474;0.3066212;;
54.625;-0.3922414;0.3100749;;
54.625;-0.3922066;0.3101193;;
54.626;-0.3922066;0.3101193;;
54.627;-0.3922066;0.3101193;;
54.6272817;;;0.124952916950154;0.352610247925035
54.605;-0.3949474;0.3066212;;
54.605;-0.3949474;0.3066212;;
54.625;-0.3922414;0.3100749;;
54.625;-0.3922066;0.3101193;;
54.626;-0.3922066;0.3101193;;
54.627;-0.3922066;0.3101193;;
54.646;-0.3866978;0.3169602;;
54.646;-0.3866796;0.3169828;;
54.647;-0.3866403;0.3170316;;
54.647;-0.3866234;0.3170526;;
54.667;-0.3811099;0.3236592;;
54.668;-0.3811099;0.3236592;;
54.688;-0.3755073;0.3301414;;
54.688;-0.3754359;0.330224;;
54.689;-0.3754359;0.330224;;
54.69;-0.3754359;0.330224;;
54.69;-0.3754359;0.330224;;
54.691;-0.3754359;0.330224;;
54.709;-0.3696071;0.3367337;;
54.71;-0.3695403;0.3368082;;
54.731;-0.3636248;0.3431852;;
54.732;-0.3635704;0.3432439;;
54.732;-0.363561;0.3432539;;
54.733;-0.3635553;0.3432602;;
54.752;-0.3575976;0.3494609;;
54.752;-0.3575508;0.3495097;;
54.753;-0.3575257;0.3495358;;
54.754;-0.3575201;0.3495416;;
54.773;-0.3513495;0.3557422;;
54.774;-0.3512869;0.3558051;;
54.774;-0.3512763;0.3558158;;
54.776;-0.3512699;0.3558222;;
54.795;-0.3450172;0.3618883;;
54.795;-0.3450172;0.3618883;;
54.796;-0.3450172;0.3618883;;
54.796;-0.3450172;0.3618883;;
54.816;-0.3418541;0.3648774;;
54.817;-0.3392249;0.367319;;
54.818;-0.3387914;0.3677216;;
54.818;-0.3387646;0.3677465;;
54.838;-0.3353437;0.3708697;;
54.839;-0.3352999;0.3709096;;
54.839;-0.3352999;0.3709096;;
54.84;-0.3330524;0.372924;;
54.859;-0.3287489;0.3767276;;
54.859;-0.3287275;0.3767465;;
54.86;-0.3287012;0.3767697;;
54.866;-0.3255821;0.3794675;;
54.881;-0.3206875;0.3836128;;
54.881;-0.3206499;0.3836447;;
54.902;-0.3154619;0.3879217;;
54.903;-0.3153993;0.3879733;;
54.903;-0.3153993;0.3879733;;
54.904;-0.3153993;0.3879733;;
54.905;-0.3153993;0.3879733;;
54.9170522;;;0.0103500403588289;0.313896951654138
54.924;-0.3085675;0.3934287;;
54.925;-0.3085675;0.3934287;;
54.925;-0.3085675;0.3934287;;
54.926;-0.3085675;0.3934287;;
54.945;-0.3002527;0.3998086;;
54.946;-0.3001616;0.3998785;;
54.948;-0.300145;0.3998912;;
54.967;-0.2945843;0.4040051;;
54.967;-0.2945843;0.4040051;;
54.968;-0.2945843;0.4040051;;
54.969;-0.2945843;0.4040051;;
54.988;-0.2874401;0.4091188;;
54.989;-0.2874401;0.4091188;;
54.99;-0.2874401;0.4091188;;
54.99;-0.2874401;0.4091188;;
55.01;-0.2801696;0.4141316;;
55.011;-0.2801696;0.4141316;;
55.012;-0.2801696;0.4141316;;
55.013;-0.2801696;0.4141316;;
55.032;-0.2729596;0.4189177;;
55.033;-0.2728927;0.4189622;;
55.034;-0.2728731;0.4189752;;
55.034;-0.2728706;0.4189768;;
55.054;-0.2656264;0.4236055;;
55.054;-0.2655896;0.4236291;;
55.055;-0.2655493;0.4236549;;
55.055;-0.2655432;0.4236588;;
55.075;-0.2581302;0.4282147;;
55.076;-0.2580602;0.4282577;;
55.076;-0.2580487;0.4282648;;
55.077;-0.2580392;0.4282706;;
55.096;-0.2505775;0.4326776;;
55.097;-0.2505022;0.4327221;;
55.097;-0.2504894;0.4327296;;
55.098;-0.250478;0.4327364;;
55.118;-0.2465764;0.4349714;;
55.118;-0.2444402;0.4361703;;
55.119;-0.2432185;0.436856;;
55.12;-0.2428538;0.4370607;;
55.139;-0.2389052;0.4392312;;
55.14;-0.2388619;0.439255;;
55.141;-0.2356642;0.4409762;;
55.142;-0.2352157;0.4412176;;
55.161;-0.2311968;0.4433371;;
55.162;-0.2311436;0.4433651;;
55.163;-0.2311436;0.4433651;;
55.163;-0.2287104;0.4446206;;
55.182;-0.2234372;0.4472978;;
55.183;-0.2233907;0.4473214;;
55.183;-0.2233677;0.4473331;;
55.204;-0.2155624;0.4511462;;
55.204;-0.2155624;0.4511462;;
55.205;-0.2155624;0.4511462;;
55.205;-0.2155624;0.4511462;;
55.206;-0.2155624;0.4511462;;
55.2073235;;;0.00510939257288295;0.278273840497632
55.183;-0.2233907;0.4473214;;
55.183;-0.2233677;0.4473331;;
55.204;-0.2155624;0.4511462;;
55.204;-0.2155624;0.4511462;;
55.205;-0.2155624;0.4511462;;
55.205;-0.2155624;0.4511462;;
55.206;-0.2155624;0.4511462;;
55.225;-0.2077493;0.4547958;;
55.226;-0.2076763;0.4548299;;
55.247;-0.1997079;0.4583839;;
55.248;-0.1996373;0.4584154;;
55.248;-0.1996263;0.4584203;;
55.249;-0.1996153;0.4584252;;
55.268;-0.1916139;0.4618259;;
55.269;-0.1915097;0.4618701;;
55.27;-0.1915097;0.4618701;;
55.27;-0.1915097;0.4618701;;
55.29;-0.1834873;0.4651145;;
55.291;-0.18341;0.4651457;;
55.291;-0.1833968;0.465151;;
55.292;-0.1833884;0.4651545;;
55.311;-0.1753376;0.4682476;;
55.311;-0.1752751;0.4682715;;
55.312;-0.1752304;0.4682887;;
55.313;-0.1752304;0.4682887;;
55.332;-0.1669077;0.4713192;;
55.333;-0.1669077;0.4713192;;
55.333;-0.1669077;0.4713192;;
55.334;-0.1669077;0.4713192;;
55.353;-0.1588113;0.4741076;;
55.354;-0.1587263;0.4741369;;
55.354;-0.1587119;0.4741418;;
55.355;-0.1587057;0.474144;;
55.38;-0.1544795;0.4755375;;
55.38;-0.1503255;0.4768671;;
55.381;-0.1503255;0.4768671;;
55.382;-0.1503255;0.4768671;;
55.395;-0.144499;0.4786641;;
55.396;-0.1443872;0.4786986;;
55.417;-0.1376318;0.4806844;;
55.418;-0.1376318;0.4806844;;
55.418;-0.1376318;0.4806844;;
55.419;-0.1376318;0.4806844;;
55.42;-0.1376318;0.4806844;;
55.421;-0.1346348;0.4815285;;
