circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
52.1929287;;;0;0
52.195;0;0;;
52.196;0;0;;
52.197;0;0;;
52.217;0;0;;
52.217;0;0;;
52.218;0;0;;
52.219;0;0;;
52.238;0;0;;
52.239;0;0;;
52.239;0;0;;
52.24;0;0;;
52.259;0;0;;
52.26;0;0;;
52.261;0;0;;
52.261;0;0;;
52.281;0;0;;
52.281;0;0;;
52.282;0;0;;
52.283;0;0;;
52.302;0;0;;
52.303;0;0;;
52.303;0;0;;
52.304;0;0;;
52.324;0;0;;
52.325;0;0;;
52.326;0;0;;
52.327;0;0;;
52.347;0;0;;
52.347;0;0;;
52.348;0;0;;
52.348;0;0;;
52.369;0;0;;
52.369;0;0;;
52.37;0;0;;
52.371;0;0;;
52.391;0;0;;
52.392;0;0;;
52.393;0;0;;
52.394;0;0;;
52.413;0;0;;
52.413;0;0;;
52.414;0;0;;
52.415;0;0;;
52.436;0;0;;
52.437;0;0;;
52.458;0;0;;
52.459;0;0;;
52.46;0;0;;
52.46;0;0;;
52.479;0;0;;
52.4806913;;;0;0
52.458;0;0;;
52.459;0;0;;
52.46;0;0;;
52.46;0;0;;
52.479;0;0;;
52.48;0;0;;
52.481;0;0;;
52.482;0;0;;
52.502;0;0;;
52.504;0;0;;
52.505;0;0;;
52.526;0;0;;
52.527;0;0;;
52.528;0;0;;
52.528;0;0;;
52.529;0;0;;
52.548;0;0;;
52.549;0;0;;
52.55;0;0;;
52.556;0;0;;
52.57;0;0;;
52.571;0;0;;
52.572;0;0;;
52.573;0;0;;
52.593;0;0;;
52.594;0;0;;
52.594;0;0;;
52.595;0;0;;
52.615;0;0;;
52.617;0;0;;
52.642;0;0;;
52.644;0;0;;
52.644;0;0;;
52.645;0;0;;
52.645;0;0;;
52.665;0;0;;
52.666;0;0;;
52.666;0;0;;
52.667;0;0;;
52.688;0;0;;
52.689;0;0;;
52.689;0;0;;
52.69;0;0;;
52.71;0;0;;
52.711;0;0;;
52.712;0;0;;
52.713;0;0;;
52.732;0.156114;0.4681848;;
52.733;0.1581616;0.4743257;;
52.733;0.1581616;0.4743257;;
52.734;0.1581616;0.4743257;;
52.754;0.1663307;0.4715222;;
52.754;0.1663718;0.4715081;;
52.755;0.1664237;0.4714902;;
52.756;0.1664318;0.4714875;;
52.7709586;;;0.130392659213563;0.0434642197378542
52.754;0.1663307;0.4715222;;
52.754;0.1663718;0.4715081;;
52.755;0.1664237;0.4714902;;
52.756;0.1664318;0.4714875;;
52.776;0.1745915;0.4685262;;
52.776;0.1746403;0.4685085;;
52.777;0.1746811;0.4684937;;
52.778;0.1746916;0.4684899;;
52.799;0.1852772;0.4644037;;
52.8;0.1853815;0.4643635;;
52.801;0.1853969;0.4643575;;
52.802;0.1854006;0.4643561;;
52.826;0.1949657;0.4604207;;
52.827;0.1950489;0.4603865;;
52.828;0.1950618;0.4603812;;
52.829;0.1950642;0.4603802;;
52.83;0.1950642;0.4603802;;
52.85;0.2032339;0.4568326;;
52.85;0.2032339;0.4568326;;
52.851;0.2032339;0.4568326;;
52.852;0.2032339;0.4568326;;
52.872;0.2109834;0.4533047;;
52.873;0.2110783;0.4532615;;
52.874;0.2110783;0.4532615;;
52.875;0.2110783;0.4532615;;
52.896;0.2191115;0.4494331;;
52.896;0.2191115;0.4494331;;
52.897;0.2191115;0.4494331;;
52.897;0.2191115;0.4494331;;
52.917;0.2268345;0.4455841;;
52.918;0.2269041;0.4455494;;
52.918;0.2269123;0.4455453;;
52.919;0.2269333;0.4455348;;
52.938;0.2307444;0.443573;;
52.939;0.2339816;0.4418707;;
52.94;0.2346849;0.4415009;;
52.941;0.2346849;0.4415009;;
52.96;0.2384843;0.4394596;;
52.961;0.2410389;0.438059;;
52.983;0.2461352;0.4352201;;
52.984;0.2480906;0.4341034;;
52.985;0.2495122;0.4332915;;
52.985;0.2497534;0.4331537;;
52.986;0.2499187;0.4330593;;
53.005;0.2537703;0.4308136;;
53.006;0.2567131;0.4290627;;
53.007;0.2576001;0.4285349;;
53.008;0.2576001;0.4285349;;
53.026;0.2613918;0.4262327;;
53.027;0.2613918;0.4262327;;
53.028;0.2642207;0.4244812;;
53.028;0.2647056;0.424181;;
53.048;0.2687476;0.4216331;;
53.049;0.2687877;0.4216078;;
53.0612271;;;0.740816374733623;0.217802258486796
53.075;0.276024;0.4169053;;
53.076;0.2760709;0.4168749;;
53.077;0.2760863;0.4168649;;
53.077;0.2760868;0.4168645;;
53.078;0.2760915;0.4168615;;
53.091;0.2860135;0.4101139;;
53.092;0.2861502;0.4100209;;
53.092;0.2861618;0.410013;;
53.113;0.2905848;0.4068908;;
53.113;0.2906017;0.4068789;;
53.114;0.290628;0.4068603;;
53.115;0.2906356;0.406855;;
53.134;0.2975743;0.4018066;;
53.134;0.2976674;0.4017389;;
53.135;0.2976674;0.4017389;;
53.136;0.2976674;0.4017389;;
53.155;0.3045701;0.39653;;
53.156;0.304637;0.3964796;;
53.156;0.304648;0.3964713;;
53.157;0.30466;0.3964622;;
53.177;0.3115349;0.3910831;;
53.177;0.3115349;0.3910831;;
53.178;0.3115349;0.3910831;;
53.179;0.3115349;0.3910831;;
53.198;0.3182873;0.3856062;;
53.198;0.318339;0.3855643;;
53.199;0.3183684;0.3855404;;
53.199;0.3183735;0.3855363;;
53.219;0.3249973;0.3799682;;
53.22;0.3250625;0.3799134;;
53.221;0.3250808;0.379898;;
53.221;0.3250808;0.379898;;
53.24;0.3316597;0.3741669;;
53.241;0.331732;0.3741039;;
53.242;0.3317445;0.3740931;;
53.262;0.3349643;0.3712128;;
53.262;0.3349643;0.3712128;;
