circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
42.0142213;;;0;0
42.017;0;0;;
42.018;0;0;;
42.019;0;0;;
42.02;0;0;;
42.039;0;0;;
42.04;0;0;;
42.04;0;0;;
42.041;0;0;;
42.061;0;0;;
42.061;0;0;;
42.062;0;0;;
42.063;0;0;;
42.083;0;0;;
42.083;0;0;;
42.084;0;0;;
42.085;0;0;;
42.107;0;0;;
42.107;0;0;;
42.108;0;0;;
42.109;0;0;;
42.128;0;0;;
42.129;0;0;;
42.129;0;0;;
42.13;0;0;;
42.149;0;0;;
42.15;0;0;;
42.172;0;0;;
42.173;0;0;;
42.174;0;0;;
42.174;0;0;;
42.175;0;0;;
42.176;0;0;;
42.195;0;0;;
42.196;0;0;;
42.196;0;0;;
42.197;0;0;;
42.217;0;0;;
42.218;0;0;;
42.219;0;0;;
42.219;0;0;;
42.239;0;0;;
42.24;0;0;;
42.24;0;0;;
42.241;0;0;;
42.26;0;0;;
42.261;0;0;;
42.262;0;0;;
42.262;0;0;;
42.281;0;0;;
42.282;0;0;;
42.283;0;0;;
42.284;0;0;;
42.2949679;;;0;0
42.302;0;0;;
42.303;0;0;;
42.324;0;0;;
42.325;0;0;;
42.326;0;0;;
42.326;0;0;;
42.326;0;0;;
42.327;0;0;;
42.345;0;0;;
42.346;0;0;;
42.366;0;0;;
42.367;0;0;;
42.367;0;0;;
42.387;0;0;;
42.387;0;0;;
42.388;0;0;;
42.388;0;0;;
42.389;0;0;;
42.408;0;0;;
42.409;0;0;;
42.41;0;0;;
42.41;0;0;;
42.431;0;0;;
42.431;0;0;;
42.432;0;0;;
42.433;0;0;;
42.453;0;0;;
42.453;0;0;;
42.454;0;0;;
42.455;0;0;;
42.474;0;0;;
42.475;0;0;;
42.476;0;0;;
42.476;0;0;;
42.496;0;0;;
42.497;0;0;;
42.498;0;0;;
42.499;0;0;;
42.519;0;0;;
42.52;0;0;;
42.52;0;0;;
42.521;0;0;;
42.541;0;0;;
42.542;0;0;;
42.543;0;0;;
42.543;0;0;;
42.563;0;0;;
42.564;0;0;;
42.564;0;0;;
42.565;0;0;;
42.584;0;0;;
42.585;0;0;;
42.5857417;;;0;0
42.584;0;0;;
42.585;0;0;;
42.586;0;0;;
42.586;0;0;;
42.607;0;0;;
42.609;0;0;;
42.609;0;0;;
42.61;0;0;;
42.63;0;0;;
42.631;0;0;;
42.631;0;0;;
42.632;0;0;;
42.652;0;0;;
42.653;0;0;;
42.654;0;0;;
42.655;0;0;;
42.674;0;0;;
42.675;0;0;;
42.676;0;0;;
42.676;0;0;;
42.697;0;0;;
42.697;0;0;;
42.698;0;0;;
42.699;0;0;;
42.719;0;0;;
42.72;0;0;;
42.72;0;0;;
42.721;0;0;;
42.741;0;0;;
42.742;0;0;;
42.742;0;0;;
42.743;0;0;;
42.765;0;0;;
42.765;0;0;;
42.769;0;0;;
42.77;0;0;;
42.787;0;0;;
42.788;0;0;;
42.789;0;0;;
42.789;0;0;;
42.808;0;0;;
42.809;0;0;;
42.81;0;0;;
42.811;0;0;;
42.831;0;0;;
42.831;0;0;;
42.832;0;0;;
42.833;0;0;;
42.853;0;0;;
42.854;0;0;;
42.855;0;0;;
42.856;0;0;;
42.876;0;0;;
42.8765148;;;0;0
42.876;0;0;;
42.877;0;0;;
42.877;0;0;;
42.878;0;0;;
42.897;0;0;;
42.898;0;0;;
42.918;0;0;;
42.92;0;0;;
42.921;0;0;;
42.921;0;0;;
42.922;0;0;;
42.941;0;0;;
42.942;0;0;;
42.943;0;0;;
42.944;0;0;;
42.944;0;0;;
42.962;0;0;;
42.964;0;0;;
42.985;0;0;;
42.986;0;0;;
42.987;0;0;;
42.988;0;0;;
42.988;0;0;;
42.989;0;0;;
43.007;0;0;;
43.007;0;0;;
43.028;0;0;;
43.028;0;0;;
43.029;0;0;;
43.03;0;0;;
43.036;0;0;;
43.049;0;0;;
43.049;0;0;;
43.05;0;0;;
43.07;0;0;;
43.071;0;0;;
43.072;0;0;;
43.073;0;0;;
43.092;-2.011264;1.484863;;
43.093;-2.011264;1.484863;;
43.093;-2.011264;1.484863;;
43.094;-2.011264;1.484863;;
43.113;-1.985463;1.519182;;
43.114;-1.985203;1.519528;;
43.114;-1.985158;1.519588;;
43.115;-1.98513;1.519625;;
43.135;-1.958061;1.554347;;
43.135;-1.958061;1.554347;;
43.136;-1.958061;1.554347;;
43.136;-1.958061;1.554347;;
43.156;-1.93106;1.587761;;
43.156;-1.931048;1.587775;;
43.157;-1.93078;1.588107;;
43.158;-1.930713;1.58819;;
43.1667868;;;-0.0695093037409189;-0.0173773259352297
43.157;-1.93078;1.588107;;
43.158;-1.930713;1.58819;;
43.177;-1.916638;1.605148;;
43.178;-1.916638;1.605148;;
43.178;-1.916638;1.605148;;
43.179;-1.916638;1.605148;;
43.199;-1.882783;1.644717;;
43.2;-1.882474;1.645078;;
43.2;-1.873445;1.655356;;
43.201;-1.873445;1.655356;;
43.22;-1.858582;1.672027;;
43.221;-1.858582;1.672027;;
43.221;-1.858582;1.672027;;
43.241;-1.829332;1.703972;;
43.242;-1.829054;1.704275;;
43.242;-1.829009;1.704325;;
43.262;-1.799444;1.735505;;
43.263;-1.79907;1.7359;;
43.263;-1.79907;1.7359;;
43.264;-1.79907;1.7359;;
43.283;-1.768775;1.766758;;
43.284;-1.768775;1.766758;;
43.285;-1.768775;1.766758;;
43.285;-1.768775;1.766758;;
43.304;-1.737807;1.79722;;
43.305;-1.737396;1.797625;;
43.306;-1.737396;1.797625;;
43.306;-1.737396;1.797625;;
43.325;-1.705992;1.827448;;
43.325;-1.705724;1.827703;;
43.326;-1.705607;1.827814;;
43.326;-1.705587;1.827832;;
43.346;-1.673651;1.857113;;
43.347;-1.673375;1.857366;;
43.347;-1.673367;1.857373;;
43.348;-1.673282;1.857451;;
43.39;-1.623868;1.900796;;
43.434;-1.556121;1.956641;;
43.435;-1.543131;1.966887;;
43.436;-1.539868;1.96946;;
43.456;-1.521306;1.98384;;
43.4570591;;;-0.121126432416142;-0.0476589340392652
43.456;-1.521306;1.98384;;
43.477;-1.48599;2.010425;;
43.478;-1.485631;2.010695;;
43.498;-1.450964;2.035849;;
43.499;-1.45063;2.036092;;
43.519;-1.415388;2.060741;;
43.52;-1.414956;2.061043;;
43.521;-1.414956;2.061043;;
43.521;-1.414956;2.061043;;
43.541;-1.378615;2.085521;;
43.541;-1.378148;2.085835;;
43.542;-1.378148;2.085835;;
43.543;-1.378148;2.085835;;
43.565;-1.341748;2.109429;;
43.566;-1.341335;2.109697;;
43.583;-1.304821;2.132473;;
43.583;-1.304821;2.132473;;
43.584;-1.304821;2.132473;;
43.606;-1.266653;2.155363;;
43.607;-1.266653;2.155363;;
43.627;-1.228738;2.177201;;
43.628;-1.228738;2.177201;;
43.649;-1.190455;2.198367;;
43.65;-1.190455;2.198367;;
43.669;-1.171383;2.208587;;
43.67;-1.156005;2.216658;;
43.67;-1.15339;2.21803;;
43.671;-1.152131;2.218691;;
43.693;-1.112894;2.238626;;
43.716;-1.073474;2.257794;;
43.716;-1.073384;2.257837;;
43.737;-1.033236;2.276489;;
43.738;-1.032836;2.276674;;
43.7584278;;;-0.796418657881384;-0.246763598509611
43.759;-0.9935786;2.294075;;
43.781;-0.9531291;2.311169;;
43.782;-0.9527838;2.311318;;
43.783;-0.9526962;2.311356;;
43.803;-0.9326364;2.319522;;
43.826;-0.8718128;2.343053;;
43.827;-0.8712493;2.343271;;
43.828;-0.8711615;2.343305;;
43.848;-0.830339;2.358074;;
43.849;-0.8299352;2.35822;;
43.871;-0.7883861;2.37243;;
43.893;-0.767064;2.379413;;
43.894;-0.7528861;2.383916;;
43.895;-0.7483634;2.385353;;
43.915;-0.7046617;2.39863;;
43.937;-0.6630752;2.410458;;
43.939;-0.6626662;2.410575;;
43.939;-0.6626423;2.410582;;
43.96;-0.6205447;2.421756;;
43.961;-0.6201671;2.421856;;
43.982;-0.5778233;2.432303;;
44.004;-0.5350863;2.442061;;
44.005;-0.5346822;2.442153;;
44.006;-0.5346182;2.442168;;
44.027;-0.4920955;2.451085;;
44.048;-0.4701207;2.455398;;
44.05;-0.4512658;2.458925;;
44.051;-0.4493473;2.459284;;
44.0602303;;;0;-0.246763598509611
44.072;-0.4059014;2.466824;;
44.073;-0.4055446;2.466886;;
44.094;-0.383607;2.470393;;
44.121;-0.3394992;2.476837;;
44.122;-0.3243768;2.478847;;
44.137;-0.2868348;2.483486;;
44.139;-0.2764078;2.484669;;
44.16;-0.2532961;2.487134;;
44.162;-0.2343777;2.488979;;
44.182;-0.209693;2.491189;;
44.184;-0.1905828;2.492715;;
44.204;-0.1656221;2.494506;;
44.206;-0.1466448;2.495686;;
44.227;-0.1219634;2.497022;;
44.228;-0.1033214;2.497852;;
44.25;-0.05686999;2.499348;;
44.251;-0.05644735;2.499362;;
44.272;-0.03463139;2.499759;;
44.274;-0.01563617;2.499939;;
44.274;-0.0151342;2.499944;;
44.295;0.03115161;2.499801;;
44.316;0.07448473;2.498886;;
44.318;0.07493115;2.498876;;
44.339;0.1183992;2.49719;;
44.34;0.1188257;2.497174;;
44.361;0.1408976;2.496025;;
44.3615318;;;0;-0.229386272574381
44.361;0.1408976;2.496025;;
44.362;0.1574828;2.495017;;
44.384;0.2057347;2.491511;;
44.386;0.2063616;2.491467;;
44.386;0.206411;2.491464;;
44.407;0.249781;2.487486;;
44.429;0.2930986;2.482755;;
44.43;0.2934912;2.482712;;
44.449;0.315573;2.480001;;
44.452;0.3355975;2.477364;;
44.472;0.3590743;2.474077;;
44.474;0.3776482;2.4713;;
44.494;0.4023489;2.467409;;
44.495;0.4026074;2.467368;;
44.516;0.44638;2.459821;;
44.517;0.4468187;2.459746;;
44.538;0.4883746;2.45183;;
44.539;0.4887514;2.451758;;
44.559;0.5312344;2.442901;;
44.56;0.5316349;2.442818;;
44.582;0.5739222;2.433227;;
44.582;0.5742109;2.433161;;
44.603;0.616406;2.422812;;
44.604;0.6168362;2.422707;;
44.624;0.6587958;2.411631;;
44.625;0.6592154;2.41152;;
44.645;0.7011199;2.399668;;
44.646;0.7014774;2.399567;;
44.6633343;;;0;-0.199104664470346
44.666;0.7432247;2.386963;;
44.667;0.7436488;2.386835;;
44.687;0.7872946;2.372792;;
44.709;0.8265315;2.359412;;
44.71;0.826907;2.359284;;
44.731;0.8677616;2.344561;;
44.732;0.8681334;2.344427;;
44.752;0.9086607;2.329015;;
44.754;0.9091005;2.328848;;
44.775;0.9490908;2.312835;;
44.777;0.9495149;2.312665;;
44.777;0.9495491;2.312651;;
44.798;0.9899114;2.29566;;
44.819;1.01027;2.286777;;
44.821;1.028059;2.278826;;
44.842;1.050481;2.268586;;
44.843;1.05067;2.268499;;
44.864;1.108855;2.240623;;
44.866;1.109454;2.240336;;
44.886;1.129385;2.230355;;
44.888;1.146107;2.221798;;
44.908;1.168091;2.210329;;
44.909;1.168324;2.210208;;
44.929;1.207358;2.189123;;
44.931;1.207782;2.188895;;
44.952;1.245078;2.167893;;
44.953;1.245448;2.167685;;
44.9646352;;;0;0
44.973;1.282801;2.145786;;
44.974;1.28317;2.14557;;
44.994;1.319833;2.123209;;
44.995;1.320199;2.122986;;
45.015;1.357087;2.099593;;
45.016;1.357399;2.099395;;
45.036;1.393395;2.075675;;
45.037;1.39376;2.075435;;
45.059;1.429923;2.050683;;
45.059;1.430071;2.050581;;
45.08;1.465633;2.025314;;
45.102;1.501947;1.998532;;
45.103;1.502261;1.998301;;
45.123;1.536022;1.972464;;
45.124;1.536372;1.972196;;
45.145;1.570163;1.945396;;
45.146;1.570478;1.945146;;
45.166;1.604002;1.917591;;
45.168;1.604366;1.917291;;
45.188;1.637273;1.889263;;
45.189;1.637618;1.888969;;
45.211;1.670124;1.860286;;
45.212;1.670422;1.860023;;
45.232;1.686966;1.845031;;
45.233;1.700744;1.832318;;
45.255;1.718997;1.815225;;
45.256;1.7305;1.804237;;
45.2719525;;;0;0
45.278;1.751215;1.784162;;
45.298;1.782575;1.752827;;
45.3;1.782915;1.752487;;
45.301;1.793727;1.741397;;
45.32;1.811931;1.722468;;
45.321;1.812113;1.722279;;
45.341;1.841639;1.690663;;
45.341;1.841865;1.690421;;
45.362;1.871039;1.658069;;
45.362;1.871262;1.657821;;
45.383;1.899785;1.625052;;
45.385;1.900077;1.624717;;
45.404;1.928229;1.591197;;
45.406;1.928549;1.590816;;
45.426;1.955749;1.557248;;
45.448;1.982878;1.522555;;
45.449;1.983137;1.522224;;
45.469;2.009181;1.487672;;
45.47;2.009449;1.487316;;
45.491;2.035032;1.45211;;
45.492;2.035266;1.451788;;
45.512;2.060076;1.416355;;
45.513;2.060334;1.415987;;
45.533;2.072812;1.397657;;
45.534;2.072935;1.397476;;
45.554;2.096835;1.361345;;
45.556;2.097095;1.360952;;
45.576;2.120299;1.324504;;
45.577;2.120499;1.324189;;
45.57927;;;0;0
45.576;2.120299;1.324504;;
45.577;2.120499;1.324189;;
45.597;2.143201;1.287115;;
45.598;2.143398;1.286794;;
45.619;2.165395;1.249417;;
45.619;2.166201;1.248047;;
45.639;2.186948;1.211296;;
45.641;2.187172;1.210898;;
45.661;2.207869;1.172727;;
45.681;2.228072;1.133874;;
45.682;2.228281;1.133472;;
45.704;2.247739;1.094372;;
45.705;2.247911;1.094025;;
45.725;2.266577;1.0548;;
45.726;2.266777;1.054381;;
45.747;2.284791;1.014744;;
45.748;2.284971;1.014349;;
45.768;2.293569;0.9947549;;
45.77;2.301069;0.9772522;;
45.791;2.310982;0.9536;;
45.792;2.316581;0.9398704;;
45.812;2.327229;0.9132327;;
45.813;2.327327;0.9129875;;
45.838;2.342852;0.8723685;;
45.84;2.349565;0.8541076;;
45.854;2.359572;0.8260776;;
45.855;2.359709;0.8256934;;
45.875;2.371861;0.7900999;;
45.8805817;;;0;0
45.896;2.385257;0.7486842;;
45.897;2.385393;0.7482632;;
45.898;2.385412;0.7482035;;
45.917;2.398059;0.7066039;;
45.938;2.41014;0.6642294;;
45.939;2.410261;0.663806;;
45.961;2.421404;0.6219182;;
45.961;2.421423;0.6218434;;
45.982;2.431937;0.5793623;;
45.983;2.432027;0.578997;;
46.004;2.441726;0.5366106;;
46.005;2.441811;0.5362374;;
46.025;2.446496;0.5144395;;
46.026;2.450109;0.4968877;;
46.046;2.455138;0.4714716;;
46.047;2.455187;0.4712281;;
46.067;2.46296;0.4287279;;
46.068;2.463035;0.4283151;;
46.088;2.47002;0.3859753;;
46.089;2.470089;0.3855591;;
46.109;2.476455;0.3422658;;
46.13;2.482057;0.2989482;;
46.131;2.482113;0.2985152;;
46.153;2.486933;0.2552332;;
46.154;2.486971;0.2548858;;
46.174;2.491042;0.2113915;;
46.176;2.491086;0.2109219;;
46.1818829;;;0;0
46.176;2.491086;0.2109219;;
46.196;2.494348;0.167946;;
46.197;2.494378;0.1675469;;
46.217;2.496925;0.123851;;
46.218;2.496949;0.1234377;;
46.239;2.498708;0.08021982;;
46.24;2.498724;0.07982429;;
46.26;2.499326;0.05798084;;
46.261;2.499676;0.03940904;;
46.281;2.499963;0.01334521;;
46.283;2.499985;-0.005361587;;
46.303;2.499816;-0.03017847;;
46.304;2.499815;-0.03043816;;
46.325;2.49891;-0.07366645;;
46.326;2.498902;-0.07402188;;
46.346;2.497253;-0.1170641;;
46.347;2.497239;-0.1174378;;
46.367;2.494818;-0.1608079;;
46.368;2.494793;-0.1612502;;
46.388;2.491605;-0.204644;;
46.409;2.487525;-0.2493889;;
46.41;2.487488;-0.2497931;;
46.43;2.482838;-0.2923893;;
46.431;2.482795;-0.2927895;;
46.451;2.477329;-0.3358802;;
46.453;2.47727;-0.3363481;;
46.474;2.471124;-0.3788425;;
46.475;2.471067;-0.3792423;;
46.4836857;;;0;0
46.495;2.46405;-0.4224147;;
46.496;2.463974;-0.4228781;;
46.517;2.46017;-0.4444747;;
46.518;2.456992;-0.4616433;;
46.54;2.447741;-0.5084646;;
46.541;2.447656;-0.5088968;;
46.561;2.442996;-0.5308155;;
46.562;2.439215;-0.5478723;;
46.563;2.438618;-0.5505627;;
46.563;2.438532;-0.5509502;;
46.583;2.433396;-0.573217;;
46.584;2.433348;-0.5734256;;
46.584;2.431077;-0.5828786;;
46.585;2.428758;-0.5925331;;
46.604;2.423017;-0.6156132;;
46.605;2.42296;-0.6158449;;
46.625;2.411855;-0.6579777;;
46.626;2.411717;-0.6584975;;
46.627;2.411717;-0.6584975;;
46.628;2.411717;-0.6584975;;
46.628;2.411717;-0.6584975;;
46.629;2.411717;-0.6584975;;
46.647;2.399982;-0.7000433;;
46.648;2.399854;-0.7004963;;
46.668;2.387382;-0.7418783;;
46.669;2.387229;-0.7423866;;
46.67;2.387229;-0.7423866;;
46.67;2.387229;-0.7423866;;
46.671;2.387229;-0.7423866;;
46.69;2.373904;-0.7839366;;
46.691;2.373764;-0.7843739;;
46.692;2.373735;-0.7844626;;
46.712;2.359874;-0.8252099;;
46.713;2.359696;-0.8257331;;
46.713;2.359696;-0.8257331;;
46.714;2.359696;-0.8257331;;
46.733;2.344884;-0.8669011;;
46.733;2.344884;-0.8669011;;
46.734;2.344884;-0.8669011;;
46.735;2.344884;-0.8669011;;
46.754;2.329552;-0.9072846;;
46.755;2.329406;-0.907667;;
46.755;2.329385;-0.9077234;;
46.756;2.329351;-0.907813;;
46.775;2.312926;-0.9488807;;
46.776;2.312926;-0.9488807;;
46.777;2.312926;-0.9488807;;
46.777;2.312926;-0.9488807;;
46.7854887;;;-0.722380601335649;-0.180595150333912
46.797;2.304707;-0.968669;;
46.797;2.304653;-0.9687991;;
46.798;2.304615;-0.9688902;;
46.799;2.298022;-0.9843797;;
46.819;2.278471;-1.028853;;
46.82;2.278269;-1.029314;;
46.821;2.278239;-1.02938;;
46.841;2.260022;-1.068775;;
46.842;2.259832;-1.069185;;
46.843;2.259805;-1.069243;;
46.844;2.259798;-1.069259;;
46.844;2.259798;-1.069259;;
46.864;2.250373;-1.088954;;
46.864;2.25291;-1.083769;;
46.864;2.245181;-1.099566;;
46.865;2.241761;-1.106556;;
46.885;2.230861;-1.128384;;
46.886;2.230767;-1.128572;;
46.886;2.230545;-1.129006;;
46.887;2.222978;-1.143809;;
