circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
111.6670236;;;0;0
111.9673274;;;0.418986911629703;0.209493455814852
112.2686329;;;-0.0315867291295689;0.129133394166711
112.5704399;;;-0.0474187162885442;0.113327155403863
112.8722475;;;-0.922301043796154;-0.333768829738089
113.1740545;;;0.589714297485052;-0.126668487533216
113.4758618;;;-0.0587173548611893;-0.130434700390764
113.7766663;;;-0.883142155125716;-0.117381737500618
114.0784736;;;0;-0.313953169995635
114.3804396;;;0;-0.294380718375239
114.6817454;;;0;0
114.9830511;;;0;0
115.2848582;;;0;0
115.5946872;;;0.0342036052035841;0.011401201734528
115.8990009;;;-0.0110651788287968;0.00771280879159575
116.2003069;;;-0.326437589978288;-0.101099721201167
