circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
207.7688811;;;0;0
207.8794064;;;0;0
207.9789342;;;0;0
208.0795539;;;0;0
208.1799051;;;0;0
208.2803361;;;0;0
208.3808551;;;0;0
208.4813522;;;0;0
208.5818867;;;0.00216668701421302;0.000240743001579224
208.6824576;;;-0.0668123080267365;-0.00718284677916927
208.7829049;;;-0.0668123080267365;-0.0146064365599178
208.8834084;;;0.0873990247573259;-0.00489543380910378
208.9908696;;;0.150643316034316;0.0118427124169313
209.0959198;;;-0.034447268893757;0.00801523809540278
209.1959156;;;-0.0230280507254426;0.00545656579257583
209.2960236;;;-0.0199830610056269;0.00323622568083951
209.397395;;;-0.286344980492625;-0.0285798832627855
209.4979174;;;-0.0470889805200401;-0.0340527352110358
209.5979194;;;0.033006685382158;-0.0229617359433809
209.6988569;;;-0.000660301615051428;-0.0156115130087492
209.7994245;;;-0.0452368402844731;-0.0303488313467269
209.9004643;;;-0.193194072949803;-0.0685529856782957
210.0004821;;;-0.0146856311127747;-0.0663572481470754
210.1014675;;;0.077968195566975;-0.0551354430034735
210.2075283;;;0.776670561619711;0.0333816261771197
210.3129421;;;0.0420469581314277;0.06986961935757
210.4140467;;;-0.462465647722051;0.0237166563351243
210.5143852;;;-0.141041570874658;0.0043779611954781
210.6149715;;;0.170489397367928;0.0233945944158091
210.715525;;;0.576852263763533;0.0925156059766987
210.815541;;;0.648406603141452;0.18602679220906
210.9159876;;;0.136382488776003;0.202812138863369
211.0160266;;;0.0281347274469564;0.197275086850034
211.1174685;;;-0.653381766059716;0.0383803837745417
211.2179505;;;-0.90979872131585;-0.0673802472751558
211.3183963;;;-0.642577874458485;-0.0873927169125374
211.4189074;;;-0.493915221912221;-0.126600900361156
211.5195951;;;0.143150379611855;-0.129638569000719
211.6199126;;;0.11095880196123;-0.181404509200975
211.7204038;;;-0.429369700607581;-0.301157431839756
211.8215634;;;-0.67590450910809;-0.391411542715767
211.9219566;;;-0.430892294421632;-0.44241454514561
212.0224363;;;0.00535904181652641;-0.36922112204825
212.1229278;;;0.0421650145259593;-0.263447373621382
212.2234279;;;0;-0.192049832014884
212.3244971;;;0;-0.137170362913526
212.4245238;;;0;-0.153075960648176
212.5250511;;;0;-0.165404716421646
212.6255255;;;0;-0.117696971909693
212.7260279;;;0;-0.0425964708976829
212.8264729;;;0.0330855911484216;0.00895662749898969
212.9270745;;;0.321366411313691;0.0440685574431191
213.0274359;;;0.39781968590675;0.0835857431520959
213.1279681;;;0;0.0835857431520959
213.2290341;;;0;0.0835857431520959
213.3290093;;;0;0.0835857431520959
213.4299507;;;0;0.0835857431520959
213.5304598;;;0;0.0835857431520959
213.6309541;;;0;0.0835857431520959
213.7314609;;;0;0.0799095663578268
213.8315237;;;0;0.0442021873229722
213.9324717;;;0;0
214.0329939;;;-0.794595974884089;-0.0882884416537876
214.1335331;;;-0.769316801500162;-0.173768086264917
214.2340974;;;-0.343488789284002;-0.211933507296472
214.334607;;;0.451201534650045;-0.161800003446467
214.4355012;;;-0.259678161650815;-0.19065313251878
214.5351582;;;0.556143528643146;-0.128859407113986
214.6361569;;;0.896724005898656;-0.0292234064585801
214.7366655;;;0.866662334912037;0.0670724085316462
214.8371304;;;0.445437749961472;0.116565491860699
214.9376405;;;-0.420290861932787;0.158154948855288
215.0384953;;;-0.327360707509807;0.207261181520883
215.1385673;;;0.0389998959184382;0.249759924321154
215.2395342;;;-0.0242025720727615;0.196937245796398
215.3394948;;;-0.75094950321657;0.14235154117798
215.4404983;;;-0.640256973297142;0.00941815207350397
215.5405046;;;-0.164368888819699;-0.108481058450758
215.6411113;;;-0.0020523714493948;-0.205004914713139
