lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
25.323;1.298944;0.8683417
25.344;1.280926;0.8631512
25.345;1.263458;0.8596108
25.365;1.249606;0.8558025
25.366;1.24106;0.8446889
25.386;1.242958;0.844287
25.386;1.242958;0.844287
25.387;1.245089;0.8442895
25.387;1.245089;0.8442895
25.407;1.247494;0.8438217
25.408;1.247494;0.8438217
25.414;1.249601;0.8438042
25.428;1.250513;0.8430827
25.429;1.251584;0.8424093
25.451;1.252703;0.8414902
25.452;1.254267;0.8407775
25.472;1.256305;0.8411284
25.473;1.258427;0.8425637
25.494;1.260954;0.8454771
25.496;1.264059;0.849551
25.517;1.264059;0.849551
25.518;1.267669;0.8540949
25.519;1.271158;0.8584859
25.539;1.274716;0.8621925
25.561;1.278019;0.8655812
25.561;1.278019;0.8655812
25.562;1.280956;0.868278
25.563;1.280956;0.868278
25.564;1.283805;0.8711337
25.583;1.283805;0.8711337
25.584;1.285968;0.8739433
25.585;1.288078;0.8772199
25.606;1.290584;0.8813444
25.607;1.290584;0.8813444
25.608;1.293475;0.8854156
25.628;1.293475;0.8854156
25.629;1.296977;0.889446
25.63;1.296977;0.889446
25.631;1.300208;0.8925847
25.651;1.303284;0.8951916
25.652;1.304948;0.8960758
25.672;1.304948;0.8960758
25.673;1.301666;0.8900824
25.673;1.297917;0.8820299
25.694;1.293476;0.8730317
25.715;1.289349;0.8640836
25.716;1.28949;0.8612795
25.717;1.289718;0.8595485
25.737;1.289849;0.8568138
25.758;1.289983;0.8537669
25.758;1.289855;0.8499625
25.759;1.289668;0.845888
25.779;1.289601;0.8424968
25.8;1.28958;0.8393413
25.801;1.28995;0.8370928
25.821;1.290564;0.8353589
25.822;1.291613;0.8342266
25.844;1.29297;0.8337951
25.845;1.293895;0.8327262
25.865;1.293895;0.8327262
25.865;1.294465;0.8309761
25.866;1.294465;0.8309761
25.866;1.294189;0.8284998
25.886;1.294189;0.8284998
25.887;1.2935;0.824982
25.888;1.2935;0.824982
25.888;1.292221;0.8200186
25.909;1.292221;0.8200186
25.91;1.290497;0.8152767
25.91;1.290497;0.8152767
25.975;1.290497;0.8152767
25.996;1.346856;0.7338312
26.086;1.34865;0.6797415
26.087;1.351178;0.629306
26.109;1.351178;0.629306
26.11;1.354539;0.580717
26.11;1.354539;0.580717
26.111;1.300165;0.6108826
26.112;1.300165;0.6108826
26.112;1.300909;0.61558
26.131;1.300909;0.61558
26.131;1.301888;0.6190405
26.132;1.301888;0.6190405
26.153;1.301888;0.6190405
26.154;1.301888;0.6190405
26.175;1.301888;0.6190405
26.176;1.301888;0.6190405
26.198;1.301888;0.6190405
26.199;1.301888;0.6190405
26.22;1.301888;0.6190405
26.221;1.301888;0.6190405
26.244;1.301888;0.6190405
26.245;1.301888;0.6190405
26.265;1.301888;0.6190405
26.266;1.301888;0.6190405
26.294;1.301888;0.6190405
26.295;1.301888;0.6190405
26.309;1.301888;0.6190405
26.329;1.301888;0.6190405
26.33;1.301888;0.6190405
26.331;1.301888;0.6190405
26.352;1.301888;0.6190405
26.353;1.301888;0.6190405
26.374;1.301888;0.6190405
26.396;1.301888;0.6190405
26.397;1.301888;0.6190405
26.416;1.301888;0.6190405
26.417;1.301888;0.6190405
26.437;1.301888;0.6190405
26.458;1.301888;0.6190405
26.459;1.301888;0.6190405
26.46;1.301888;0.6190405
26.48;1.301888;0.6190405
26.501;1.301888;0.6190405
26.502;1.282988;0.6372291
26.502;1.282988;0.6372291
26.503;1.263914;0.6542764
26.523;1.263914;0.6542764
26.524;1.244329;0.670931
26.524;1.244329;0.670931
26.525;1.223871;0.6866985
26.544;1.223871;0.6866985
26.545;1.222659;0.6864344
26.546;1.222659;0.6864344
26.547;1.221147;0.6853313
26.566;1.221147;0.6853313
26.572;1.219189;0.6835108
26.573;1.219189;0.6835108
26.588;1.217292;0.6818738
26.589;1.217292;0.6818738
26.589;1.21508;0.6798812
26.59;1.21508;0.6798812
26.61;1.21253;0.6773852
26.611;1.209982;0.6741478
26.612;1.209982;0.6741478
26.613;1.207418;0.670903
26.631;1.207418;0.670903
26.632;1.205135;0.6677504
26.633;1.205135;0.6677504
26.654;1.203043;0.6649407
26.654;1.203043;0.6649407
26.655;1.200861;0.6627204
26.656;1.200861;0.6627204
26.656;1.198772;0.6598886
26.676;1.198772;0.6598886
26.677;1.196822;0.6569548
26.678;1.196822;0.6569548
26.698;1.194926;0.6543736
26.699;1.194926;0.6543736
26.7;1.193452;0.6514409
26.701;1.193452;0.6514409
26.72;1.192294;0.6491385
26.72;1.192294;0.6491385
26.721;1.191101;0.6473957
26.741;1.190344;0.6454013
26.741;1.190344;0.6454013
26.741;1.189592;0.6437892
26.741;1.189592;0.6437892
26.762;1.188806;0.6424699
26.763;1.188806;0.6424699
26.764;1.188183;0.64109
26.765;1.188183;0.64109
26.783;1.187794;0.640329
26.784;1.187725;0.6410472
26.785;1.187725;0.6410472
