lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
11.094;0.2766303;0.166704;;
11.094;0.2766864;0.1667433;;
11.114;0.2768496;0.1667019;;
11.122;0.2769817;0.1668118;;
11.123;0.277142;0.1668659;;
11.123;0.2773944;0.1668091;;
11.135;0.2775279;0.1669351;;
11.136;0.2778232;0.1669677;;
11.137;0.2779303;0.1671838;;
11.137;0.2781775;0.1671278;;
11.177;0.2782021;0.1672344;;
11.178;0.2783837;0.1669705;;
11.178;0.2784514;0.1670459;;
11.179;0.2786243;0.1667116;;
11.18;0.2789232;0.1668361;;
11.181;0.2791404;0.1663225;;
11.199;0.2796112;0.1664737;;
11.2;0.2799764;0.1660982;;
11.2;0.2804671;0.166349;;
11.201;0.2806159;0.166002;;
11.24;0.28106;0.1662779
11.241;0.2811321;0.1660364
11.242;0.2812404;0.1661966
11.243;0.2811864;0.1662641
10.943;0.2727965;0.1668074;;
10.944;0.2729367;0.1669117;;
10.962;0.2734067;0.1667923;;
10.962;0.273613;0.166921;;
10.963;0.2739684;0.1668406;;
10.983;0.2742823;0.1670445;;
10.984;0.2745119;0.1670268;;
10.984;0.2747286;0.1671349;;
11.024;0.2749135;0.1671678;;
11.025;0.2750558;0.1671927;;
11.026;0.2751142;0.16711;;
11.027;0.2752334;0.1671267;;
11.027;0.2753501;0.1669927;;
11.028;0.2754279;0.166956;;
11.049;0.2755285;0.1668808;;
11.05;0.2756428;0.1668311;;
11.051;0.2757982;0.1667882;;
11.051;0.276026;0.1667903;;
11.052;0.2760946;0.166788;;
11.071;0.2763042;0.1668167;;
11.072;0.2763;0.1667814;;
11.072;0.2764469;0.1669363;;
11.092;0.2765036;0.1668081;;
11.093;0.2766859;0.1668608;;
11.094;0.2766303;0.166704;;
11.094;0.2766864;0.1667433;;
11.114;0.2768496;0.1667019;;
11.122;0.2769817;0.1668118;;
11.123;0.277142;0.1668659;;
11.123;0.2773944;0.1668091;;
11.135;0.2775279;0.1669351;;
11.136;0.2778232;0.1669677;;
11.137;0.2779303;0.1671838;;
11.137;0.2781775;0.1671278;;
11.177;0.2782021;0.1672344;;
11.178;0.2783837;0.1669705;;
11.178;0.2784514;0.1670459;;
11.179;0.2786243;0.1667116;;
11.18;0.2789232;0.1668361;;
11.181;0.2791404;0.1663225;;
11.199;0.2796112;0.1664737;;
11.2;0.2799764;0.1660982;;
11.2;0.2804671;0.166349;;
11.201;0.2806159;0.166002;;
11.24;0.28106;0.1662779;;
11.241;0.2811321;0.1660364;;
11.242;0.2812404;0.1661966;;
11.243;0.2811864;0.1662641;;
11.262;0.2810418;0.1662607
11.262;0.2808997;0.1663273
11.263;0.2806404;0.1663051
11.264;0.2806455;0.1664424
11.282;0.2805576;0.1663756
11.283;0.2805132;0.1664432
11.284;0.2806434;0.1663526
11.285;0.2807718;0.1662459
11.304;0.2810985;0.1661541
11.304;0.2812305;0.1659249
11.305;0.2816718;0.1657704
11.306;0.2818754;0.1654897
11.024;0.2749135;0.1671678;;
11.025;0.2750558;0.1671927;;
11.026;0.2751142;0.16711;;
11.027;0.2752334;0.1671267;;
11.027;0.2753501;0.1669927;;
11.028;0.2754279;0.166956;;
11.049;0.2755285;0.1668808;;
11.05;0.2756428;0.1668311;;
11.051;0.2757982;0.1667882;;
11.051;0.276026;0.1667903;;
11.052;0.2760946;0.166788;;
11.071;0.2763042;0.1668167;;
11.072;0.2763;0.1667814;;
11.072;0.2764469;0.1669363;;
11.092;0.2765036;0.1668081;;
11.093;0.2766859;0.1668608;;
11.094;0.2766303;0.166704;;
11.094;0.2766864;0.1667433;;
11.114;0.2768496;0.1667019;;
11.122;0.2769817;0.1668118;;
11.123;0.277142;0.1668659;;
11.123;0.2773944;0.1668091;;
11.135;0.2775279;0.1669351;;
11.136;0.2778232;0.1669677;;
11.137;0.2779303;0.1671838;;
11.137;0.2781775;0.1671278;;
11.177;0.2782021;0.1672344;;
11.178;0.2783837;0.1669705;;
11.178;0.2784514;0.1670459;;
11.179;0.2786243;0.1667116;;
11.18;0.2789232;0.1668361;;
11.181;0.2791404;0.1663225;;
11.199;0.2796112;0.1664737;;
11.2;0.2799764;0.1660982;;
11.2;0.2804671;0.166349;;
11.201;0.2806159;0.166002;;
11.24;0.28106;0.1662779;;
11.241;0.2811321;0.1660364;;
11.242;0.2812404;0.1661966;;
11.243;0.2811864;0.1662641;;
11.262;0.2810418;0.1662607;;
11.262;0.2808997;0.1663273;;
11.263;0.2806404;0.1663051;;
11.264;0.2806455;0.1664424;;
11.282;0.2805576;0.1663756;;
11.283;0.2805132;0.1664432;;
11.284;0.2806434;0.1663526;;
11.285;0.2807718;0.1662459;;
11.304;0.2810985;0.1661541;;
11.304;0.2812305;0.1659249;;
11.305;0.2816718;0.1657704;;
11.306;0.2818754;0.1654897;;
11.325;0.2822822;0.1652667
11.325;0.2825758;0.1650858
11.326;0.2827729;0.1649113
11.326;0.2828532;0.1647512
11.348;0.2829485;0.1646762
11.369;0.2830704;0.1646207
11.37;0.2830911;0.1645094
11.371;0.2832099;0.1645152
11.371;0.2832099;0.1645778
11.372;0.2832097;0.1645204
11.372;0.2833328;0.1646296
11.373;0.2834681;0.1646651
11.092;0.2765036;0.1668081;;
11.093;0.2766859;0.1668608;;
11.094;0.2766303;0.166704;;
11.094;0.2766864;0.1667433;;
11.114;0.2768496;0.1667019;;
11.122;0.2769817;0.1668118;;
11.123;0.277142;0.1668659;;
11.123;0.2773944;0.1668091;;
11.135;0.2775279;0.1669351;;
11.136;0.2778232;0.1669677;;
11.137;0.2779303;0.1671838;;
11.137;0.2781775;0.1671278;;
11.177;0.2782021;0.1672344;;
11.178;0.2783837;0.1669705;;
11.178;0.2784514;0.1670459;;
11.179;0.2786243;0.1667116;;
11.18;0.2789232;0.1668361;;
11.181;0.2791404;0.1663225;;
11.199;0.2796112;0.1664737;;
11.2;0.2799764;0.1660982;;
11.2;0.2804671;0.166349;;
11.201;0.2806159;0.166002;;
11.24;0.28106;0.1662779;;
11.241;0.2811321;0.1660364;;
11.242;0.2812404;0.1661966;;
11.243;0.2811864;0.1662641;;
11.262;0.2810418;0.1662607;;
11.262;0.2808997;0.1663273;;
11.263;0.2806404;0.1663051;;
11.264;0.2806455;0.1664424;;
11.282;0.2805576;0.1663756;;
11.283;0.2805132;0.1664432;;
11.284;0.2806434;0.1663526;;
11.285;0.2807718;0.1662459;;
11.304;0.2810985;0.1661541;;
11.304;0.2812305;0.1659249;;
11.305;0.2816718;0.1657704;;
11.306;0.2818754;0.1654897;;
11.325;0.2822822;0.1652667;;
11.325;0.2825758;0.1650858;;
11.326;0.2827729;0.1649113;;
11.326;0.2828532;0.1647512;;
11.348;0.2829485;0.1646762;;
11.369;0.2830704;0.1646207;;
11.37;0.2830911;0.1645094;;
11.371;0.2832099;0.1645152;;
11.371;0.2832099;0.1645778;;
11.372;0.2832097;0.1645204;;
11.372;0.2833328;0.1646296;;
11.373;0.2834681;0.1646651;;
11.391;0.2836665;0.1646891
11.392;0.2840523;0.1646651
11.393;0.2844301;0.1648301
11.393;0.2849352;0.1648646
11.412;0.2853886;0.1649508
11.413;0.2858834;0.1649514
11.414;0.2863086;0.165025
11.415;0.2868172;0.165003
11.122;0.2769817;0.1668118;;
11.123;0.277142;0.1668659;;
11.123;0.2773944;0.1668091;;
11.135;0.2775279;0.1669351;;
11.136;0.2778232;0.1669677;;
11.137;0.2779303;0.1671838;;
11.137;0.2781775;0.1671278;;
11.177;0.2782021;0.1672344;;
11.178;0.2783837;0.1669705;;
11.178;0.2784514;0.1670459;;
11.179;0.2786243;0.1667116;;
11.18;0.2789232;0.1668361;;
11.181;0.2791404;0.1663225;;
11.199;0.2796112;0.1664737;;
11.2;0.2799764;0.1660982;;
11.2;0.2804671;0.166349;;
11.201;0.2806159;0.166002;;
11.24;0.28106;0.1662779;;
11.241;0.2811321;0.1660364;;
11.242;0.2812404;0.1661966;;
11.243;0.2811864;0.1662641;;
11.262;0.2810418;0.1662607;;
11.262;0.2808997;0.1663273;;
11.263;0.2806404;0.1663051;;
11.264;0.2806455;0.1664424;;
11.282;0.2805576;0.1663756;;
11.283;0.2805132;0.1664432;;
11.284;0.2806434;0.1663526;;
11.285;0.2807718;0.1662459;;
11.304;0.2810985;0.1661541;;
11.304;0.2812305;0.1659249;;
11.305;0.2816718;0.1657704;;
11.306;0.2818754;0.1654897;;
11.325;0.2822822;0.1652667;;
11.325;0.2825758;0.1650858;;
11.326;0.2827729;0.1649113;;
11.326;0.2828532;0.1647512;;
11.348;0.2829485;0.1646762;;
11.369;0.2830704;0.1646207;;
11.37;0.2830911;0.1645094;;
11.371;0.2832099;0.1645152;;
11.371;0.2832099;0.1645778;;
11.372;0.2832097;0.1645204;;
11.372;0.2833328;0.1646296;;
11.373;0.2834681;0.1646651;;
11.391;0.2836665;0.1646891;;
11.392;0.2840523;0.1646651;;
11.393;0.2844301;0.1648301;;
11.393;0.2849352;0.1648646;;
11.412;0.2853886;0.1649508;;
11.413;0.2858834;0.1649514;;
11.414;0.2863086;0.165025;;
11.415;0.2868172;0.165003;;
11.434;0.2872413;0.1651388
11.435;0.2875224;0.1652217
11.435;0.2878108;0.1652667
11.456;0.2879623;0.1652918
11.456;0.288139;0.1653839
11.456;0.2882946;0.1655004
11.457;0.288462;0.165547
11.457;0.2886485;0.1656791
11.476;0.2887595;0.1657719
11.477;0.2888986;0.1658459
11.497;0.2891142;0.1660349
11.498;0.2891931;0.1661102
11.499;0.2892022;0.166274
11.499;0.2893669;0.1663432
11.5;0.2895027;0.1665441
11.518;0.2895734;0.1665205
11.519;0.2896883;0.1665836
11.52;0.2898109;0.1666083
11.539;0.2900943;0.1664979
11.539;0.2902694;0.166532
11.541;0.2905493;0.1665018
11.541;0.2907827;0.1665359
11.56;0.2911316;0.1663706
11.56;0.2915406;0.1664255
11.561;0.292008;0.1662753
11.562;0.2924212;0.1661991
11.581;0.2927582;0.1661777
11.582;0.293146;0.1660197
11.602;0.2936372;0.1658309
11.602;0.2940122;0.1656936
11.603;0.294415;0.1656176
11.604;0.2945627;0.1653831
11.604;0.2948906;0.1653773
11.622;0.2950304;0.1652395
11.623;0.2951779;0.1652169
11.623;0.2953852;0.1651493
11.624;0.2956751;0.1651946
11.643;0.2958102;0.1651073
11.643;0.2960198;0.1651256
11.644;0.2962445;0.1651081
11.664;0.2965324;0.1651402
11.664;0.2967124;0.1651796
11.665;0.2970296;0.1651624
11.666;0.2973348;0.1652186
11.685;0.297589;0.1652362
11.685;0.2980778;0.1653605
11.686;0.298292;0.1654223
11.687;0.2987607;0.1656028
11.706;0.2992207;0.1657325
11.707;0.2998385;0.1658391
11.708;0.3005923;0.1660611
11.708;0.3011746;0.1662795
11.727;0.3021991;0.1665878
11.729;0.3028324;0.166796
11.73;0.3042077;0.167215
11.731;0.304968;0.1673818
11.75;0.3061172;0.1678117
11.75;0.3068427;0.1680757
11.751;0.3076842;0.1685849
11.752;0.3083228;0.1688676
11.771;0.3088669;0.169238
11.772;0.3093755;0.169549
11.773;0.3095095;0.169872
11.774;0.3098457;0.1702832
11.792;0.3098684;0.1705704
11.793;0.3101673;0.1710571
11.793;0.3101803;0.1712626
11.794;0.310522;0.1716805
11.813;0.3106846;0.1719699
11.814;0.3110632;0.1723853
11.815;0.3113604;0.1727198
11.834;0.3116416;0.1731336
11.835;0.3119215;0.1734566
11.836;0.3120837;0.1737319
11.837;0.3123311;0.1739948
11.855;0.3123334;0.1742534
11.856;0.3124634;0.1744692
11.857;0.312345;0.1747707
11.875;0.3122349;0.1748587
11.876;0.312215;0.1752255
11.877;0.3119917;0.1751983
11.877;0.3120828;0.1756986
11.896;0.3116671;0.1756731
11.897;0.3117762;0.1762289
11.898;0.3110764;0.1761354
11.906;0.3112497;0.1765114
11.918;0.3109174;0.1764289
11.918;0.3110442;0.1766571
11.938;0.3108162;0.1766409
11.939;0.3109437;0.1767934
11.94;0.3111283;0.176789
11.94;0.3112661;0.1768939
11.941;0.3117197;0.1769969
11.959;0.311604;0.1770674
11.959;0.3118634;0.1771246
11.96;0.3115704;0.1771928
11.961;0.3117993;0.177201
11.961;0.3112777;0.1772075
11.98;0.3112909;0.1772067
11.981;0.3108383;0.1771626
12.001;0.3107732;0.1771363
12.001;0.310418;0.1772083
12.003;0.310363;0.1771901
12.003;0.310335;0.177287
12.004;0.3104313;0.1773532
12.023;0.3106626;0.1774254
12.024;0.3108413;0.1775827
12.025;0.3110521;0.1775453
12.045;0.3114907;0.1776661
12.045;0.3121343;0.1775454
12.046;0.3137482;0.1778924
12.066;0.3237747;0.1796798
12.066;0.3374124;0.181127
12.067;0.351945;0.1838894
12.068;0.3652085;0.1854535
12.087;0.3792279;0.188319
12.088;0.3926103;0.190067
12.089;0.4058171;0.1925974
12.089;0.4190453;0.1944721
12.109;0.423891;0.1954751
12.109;0.4238792;0.195783
12.11;0.4240283;0.1957071
12.111;0.4241481;0.1958104
12.13;0.4242875;0.1955235
12.131;0.4241882;0.1954685
12.132;0.4239252;0.1952447
12.132;0.4236996;0.1950939
12.151;0.4232311;0.1949404
12.152;0.4232172;0.1947591
12.153;0.4229774;0.1946179
12.154;0.4232059;0.1945091
12.173;0.4232826;0.194455
12.174;0.4235873;0.194355
12.175;0.423687;0.1943677
12.176;0.4239538;0.1942544
12.195;0.4240806;0.1942057
12.196;0.4241074;0.1940658
12.197;0.4237198;0.1937065
12.216;0.4236646;0.1935417
12.238;0.4235384;0.1932528
12.239;0.4233171;0.1929423
12.24;0.4229976;0.1926844
12.259;0.4227353;0.1924403
12.281;0.4225174;0.1922881
12.282;0.4225392;0.1921571
12.302;0.4226653;0.1920662
12.304;0.4228158;0.1919736
12.323;0.4229765;0.1918898
12.324;0.4230708;0.1918232
12.344;0.4231119;0.1917146
12.345;0.4232196;0.191592
12.365;0.4232316;0.1914144
12.366;0.4231224;0.1911988
12.387;0.4230949;0.1909835
12.388;0.4231265;0.1907967
12.407;0.423302;0.1907022
12.409;0.4237448;0.1906006
12.428;0.4243509;0.1905118
12.449;0.4247736;0.1904101
12.45;0.425213;0.1902861
12.47;0.4253959;0.1902485
12.471;0.4253443;0.190212
12.492;0.4252158;0.1901832
12.493;0.4250929;0.1901971
12.512;0.4249406;0.1901846
12.513;0.4248136;0.1902433
12.534;0.4248647;0.1904468
12.535;0.4249932;0.1907023
12.556;0.4254012;0.1910526
12.583;0.4259382;0.1914753
12.584;0.426433;0.1918015
12.585;0.4267674;0.1920225
12.597;0.4268613;0.19216
12.618;0.4268088;0.1921372
12.618;0.4267098;0.192086
12.638;0.4266595;0.1920544
12.639;0.4266962;0.1919996
12.66;0.4269353;0.1920589
12.661;0.4272094;0.1922117
12.682;0.4274128;0.1923897
12.683;0.4276178;0.1925527
12.702;0.4275675;0.1926545
12.703;0.427326;0.192716
12.723;0.4270075;0.1927397
12.743;0.4266971;0.1927634
12.745;0.4264244;0.1928325
12.746;0.426345;0.1928487
12.767;0.4263673;0.1928275
12.787;0.4263621;0.1927947
12.789;0.4263048;0.1926592
12.79;0.4262314;0.1924236
12.809;0.4260994;0.1922239
12.829;0.4260146;0.1920379
12.83;0.426096;0.1919174
12.85;0.4263291;0.1919104
12.851;0.4267821;0.191914
12.871;0.4271807;0.1920072
12.872;0.4273951;0.1920729
12.892;0.427397;0.1921037
12.893;0.4271012;0.1920896
12.913;0.4268502;0.192018
12.915;0.4267695;0.1919468
12.935;0.4265662;0.1918833
12.936;0.4265078;0.1917977
12.957;0.4263317;0.191709
12.958;0.4261317;0.1916012
12.978;0.426164;0.1914642
12.998;0.4260639;0.191459
12.999;0.4259402;0.1914246
13.019;0.4257646;0.1914156
13.02;0.4255272;0.1914181
13.04;0.4254306;0.191345
13.041;0.4253634;0.1912066
13.083;0.4248994;0.1909395
13.084;0.4185314;0.1909761
13.084;0.4114335;0.1911228
13.104;0.4042012;0.1914716
13.105;0.3970343;0.1919964
13.125;0.3955679;0.1922987
13.126;0.3945372;0.1925148
13.146;0.393735;0.1926901
13.166;0.3930952;0.1929045
13.167;0.392537;0.1931433
13.19;0.3922565;0.1934097
13.191;0.3918596;0.193658
13.211;0.3916315;0.1937841
13.212;0.3914975;0.1938232
13.233;0.3913585;0.1938969
13.234;0.3912715;0.193922
13.275;0.3924145;0.1938791
13.286;0.4085583;0.1930783
13.296;0.4338571;0.1918356
13.297;0.4669687;0.1908704
13.317;0.4984187;0.1898435
13.318;0.5153697;0.1895948
13.318;0.5349562;0.1913832
13.337;0.5427816;0.1915649
13.338;0.5625522;0.1935009
13.339;0.562595;0.1934441
13.358;0.5823861;0.1954636
13.359;0.5828372;0.1955861
13.36;0.6032171;0.1978842
13.36;0.6032518;0.1980479
13.361;0.603785;0.1983089
13.378;0.603717;0.1984962
13.379;0.6041602;0.1987163
13.401;0.6041602;0.1988597
13.402;0.6045957;0.1990978
13.402;0.6045657;0.1993144
13.403;0.6050251;0.1996071
13.404;0.6048045;0.1998272
13.404;0.6050876;0.2001225
13.423;0.6048488;0.2003372
13.444;0.6044941;0.2005462
13.444;0.6046516;0.2009007
13.445;0.6043054;0.2010966
13.446;0.6044394;0.2014494
13.464;0.6041518;0.2016061
13.465;0.6042061;0.2019324
13.466;0.6039487;0.2020465
13.466;0.6040647;0.2023074
13.485;0.603869;0.2024186
13.486;0.6039938;0.2025655
13.487;0.6039428;0.2026361
13.487;0.6042368;0.2027761
13.506;0.6041595;0.2028207
13.507;0.6045128;0.2028983
13.508;0.6044984;0.2029364
13.508;0.6048521;0.2029824
13.528;0.6049259;0.2030361
13.528;0.6053204;0.203122
13.529;0.605365;0.2031648
13.53;0.6054966;0.2032045
13.548;0.6056193;0.2032772
13.549;0.6056609;0.2033365
13.571;0.6057221;0.2034018
13.571;0.6050802;0.2034512
13.593;0.6040832;0.2034683
13.614;0.5783694;0.205144
13.615;0.5489454;0.2069529
13.635;0.5197392;0.2088861
13.636;0.4911672;0.2109759
13.656;0.487112;0.2114246
13.657;0.486528;0.2118744
13.678;0.4856956;0.2121598
13.679;0.4851463;0.2123564
13.699;0.4846784;0.2125436
13.7;0.4844741;0.2126487
13.721;0.4843891;0.2128046
13.723;0.4843775;0.2128909
13.743;0.4842326;0.2128943
13.745;0.4839223;0.2124065
13.873;0.4835128;0.2105608
13.874;0.483959;0.2128003
13.895;0.486475;0.2135696
13.896;0.4884991;0.2149528
13.917;0.4902261;0.2176396
13.918;0.491246;0.2163507
13.939;0.4904443;0.216564
13.94;0.4905957;0.216708
13.961;0.4911161;0.2168752
13.969;0.4915071;0.2169793
13.983;0.4918077;0.2171348
13.984;0.4917581;0.2171983
14.005;0.491547;0.2171746
14.006;0.4912338;0.2171267
14.025;0.4909143;0.2170104
14.026;0.4906862;0.216785
14.047;0.4905808;0.2166469
14.048;0.490472;0.2164829
14.067;0.4903297;0.2163311
14.068;0.4900087;0.2162249
14.088;0.4897006;0.2161836
14.089;0.4892952;0.2161569
14.109;0.4889448;0.2161148
14.13;0.488779;0.2161653
14.152;0.4890709;0.2161138
14.153;0.5009148;0.2150048
14.174;0.5137771;0.2137632
14.174;0.5262151;0.212524
14.197;0.5387189;0.2112902
14.198;0.5400586;0.2108827
14.218;0.5403013;0.2107591
14.219;0.5409149;0.2105514
14.24;0.5411756;0.210365
14.241;0.5413045;0.2104621
14.262;0.5415885;0.2104536
14.263;0.5418949;0.2105581
14.283;0.5422549;0.210621
14.284;0.5425805;0.2107292
14.303;0.5429133;0.2109153
14.304;0.5434625;0.2109131
14.324;0.544036;0.2109447
14.325;0.5445859;0.2110447
14.345;0.5452132;0.2111281
14.367;0.5456547;0.2113669
14.368;0.5460343;0.2116683
14.369;0.5464655;0.211925
14.388;0.5470374;0.2119812
14.409;0.5478042;0.2119311
14.411;0.5485215;0.2118811
14.411;0.5491924;0.2117935
14.432;0.5496972;0.211883
14.455;0.5501525;0.2119065
14.455;0.5504078;0.2116245
14.174;0.5137771;0.2137632;;
14.174;0.5262151;0.212524;;
14.197;0.5387189;0.2112902;;
14.198;0.5400586;0.2108827;;
14.218;0.5403013;0.2107591;;
14.219;0.5409149;0.2105514;;
14.24;0.5411756;0.210365;;
14.241;0.5413045;0.2104621;;
14.262;0.5415885;0.2104536;;
14.263;0.5418949;0.2105581;;
14.283;0.5422549;0.210621;;
14.284;0.5425805;0.2107292;;
14.303;0.5429133;0.2109153;;
14.304;0.5434625;0.2109131;;
14.324;0.544036;0.2109447;;
14.325;0.5445859;0.2110447;;
14.345;0.5452132;0.2111281;;
14.367;0.5456547;0.2113669;;
14.368;0.5460343;0.2116683;;
14.369;0.5464655;0.211925;;
14.388;0.5470374;0.2119812;;
14.409;0.5478042;0.2119311;;
14.411;0.5485215;0.2118811;;
14.411;0.5491924;0.2117935;;
14.432;0.5496972;0.211883;;
14.455;0.5501525;0.2119065;;
14.455;0.5504078;0.2116245;;
14.477;0.5510747;0.2109334
14.197;0.5387189;0.2112902;;
14.198;0.5400586;0.2108827;;
14.218;0.5403013;0.2107591;;
14.219;0.5409149;0.2105514;;
14.24;0.5411756;0.210365;;
14.241;0.5413045;0.2104621;;
14.262;0.5415885;0.2104536;;
14.263;0.5418949;0.2105581;;
14.283;0.5422549;0.210621;;
14.284;0.5425805;0.2107292;;
14.303;0.5429133;0.2109153;;
14.304;0.5434625;0.2109131;;
14.324;0.544036;0.2109447;;
14.325;0.5445859;0.2110447;;
14.345;0.5452132;0.2111281;;
14.367;0.5456547;0.2113669;;
14.368;0.5460343;0.2116683;;
14.369;0.5464655;0.211925;;
14.388;0.5470374;0.2119812;;
14.409;0.5478042;0.2119311;;
14.411;0.5485215;0.2118811;;
14.411;0.5491924;0.2117935;;
14.432;0.5496972;0.211883;;
14.455;0.5501525;0.2119065;;
14.455;0.5504078;0.2116245;;
14.477;0.5510747;0.2109334;;
14.561;0.5426586;0.2101596
14.562;0.5336943;0.2148855
14.573;0.5319612;0.2163714
14.573;0.5305417;0.2180035
14.574;0.5224932;0.2212113
14.593;0.5214025;0.2230962
14.594;0.5201915;0.2253354
14.595;0.5130681;0.2286597
14.303;0.5429133;0.2109153;;
14.304;0.5434625;0.2109131;;
14.324;0.544036;0.2109447;;
14.325;0.5445859;0.2110447;;
14.345;0.5452132;0.2111281;;
14.367;0.5456547;0.2113669;;
14.368;0.5460343;0.2116683;;
14.369;0.5464655;0.211925;;
14.388;0.5470374;0.2119812;;
14.409;0.5478042;0.2119311;;
14.411;0.5485215;0.2118811;;
14.411;0.5491924;0.2117935;;
14.432;0.5496972;0.211883;;
14.455;0.5501525;0.2119065;;
14.455;0.5504078;0.2116245;;
14.477;0.5510747;0.2109334;;
14.561;0.5426586;0.2101596;;
14.562;0.5336943;0.2148855;;
14.573;0.5319612;0.2163714;;
14.573;0.5305417;0.2180035;;
14.574;0.5224932;0.2212113;;
14.593;0.5214025;0.2230962;;
14.594;0.5201915;0.2253354;;
14.595;0.5130681;0.2286597;;
14.616;0.5143569;0.2286948
14.617;0.5152841;0.2287664
14.638;0.5162822;0.2327841
14.639;0.5171183;0.232956
14.64;0.5175793;0.2331586
14.659;0.5180368;0.2333669
14.66;0.5183595;0.2336024
14.367;0.5456547;0.2113669;;
14.368;0.5460343;0.2116683;;
14.369;0.5464655;0.211925;;
14.388;0.5470374;0.2119812;;
14.409;0.5478042;0.2119311;;
14.411;0.5485215;0.2118811;;
14.411;0.5491924;0.2117935;;
14.432;0.5496972;0.211883;;
14.455;0.5501525;0.2119065;;
14.455;0.5504078;0.2116245;;
14.477;0.5510747;0.2109334;;
14.561;0.5426586;0.2101596;;
14.562;0.5336943;0.2148855;;
14.573;0.5319612;0.2163714;;
14.573;0.5305417;0.2180035;;
14.574;0.5224932;0.2212113;;
14.593;0.5214025;0.2230962;;
14.594;0.5201915;0.2253354;;
14.595;0.5130681;0.2286597;;
14.616;0.5143569;0.2286948;;
14.617;0.5152841;0.2287664;;
14.638;0.5162822;0.2327841;;
14.639;0.5171183;0.232956;;
14.64;0.5175793;0.2331586;;
14.659;0.5180368;0.2333669;;
14.66;0.5183595;0.2336024;;
14.68;0.5186942;0.233912
14.702;0.519024;0.2342007
14.703;0.519166;0.2345112
14.723;0.5193931;0.2348863
14.724;0.5194378;0.2350605
14.432;0.5496972;0.211883;;
14.455;0.5501525;0.2119065;;
14.455;0.5504078;0.2116245;;
14.477;0.5510747;0.2109334;;
14.561;0.5426586;0.2101596;;
14.562;0.5336943;0.2148855;;
14.573;0.5319612;0.2163714;;
14.573;0.5305417;0.2180035;;
14.574;0.5224932;0.2212113;;
14.593;0.5214025;0.2230962;;
14.594;0.5201915;0.2253354;;
14.595;0.5130681;0.2286597;;
14.616;0.5143569;0.2286948;;
14.617;0.5152841;0.2287664;;
14.638;0.5162822;0.2327841;;
14.639;0.5171183;0.232956;;
14.64;0.5175793;0.2331586;;
14.659;0.5180368;0.2333669;;
14.66;0.5183595;0.2336024;;
14.68;0.5186942;0.233912;;
14.702;0.519024;0.2342007;;
14.703;0.519166;0.2345112;;
14.723;0.5193931;0.2348863;;
14.724;0.5194378;0.2350605;;
14.746;0.5195847;0.2353175
14.748;0.5196884;0.2356591
14.767;0.5196829;0.2359969
14.769;0.5195951;0.2364843
14.788;0.5194383;0.2369191
14.789;0.5211241;0.2362486
14.79;0.5208122;0.2366576
14.561;0.5426586;0.2101596;;
14.562;0.5336943;0.2148855;;
14.573;0.5319612;0.2163714;;
14.573;0.5305417;0.2180035;;
14.574;0.5224932;0.2212113;;
14.593;0.5214025;0.2230962;;
14.594;0.5201915;0.2253354;;
14.595;0.5130681;0.2286597;;
14.616;0.5143569;0.2286948;;
14.617;0.5152841;0.2287664;;
14.638;0.5162822;0.2327841;;
14.639;0.5171183;0.232956;;
14.64;0.5175793;0.2331586;;
14.659;0.5180368;0.2333669;;
14.66;0.5183595;0.2336024;;
14.68;0.5186942;0.233912;;
14.702;0.519024;0.2342007;;
14.703;0.519166;0.2345112;;
14.723;0.5193931;0.2348863;;
14.724;0.5194378;0.2350605;;
14.746;0.5195847;0.2353175;;
14.748;0.5196884;0.2356591;;
14.767;0.5196829;0.2359969;;
14.769;0.5195951;0.2364843;;
14.788;0.5194383;0.2369191;;
14.789;0.5211241;0.2362486;;
14.79;0.5208122;0.2366576;;
14.81;0.5204438;0.2369889
14.812;0.520035;0.2372617
14.833;0.5199378;0.2374872
14.854;0.5244002;0.2385889
14.561;0.5426586;0.2101596;;
14.562;0.5336943;0.2148855;;
14.573;0.5319612;0.2163714;;
14.573;0.5305417;0.2180035;;
14.574;0.5224932;0.2212113;;
14.593;0.5214025;0.2230962;;
14.594;0.5201915;0.2253354;;
14.595;0.5130681;0.2286597;;
14.616;0.5143569;0.2286948;;
14.617;0.5152841;0.2287664;;
14.638;0.5162822;0.2327841;;
14.639;0.5171183;0.232956;;
14.64;0.5175793;0.2331586;;
14.659;0.5180368;0.2333669;;
14.66;0.5183595;0.2336024;;
14.68;0.5186942;0.233912;;
14.702;0.519024;0.2342007;;
14.703;0.519166;0.2345112;;
14.723;0.5193931;0.2348863;;
14.724;0.5194378;0.2350605;;
14.746;0.5195847;0.2353175;;
14.748;0.5196884;0.2356591;;
14.767;0.5196829;0.2359969;;
14.769;0.5195951;0.2364843;;
14.788;0.5194383;0.2369191;;
14.789;0.5211241;0.2362486;;
14.79;0.5208122;0.2366576;;
14.81;0.5204438;0.2369889;;
14.812;0.520035;0.2372617;;
14.833;0.5199378;0.2374872;;
14.854;0.5244002;0.2385889;;
14.875;0.5435658;0.2395835
14.876;0.5629015;0.2458174
14.877;0.594662;0.2461763
14.878;0.6271176;0.2463519
14.897;0.6611337;0.2510585
14.898;0.6888454;0.2504378
14.918;0.701997;0.2500389
14.919;0.7023761;0.2503664
14.638;0.5162822;0.2327841;;
