circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
12.1280356;;;0;0
12.1908198;;;0;0
12.241;-1.271579;-0.8852703;;
12.272;-1.279772;-0.8748162;;
12.274;-1.27989;-0.8746666;;
12.275;-1.279901;-0.8746524;;
12.2754474;;;-0.699016080962103;-0.233005360320701
12.241;-1.271579;-0.8852703;;
12.272;-1.279772;-0.8748162;;
12.274;-1.27989;-0.8746666;;
12.275;-1.279901;-0.8746524;;
12.306;-1.287909;-0.8648452;;
12.307;-1.287974;-0.8647653;;
12.308;-1.287974;-0.8647653;;
12.34;-1.294549;-0.8569989;;
12.342;-1.294639;-0.8568926;;
12.343;-1.29631;-0.8549591;;
12.3650199;;;-0.734058153833131;-0.358268558698808
12.241;-1.271579;-0.8852703;;
12.272;-1.279772;-0.8748162;;
12.274;-1.27989;-0.8746666;;
12.275;-1.279901;-0.8746524;;
12.306;-1.287909;-0.8648452;;
12.307;-1.287974;-0.8647653;;
12.308;-1.287974;-0.8647653;;
12.34;-1.294549;-0.8569989;;
12.342;-1.294639;-0.8568926;;
12.343;-1.29631;-0.8549591;;
12.373;-1.301385;-0.8491718;;
12.376;-1.30335;-0.8469701;;
12.407;-1.308311;-0.8414936;;
12.408;-1.308344;-0.8414565;;
12.409;-1.310323;-0.8393085;;
12.411;-1.31068;-0.8389215;;
12.442;-1.315373;-0.8339083;;
12.444;-1.317462;-0.8317112;;
12.4543635;;;-0.0335591738864686;-0.29332668173634
12.241;-1.271579;-0.8852703;;
12.272;-1.279772;-0.8748162;;
12.274;-1.27989;-0.8746666;;
12.275;-1.279901;-0.8746524;;
12.306;-1.287909;-0.8648452;;
12.307;-1.287974;-0.8647653;;
12.308;-1.287974;-0.8647653;;
12.34;-1.294549;-0.8569989;;
12.342;-1.294639;-0.8568926;;
12.343;-1.29631;-0.8549591;;
12.373;-1.301385;-0.8491718;;
12.376;-1.30335;-0.8469701;;
12.407;-1.308311;-0.8414936;;
12.408;-1.308344;-0.8414565;;
12.409;-1.310323;-0.8393085;;
12.411;-1.31068;-0.8389215;;
12.442;-1.315373;-0.8339083;;
12.444;-1.317462;-0.8317112;;
12.477;-1.324703;-0.8242499;;
12.479;-1.324943;-0.8240028;;
12.48;-1.32497;-0.8239753;;
12.509;-1.329825;-0.8191069;;
12.511;-1.332028;-0.8169323;;
12.512;-1.332306;-0.8166577;;
12.5324343;;;0.135119008087857;-0.221919066765641
12.306;-1.287909;-0.8648452;;
12.307;-1.287974;-0.8647653;;
12.308;-1.287974;-0.8647653;;
12.34;-1.294549;-0.8569989;;
12.342;-1.294639;-0.8568926;;
12.343;-1.29631;-0.8549591;;
12.373;-1.301385;-0.8491718;;
12.376;-1.30335;-0.8469701;;
12.407;-1.308311;-0.8414936;;
12.408;-1.308344;-0.8414565;;
12.409;-1.310323;-0.8393085;;
12.411;-1.31068;-0.8389215;;
12.442;-1.315373;-0.8339083;;
12.444;-1.317462;-0.8317112;;
12.477;-1.324703;-0.8242499;;
12.479;-1.324943;-0.8240028;;
12.48;-1.32497;-0.8239753;;
12.509;-1.329825;-0.8191069;;
12.511;-1.332028;-0.8169323;;
12.512;-1.332306;-0.8166577;;
12.546;-1.337211;-0.8118924;;
12.547;-1.337238;-0.8118662;;
12.548;-1.337245;-0.8118594;;
12.549;-1.337247;-0.8118575;;
12.58;-1.347167;-0.8025191;;
12.6105685;;;0.836830280096194;-0.0706691600710931
12.373;-1.301385;-0.8491718;;
12.376;-1.30335;-0.8469701;;
12.407;-1.308311;-0.8414936;;
12.408;-1.308344;-0.8414565;;
12.409;-1.310323;-0.8393085;;
12.411;-1.31068;-0.8389215;;
12.442;-1.315373;-0.8339083;;
12.444;-1.317462;-0.8317112;;
12.477;-1.324703;-0.8242499;;
12.479;-1.324943;-0.8240028;;
12.48;-1.32497;-0.8239753;;
12.509;-1.329825;-0.8191069;;
12.511;-1.332028;-0.8169323;;
12.512;-1.332306;-0.8166577;;
12.546;-1.337211;-0.8118924;;
12.547;-1.337238;-0.8118662;;
12.548;-1.337245;-0.8118594;;
12.549;-1.337247;-0.8118575;;
12.58;-1.347167;-0.8025191;;
12.612;-1.354827;-0.795567;;
12.613;-1.354888;-0.7955122;;
12.647;-1.36261;-0.788726;;
12.6886169;;;0.682688047063249;0.0235004908206997
12.477;-1.324703;-0.8242499;;
12.479;-1.324943;-0.8240028;;
12.48;-1.32497;-0.8239753;;
12.509;-1.329825;-0.8191069;;
12.511;-1.332028;-0.8169323;;
12.512;-1.332306;-0.8166577;;
12.546;-1.337211;-0.8118924;;
12.547;-1.337238;-0.8118662;;
12.548;-1.337245;-0.8118594;;
12.549;-1.337247;-0.8118575;;
12.58;-1.347167;-0.8025191;;
12.612;-1.354827;-0.795567;;
12.613;-1.354888;-0.7955122;;
12.647;-1.36261;-0.788726;;
12.716;-1.378395;-0.7754998;;
12.716;-1.378452;-0.7754515;;
12.748;-1.386468;-0.7690527;;
12.749;-1.386514;-0.7690161;;
12.749;-1.386521;-0.7690103;;
12.75;-1.386529;-0.7690042;;
12.766993;;;0.873031682462415;0.117892845447557
12.546;-1.337211;-0.8118924;;
12.547;-1.337238;-0.8118662;;
12.548;-1.337245;-0.8118594;;
12.549;-1.337247;-0.8118575;;
12.58;-1.347167;-0.8025191;;
12.612;-1.354827;-0.795567;;
12.613;-1.354888;-0.7955122;;
12.647;-1.36261;-0.788726;;
12.716;-1.378395;-0.7754998;;
12.716;-1.378452;-0.7754515;;
12.748;-1.386468;-0.7690527;;
12.749;-1.386514;-0.7690161;;
12.749;-1.386521;-0.7690103;;
12.75;-1.386529;-0.7690042;;
12.784;-1.394632;-0.7627419;;
12.784;-1.394665;-0.762717;;
12.785;-1.394686;-0.7627006;;
12.785;-1.394689;-0.7626978;;
12.817;-1.402937;-0.7565302;;
12.818;-1.402987;-0.7564925;;
12.818;-1.402996;-0.756486;;
12.8448145;;;0.936181220635439;0.199721682966345
12.647;-1.36261;-0.788726;;
12.716;-1.378395;-0.7754998;;
12.716;-1.378452;-0.7754515;;
12.748;-1.386468;-0.7690527;;
12.749;-1.386514;-0.7690161;;
12.749;-1.386521;-0.7690103;;
12.75;-1.386529;-0.7690042;;
12.784;-1.394632;-0.7627419;;
12.784;-1.394665;-0.762717;;
12.785;-1.394686;-0.7627006;;
12.785;-1.394689;-0.7626978;;
12.817;-1.402937;-0.7565302;;
12.818;-1.402987;-0.7564925;;
12.818;-1.402996;-0.756486;;
12.851;-1.411374;-0.7504259;;
12.852;-1.411427;-0.750388;;
12.853;-1.411435;-0.7503819;;
12.886;-1.419762;-0.744557;;
12.887;-1.419813;-0.7445208;;
12.919;-1.42833;-0.7387601;;
12.92;-1.428378;-0.7387276;;
12.92;-1.428385;-0.7387229;;
12.9233976;;;0.83247154842611;0.257244398008142
12.716;-1.378395;-0.7754998;;
12.716;-1.378452;-0.7754515;;
12.748;-1.386468;-0.7690527;;
12.749;-1.386514;-0.7690161;;
12.749;-1.386521;-0.7690103;;
12.75;-1.386529;-0.7690042;;
12.784;-1.394632;-0.7627419;;
12.784;-1.394665;-0.762717;;
12.785;-1.394686;-0.7627006;;
12.785;-1.394689;-0.7626978;;
12.817;-1.402937;-0.7565302;;
12.818;-1.402987;-0.7564925;;
12.818;-1.402996;-0.756486;;
12.851;-1.411374;-0.7504259;;
12.852;-1.411427;-0.750388;;
12.853;-1.411435;-0.7503819;;
12.886;-1.419762;-0.744557;;
12.887;-1.419813;-0.7445208;;
12.919;-1.42833;-0.7387601;;
12.92;-1.428378;-0.7387276;;
12.92;-1.428385;-0.7387229;;
12.955;-1.436937;-0.7331324;;
12.956;-1.436982;-0.7331032;;
13.0015198;;;0.754713657706181;0.298700169649645
12.716;-1.378395;-0.7754998;;
12.716;-1.378452;-0.7754515;;
12.748;-1.386468;-0.7690527;;
12.749;-1.386514;-0.7690161;;
12.749;-1.386521;-0.7690103;;
12.75;-1.386529;-0.7690042;;
12.784;-1.394632;-0.7627419;;
12.784;-1.394665;-0.762717;;
12.785;-1.394686;-0.7627006;;
12.785;-1.394689;-0.7626978;;
12.817;-1.402937;-0.7565302;;
12.818;-1.402987;-0.7564925;;
12.818;-1.402996;-0.756486;;
12.851;-1.411374;-0.7504259;;
12.852;-1.411427;-0.750388;;
12.853;-1.411435;-0.7503819;;
12.886;-1.419762;-0.744557;;
12.887;-1.419813;-0.7445208;;
12.919;-1.42833;-0.7387601;;
12.92;-1.428378;-0.7387276;;
12.92;-1.428385;-0.7387229;;
12.955;-1.436937;-0.7331324;;
12.956;-1.436982;-0.7331032;;
13.079442;;;0.754713657706181;0.361592974458494
12.851;-1.411374;-0.7504259;;
12.852;-1.411427;-0.750388;;
12.853;-1.411435;-0.7503819;;
12.886;-1.419762;-0.744557;;
12.887;-1.419813;-0.7445208;;
12.919;-1.42833;-0.7387601;;
12.92;-1.428378;-0.7387276;;
12.92;-1.428385;-0.7387229;;
12.955;-1.436937;-0.7331324;;
12.956;-1.436982;-0.7331032;;
13.125;-1.484527;-0.7053135;;
13.1583981;;;-0.0632724457175274;0.3563202706487
12.886;-1.419762;-0.744557;;
12.887;-1.419813;-0.7445208;;
12.919;-1.42833;-0.7387601;;
12.92;-1.428378;-0.7387276;;
12.92;-1.428385;-0.7387229;;
12.955;-1.436937;-0.7331324;;
12.956;-1.436982;-0.7331032;;
13.125;-1.484527;-0.7053135;;
13.158;-1.493708;-0.7005427;;
13.159;-1.49371;-0.7005416;;
13.2469729;;;-0.488150104532929;0.373892435351131
13.125;-1.484527;-0.7053135;;
13.158;-1.493708;-0.7005427;;
13.159;-1.49371;-0.7005416;;
13.26;-1.52156;-0.687179;;
13.3364404;;;-0.895856465630028;0.360409242701389
13.125;-1.484527;-0.7053135;;
13.158;-1.493708;-0.7005427;;
13.159;-1.49371;-0.7005416;;
13.26;-1.52156;-0.687179;;
13.4258918;;;-0.895856465630028;0.288551135056093
13.26;-1.52156;-0.687179;;
13.43;-1.569286;-0.6678742;;
13.464;-1.57923;-0.6643805;;
13.498;-1.58904;-0.6611167;;
13.499;-1.58904;-0.6611167;;
13.5152711;;;-0.454878519058192;0.239384674460589
13.43;-1.569286;-0.6678742;;
13.464;-1.57923;-0.6643805;;
13.498;-1.58904;-0.6611167;;
13.499;-1.58904;-0.6611167;;
13.533;-1.598822;-0.6580352;;
13.534;-1.599;-0.6579791;;
13.535;-1.599029;-0.65797;;
13.535;-1.599041;-0.6579661;;
13.536;-1.599041;-0.6579661;;
13.537;-1.599041;-0.6579661;;
13.538;-1.60225;-0.6569924;;
13.566;-1.608855;-0.6550449;;
13.567;-1.608904;-0.6550305;;
13.6050184;;;-0.419867236630766;0.134659881400009
13.43;-1.569286;-0.6678742;;
13.464;-1.57923;-0.6643805;;
13.498;-1.58904;-0.6611167;;
13.499;-1.58904;-0.6611167;;
13.533;-1.598822;-0.6580352;;
13.534;-1.599;-0.6579791;;
13.535;-1.599029;-0.65797;;
13.535;-1.599041;-0.6579661;;
13.536;-1.599041;-0.6579661;;
13.537;-1.599041;-0.6579661;;
13.538;-1.60225;-0.6569924;;
13.566;-1.608855;-0.6550449;;
13.567;-1.608904;-0.6550305;;
13.635;-1.628746;-0.6496314;;
13.635;-1.628789;-0.6496198;;
13.636;-1.628814;-0.6496128;;
