circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
16.331;-1.380965;2.120532;;
16.333;-1.380965;2.120532;;
16.3489194;;;0;0
16.331;-1.380965;2.120532;;
16.333;-1.380965;2.120532;;
16.365;-3.281667;2.776127;;
16.366;-3.293929;2.780356;;
16.4266428;;;-0.253631567567512;-0.126815783783756
16.331;-1.380965;2.120532;;
16.333;-1.380965;2.120532;;
16.365;-3.281667;2.776127;;
16.366;-3.293929;2.780356;;
16.434;-3.258257;2.882976;;
16.435;-3.258146;2.883296;;
16.436;-3.258129;2.883344;;
16.437;-3.258127;2.883351;;
16.468;-3.236933;2.933558;;
16.469;-3.236933;2.933558;;
16.47;-3.236933;2.933558;;
16.503;-3.214619;2.982692;;
16.503;-3.214571;2.982799;;
16.504;-3.21447;2.98302;;
16.505;-3.214452;2.983061;;
16.5053546;;;-0.466637008506349;-0.240089525357954
16.331;-1.380965;2.120532;;
16.333;-1.380965;2.120532;;
16.365;-3.281667;2.776127;;
16.366;-3.293929;2.780356;;
16.434;-3.258257;2.882976;;
16.435;-3.258146;2.883296;;
16.436;-3.258129;2.883344;;
16.437;-3.258127;2.883351;;
16.468;-3.236933;2.933558;;
16.469;-3.236933;2.933558;;
16.47;-3.236933;2.933558;;
16.503;-3.214619;2.982692;;
16.503;-3.214571;2.982799;;
16.504;-3.21447;2.98302;;
16.505;-3.214452;2.983061;;
16.506;-3.209044;2.994426;;
16.507;-3.20783;2.996977;;
16.536;-3.19077;3.03169;;
16.537;-3.190522;3.032195;;
16.538;-3.183556;3.045872;;
16.539;-3.182489;3.047966;;
16.569;-3.165534;3.080184;;
16.5830834;;;-0.432664391166861;-0.288233241810181
16.331;-1.380965;2.120532;;
16.333;-1.380965;2.120532;;
16.365;-3.281667;2.776127;;
16.366;-3.293929;2.780356;;
16.434;-3.258257;2.882976;;
16.435;-3.258146;2.883296;;
16.436;-3.258129;2.883344;;
16.437;-3.258127;2.883351;;
16.468;-3.236933;2.933558;;
16.469;-3.236933;2.933558;;
16.47;-3.236933;2.933558;;
16.503;-3.214619;2.982692;;
16.503;-3.214571;2.982799;;
16.504;-3.21447;2.98302;;
16.505;-3.214452;2.983061;;
16.506;-3.209044;2.994426;;
16.507;-3.20783;2.996977;;
16.536;-3.19077;3.03169;;
16.537;-3.190522;3.032195;;
16.538;-3.183556;3.045872;;
16.539;-3.182489;3.047966;;
16.569;-3.165534;3.080184;;
16.603;-3.139026;3.127918;;
16.6611113;;;-0.591920789153341;-0.348970751278813
16.434;-3.258257;2.882976;;
16.435;-3.258146;2.883296;;
16.436;-3.258129;2.883344;;
16.437;-3.258127;2.883351;;
16.468;-3.236933;2.933558;;
16.469;-3.236933;2.933558;;
16.47;-3.236933;2.933558;;
16.503;-3.214619;2.982692;;
16.503;-3.214571;2.982799;;
16.504;-3.21447;2.98302;;
16.505;-3.214452;2.983061;;
16.506;-3.209044;2.994426;;
16.507;-3.20783;2.996977;;
16.536;-3.19077;3.03169;;
16.537;-3.190522;3.032195;;
16.538;-3.183556;3.045872;;
16.539;-3.182489;3.047966;;
16.569;-3.165534;3.080184;;
16.603;-3.139026;3.127918;;
16.705;-3.052297;3.266022;;
16.7400842;;;0.308177281642641;-0.239446079125237
16.536;-3.19077;3.03169;;
16.537;-3.190522;3.032195;;
16.538;-3.183556;3.045872;;
16.539;-3.182489;3.047966;;
16.569;-3.165534;3.080184;;
16.603;-3.139026;3.127918;;
16.705;-3.052297;3.266022;;
16.773;-2.988099;3.354511;;
16.775;-2.977062;3.368772;;
16.775;-2.977062;3.368772;;
16.807;-2.954315;3.397316;;
16.808;-2.946348;3.407048;;
16.809;-2.943182;3.410916;;
16.8175876;;;-0.00870922259505741;-0.206483671049497
16.603;-3.139026;3.127918;;
16.705;-3.052297;3.266022;;
16.773;-2.988099;3.354511;;
16.775;-2.977062;3.368772;;
16.775;-2.977062;3.368772;;
16.807;-2.954315;3.397316;;
16.808;-2.946348;3.407048;;
16.809;-2.943182;3.410916;;
16.841;-2.90794;3.452422;;
16.842;-2.907473;3.452972;;
16.843;-2.907403;3.453054;;
16.876;-2.871266;3.493335;;
16.877;-2.870823;3.493828;;
16.878;-2.870734;3.493927;;
16.9071515;;;-0.0798165247849947;-0.190650277766434
16.705;-3.052297;3.266022;;
16.773;-2.988099;3.354511;;
16.775;-2.977062;3.368772;;
16.775;-2.977062;3.368772;;
16.807;-2.954315;3.397316;;
16.808;-2.946348;3.407048;;
16.809;-2.943182;3.410916;;
16.841;-2.90794;3.452422;;
16.842;-2.907473;3.452972;;
16.843;-2.907403;3.453054;;
16.876;-2.871266;3.493335;;
16.877;-2.870823;3.493828;;
16.878;-2.870734;3.493927;;
16.909;-2.833498;3.533243;;
16.91;-2.833196;3.533563;;
16.911;-2.833196;3.533563;;
16.943;-2.795038;3.57174;;
16.945;-2.794809;3.571969;;
16.946;-2.794757;3.572021;;
16.978;-2.745542;3.618371;;
16.9858606;;;-0.0636556169069102;-0.176539759893154
16.705;-3.052297;3.266022;;
16.773;-2.988099;3.354511;;
16.775;-2.977062;3.368772;;
16.775;-2.977062;3.368772;;
16.807;-2.954315;3.397316;;
16.808;-2.946348;3.407048;;
16.809;-2.943182;3.410916;;
16.841;-2.90794;3.452422;;
16.842;-2.907473;3.452972;;
16.843;-2.907403;3.453054;;
16.876;-2.871266;3.493335;;
16.877;-2.870823;3.493828;;
16.878;-2.870734;3.493927;;
16.909;-2.833498;3.533243;;
16.91;-2.833196;3.533563;;
16.911;-2.833196;3.533563;;
16.943;-2.795038;3.57174;;
16.945;-2.794809;3.571969;;
16.946;-2.794757;3.572021;;
16.978;-2.745542;3.618371;;
17.0636928;;;-0.0636556169069102;-0.165251345594529
16.841;-2.90794;3.452422;;
16.842;-2.907473;3.452972;;
16.843;-2.907403;3.453054;;
16.876;-2.871266;3.493335;;
16.877;-2.870823;3.493828;;
16.878;-2.870734;3.493927;;
16.909;-2.833498;3.533243;;
16.91;-2.833196;3.533563;;
16.911;-2.833196;3.533563;;
16.943;-2.795038;3.57174;;
16.945;-2.794809;3.571969;;
16.946;-2.794757;3.572021;;
16.978;-2.745542;3.618371;;
