circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
14.8449037;;;0;0
14.8960393;;;0;0
14.919;-1.522188;-2.428;;
14.985276;;;0;0
14.919;-1.522188;-2.428;;
14.919;-1.522188;-2.428;;
15.0745132;;;0;0
14.919;-1.522188;-2.428;;
14.919;-1.522188;-2.428;;
15.1637499;;;0;0
14.919;-1.522188;-2.428;;
15.194;-1.886526;-2.068095;;
15.214;-1.912355;-2.035433;;
15.214;-1.91268;-2.035023;;
15.215;-1.91268;-2.035023;;
15.216;-1.91268;-2.035023;;
15.235;-1.937316;-2.002567;;
15.236;-1.937582;-2.002217;;
15.237;-1.937623;-2.002163;;
15.2534881;;;0.176126183232668;0.0293543638721114
15.194;-1.886526;-2.068095;;
15.214;-1.912355;-2.035433;;
15.214;-1.91268;-2.035023;;
15.215;-1.91268;-2.035023;;
15.216;-1.91268;-2.035023;;
15.235;-1.937316;-2.002567;;
15.236;-1.937582;-2.002217;;
15.237;-1.937623;-2.002163;;
15.194;-1.886526;-2.068095;;
15.214;-1.912355;-2.035433;;
15.214;-1.91268;-2.035023;;
15.215;-1.91268;-2.035023;;
15.216;-1.91268;-2.035023;;
15.235;-1.937316;-2.002567;;
15.236;-1.937582;-2.002217;;
15.237;-1.937623;-2.002163;;
15.256;-1.961405;-1.969614;;
15.257;-1.961643;-1.969288;;
15.285;-1.985462;-1.935402;;
15.286;-1.985627;-1.935168;;
15.298;-2.008097;-1.901916;;
15.3;-2.008499;-1.901322;;
15.319;-2.019823;-1.884058;;
15.32;-2.029509;-1.868991;;
15.3321971;;;0.119141819371298;0.0421811432291381
15.194;-1.886526;-2.068095;;
15.214;-1.912355;-2.035433;;
15.214;-1.91268;-2.035023;;
15.215;-1.91268;-2.035023;;
15.216;-1.91268;-2.035023;;
15.235;-1.937316;-2.002567;;
15.236;-1.937582;-2.002217;;
15.237;-1.937623;-2.002163;;
15.256;-1.961405;-1.969614;;
15.257;-1.961643;-1.969288;;
15.285;-1.985462;-1.935402;;
15.286;-1.985627;-1.935168;;
15.298;-2.008097;-1.901916;;
15.3;-2.008499;-1.901322;;
15.319;-2.019823;-1.884058;;
15.32;-2.029509;-1.868991;;
15.194;-1.886526;-2.068095;;
15.214;-1.912355;-2.035433;;
15.214;-1.91268;-2.035023;;
15.215;-1.91268;-2.035023;;
15.216;-1.91268;-2.035023;;
15.235;-1.937316;-2.002567;;
15.236;-1.937582;-2.002217;;
15.237;-1.937623;-2.002163;;
15.256;-1.961405;-1.969614;;
15.257;-1.961643;-1.969288;;
15.285;-1.985462;-1.935402;;
15.286;-1.985627;-1.935168;;
15.298;-2.008097;-1.901916;;
15.3;-2.008499;-1.901322;;
15.319;-2.019823;-1.884058;;
15.32;-2.029509;-1.868991;;
15.34;-2.041939;-1.849309;;
15.342;-2.042077;-1.84909;;
15.364;-2.063394;-1.814188;;
15.384;-2.084108;-1.778845;;
15.385;-2.084318;-1.778487;;
15.405;-2.104182;-1.743116;;
15.4099029;;;0.264391683128694;0.0699574607165825
15.194;-1.886526;-2.068095;;
15.214;-1.912355;-2.035433;;
15.214;-1.91268;-2.035023;;
15.215;-1.91268;-2.035023;;
15.216;-1.91268;-2.035023;;
15.235;-1.937316;-2.002567;;
15.236;-1.937582;-2.002217;;
15.237;-1.937623;-2.002163;;
15.256;-1.961405;-1.969614;;
15.257;-1.961643;-1.969288;;
15.285;-1.985462;-1.935402;;
15.286;-1.985627;-1.935168;;
15.298;-2.008097;-1.901916;;
15.3;-2.008499;-1.901322;;
15.319;-2.019823;-1.884058;;
15.32;-2.029509;-1.868991;;
15.34;-2.041939;-1.849309;;
15.342;-2.042077;-1.84909;;
15.364;-2.063394;-1.814188;;
15.384;-2.084108;-1.778845;;
15.385;-2.084318;-1.778487;;
15.405;-2.104182;-1.743116;;
15.194;-1.886526;-2.068095;;
15.214;-1.912355;-2.035433;;
15.214;-1.91268;-2.035023;;
15.215;-1.91268;-2.035023;;
15.216;-1.91268;-2.035023;;
15.235;-1.937316;-2.002567;;
15.236;-1.937582;-2.002217;;
15.237;-1.937623;-2.002163;;
15.256;-1.961405;-1.969614;;
15.257;-1.961643;-1.969288;;
15.285;-1.985462;-1.935402;;
15.286;-1.985627;-1.935168;;
15.298;-2.008097;-1.901916;;
15.3;-2.008499;-1.901322;;
15.319;-2.019823;-1.884058;;
15.32;-2.029509;-1.868991;;
15.34;-2.041939;-1.849309;;
15.342;-2.042077;-1.84909;;
15.364;-2.063394;-1.814188;;
15.384;-2.084108;-1.778845;;
15.385;-2.084318;-1.778487;;
15.405;-2.104182;-1.743116;;
15.425;-2.123782;-1.706682;;
15.427;-2.123994;-1.706288;;
15.447;-2.142432;-1.670439;;
15.448;-2.142608;-1.670097;;
15.468;-2.160508;-1.633682;;
15.469;-2.160681;-1.63333;;
15.4881107;;;0.40008916151028;0.106638760804771
15.194;-1.886526;-2.068095;;
15.214;-1.912355;-2.035433;;
15.214;-1.91268;-2.035023;;
15.215;-1.91268;-2.035023;;
15.216;-1.91268;-2.035023;;
15.235;-1.937316;-2.002567;;
15.236;-1.937582;-2.002217;;
15.237;-1.937623;-2.002163;;
15.256;-1.961405;-1.969614;;
15.257;-1.961643;-1.969288;;
15.285;-1.985462;-1.935402;;
15.286;-1.985627;-1.935168;;
15.298;-2.008097;-1.901916;;
15.3;-2.008499;-1.901322;;
15.319;-2.019823;-1.884058;;
15.32;-2.029509;-1.868991;;
15.34;-2.041939;-1.849309;;
