lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
45.835;0.4995254;0.2608424
45.839;0.499959;0.2605472
45.844;0.5003851;0.2606097
45.846;0.5004828;0.2602049
45.85;0.5005851;0.2599442
45.852;0.500331;0.2596188
45.854;0.5001034;0.2592312
45.856;0.4997781;0.2592312
45.857;0.4995636;0.2589062
45.868;0.4993441;0.2589628
45.835;0.4995254;0.2608424;;
45.839;0.499959;0.2605472;;
45.844;0.5003851;0.2606097;;
45.846;0.5004828;0.2602049;;
45.85;0.5005851;0.2599442;;
45.852;0.500331;0.2596188;;
45.854;0.5001034;0.2592312;;
45.856;0.4997781;0.2592312;;
45.857;0.4995636;0.2589062;;
45.868;0.4993441;0.2589628;;
45.874;0.499225;0.2587539
45.876;0.499247;0.258711
45.882;0.4992084;0.2582822
45.887;0.4992763;0.2578637
45.889;0.4994871;0.257231
45.891;0.4997026;0.2565788
45.895;0.4999884;0.2558312
45.897;0.5002635;0.2551663
45.9;0.5008097;0.2545144
45.901;0.5012525;0.2539212
45.902;0.5019286;0.2536395
45.902;0.5025399;0.2533066
45.903;0.5032418;0.2532572
45.904;0.5037156;0.2528266
45.905;0.5043017;0.2529848
45.906;0.504628;0.2525928
45.907;0.5049846;0.2527741
45.909;0.5051023;0.2528249
45.91;0.5051873;0.2526375
45.911;0.5051663;0.2523507
45.912;0.5051465;0.2519878
45.912;0.5051824;0.251742
45.913;0.505378;0.2511994
45.914;0.5053992;0.2510454
45.914;0.5056861;0.2509305
45.915;0.505927;0.250362
45.916;0.5062068;0.2503253
45.919;0.5065327;0.2503592
45.92;0.5068275;0.2505215
45.922;0.5070217;0.250902
45.923;0.5071043;0.2512898
45.923;0.5071366;0.2516172
45.924;0.5076165;0.2514839
45.926;0.5077721;0.2516912
45.927;0.5078448;0.2515955
45.927;0.5084913;0.2515097
45.929;0.5125104;0.2549746
45.93;0.5177193;0.2593548
45.931;0.5243936;0.2634782
45.933;0.5299009;0.2692546
45.934;0.5363036;0.2733465
45.935;0.542335;0.2778809
45.936;0.5437456;0.2780889
45.937;0.5434753;0.2786112
45.938;0.5435034;0.2793503
45.939;0.5433905;0.2797676
45.943;0.5434307;0.2800723
45.944;0.5434946;0.2805941
45.945;0.5436184;0.2811603
45.946;0.5438859;0.28158
45.947;0.5438636;0.2819573
45.947;0.5437543;0.2821602
45.949;0.5435363;0.2822688
45.953;0.54333;0.2822852
45.954;0.5433626;0.2823199
45.835;0.4995254;0.2608424;;
45.839;0.499959;0.2605472;;
