circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
12.1280356;;;0;0
12.1908198;;;0;0
12.241;-2.061808;-0.6881673;;
12.272;-2.073837;-0.6937985;;
12.274;-2.074009;-0.6938792;;
12.275;-2.074026;-0.6938868;;
12.2754474;;;0.118726447699754;0.0395754825665847
12.241;-2.061808;-0.6881673;;
12.272;-2.073837;-0.6937985;;
12.274;-2.074009;-0.6938792;;
12.275;-2.074026;-0.6938868;;
12.306;-2.085383;-0.699484;;
12.307;-2.085476;-0.6995296;;
12.308;-2.085476;-0.6995296;;
12.34;-2.094522;-0.7041881;;
12.342;-2.094646;-0.7042518;;
12.343;-2.096906;-0.7054458;;
12.3650199;;;0.0209441863710236;0.0349176585176944
12.241;-2.061808;-0.6881673;;
12.272;-2.073837;-0.6937985;;
12.274;-2.074009;-0.6938792;;
12.275;-2.074026;-0.6938868;;
12.306;-2.085383;-0.699484;;
12.307;-2.085476;-0.6995296;;
12.308;-2.085476;-0.6995296;;
12.34;-2.094522;-0.7041881;;
12.342;-2.094646;-0.7042518;;
12.343;-2.096906;-0.7054458;;
12.373;-2.103686;-0.7090888;;
12.376;-2.106274;-0.7105079;;
12.407;-2.112726;-0.7141094;;
12.408;-2.112769;-0.7141337;;
12.409;-2.115308;-0.715579;;
12.411;-2.115765;-0.7158393;;
12.442;-2.121705;-0.7192845;;
12.444;-2.124316;-0.7208259;;
12.4543635;;;0.431428263636838;0.114219779541523
12.241;-2.061808;-0.6881673;;
12.272;-2.073837;-0.6937985;;
12.274;-2.074009;-0.6938792;;
12.275;-2.074026;-0.6938868;;
12.306;-2.085383;-0.699484;;
12.307;-2.085476;-0.6995296;;
12.308;-2.085476;-0.6995296;;
12.34;-2.094522;-0.7041881;;
12.342;-2.094646;-0.7042518;;
12.343;-2.096906;-0.7054458;;
12.373;-2.103686;-0.7090888;;
12.376;-2.106274;-0.7105079;;
12.407;-2.112726;-0.7141094;;
12.408;-2.112769;-0.7141337;;
12.409;-2.115308;-0.715579;;
12.411;-2.115765;-0.7158393;;
12.442;-2.121705;-0.7192845;;
12.444;-2.124316;-0.7208259;;
12.477;-2.133215;-0.7262028;;
12.479;-2.13351;-0.7263809;;
12.48;-2.133542;-0.7264007;;
12.509;-2.139378;-0.7300362;;
12.511;-2.141993;-0.7316936;;
12.512;-2.142323;-0.7319029;;
12.5324343;;;0.470889653612638;0.173664758553376
12.306;-2.085383;-0.699484;;
12.307;-2.085476;-0.6995296;;
12.308;-2.085476;-0.6995296;;
12.34;-2.094522;-0.7041881;;
12.342;-2.094646;-0.7042518;;
12.343;-2.096906;-0.7054458;;
12.373;-2.103686;-0.7090888;;
12.376;-2.106274;-0.7105079;;
12.407;-2.112726;-0.7141094;;
12.408;-2.112769;-0.7141337;;
12.409;-2.115308;-0.715579;;
12.411;-2.115765;-0.7158393;;
12.442;-2.121705;-0.7192845;;
12.444;-2.124316;-0.7208259;;
12.477;-2.133215;-0.7262028;;
12.479;-2.13351;-0.7263809;;
12.48;-2.133542;-0.7264007;;
12.509;-2.139378;-0.7300362;;
12.511;-2.141993;-0.7316936;;
12.512;-2.142323;-0.7319029;;
12.546;-2.148069;-0.7356101;;
12.547;-2.148101;-0.7356305;;
12.548;-2.148109;-0.7356358;;
12.549;-2.148112;-0.7356373;;
12.58;-2.159442;-0.7432029;;
12.6105685;;;-0.00493733547123737;0.148150173692717
12.373;-2.103686;-0.7090888;;
12.376;-2.106274;-0.7105079;;
12.407;-2.112726;-0.7141094;;
12.408;-2.112769;-0.7141337;;
12.409;-2.115308;-0.715579;;
12.411;-2.115765;-0.7158393;;
12.442;-2.121705;-0.7192845;;
12.444;-2.124316;-0.7208259;;
12.477;-2.133215;-0.7262028;;
12.479;-2.13351;-0.7263809;;
12.48;-2.133542;-0.7264007;;
12.509;-2.139378;-0.7300362;;
12.511;-2.141993;-0.7316936;;
12.512;-2.142323;-0.7319029;;
12.546;-2.148069;-0.7356101;;
12.547;-2.148101;-0.7356305;;
12.548;-2.148109;-0.7356358;;
12.549;-2.148112;-0.7356373;;
12.58;-2.159442;-0.7432029;;
12.612;-2.167939;-0.7491027;;
12.613;-2.168006;-0.7491492;;
12.647;-2.176355;-0.7551466;;
12.6886169;;;-0.060612038232813;0.122054897202025
12.477;-2.133215;-0.7262028;;
12.479;-2.13351;-0.7263809;;
12.48;-2.133542;-0.7264007;;
12.509;-2.139378;-0.7300362;;
12.511;-2.141993;-0.7316936;;
12.512;-2.142323;-0.7319029;;
12.546;-2.148069;-0.7356101;;
12.547;-2.148101;-0.7356305;;
12.548;-2.148109;-0.7356358;;
12.549;-2.148112;-0.7356373;;
12.58;-2.159442;-0.7432029;;
12.612;-2.167939;-0.7491027;;
12.613;-2.168006;-0.7491492;;
12.647;-2.176355;-0.7551466;;
12.716;-2.192794;-0.7675518;;
12.716;-2.192854;-0.7675972;;
12.748;-2.200892;-0.773968;;
12.749;-2.200938;-0.7740044;;
12.749;-2.200945;-0.7740101;;
12.75;-2.200953;-0.7740163;;
12.766993;;;-0.0281157831125259;0.105369266055964
12.546;-2.148069;-0.7356101;;
12.547;-2.148101;-0.7356305;;
12.548;-2.148109;-0.7356358;;
12.549;-2.148112;-0.7356373;;
12.58;-2.159442;-0.7432029;;
12.612;-2.167939;-0.7491027;;
12.613;-2.168006;-0.7491492;;
12.647;-2.176355;-0.7551466;;
12.716;-2.192794;-0.7675518;;
12.716;-2.192854;-0.7675972;;
12.748;-2.200892;-0.773968;;
12.749;-2.200938;-0.7740044;;
12.749;-2.200945;-0.7740101;;
12.75;-2.200953;-0.7740163;;
12.784;-2.208877;-0.7805036;;
12.784;-2.208909;-0.7805294;;
12.785;-2.20893;-0.7805464;;
12.785;-2.208933;-0.7805492;;
12.817;-2.216798;-0.787198;;
12.818;-2.216846;-0.7872387;;
12.818;-2.216854;-0.7872456;;
12.8448145;;;-0.0115727958683758;0.0936750598635302
12.647;-2.176355;-0.7551466;;
12.716;-2.192794;-0.7675518;;
12.716;-2.192854;-0.7675972;;
12.748;-2.200892;-0.773968;;
12.749;-2.200938;-0.7740044;;
12.749;-2.200945;-0.7740101;;
12.75;-2.200953;-0.7740163;;
12.784;-2.208877;-0.7805036;;
12.784;-2.208909;-0.7805294;;
12.785;-2.20893;-0.7805464;;
12.785;-2.208933;-0.7805492;;
12.817;-2.216798;-0.787198;;
12.818;-2.216846;-0.7872387;;
12.818;-2.216854;-0.7872456;;
12.851;-2.224644;-0.7940458;;
12.852;-2.224692;-0.7940882;;
12.853;-2.2247;-0.7940952;;
12.886;-2.232249;-0.8008978;;
12.887;-2.232296;-0.8009402;;
12.919;-2.239825;-0.8079426;;
12.92;-2.239867;-0.8079821;;
12.92;-2.239873;-0.8079879;;
12.9233976;;;-0.0319678921240047;0.0822529733192088
12.716;-2.192794;-0.7675518;;
12.716;-2.192854;-0.7675972;;
12.748;-2.200892;-0.773968;;
12.749;-2.200938;-0.7740044;;
12.749;-2.200945;-0.7740101;;
12.75;-2.200953;-0.7740163;;
12.784;-2.208877;-0.7805036;;
12.784;-2.208909;-0.7805294;;
12.785;-2.20893;-0.7805464;;
12.785;-2.208933;-0.7805492;;
12.817;-2.216798;-0.787198;;
12.818;-2.216846;-0.7872387;;
12.818;-2.216854;-0.7872456;;
12.851;-2.224644;-0.7940458;;
12.852;-2.224692;-0.7940882;;
12.853;-2.2247;-0.7940952;;
12.886;-2.232249;-0.8008978;;
12.887;-2.232296;-0.8009402;;
12.919;-2.239825;-0.8079426;;
12.92;-2.239867;-0.8079821;;
12.92;-2.239873;-0.8079879;;
12.955;-2.247244;-0.8150637;;
12.956;-2.247283;-0.8151005;;
13.0015198;;;-0.0618867231313734;0.070241331948327
12.716;-2.192794;-0.7675518;;
12.716;-2.192854;-0.7675972;;
12.748;-2.200892;-0.773968;;
12.749;-2.200938;-0.7740044;;
12.749;-2.200945;-0.7740101;;
12.75;-2.200953;-0.7740163;;
12.784;-2.208877;-0.7805036;;
12.784;-2.208909;-0.7805294;;
12.785;-2.20893;-0.7805464;;
12.785;-2.208933;-0.7805492;;
12.817;-2.216798;-0.787198;;
12.818;-2.216846;-0.7872387;;
12.818;-2.216854;-0.7872456;;
12.851;-2.224644;-0.7940458;;
12.852;-2.224692;-0.7940882;;
12.853;-2.2247;-0.7940952;;
12.886;-2.232249;-0.8008978;;
12.887;-2.232296;-0.8009402;;
12.919;-2.239825;-0.8079426;;
12.92;-2.239867;-0.8079821;;
12.92;-2.239873;-0.8079879;;
12.955;-2.247244;-0.8150637;;
12.956;-2.247283;-0.8151005;;
13.079442;;;-0.0618867231313734;0.0650841050207125
12.851;-2.224644;-0.7940458;;
12.852;-2.224692;-0.7940882;;
12.853;-2.2247;-0.7940952;;
12.886;-2.232249;-0.8008978;;
12.887;-2.232296;-0.8009402;;
12.919;-2.239825;-0.8079426;;
12.92;-2.239867;-0.8079821;;
12.92;-2.239873;-0.8079879;;
12.955;-2.247244;-0.8150637;;
12.956;-2.247283;-0.8151005;;
13.125;-2.285056;-0.8551761;;
13.1583981;;;-0.509935343573736;0.0225894930562345
12.886;-2.232249;-0.8008978;;
12.887;-2.232296;-0.8009402;;
12.919;-2.239825;-0.8079426;;
12.92;-2.239867;-0.8079821;;
12.92;-2.239873;-0.8079879;;
12.955;-2.247244;-0.8150637;;
12.956;-2.247283;-0.8151005;;
13.125;-2.285056;-0.8551761;;
13.158;-2.29177;-0.8630483;;
13.159;-2.291771;-0.86305;;
13.2469729;;;-0.30050944652545;-0.0123468314625325
13.125;-2.285056;-0.8551761;;
13.158;-2.29177;-0.8630483;;
13.159;-2.291771;-0.86305;;
13.26;-2.311056;-0.8871804;;
13.3364404;;;-0.000271389646244014;-0.0141147961306381
13.125;-2.285056;-0.8551761;;
13.158;-2.29177;-0.8630483;;
13.159;-2.291771;-0.86305;;
13.26;-2.311056;-0.8871804;;
13.4258918;;;-0.000271389646244014;-0.0500897672375616
13.26;-2.311056;-0.8871804;;
13.43;-2.340602;-0.92934;;
13.464;-2.346243;-0.9382436;;
13.498;-2.35163;-0.9470682;;
13.499;-2.35163;-0.9470682;;
13.5152711;;;0.0635122156059645;-0.0840378870714511
13.43;-2.340602;-0.92934;;
13.464;-2.346243;-0.9382436;;
13.498;-2.35163;-0.9470682;;
13.499;-2.35163;-0.9470682;;
13.533;-2.356833;-0.9559059;;
13.534;-2.356928;-0.9560667;;
13.535;-2.356943;-0.9560928;;
13.535;-2.35695;-0.9561042;;
13.536;-2.35695;-0.9561042;;
13.537;-2.35695;-0.9561042;;
13.538;-2.35862;-0.9590116;;
13.566;-2.362004;-0.9650092;;
13.567;-2.362028;-0.9650531;;
13.6050184;;;-0.425772193558796;-0.119107458578748
13.43;-2.340602;-0.92934;;
13.464;-2.346243;-0.9382436;;
13.498;-2.35163;-0.9470682;;
13.499;-2.35163;-0.9470682;;
13.533;-2.356833;-0.9559059;;
13.534;-2.356928;-0.9560667;;
13.535;-2.356943;-0.9560928;;
13.535;-2.35695;-0.9561042;;
13.536;-2.35695;-0.9561042;;
13.537;-2.35695;-0.9561042;;
13.538;-2.35862;-0.9590116;;
13.566;-2.362004;-0.9650092;;
13.567;-2.362028;-0.9650531;;
13.635;-2.371753;-0.9831724;;
13.635;-2.371774;-0.9832114;;
