circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
15.9498284;;;0;0
45.839;0;0;;
45.839;0;0;;
45.844;0;0;;
45.846;0;0;;
45.85;0;0;;
45.852;0;0;;
45.854;0;0;;
45.856;0;0;;
45.857;0;0;;
45.868;0;0;;
45.8708173;;;0;0
45.839;0;0;;
45.839;0;0;;
45.844;0;0;;
45.846;0;0;;
45.85;0;0;;
45.852;0;0;;
45.854;0;0;;
45.856;0;0;;
45.857;0;0;;
45.868;0;0;;
45.874;-0.1028159;0.9051551;;
45.876;-0.1233803;1.086197;;
45.882;-0.1187735;2.060781;;
45.887;-0.1896163;2.192542;;
45.89;-0.2009708;2.21366;;
45.891;-0.2024453;2.216402;;
45.895;-0.2051092;2.218249;;
45.897;-0.2058627;2.218771;;
45.9;-0.2070384;2.219586;;
45.901;-0.207106;2.219633;;
45.902;-0.2071249;2.219646;;
45.902;-0.2071276;2.219648;;
45.903;-0.2071314;2.21965;;
45.904;-0.207132;2.219651;;
45.905;-0.2071321;2.219651;;
45.906;-0.2071322;2.219651;;
45.907;-0.2071322;2.219651;;
45.909;-0.2071322;2.219651;;
45.91;-0.2071322;2.219651;;
45.911;-0.2071322;2.219651;;
45.912;-0.2071322;2.219651;;
45.912;-0.2071322;2.219651;;
45.913;-0.2071322;2.219651;;
45.914;-0.2071322;2.219651;;
45.914;-0.2071322;2.219651;;
45.915;-0.2071322;2.219651;;
45.916;-0.2071322;2.219651;;
45.919;-0.2081088;2.219621;;
45.92;-0.2081839;2.219619;;
45.922;-0.2081976;2.219619;;
45.923;-0.2081991;2.219619;;
45.923;-0.2081994;2.219619;;
45.924;-0.2081995;2.219619;;
45.926;-0.2081996;2.219619;;
45.927;-0.2081996;2.219619;;
45.928;-0.2081996;2.219619;;
45.929;-0.2081996;2.219619;;
45.93;-0.2081996;2.219619;;
45.931;-0.2081996;2.219619;;
45.933;-0.2081996;2.219619;;
45.934;-0.2081996;2.219619;;
45.935;-0.2081996;2.219619;;
45.936;-0.2081996;2.219619;;
45.937;-0.2081996;2.219619;;
45.938;-0.2081996;2.219619;;
45.939;-0.2081996;2.219619;;
45.943;-0.2106192;2.219538;;
45.944;-0.2107936;2.219532;;
45.945;-0.2109083;2.219528;;
45.946;-0.2109463;2.219527;;
45.947;-0.2109558;2.219527;;
45.947;-0.2109562;2.219527;;
45.949;-0.2109633;2.219527;;
45.952033;;;-0.182048944406121;-0.0910244722030606
45.839;0;0;;
45.839;0;0;;
45.844;0;0;;
45.846;0;0;;
45.85;0;0;;
45.852;0;0;;
45.854;0;0;;
45.856;0;0;;
45.857;0;0;;
45.868;0;0;;
45.874;-0.1028159;0.9051551;;
45.876;-0.1233803;1.086197;;
45.882;-0.1187735;2.060781;;
45.887;-0.1896163;2.192542;;
45.89;-0.2009708;2.21366;;
45.891;-0.2024453;2.216402;;
45.895;-0.2051092;2.218249;;
45.897;-0.2058627;2.218771;;
45.9;-0.2070384;2.219586;;
45.901;-0.207106;2.219633;;
45.902;-0.2071249;2.219646;;
45.902;-0.2071276;2.219648;;
45.903;-0.2071314;2.21965;;
45.904;-0.207132;2.219651;;
45.905;-0.2071321;2.219651;;
45.906;-0.2071322;2.219651;;
45.907;-0.2071322;2.219651;;
45.909;-0.2071322;2.219651;;
45.91;-0.2071322;2.219651;;
45.911;-0.2071322;2.219651;;
45.912;-0.2071322;2.219651;;
45.912;-0.2071322;2.219651;;
45.913;-0.2071322;2.219651;;
45.914;-0.2071322;2.219651;;
45.914;-0.2071322;2.219651;;
45.915;-0.2071322;2.219651;;
45.916;-0.2071322;2.219651;;
45.919;-0.2081088;2.219621;;
45.92;-0.2081839;2.219619;;
45.922;-0.2081976;2.219619;;
45.923;-0.2081991;2.219619;;
45.923;-0.2081994;2.219619;;
45.924;-0.2081995;2.219619;;
45.926;-0.2081996;2.219619;;
45.927;-0.2081996;2.219619;;
45.928;-0.2081996;2.219619;;
45.929;-0.2081996;2.219619;;
45.93;-0.2081996;2.219619;;
45.931;-0.2081996;2.219619;;
45.933;-0.2081996;2.219619;;
45.934;-0.2081996;2.219619;;
45.935;-0.2081996;2.219619;;
45.936;-0.2081996;2.219619;;
45.937;-0.2081996;2.219619;;
45.938;-0.2081996;2.219619;;
45.939;-0.2081996;2.219619;;
45.943;-0.2106192;2.219538;;
45.944;-0.2107936;2.219532;;
45.945;-0.2109083;2.219528;;
45.946;-0.2109463;2.219527;;
45.947;-0.2109558;2.219527;;
45.947;-0.2109562;2.219527;;
45.949;-0.2109633;2.219527;;
45.953;-0.2160423;2.219316;;
45.954;-0.2161856;2.21931;;
45.957;-0.2164226;2.2193;;
45.958;-0.2166527;2.219291;;
45.959;-0.2167272;2.219288;;
45.965;-0.2167598;2.219286;;
45.966;-0.2167618;2.219286;;
45.969;-0.2167626;2.219286;;
