circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
5.9677723;;;0;0
5.979;0;0;;
6.0278716;;;0;0
5.979;0;0;;
6.1148661;;;0;0
5.979;0;0;;
6.2043336;;;0;0
6.283;-1.914053;1.18099;;
6.2938757;;;0;0
6.283;-1.914053;1.18099;;
6.383299;;;0;0
6.283;-1.914053;1.18099;;
6.4722839;;;0;0
6.283;-1.914053;1.18099;;
6.487;-1.694961;0.9862676;;
6.555;-1.609987;0.9370125;;
6.5618076;;;0.68024356420124;0.085030445525155
6.283;-1.914053;1.18099;;
6.487;-1.694961;0.9862676;;
6.555;-1.609987;0.9370125;;
6.651343;;;0.68024356420124;0.151165236489164
6.487;-1.694961;0.9862676;;
6.555;-1.609987;0.9370125;;
6.691;-1.427557;0.8653573;;
6.728;-1.37531;0.8522405;;
6.7407375;;;0.94578877568641;0.230627590408889
6.487;-1.694961;0.9862676;;
6.555;-1.609987;0.9370125;;
6.691;-1.427557;0.8653573;;
6.728;-1.37531;0.8522405;;
6.8297298;;;0.94578877568641;0.295642243615936
6.691;-1.427557;0.8653573;;
6.728;-1.37531;0.8522405;;
6.864;-1.169677;0.8291041;;
6.9192323;;;-0.65281025086343;0.236295857173806
6.691;-1.427557;0.8653573;;
6.728;-1.37531;0.8522405;;
6.864;-1.169677;0.8291041;;
7.0083357;;;-0.65281025086343;0.176949470731676
6.691;-1.427557;0.8653573;;
6.728;-1.37531;0.8522405;;
6.864;-1.169677;0.8291041;;
7.0984207;;;-0.65281025086343;0.117603084289546
6.864;-1.169677;0.8291041;;
7.1;-0.8328269;0.8870786;;
7.104;-0.8328269;0.8870786;;
7.1869125;;;0.257877492321243;0.141046492682386
6.864;-1.169677;0.8291041;;
7.1;-0.8328269;0.8870786;;
7.104;-0.8328269;0.8870786;;
7.2763116;;;0.257877492321243;0.164489901075227
6.864;-1.169677;0.8291041;;
7.1;-0.8328269;0.8870786;;
7.104;-0.8328269;0.8870786;;
7.3663388;;;0.257877492321243;0.187933309468067
6.864;-1.169677;0.8291041;;
7.1;-0.8328269;0.8870786;;
7.104;-0.8328269;0.8870786;;
7.4552507;;;0.257877492321243;0.211376717860907
7.541;-0.3432971;1.277748;;
7.5447738;;;0;0.149536393842613
7.541;-0.3432971;1.277748;;
7.6338318;;;0;0.0876960698243181
7.541;-0.3432971;1.277748;;
7.7183142;;;0;0.00171527203464444
7.541;-0.3432971;1.277748;;
7.8014535;;;0;-0.0842655257550292
7.541;-0.3432971;1.277748;;
7.8907976;;;0;-0.0249191393128992
7.916;-0.1889727;1.803851;;
7.980248;;;0;0.0344272471292309
7.916;-0.1889727;1.803851;;
8.06981;;;0;0.0937736335713609
7.916;-0.1889727;1.803851;;
8.154;-0.248727;2.140301;;
8.154;-0.248727;2.140301;;
8.1577556;;;0.136324567113913;0.0827233676434219
7.916;-0.1889727;1.803851;;
8.154;-0.248727;2.140301;;
8.154;-0.248727;2.140301;;
8.2483424;;;0.136324567113913;0.0716731017154828
8.154;-0.248727;2.140301;;
8.154;-0.248727;2.140301;;
8.257;-0.3098187;2.274384;;
8.291;-0.334408;2.316528;;
8.3378101;;;-0.00396293475695131;0.0478694265265561
8.154;-0.248727;2.140301;;
8.154;-0.248727;2.140301;;
