circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
13.317066;;;0;0
13.378;0.03008496;0.53082;;
13.3811034;;;0;0
13.378;0.03008496;0.53082;;
13.4672173;;;0;0
13.378;0.03008496;0.53082;;
13.476;0.1051213;0.3172742;;
13.477;0.1053214;0.316705;;
13.518;0.1274895;0.2302839;;
13.543;0.1394846;0.1742386;;
13.5556737;;;0.96553623298778;0.241384058246945
13.378;0.03008496;0.53082;;
13.476;0.1051213;0.3172742;;
13.477;0.1053214;0.316705;;
13.518;0.1274895;0.2302839;;
13.543;0.1394846;0.1742386;;
13.613;0.1620509;0.02919671;;
13.614;0.1621622;0.02848148;;
13.6456755;;;0.897679044360774;0.372643055469711
13.476;0.1051213;0.3172742;;
13.477;0.1053214;0.316705;;
13.518;0.1274895;0.2302839;;
13.543;0.1394846;0.1742386;;
13.613;0.1620509;0.02919671;;
13.614;0.1621622;0.02848148;;
13.649;0.168566;-0.03866932;;
13.682;0.1725177;-0.1070718;;
13.683;0.1725594;-0.1077925;;
13.715;0.1738884;-0.1745002;;
13.717;0.1739046;-0.1753158;;
13.734929;;;0.328927568237057;0.365357140930935
13.518;0.1274895;0.2302839;;
13.543;0.1394846;0.1742386;;
13.613;0.1620509;0.02919671;;
13.614;0.1621622;0.02848148;;
13.649;0.168566;-0.03866932;;
13.682;0.1725177;-0.1070718;;
13.683;0.1725594;-0.1077925;;
13.715;0.1738884;-0.1745002;;
13.717;0.1739046;-0.1753158;;
13.749;0.1727318;-0.2425739;;
13.782;0.1690263;-0.3105538;;
13.783;0.1689888;-0.3112411;;
13.785;0.1689747;-0.3115004;;
13.817;0.1628134;-0.378022;;
13.8245614;;;-0.203550821452115;0.284084574876214
13.613;0.1620509;0.02919671;;
13.614;0.1621622;0.02848148;;
13.649;0.168566;-0.03866932;;
13.682;0.1725177;-0.1070718;;
13.683;0.1725594;-0.1077925;;
13.715;0.1738884;-0.1745002;;
13.717;0.1739046;-0.1753158;;
13.749;0.1727318;-0.2425739;;
13.782;0.1690263;-0.3105538;;
13.783;0.1689888;-0.3112411;;
13.785;0.1689747;-0.3115004;;
13.817;0.1628134;-0.378022;;
13.851;0.1539997;-0.445809;;
13.9131672;;;-0.333993671674599;0.206824794057362
13.613;0.1620509;0.02919671;;
13.614;0.1621622;0.02848148;;
13.649;0.168566;-0.03866932;;
13.682;0.1725177;-0.1070718;;
13.683;0.1725594;-0.1077925;;
13.715;0.1738884;-0.1745002;;
13.717;0.1739046;-0.1753158;;
13.749;0.1727318;-0.2425739;;
