Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
10.2030902;8;-0.4657088;44;1;
10.2926829;0;0.3168363;18;1;
10.2926829;1;0.3809489;18;1;
10.2926829;2;0.4341839;18;1;
10.2926829;3;-0.2413955;18;1;
10.2926829;4;-0.5137255;18;1;
10.2926829;5;0.4353579;18;1;
10.2926829;6;0.5178221;44;1;
10.2926829;7;0.03837802;44;1;
10.2926829;8;-0.5147141;44;1;
10.3725444;0;0.2978017;18;1;
10.3725444;1;0.4449863;18;1;
10.3725444;2;0.4983157;18;1;
10.3725444;3;-0.3533454;18;1;
10.3725444;4;-0.5580519;18;1;
10.3725444;5;0.4994067;18;1;
10.3725444;6;0.5557183;44;1;
10.3725444;7;0.05730276;44;1;
10.3725444;8;-0.551468;44;1;
10.4600774;0;0.2787671;18;1;
10.4600774;1;0.5090238;18;1;
10.4600774;2;0.5624474;18;1;
10.4600774;3;-0.4652952;18;1;
10.4600774;4;-0.6023783;18;1;
10.4600774;5;0.5634555;18;1;
10.4600774;6;0.5851932;44;1;
10.4600774;7;0.07202201;44;1;
10.4600774;8;-0.5800543;44;1;
10.5495909;0;0.2690611;18;1;
10.5495909;1;0.5785557;18;1;
10.5495909;2;0.6328909;18;1;
10.5495909;3;-0.583376;18;1;
10.5495909;4;-0.6529816;18;1;
10.5495909;5;0.6336917;18;1;
10.5495909;6;0.6153489;44;1;
10.5495909;7;0.1534905;44;1;
10.5495909;8;-0.5231249;44;1;
10.638527;0;0.3086487;18;1;
10.638527;1;0.5864768;18;1;
10.638527;2;0.6417052;18;1;
10.638527;3;-0.6399092;18;1;
10.638527;4;-0.6417721;18;1;
10.638527;5;0.6412547;18;1;
10.638527;6;0.578183;44;1;
10.638527;7;0.1579975;44;1;
10.638527;8;-0.5257391;44;1;
10.7180891;0;0.2815581;18;1;
10.7180891;1;0.6460358;18;1;
10.7180891;2;0.6724879;18;1;
10.7180891;3;-0.672576;18;1;
10.7180891;4;-0.671905;18;1;
10.7180891;5;0.6669234;18;1;
10.7180891;6;0.6426193;44;1;
10.7180891;7;0.2223086;44;1;
10.7180891;8;-0.5329651;44;1;
10.7180891;9;0;52;1;
10.7951016;0;0.2627209;18;1;
10.7951016;1;0.7150333;18;1;
10.7951016;2;0.715844;18;1;
10.7951016;3;-0.7159824;18;1;
10.7951016;4;-0.7151147;18;1;
10.7951016;5;0.7074979;18;1;
10.7951016;6;0.7148646;44;1;
10.7951016;7;0.2944469;44;1;
10.7951016;8;-0.5431495;44;1;
10.7951016;9;-0.002318256;52;1;
10.8735059;0;0.2755152;18;1;
10.8735059;1;0.7895765;18;1;
10.8735059;2;0.7911721;18;1;
10.8735059;3;-0.7906769;18;1;
10.8735059;4;-0.7914206;18;1;
10.8735059;5;0.78759;18;1;
10.8735059;6;0.7911027;44;1;
10.8735059;7;0.3687256;44;1;
10.8735059;8;-0.5562439;44;1;
10.8735059;9;0.20324;52;1;
10.95153;0;0.210179;18;1;
10.95153;1;0.6471747;18;1;
10.95153;2;0.6501319;18;1;
10.95153;3;-0.6488186;18;1;
10.95153;4;-0.6515487;18;1;
10.95153;5;0.7235871;18;1;
10.95153;6;0.6509811;44;1;
10.95153;7;0.3158435;44;1;
10.95153;8;-0.4913833;44;1;
10.95153;9;0.09138057;52;1;
11.0295498;0;0.1331319;18;1;
11.0295498;1;0.4970538;18;1;
11.0295498;2;0.498089;18;1;
11.0295498;3;-0.4976411;18;1;
11.0295498;4;-0.4978705;18;1;
11.0295498;5;0.6371472;18;1;
11.0295498;6;0.497646;44;1;
11.0295498;7;0.2439148;44;1;
11.0295498;8;-0.4113674;44;1;
11.0295498;9;-0.07509874;52;1;
11.1077091;0;0.03998697;18;1;
11.1077091;1;0.4048361;18;1;
11.1077091;2;0.4008831;18;1;
11.1077091;3;-0.4031345;18;1;
11.1077091;4;-0.3933184;18;1;
11.1077091;5;0.5059074;18;1;
11.1077091;6;0.3941008;44;1;
11.1077091;7;0.2282957;44;1;
11.1077091;8;-0.2854236;44;1;
11.1077091;9;-0.104435;52;1;
11.186119;0;0.01834589;18;1;
11.186119;1;0.4253095;18;1;
11.186119;2;0.4216397;18;1;
11.186119;3;-0.4239719;18;1;
11.186119;4;-0.4115421;18;1;
11.186119;5;0.4444096;18;1;
11.186119;6;0.3751137;44;1;
11.186119;7;0.2693793;44;1;
11.186119;8;-0.1923105;44;1;
11.186119;9;0.02412333;52;1;
11.2645893;0;-0.02236375;18;1;
11.2645893;1;0.3866705;18;1;
11.2645893;2;0.3835781;18;1;
11.2645893;3;-0.3857778;18;1;
11.2645893;4;-0.3521022;18;1;
11.2645893;5;0.3282571;18;1;
11.2645893;6;0.353936;44;1;
11.2645893;7;0.2774664;44;1;
11.2645893;8;-0.127614;44;1;
11.2645893;9;0.08284874;52;1;
11.34269;0;-0.03151929;18;1;
11.34269;1;0.372417;18;1;
11.34269;2;0.3703372;18;1;
11.34269;3;-0.3718496;18;1;
11.34269;4;-0.2849635;18;1;
11.34269;5;0.2442458;18;1;
11.34269;6;0.287169;44;1;
11.34269;7;0.3170148;44;1;
11.34269;8;-0.04260546;44;1;
11.34269;9;0.08554978;52;1;
11.4210844;0;-0.04067484;18;1;
11.4210844;1;0.3581636;18;1;
11.4210844;2;0.3570962;18;1;
11.4210844;3;-0.3579213;18;1;
11.4210844;4;-0.2178247;18;1;
11.4210844;5;0.1602345;18;1;
11.4210844;6;0.220402;44;1;
11.4210844;7;0.3565632;44;1;
11.4210844;8;0.04240309;44;1;
11.4210844;9;0.0877106;52;1;
11.4989994;0;-0.02763313;18;1;
11.4989994;1;0.2560301;18;1;
11.4989994;2;0.2579705;18;1;
11.4989994;3;-0.2561261;18;1;
11.4989994;4;-0.1606353;18;1;
11.4989994;5;0.1009247;18;1;
11.4989994;6;0.1633194;44;1;
11.4989994;7;0.2547178;44;1;
11.4989994;8;0.02869459;44;1;
11.4989994;9;0.06858192;52;1;
11.5766133;0;-0.058232;18;1;
11.5766133;1;0.181395;18;1;
11.5766133;2;0.1857175;18;1;
11.5766133;3;-0.1816897;18;1;
11.5766133;4;-0.1602279;18;1;
11.5766133;5;0.1003124;18;1;
11.5766133;6;0.1630268;44;1;
11.5766133;7;0.1807691;44;1;
11.5766133;8;0.05858702;44;1;
11.5766133;9;0.05008791;52;1;
11.6540749;0;-0.04868473;18;1;
11.6540749;1;0.07099704;18;1;
11.6540749;2;0.07196225;18;1;
11.6540749;3;-0.0709128;18;1;
11.6540749;4;-0.1163754;18;1;
11.6540749;5;0.06128332;18;1;
11.6540749;6;0.1190654;44;1;
11.6540749;7;0.07086204;44;1;
11.6540749;8;0.04974977;44;1;
11.6540749;9;0.03126106;52;1;
11.7335044;0;-0.07057398;18;1;
11.7335044;1;-0.04262428;18;1;
11.7335044;2;-0.05171832;18;1;
11.7335044;3;0.04297885;18;1;
11.7335044;4;-0.03553723;18;1;
11.7335044;5;-0.01577191;18;1;
11.7335044;6;0.03828934;44;1;
11.7335044;7;-0.0435641;44;1;
11.7335044;8;0.07150747;44;1;
11.7335044;9;0.0424648;52;1;
11.8117212;0;-0.1017387;18;1;
11.8117212;1;-0.1081397;18;1;
11.8117212;2;-0.1291399;18;1;
11.8117212;3;0.108744;18;1;
11.8117212;4;0.05453226;18;1;
11.8117212;5;-0.1088783;18;1;
11.8117212;6;-0.05172331;44;1;
11.8117212;7;-0.1093572;44;1;
11.8117212;8;0.1029614;44;1;
11.8117212;9;0.009971037;52;1;
11.8900118;0;-0.1624577;18;1;
11.8900118;1;-0.07998946;18;1;
11.8900118;2;-0.1011988;18;1;
11.8900118;3;0.08076711;18;1;
11.8900118;4;0.04555777;18;1;
11.8900118;5;-0.1702943;18;1;
11.8900118;6;-0.0424826;44;1;
11.8900118;7;-0.07836074;44;1;
11.8900118;8;0.1635419;44;1;
11.8900118;9;0.06980456;52;1;
11.9790015;0;-0.1586367;18;1;
11.9790015;1;-0.07929242;18;1;
11.9790015;2;-0.03139934;18;1;
11.9790015;3;0.07985674;18;1;
11.9790015;4;-0.02505567;18;1;
11.9790015;5;-0.1613503;18;1;
11.9790015;6;0.02818534;44;1;
11.9790015;7;-0.07705773;44;1;
11.9790015;8;0.1590037;44;1;
11.9790015;9;0.1266471;52;1;
12.0572086;0;-0.1312619;18;1;
12.0572086;1;-0.08531573;18;1;
12.0572086;2;-0.03460265;18;1;
12.0572086;3;0.08579044;18;1;
12.0572086;4;-0.03189287;18;1;
12.0572086;5;-0.1297351;18;1;
12.0572086;6;0.03437225;44;1;
12.0572086;7;-0.08562955;44;1;
12.0572086;8;0.1342383;44;1;
12.0572086;9;0.1576719;52;1;
12.1355968;0;-0.1257099;18;1;
12.1355968;1;-0.1202725;18;1;
12.1355968;2;-0.1026822;18;1;
12.1355968;3;0.1210105;18;1;
12.1355968;4;0.03218942;18;1;
12.1355968;5;-0.1233096;18;1;
12.1355968;6;-0.02947463;44;1;
12.1355968;7;-0.120773;44;1;
12.1355968;8;0.1275938;44;1;
12.1355968;9;0.1038554;52;1;
12.2136828;0;-0.07275162;18;1;
12.2136828;1;-0.1294377;18;1;
12.2136828;2;-0.1254751;18;1;
12.2136828;3;0.1297165;18;1;
12.2136828;4;0.03556257;18;1;
12.2136828;5;-0.07045361;18;1;
12.2136828;6;-0.03435956;44;1;
12.2136828;7;-0.1266833;44;1;
12.2136828;8;0.07436316;44;1;
12.2136828;9;0.0603197;52;1;
12.2921553;0;-0.03913131;18;1;
12.2921553;1;-0.1893994;18;1;
12.2921553;2;-0.1648756;18;1;
12.2921553;3;0.1896861;18;1;
12.2921553;4;0.02013568;18;1;
12.2921553;5;-0.03802262;18;1;
12.2921553;6;-0.01970998;44;1;
12.2921553;7;-0.1904792;44;1;
12.2921553;8;0.04432203;44;1;
12.2921553;9;0.03272553;52;1;
12.3699922;0;-0.003656036;18;1;
12.3699922;1;-0.2499252;18;1;
12.3699922;2;-0.2015374;18;1;
12.3699922;3;0.2499468;18;1;
12.3699922;4;0.002655731;18;1;
12.3699922;5;-0.003669573;18;1;
12.3699922;6;-0.002500357;44;1;
12.3699922;7;-0.2525497;44;1;
12.3699922;8;0.001120994;44;1;
12.3699922;9;0.00508177;52;1;
12.4485237;0;-0.007824582;18;1;
12.4485237;1;-0.2171895;18;1;
12.4485237;2;-0.1657064;18;1;
12.4485237;3;0.2174935;18;1;
12.4485237;4;0.009248197;18;1;
12.4485237;5;-0.008299605;18;1;
12.4485237;6;-0.009909451;44;1;
12.4485237;7;-0.215951;44;1;
12.4485237;8;0.03108557;44;1;
12.4485237;9;0.006232369;52;1;
12.5266557;0;0.02669069;18;1;
12.5266557;1;-0.1513324;18;1;
12.5266557;2;-0.06190996;18;1;
12.5266557;3;0.1523202;18;1;
12.5266557;4;-0.02356654;18;1;
12.5266557;5;0.0257049;18;1;
12.5266557;6;0.0224594;44;1;
12.5266557;7;-0.1584252;44;1;
12.5266557;8;0.05928868;44;1;
12.5266557;9;-0.03442596;52;1;
12.615963;0;0.01611674;18;1;
12.615963;1;-0.02866535;18;1;
12.615963;2;-0.002628469;18;1;
12.615963;3;0.02963806;18;1;
12.615963;4;-0.01384526;18;1;
12.615963;5;0.01532935;18;1;
12.615963;6;0.01289504;44;1;
12.615963;7;-0.1065338;44;1;
12.615963;8;0.1469089;44;1;
12.615963;9;-0.02403788;52;1;
12.6940627;0;0.03122627;18;1;
12.6940627;1;0.09102047;18;1;
12.6940627;2;0.05756147;18;1;
12.6940627;3;-0.09046587;18;1;
12.6940627;4;-0.03113728;18;1;
12.6940627;5;0.03119472;18;1;
12.6940627;6;0.03024198;44;1;
12.6940627;7;-0.05316195;44;1;
12.6940627;8;0.2059698;44;1;
12.6940627;9;-0.03603729;52;1;
12.7720917;0;0.05623248;18;1;
12.7720917;1;0.1503371;18;1;
12.7720917;2;0.07199603;18;1;
12.7720917;3;-0.1503747;18;1;
12.7720917;4;-0.05699432;18;1;
12.7720917;5;0.05651817;18;1;
12.7720917;6;0.056997;44;1;
12.7720917;7;-0.04668454;44;1;
12.7720917;8;0.2467151;44;1;
12.7720917;9;-0.05369144;52;1;
12.8501343;0;0.103848;18;1;
12.8501343;1;0.2192152;18;1;
12.8501343;2;0.1007972;18;1;
12.8501343;3;-0.2194575;18;1;
12.8501343;4;-0.1033859;18;1;
12.8501343;5;0.1036616;18;1;
12.8501343;6;0.1044839;44;1;
12.8501343;7;-0.01618228;44;1;
12.8501343;8;0.2579838;44;1;
12.8501343;9;-0.09397468;52;1;
12.9173098;0;0.1787264;18;1;
12.9173098;1;0.2815974;18;1;
12.9173098;2;0.1745394;18;1;
12.9173098;3;-0.2816811;18;1;
12.9173098;4;-0.1779523;18;1;
12.9173098;5;0.1783982;18;1;
12.9173098;6;0.1793488;44;1;
12.9173098;7;0.1248901;44;1;
12.9173098;8;0.2644369;44;1;
12.9173098;9;-0.1486582;52;1;
12.9955246;0;0.2723785;18;1;
12.9955246;1;0.2990383;18;1;
12.9955246;2;0.2721854;18;1;
12.9955246;3;-0.2996043;18;1;
12.9955246;4;-0.2722229;18;1;
12.9955246;5;0.2722622;18;1;
12.9955246;6;0.2746852;44;1;
12.9955246;7;0.2247988;44;1;
12.9955246;8;0.2473169;44;1;
12.9955246;9;-0.1788427;52;1;
13.0627024;0;0.358761;18;1;
13.0627024;1;0.2773292;18;1;
13.0627024;2;0.3592435;18;1;
13.0627024;3;-0.2776964;18;1;
13.0627024;4;-0.3586575;18;1;
13.0627024;5;0.3586344;18;1;
13.0627024;6;0.3630148;44;1;
13.0627024;7;0.2790863;44;1;
13.0627024;8;0.2326904;44;1;
13.0627024;9;-0.195257;52;1;
13.1294705;0;0.4038366;18;1;
13.1294705;1;0.2290771;18;1;
13.1294705;2;0.401261;18;1;
13.1294705;3;-0.2291928;18;1;
13.1294705;4;-0.4027257;18;1;
13.1294705;5;0.4031913;18;1;
13.1294705;6;0.412631;44;1;
13.1294705;7;0.3038597;44;1;
13.1294705;8;0.2088189;44;1;
13.1294705;9;-0.1673792;52;1;
13.2080329;0;0.4299738;18;1;
13.2080329;1;0.2048532;18;1;
13.2080329;2;0.4290873;18;1;
13.2080329;3;-0.2056972;18;1;
13.2080329;4;-0.4294422;18;1;
13.2080329;5;0.4296165;18;1;
13.2080329;6;0.4361622;44;1;
13.2080329;7;0.3557878;44;1;
13.2080329;8;0.1919846;44;1;
13.2080329;9;-0.1170144;52;1;
13.2861779;0;0.4829763;18;1;
13.2861779;1;0.2046124;18;1;
13.2861779;2;0.4830202;18;1;
13.2861779;3;-0.2059449;18;1;
13.2861779;4;-0.4829344;18;1;
13.2861779;5;0.4829212;18;1;
13.2861779;6;0.4561135;44;1;
13.2861779;7;0.4345228;44;1;
13.2861779;8;0.2121077;44;1;
13.2861779;9;-0.09036172;52;1;
13.3643827;0;0.554638;18;1;
13.3643827;1;0.2010928;18;1;
13.3643827;2;0.5540024;18;1;
13.3643827;3;-0.2028794;18;1;
13.3643827;4;-0.5543378;18;1;
13.3643827;5;0.5544481;18;1;
13.3643827;6;0.4554695;44;1;
13.3643827;7;0.5075477;44;1;
13.3643827;8;0.1977743;44;1;
13.3643827;9;-0.08141083;52;1;
13.4420908;0;0.5858845;18;1;
13.4420908;1;0.1934499;18;1;
13.4420908;2;0.5864581;18;1;
13.4420908;3;-0.1962947;18;1;
13.4420908;4;-0.5860323;18;1;
13.4420908;5;0.5859109;18;1;
13.4420908;6;0.4067794;44;1;
13.4420908;7;0.5884987;44;1;
13.4420908;8;0.1867407;44;1;
13.4420908;9;-0.02813135;52;1;
13.520797;0;0.6622591;18;1;
13.520797;1;0.1214487;18;1;
13.520797;2;0.6634641;18;1;
13.520797;3;-0.1249514;18;1;
13.520797;4;-0.6626693;18;1;
13.520797;5;0.662421;18;1;
13.520797;6;0.4019524;44;1;
13.520797;7;0.669713;44;1;
13.520797;8;0.114674;44;1;
13.520797;9;-0.019558;52;1;
13.5990013;0;0.7318933;18;1;
13.5990013;1;0.03863297;18;1;
13.5990013;2;0.7324955;18;1;
13.5990013;3;-0.04224256;18;1;
13.5990013;4;-0.7319656;18;1;
13.5990013;5;0.7318414;18;1;
13.5990013;6;0.4123619;44;1;
13.5990013;7;0.7370045;44;1;
13.5990013;8;0.03247008;44;1;
13.5990013;9;-0.008743926;52;1;
13.6772063;0;0.7707312;18;1;
13.6772063;1;-0.06182659;18;1;
13.6772063;2;0.7702731;18;1;
13.6772063;3;0.05834453;18;1;
13.6772063;4;-0.7702081;18;1;
13.6772063;5;0.7703037;18;1;
13.6772063;6;0.447651;44;1;
13.6772063;7;0.7730052;44;1;
13.6772063;8;-0.06661297;44;1;
13.6772063;9;0.02714371;52;1;
13.7554106;0;0.7765439;18;1;
13.7554106;1;-0.177067;18;1;
13.7554106;2;0.7755147;18;1;
13.7554106;3;0.1737631;18;1;
13.7554106;4;-0.7757863;18;1;
13.7554106;5;0.776;18;1;
13.7554106;6;0.5016979;44;1;
13.7554106;7;0.7761329;44;1;
13.7554106;8;-0.1800945;44;1;
13.7554106;9;0.09294933;52;1;
13.8331136;0;0.7327067;18;1;
13.8331136;1;-0.2194955;18;1;
13.8331136;2;0.7323756;18;1;
13.8331136;3;0.1972375;18;1;
13.8331136;4;-0.732424;18;1;
13.8331136;5;0.7324907;18;1;
13.8331136;6;0.4613295;44;1;
13.8331136;7;0.7325743;44;1;
13.8331136;8;-0.2215893;44;1;
13.8331136;9;0.1959286;52;1;
13.9113181;0;0.729744;18;1;
13.9113181;1;-0.2220565;18;1;
13.9113181;2;0.7298291;18;1;
13.9113181;3;0.1300627;18;1;
13.9113181;4;-0.7297525;18;1;
13.9113181;5;0.7297317;18;1;
13.9113181;6;0.3826214;44;1;
13.9113181;7;0.7296596;44;1;
13.9113181;8;-0.2232386;44;1;
13.9113181;9;0.2197711;52;1;
13.9899659;0;0.7348651;18;1;
13.9899659;1;-0.2218055;18;1;
13.9899659;2;0.7357324;18;1;
13.9899659;3;0.05111202;18;1;
13.9899659;4;-0.7353867;18;1;
13.9899659;5;0.735202;18;1;
13.9899659;6;0.3087454;44;1;
13.9899659;7;0.7352746;44;1;
13.9899659;8;-0.2219092;44;1;
13.9899659;9;0.2268046;52;1;
14.0681379;0;0.7658764;18;1;
14.0681379;1;-0.1960026;18;1;
14.0681379;2;0.7669583;18;1;
14.0681379;3;-0.05522143;18;1;
14.0681379;4;-0.7665001;18;1;
14.0681379;5;0.7662668;18;1;
14.0681379;6;0.2556782;44;1;
14.0681379;7;0.7667597;44;1;
14.0681379;8;-0.1949209;44;1;
14.0681379;9;0.20213;52;1;
14.1459971;0;0.7938845;18;1;
14.1459971;1;-0.1787249;18;1;
14.1459971;2;0.7940092;18;1;
14.1459971;3;-0.1545252;18;1;
14.1459971;4;-0.7938296;18;1;
14.1459971;5;0.7937915;18;1;
14.1459971;6;0.2293864;44;1;
14.1459971;7;0.7956307;44;1;
14.1459971;8;-0.1774503;44;1;
14.1459971;9;0.1810967;52;1;
14.2129659;0;0.7427471;18;1;
14.2129659;1;-0.2350549;18;1;
14.2129659;2;0.7415389;18;1;
14.2129659;3;-0.1789723;18;1;
14.2129659;4;-0.7417153;18;1;
14.2129659;5;0.7419458;18;1;
14.2129659;6;0.2540347;44;1;
14.2129659;7;0.7464011;44;1;
14.2129659;8;-0.2343275;44;1;
14.2129659;9;0.2326172;52;1;
14.2719432;0;0.664938;18;1;
14.2719432;1;-0.3081044;18;1;
14.2719432;2;0.6628848;18;1;
14.2719432;3;-0.178709;18;1;
14.2719432;4;-0.6632462;18;1;
14.2719432;5;0.6636457;18;1;
14.2719432;6;0.3172917;44;1;
14.2719432;7;0.6701387;44;1;
14.2719432;8;-0.3089043;44;1;
14.2719432;9;0.3015167;52;1;
14.358464;0;0.5681362;18;1;
14.358464;1;-0.3745348;18;1;
14.358464;2;0.5657054;18;1;
14.358464;3;-0.1593522;18;1;
14.358464;4;-0.5662291;18;1;
14.358464;5;0.5667149;18;1;
14.358464;6;0.3806473;44;1;
14.358464;7;0.5733781;44;1;
14.358464;8;-0.3812971;44;1;
14.358464;9;0.3645415;52;1;
14.4364217;0;0.4485694;18;1;
14.4364217;1;-0.4006074;18;1;
14.4364217;2;0.4469825;18;1;
14.4364217;3;-0.1235913;18;1;
14.4364217;4;-0.4473484;18;1;
14.4364217;5;0.4476781;18;1;
14.4364217;6;0.4065085;44;1;
14.4364217;7;0.4503022;44;1;
14.4364217;8;-0.3974964;44;1;
14.4364217;9;0.3955855;52;1;
14.5149716;0;0.4542435;18;1;
14.5149716;1;-0.3930016;18;1;
14.5149716;2;0.4535379;18;1;
14.5149716;3;-0.2123982;18;1;
14.5149716;4;-0.4537384;18;1;
14.5149716;5;0.453907;18;1;
14.5149716;6;0.3966204;44;1;
14.5149716;7;0.4436542;44;1;
14.5149716;8;-0.3108241;44;1;
14.5149716;9;0.3946732;52;1;
14.5929966;0;0.4918763;18;1;
14.5929966;1;-0.3533863;18;1;
14.5929966;2;0.4916522;18;1;
14.5929966;3;-0.3323748;18;1;
14.5929966;4;-0.4917282;18;1;
14.5929966;5;0.4917928;18;1;
14.5929966;6;0.354937;44;1;
14.5929966;7;0.4365303;44;1;
14.5929966;8;-0.1907609;44;1;
14.5929966;9;0.3623853;52;1;
14.6709842;0;0.5570446;18;1;
14.6709842;1;-0.2845055;18;1;
14.6709842;2;0.5571457;18;1;
14.6709842;3;-0.4791468;18;1;
14.6709842;4;-0.5571595;18;1;
14.6709842;5;0.5571688;18;1;
14.6709842;6;0.2891858;44;1;
14.6709842;7;0.4236699;44;1;
14.6709842;8;-0.04344136;44;1;
14.6709842;9;0.3508843;52;1;
14.7494516;0;0.6017197;18;1;
14.7494516;1;-0.2126784;18;1;
14.7494516;2;0.6015584;18;1;
14.7494516;3;-0.5837741;18;1;
14.7494516;4;-0.6016738;18;1;
14.7494516;5;0.6017608;18;1;
14.7494516;6;0.2490736;44;1;
14.7494516;7;0.3886129;44;1;
14.7494516;8;0.07966333;44;1;
14.7494516;9;0.3873371;52;1;
14.827464;0;0.5814215;18;1;
14.827464;1;-0.1557828;18;1;
14.827464;2;0.5793567;18;1;
14.827464;3;-0.572385;18;1;
14.827464;4;-0.5796881;18;1;
14.827464;5;0.5800356;18;1;
14.827464;6;0.2650016;44;1;
14.827464;7;0.3332838;44;1;
14.827464;8;0.138238;44;1;
14.827464;9;0.4340844;52;1;
14.9055264;0;0.5130669;18;1;
14.9055264;1;-0.1426774;18;1;
14.9055264;2;0.5078924;18;1;
14.9055264;3;-0.5038561;18;1;
14.9055264;4;-0.5084671;18;1;
14.9055264;5;0.5091552;18;1;
14.9055264;6;0.3244308;44;1;
14.9055264;7;0.3200104;44;1;
14.9055264;8;0.1488267;44;1;
14.9055264;9;0.4343438;52;1;
14.984014;0;0.4353778;18;1;
14.984014;1;-0.1396669;18;1;
14.984014;2;0.4285065;18;1;
14.984014;3;-0.4257947;18;1;
14.984014;4;-0.4291521;18;1;
14.984014;5;0.4299367;18;1;
14.984014;6;0.3994035;44;1;
14.984014;7;0.3173285;44;1;
14.984014;8;0.1516849;44;1;
14.984014;9;0.4334736;52;1;
