circular11Timestamp;circular11XPos;circular11YPos;circular11newCorr;circular11smoothCorr
32.476;-1.007019;-2.079011;;
32.544;-2.011142;-2.725169;;
32.5498199;;;0;0
32.476;-1.007019;-2.079011;;
32.544;-2.011142;-2.725169;;
32.578;-2.039034;-2.679618;;
32.6389886;;;-0.619780430788675;-0.309890215394337
32.476;-1.007019;-2.079011;;
32.544;-2.011142;-2.725169;;
32.578;-2.039034;-2.679618;;
32.7284273;;;-0.619780430788675;-0.413186953859116
32.476;-1.007019;-2.079011;;
32.544;-2.011142;-2.725169;;
32.578;-2.039034;-2.679618;;
32.8178615;;;-0.619780430788675;-0.464835323091506
32.476;-1.007019;-2.079011;;
32.544;-2.011142;-2.725169;;
32.578;-2.039034;-2.679618;;
32.9068942;;;-0.619780430788675;-0.49582434463094
32.476;-1.007019;-2.079011;;
32.544;-2.011142;-2.725169;;
32.578;-2.039034;-2.679618;;
32.996334;;;-0.619780430788675;-0.516483692323895
32.476;-1.007019;-2.079011;;
32.544;-2.011142;-2.725169;;
32.578;-2.039034;-2.679618;;
33.0858254;;;-0.619780430788675;-0.531240369247435
32.476;-1.007019;-2.079011;;
32.544;-2.011142;-2.725169;;
32.578;-2.039034;-2.679618;;
33.1748211;;;-0.619780430788675;-0.54230787694009
32.476;-1.007019;-2.079011;;
32.544;-2.011142;-2.725169;;
32.578;-2.039034;-2.679618;;
33.2643109;;;-0.619780430788675;-0.550915938478822
32.476;-1.007019;-2.079011;;
32.544;-2.011142;-2.725169;;
32.578;-2.039034;-2.679618;;
33.3538061;;;-0.619780430788675;-0.557802387709807
32.476;-1.007019;-2.079011;;
32.544;-2.011142;-2.725169;;
32.578;-2.039034;-2.679618;;
33.4432896;;;-0.619780430788675;-0.563436755262431
32.476;-1.007019;-2.079011;;
32.544;-2.011142;-2.725169;;
32.578;-2.039034;-2.679618;;
33.5328182;;;-0.619780430788675;-0.619780430788675
33.6218083;;;0;-0.563436755262431
33.7112915;;;0;-0.507093079736188
33.8008777;;;0;-0.450749404209945
33.8899097;;;0;-0.394405728683702
33.9816573;;;0;-0.338062053157459
34.0688472;;;0;-0.281718377631216
34.1578636;;;0;-0.225374702104973
34.2479155;;;0;-0.169031026578729
34.3364256;;;0;-0.112687351052486
34.4263444;;;0;-0.0563436755262431
34.5158725;;;0;0
34.6047791;;;0;0
34.6942963;;;0;0
34.7833768;;;0;0
34.8727961;;;0;0
34.9617885;;;0;0
35.0518287;;;0;0
35.1414473;;;0;0
35.2304157;;;0;0
35.3194377;;;0;0
35.4089071;;;0;0
35.4983108;;;0;0
35.502;0.1600439;-2.331494;;
35.587816;;;0;0
35.502;0.1600439;-2.331494;;
35.6773677;;;0;0
35.502;0.1600439;-2.331494;;
35.7663542;;;0;0
35.502;0.1600439;-2.331494;;
35.8558765;;;0;0
35.502;0.1600439;-2.331494;;
35.9453525;;;0;0
35.502;0.1600439;-2.331494;;
36.0343283;;;0;0
35.502;0.1600439;-2.331494;;
36.1238386;;;0;0
35.502;0.1600439;-2.331494;;
36.2133514;;;0;0
36.251;-0.5806174;-3.194343;;
36.3028108;;;0;0
36.251;-0.5806174;-3.194343;;
36.3918771;;;0;0
36.251;-0.5806174;-3.194343;;
36.4813403;;;0;0
36.558;-1.047917;-3.272219;;
36.5705915;;;0;0
36.558;-1.047917;-3.272219;;
36.6604868;;;0;0
36.558;-1.047917;-3.272219;;
36.7493977;;;0;0
36.558;-1.047917;-3.272219;;
36.761;-1.377802;-3.213985;;
36.8388446;;;1;0.0909090909090909
36.558;-1.047917;-3.272219;;
36.761;-1.377802;-3.213985;;
36.9284891;;;1;0.181818181818182
36.558;-1.047917;-3.272219;;
36.761;-1.377802;-3.213985;;
37.0173302;;;1;0.272727272727273
36.558;-1.047917;-3.272219;;
36.761;-1.377802;-3.213985;;
37.1068418;;;1;0.363636363636364
36.558;-1.047917;-3.272219;;
36.761;-1.377802;-3.213985;;
37.1964057;;;1;0.454545454545455
36.558;-1.047917;-3.272219;;
36.761;-1.377802;-3.213985;;
37.2859367;;;1;0.545454545454545
36.558;-1.047917;-3.272219;;
36.761;-1.377802;-3.213985;;
37.3748501;;;1;0.636363636363636
37.408;-2.101907;-2.555071;;
37.4643617;;;0;0.636363636363636
37.408;-2.101907;-2.555071;;
37.5540492;;;0;0.636363636363636
37.408;-2.101907;-2.555071;;
37.6430473;;;0;0.636363636363636
37.408;-2.101907;-2.555071;;
37.7323728;;;0;0.636363636363636
37.408;-2.101907;-2.555071;;
37.8219572;;;0;0.545454545454545
37.408;-2.101907;-2.555071;;
37.911527;;;0;0.454545454545455
37.408;-2.101907;-2.555071;;
38.0005056;;;0;0.363636363636364
37.408;-2.101907;-2.555071;;
38.0900429;;;0;0.272727272727273
37.408;-2.101907;-2.555071;;
38.1794799;;;0;0.181818181818182
37.408;-2.101907;-2.555071;;
38.2684685;;;0;0.0909090909090909
37.408;-2.101907;-2.555071;;
38.3578901;;;0;0
38.4473904;;;0;0
38.5364469;;;0;0
38.6258634;;;0;0
38.7149721;;;0;0
38.8044841;;;0;0
38.894372;;;0;0
38.903;-1.001283;-0.8849633;;
38.9835997;;;0;0
38.903;-1.001283;-0.8849633;;
39.0730436;;;0;0
38.903;-1.001283;-0.8849633;;
39.1614693;;;0;0
38.903;-1.001283;-0.8849633;;
39.2514244;;;0;0
38.903;-1.001283;-0.8849633;;
39.3405532;;;0;0
38.903;-1.001283;-0.8849633;;
39.4300492;;;0;0
38.903;-1.001283;-0.8849633;;
39.5199677;;;0;0
38.903;-1.001283;-0.8849633;;
39.6090186;;;0;0
38.903;-1.001283;-0.8849633;;
39.6985258;;;0;0
38.903;-1.001283;-0.8849633;;
39.7939062;;;0;0
38.903;-1.001283;-0.8849633;;
39.8769263;;;0;0
39.9665107;;;0;0
40.0559888;;;0;0
40.1454288;;;0;0
40.234379;;;0;0
40.3235258;;;0;0
40.4129062;;;0;0
40.5028866;;;0;0
40.5916345;;;0;0
40.6815508;;;0;0
40.709;-0.2049175;-2.963555;;
40.7708819;;;0;0
