circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
6.1633955;;;0;0
6.195;-1.846985;0.7878003;;
6.197;-1.846985;0.7878003;;
6.198;-1.846985;0.7878003;;
6.199;-1.85227;0.7920045;;
6.2110223;;;0.00677134123506451;0.00338567061753225
6.195;-1.846985;0.7878003;;
6.197;-1.846985;0.7878003;;
6.198;-1.846985;0.7878003;;
6.199;-1.85227;0.7920045;;
6.22;-1.854817;0.7940175;;
6.222;-1.856603;0.7954016;;
6.251;-1.860847;0.7986418;;
6.252;-1.860876;0.7986637;;
6.253;-1.860883;0.7986686;;
6.272;-1.864551;0.8014122;;
6.273;-1.864591;0.8014424;;
6.2877265;;;-0.0211210674040858;-0.00478324205634042
6.195;-1.846985;0.7878003;;
6.197;-1.846985;0.7878003;;
6.198;-1.846985;0.7878003;;
6.199;-1.85227;0.7920045;;
6.22;-1.854817;0.7940175;;
6.222;-1.856603;0.7954016;;
6.251;-1.860847;0.7986418;;
6.252;-1.860876;0.7986637;;
6.253;-1.860883;0.7986686;;
6.272;-1.864551;0.8014122;;
6.273;-1.864591;0.8014424;;
6.294;-1.868469;0.8042881;;
6.295;-1.868506;0.8043153;;
6.295;-1.868512;0.8043198;;
6.315;-1.872401;0.8071181;;
6.316;-1.87244;0.8071464;;
6.337;-1.876398;0.8099387;;
6.359;-1.880314;0.8126473;;
6.36;-1.880372;0.8126874;;
6.361;-1.880404;0.8127093;;
6.362;-1.880404;0.8127093;;
6.3659346;;;-0.48557498182173;-0.124981176997688
6.195;-1.846985;0.7878003;;
6.197;-1.846985;0.7878003;;
6.198;-1.846985;0.7878003;;
6.199;-1.85227;0.7920045;;
6.22;-1.854817;0.7940175;;
6.222;-1.856603;0.7954016;;
6.251;-1.860847;0.7986418;;
6.252;-1.860876;0.7986637;;
6.253;-1.860883;0.7986686;;
6.272;-1.864551;0.8014122;;
6.273;-1.864591;0.8014424;;
6.294;-1.868469;0.8042881;;
6.295;-1.868506;0.8043153;;
6.295;-1.868512;0.8043198;;
6.315;-1.872401;0.8071181;;
6.316;-1.87244;0.8071464;;
6.337;-1.876398;0.8099387;;
6.359;-1.880314;0.8126473;;
6.36;-1.880372;0.8126874;;
6.361;-1.880404;0.8127093;;
6.362;-1.880404;0.8127093;;
6.382;-1.884437;0.815443;;
6.402;-1.888498;0.8181403;;
6.403;-1.888498;0.8181403;;
6.423;-1.892531;0.8207649;;
6.4441426;;;-0.242863423910852;-0.148557626380321
