circular8Timestamp;circular8XPos;circular8YPos;circular8newCorr;circular8smoothCorr
16.331;-1.380965;2.120532;;
16.333;-1.380965;2.120532;;
16.3489194;;;0;0
16.331;-1.380965;2.120532;;
16.333;-1.380965;2.120532;;
16.365;-1.969827;0.198107;;
16.366;-1.973626;0.1857052;;
16.4266428;;;-0.0442869846189967;-0.0221434923094984
16.331;-1.380965;2.120532;;
16.333;-1.380965;2.120532;;
16.365;-1.969827;0.198107;;
16.366;-1.973626;0.1857052;;
16.434;-2.077428;0.2177743;;
16.435;-2.077752;0.2178741;;
16.436;-2.0778;0.2178891;;
16.437;-2.077808;0.2178914;;
16.468;-2.128723;0.2373196;;
16.469;-2.128723;0.2373196;;
16.47;-2.128723;0.2373196;;
16.503;-2.178607;0.2579057;;
16.503;-2.178714;0.2579502;;
16.504;-2.178939;0.2580428;;
16.505;-2.17898;0.2580601;;
16.5053546;;;-0.0684013377517538;-0.0375627741235835
16.331;-1.380965;2.120532;;
16.333;-1.380965;2.120532;;
16.365;-1.969827;0.198107;;
16.366;-1.973626;0.1857052;;
16.434;-2.077428;0.2177743;;
16.435;-2.077752;0.2178741;;
16.436;-2.0778;0.2178891;;
16.437;-2.077808;0.2178914;;
16.468;-2.128723;0.2373196;;
16.469;-2.128723;0.2373196;;
16.47;-2.128723;0.2373196;;
16.503;-2.178607;0.2579057;;
16.503;-2.178714;0.2579502;;
16.504;-2.178939;0.2580428;;
16.505;-2.17898;0.2580601;;
16.506;-2.190528;0.2630678;;
16.507;-2.19312;0.2641917;;
16.536;-2.228406;0.2800299;;
16.537;-2.22892;0.2802607;;
16.538;-2.242832;0.2867453;;
16.539;-2.244962;0.2877381;;
16.569;-2.277751;0.3035581;;
16.5830834;;;-0.0859238511423154;-0.0496530433782665
16.331;-1.380965;2.120532;;
16.333;-1.380965;2.120532;;
16.365;-1.969827;0.198107;;
16.366;-1.973626;0.1857052;;
16.434;-2.077428;0.2177743;;
16.435;-2.077752;0.2178741;;
16.436;-2.0778;0.2178891;;
16.437;-2.077808;0.2178914;;
16.468;-2.128723;0.2373196;;
16.469;-2.128723;0.2373196;;
16.47;-2.128723;0.2373196;;
16.503;-2.178607;0.2579057;;
16.503;-2.178714;0.2579502;;
16.504;-2.178939;0.2580428;;
16.505;-2.17898;0.2580601;;
16.506;-2.190528;0.2630678;;
16.507;-2.19312;0.2641917;;
16.536;-2.228406;0.2800299;;
16.537;-2.22892;0.2802607;;
16.538;-2.242832;0.2867453;;
16.539;-2.244962;0.2877381;;
16.569;-2.277751;0.3035581;;
16.603;-2.326382;0.3283837;;
16.6611113;;;-0.0606148932120749;-0.0518454133450282
16.434;-2.077428;0.2177743;;
16.435;-2.077752;0.2178741;;
16.436;-2.0778;0.2178891;;
16.437;-2.077808;0.2178914;;
16.468;-2.128723;0.2373196;;
16.469;-2.128723;0.2373196;;
16.47;-2.128723;0.2373196;;
16.503;-2.178607;0.2579057;;
16.503;-2.178714;0.2579502;;
16.504;-2.178939;0.2580428;;
16.505;-2.17898;0.2580601;;
16.506;-2.190528;0.2630678;;
16.507;-2.19312;0.2641917;;
16.536;-2.228406;0.2800299;;
16.537;-2.22892;0.2802607;;
16.538;-2.242832;0.2867453;;
16.539;-2.244962;0.2877381;;
16.569;-2.277751;0.3035581;;
16.603;-2.326382;0.3283837;;
16.705;-2.467428;0.4102404;;
16.7400842;;;-0.611477655958706;-0.145117453780641
16.536;-2.228406;0.2800299;;
16.537;-2.22892;0.2802607;;
16.538;-2.242832;0.2867453;;
16.539;-2.244962;0.2877381;;
16.569;-2.277751;0.3035581;;
16.603;-2.326382;0.3283837;;
16.705;-2.467428;0.4102404;;
16.773;-2.558105;0.4713116;;
16.775;-2.572742;0.4818439;;
16.775;-2.572742;0.4818439;;
16.807;-2.602062;0.5035804;;
16.808;-2.612066;0.5112029;;
16.809;-2.616042;0.5142329;;
16.8175876;;;0.752964789890464;-0.0168199903990547
16.603;-2.326382;0.3283837;;
16.705;-2.467428;0.4102404;;
16.773;-2.558105;0.4713116;;
16.775;-2.572742;0.4818439;;
16.775;-2.572742;0.4818439;;
16.807;-2.602062;0.5035804;;
16.808;-2.612066;0.5112029;;
16.809;-2.616042;0.5142329;;
16.841;-2.658753;0.5480046;;
16.842;-2.659318;0.5484518;;
16.843;-2.659404;0.5485193;;
16.876;-2.700921;0.5832285;;
16.877;-2.701429;0.5836537;;
16.878;-2.701531;0.5837387;;
16.9071515;;;0.0190611673533991;-0.012334845679998
16.705;-2.467428;0.4102404;;
16.773;-2.558105;0.4713116;;
16.775;-2.572742;0.4818439;;
16.775;-2.572742;0.4818439;;
16.807;-2.602062;0.5035804;;
16.808;-2.612066;0.5112029;;
16.809;-2.616042;0.5142329;;
16.841;-2.658753;0.5480046;;
16.842;-2.659318;0.5484518;;
16.843;-2.659404;0.5485193;;
16.876;-2.700921;0.5832285;;
16.877;-2.701429;0.5836537;;
16.878;-2.701531;0.5837387;;
16.909;-2.742123;0.6195806;;
16.91;-2.742453;0.6198716;;
16.911;-2.742453;0.6198716;;
16.943;-2.781938;0.6566734;;
16.945;-2.782175;0.6568941;;
16.946;-2.782229;0.6569447;;
16.978;-2.830269;0.7045118;;
16.9858606;;;-0.462274448130716;-0.0623281348411888
16.705;-2.467428;0.4102404;;
16.773;-2.558105;0.4713116;;
16.775;-2.572742;0.4818439;;
16.775;-2.572742;0.4818439;;
16.807;-2.602062;0.5035804;;
16.808;-2.612066;0.5112029;;
16.809;-2.616042;0.5142329;;
16.841;-2.658753;0.5480046;;
16.842;-2.659318;0.5484518;;
16.843;-2.659404;0.5485193;;
16.876;-2.700921;0.5832285;;
16.877;-2.701429;0.5836537;;
16.878;-2.701531;0.5837387;;
16.909;-2.742123;0.6195806;;
16.91;-2.742453;0.6198716;;
16.911;-2.742453;0.6198716;;
16.943;-2.781938;0.6566734;;
16.945;-2.782175;0.6568941;;
16.946;-2.782229;0.6569447;;
16.978;-2.830269;0.7045118;;
17.0636928;;;-0.462274448130716;-0.102322766170141
16.841;-2.658753;0.5480046;;
16.842;-2.659318;0.5484518;;
16.843;-2.659404;0.5485193;;
16.876;-2.700921;0.5832285;;
