circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
15.9498284;;;0;0
45.839;0;0;;
45.839;0;0;;
45.844;0;0;;
45.846;0;0;;
45.85;0;0;;
45.852;0;0;;
45.854;0;0;;
45.856;0;0;;
45.858;0;0;;
45.868;0;0;;
45.8708173;;;0;0
45.839;0;0;;
45.839;0;0;;
45.844;0;0;;
45.846;0;0;;
45.85;0;0;;
45.852;0;0;;
45.854;0;0;;
45.856;0;0;;
45.858;0;0;;
45.868;0;0;;
45.874;-0.1028159;0.9051551;;
45.876;-0.1233803;1.086197;;
45.882;-0.6043181;1.428008;;
45.887;-0.634055;1.409375;;
45.89;-0.6388211;1.406389;;
45.891;-0.6394401;1.406001;;
45.895;-0.6389808;1.404343;;
45.897;-0.6388509;1.403875;;
45.9;-0.6386482;1.403143;;
45.901;-0.6386366;1.403101;;
45.902;-0.6386333;1.403089;;
45.902;-0.6386328;1.403087;;
45.903;-0.6386322;1.403085;;
45.904;-0.6386321;1.403085;;
45.905;-0.6386321;1.403084;;
45.906;-0.6386321;1.403084;;
45.907;-0.6386321;1.403084;;
45.909;-0.6386321;1.403084;;
45.91;-0.6386321;1.403084;;
45.911;-0.6386321;1.403084;;
45.912;-0.6386321;1.403084;;
45.912;-0.6386321;1.403084;;
45.913;-0.6386321;1.403084;;
45.914;-0.6386321;1.403084;;
45.914;-0.6386321;1.403084;;
45.915;-0.6386321;1.403084;;
45.916;-0.6386321;1.403084;;
45.919;-0.6381041;1.402262;;
45.92;-0.6380635;1.402199;;
45.922;-0.6380561;1.402187;;
45.923;-0.6380553;1.402186;;
45.923;-0.6380552;1.402186;;
45.924;-0.6380551;1.402186;;
45.926;-0.638055;1.402186;;
45.927;-0.638055;1.402186;;
45.928;-0.638055;1.402186;;
45.929;-0.638055;1.402186;;
45.93;-0.638055;1.402186;;
45.931;-0.638055;1.402186;;
45.933;-0.638055;1.402186;;
45.934;-0.638055;1.402186;;
45.935;-0.638055;1.402186;;
45.936;-0.638055;1.402186;;
45.937;-0.638055;1.402186;;
45.938;-0.638055;1.402186;;
45.939;-0.638055;1.402186;;
45.943;-0.6367397;1.400153;;
45.944;-0.6366449;1.400007;;
45.945;-0.6365825;1.399911;;
45.946;-0.6365619;1.399879;;
45.947;-0.6365567;1.399871;;
45.947;-0.6365565;1.39987;;
45.949;-0.6365526;1.399864;;
45.952033;;;-0.175069160626731;-0.0875345803133657
45.839;0;0;;
45.839;0;0;;
45.844;0;0;;
45.846;0;0;;
45.85;0;0;;
45.852;0;0;;
45.854;0;0;;
45.856;0;0;;
45.858;0;0;;
45.868;0;0;;
45.874;-0.1028159;0.9051551;;
45.876;-0.1233803;1.086197;;
45.882;-0.6043181;1.428008;;
45.887;-0.634055;1.409375;;
45.89;-0.6388211;1.406389;;
45.891;-0.6394401;1.406001;;
45.895;-0.6389808;1.404343;;
45.897;-0.6388509;1.403875;;
45.9;-0.6386482;1.403143;;
45.901;-0.6386366;1.403101;;
45.902;-0.6386333;1.403089;;
45.902;-0.6386328;1.403087;;
45.903;-0.6386322;1.403085;;
45.904;-0.6386321;1.403085;;
45.905;-0.6386321;1.403084;;
45.906;-0.6386321;1.403084;;
45.907;-0.6386321;1.403084;;
45.909;-0.6386321;1.403084;;
45.91;-0.6386321;1.403084;;
45.911;-0.6386321;1.403084;;
45.912;-0.6386321;1.403084;;
45.912;-0.6386321;1.403084;;
45.913;-0.6386321;1.403084;;
45.914;-0.6386321;1.403084;;
45.914;-0.6386321;1.403084;;
45.915;-0.6386321;1.403084;;
45.916;-0.6386321;1.403084;;
45.919;-0.6381041;1.402262;;
45.92;-0.6380635;1.402199;;
45.922;-0.6380561;1.402187;;
45.923;-0.6380553;1.402186;;
45.923;-0.6380552;1.402186;;
45.924;-0.6380551;1.402186;;
45.926;-0.638055;1.402186;;
45.927;-0.638055;1.402186;;
45.928;-0.638055;1.402186;;
45.929;-0.638055;1.402186;;
45.93;-0.638055;1.402186;;
45.931;-0.638055;1.402186;;
45.933;-0.638055;1.402186;;
45.934;-0.638055;1.402186;;
45.935;-0.638055;1.402186;;
45.936;-0.638055;1.402186;;
45.937;-0.638055;1.402186;;
45.938;-0.638055;1.402186;;
45.939;-0.638055;1.402186;;
45.943;-0.6367397;1.400153;;
45.944;-0.6366449;1.400007;;
45.945;-0.6365825;1.399911;;
45.946;-0.6365619;1.399879;;
45.947;-0.6365567;1.399871;;
45.947;-0.6365565;1.39987;;
45.949;-0.6365526;1.399864;;
45.953;-0.6337563;1.395619;;
45.954;-0.6336773;1.395499;;
45.957;-0.6335468;1.395301;;
45.958;-0.6334201;1.395109;;
45.959;-0.6333791;1.395047;;
45.965;-0.6333612;1.39502;;
45.966;-0.6333601;1.395018;;
45.969;-0.6333596;1.395017;;
45.97;-0.6333596;1.395017;;
