lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
7.394;0.3451701;0.6571316
7.395;0.3450441;0.6531626
7.396;0.3569374;0.6165606
7.397;0.3750915;0.5601411
7.122;0.5834991;0.6169267;;
7.123;0.5777667;0.6102619;;
7.124;0.5632075;0.5941249;;
7.156;0.5488571;0.5609578;;
7.157;0.5276142;0.5378735;;
7.158;0.5078912;0.5074937;;
7.158;0.4876208;0.4877019;;
7.159;0.4715756;0.474711;;
7.16;0.4498778;0.4547667;;
7.189;0.4300925;0.4333495;;
7.191;0.4206775;0.434723;;
7.191;0.406784;0.460686;;
7.193;0.4037985;0.4695108;;
7.194;0.3950534;0.4941142;;
7.194;0.391111;0.5000411;;
7.225;0.3840221;0.5163125;;
7.225;0.380251;0.5219304;;
7.226;0.3716207;0.5411958;;
7.227;0.3697886;0.5418224;;
7.227;0.3645976;0.5544422;;
7.228;0.3628794;0.5550814;;
7.258;0.3574758;0.5688885;;
7.259;0.3560656;0.5700064;;
7.259;0.3508935;0.5841803;;
7.26;0.3498769;0.586275;;
7.261;0.3446551;0.6016683;;
7.262;0.3440506;0.6051708;;
7.291;0.3368611;0.6286789;;
7.293;0.3306942;0.6495501;;
7.294;0.3304535;0.6571752;;
7.295;0.3304198;0.6651713;;
7.295;0.3255574;0.6826944;;
7.296;0.3258227;0.6903807;;
7.326;0.3227298;0.7032932;;
7.326;0.3232946;0.7104986;;
7.327;0.3244406;0.7099959;;
7.328;0.3254906;0.7133664;;
7.328;0.3278902;0.7097435;;
7.337;0.3290159;0.7119926;;
7.359;0.3320515;0.7055335;;
7.36;0.3329252;0.7063133;;
7.361;0.3325219;0.7053365;;
7.362;0.3329246;0.7041199;;
7.362;0.3372309;0.6879045;;
7.363;0.3461243;0.6595063;;
7.394;0.3451701;0.6571316;;
7.395;0.3450441;0.6531626;;
7.396;0.3569374;0.6165606;;
7.397;0.3750915;0.5601411;;
7.428;0.3758127;0.5497921
7.429;0.3775675;0.539929
7.43;0.3927581;0.4978724
7.431;0.3956588;0.4870667
7.432;0.4085235;0.4489573
7.433;0.4189354;0.4187369
7.433;0.4206897;0.4085725
7.462;0.4287257;0.3918247
7.463;0.4335959;0.377101
7.464;0.433467;0.3719496
7.189;0.4300925;0.4333495;;
7.191;0.4206775;0.434723;;
7.191;0.406784;0.460686;;
7.193;0.4037985;0.4695108;;
7.194;0.3950534;0.4941142;;
7.194;0.391111;0.5000411;;
7.225;0.3840221;0.5163125;;
7.225;0.380251;0.5219304;;
7.226;0.3716207;0.5411958;;
7.227;0.3697886;0.5418224;;
7.227;0.3645976;0.5544422;;
7.228;0.3628794;0.5550814;;
7.258;0.3574758;0.5688885;;
7.259;0.3560656;0.5700064;;
7.259;0.3508935;0.5841803;;
7.26;0.3498769;0.586275;;
7.261;0.3446551;0.6016683;;
7.262;0.3440506;0.6051708;;
7.291;0.3368611;0.6286789;;
7.293;0.3306942;0.6495501;;
7.294;0.3304535;0.6571752;;
7.295;0.3304198;0.6651713;;
7.295;0.3255574;0.6826944;;
7.296;0.3258227;0.6903807;;
7.326;0.3227298;0.7032932;;
7.326;0.3232946;0.7104986;;
7.327;0.3244406;0.7099959;;
7.328;0.3254906;0.7133664;;
7.328;0.3278902;0.7097435;;
7.337;0.3290159;0.7119926;;
7.359;0.3320515;0.7055335;;
7.36;0.3329252;0.7063133;;
7.361;0.3325219;0.7053365;;
7.362;0.3329246;0.7041199;;
7.362;0.3372309;0.6879045;;
7.363;0.3461243;0.6595063;;
7.394;0.3451701;0.6571316;;
7.395;0.3450441;0.6531626;;
7.396;0.3569374;0.6165606;;
7.397;0.3750915;0.5601411;;
7.428;0.3758127;0.5497921;;
7.429;0.3775675;0.539929;;
7.43;0.3927581;0.4978724;;
7.431;0.3956588;0.4870667;;
7.432;0.4085235;0.4489573;;
7.433;0.4189354;0.4187369;;
7.433;0.4206897;0.4085725;;
7.462;0.4287257;0.3918247;;
7.463;0.4335959;0.377101;;
7.464;0.433467;0.3719496;;
7.496;0.4268615;0.3660066
7.497;0.4211388;0.365905
7.529;0.4087256;0.3595493
7.529;0.3974085;0.3761958
7.563;0.3867334;0.3755125
7.564;0.373362;0.3941537
7.565;0.3634104;0.3995854
7.565;0.3510651;0.4161726
7.566;0.3466353;0.4216295
7.291;0.3368611;0.6286789;;
7.293;0.3306942;0.6495501;;
7.294;0.3304535;0.6571752;;
7.295;0.3304198;0.6651713;;
7.295;0.3255574;0.6826944;;
7.296;0.3258227;0.6903807;;
7.326;0.3227298;0.7032932;;
7.326;0.3232946;0.7104986;;
7.327;0.3244406;0.7099959;;
7.328;0.3254906;0.7133664;;
7.328;0.3278902;0.7097435;;
7.337;0.3290159;0.7119926;;
7.359;0.3320515;0.7055335;;
7.36;0.3329252;0.7063133;;
7.361;0.3325219;0.7053365;;
7.362;0.3329246;0.7041199;;
7.362;0.3372309;0.6879045;;
7.363;0.3461243;0.6595063;;
7.394;0.3451701;0.6571316;;
7.395;0.3450441;0.6531626;;
7.396;0.3569374;0.6165606;;
7.397;0.3750915;0.5601411;;
7.428;0.3758127;0.5497921;;
7.429;0.3775675;0.539929;;
7.43;0.3927581;0.4978724;;
7.431;0.3956588;0.4870667;;
7.432;0.4085235;0.4489573;;
7.433;0.4189354;0.4187369;;
7.433;0.4206897;0.4085725;;
7.462;0.4287257;0.3918247;;
7.463;0.4335959;0.377101;;
7.464;0.433467;0.3719496;;
7.496;0.4268615;0.3660066;;
7.497;0.4211388;0.365905;;
7.529;0.4087256;0.3595493;;
7.529;0.3974085;0.3761958;;
7.563;0.3867334;0.3755125;;
7.564;0.373362;0.3941537;;
7.565;0.3634104;0.3995854;;
7.565;0.3510651;0.4161726;;
7.566;0.3466353;0.4216295;;
7.597;0.3421613;0.4317411
7.597;0.3435288;0.4371676
7.598;0.3436971;0.4310927
7.599;0.3453686;0.4221084
7.631;0.347015;0.4129937
7.633;0.3481603;0.4051916
7.633;0.3489934;0.3984234
7.337;0.3290159;0.7119926;;
7.359;0.3320515;0.7055335;;
7.36;0.3329252;0.7063133;;
7.361;0.3325219;0.7053365;;
7.362;0.3329246;0.7041199;;
7.362;0.3372309;0.6879045;;
7.363;0.3461243;0.6595063;;
7.394;0.3451701;0.6571316;;
7.395;0.3450441;0.6531626;;
7.396;0.3569374;0.6165606;;
7.397;0.3750915;0.5601411;;
7.428;0.3758127;0.5497921;;
7.429;0.3775675;0.539929;;
7.43;0.3927581;0.4978724;;
7.431;0.3956588;0.4870667;;
7.432;0.4085235;0.4489573;;
7.433;0.4189354;0.4187369;;
7.433;0.4206897;0.4085725;;
7.462;0.4287257;0.3918247;;
7.463;0.4335959;0.377101;;
7.464;0.433467;0.3719496;;
7.496;0.4268615;0.3660066;;
7.497;0.4211388;0.365905;;
7.529;0.4087256;0.3595493;;
7.529;0.3974085;0.3761958;;
7.563;0.3867334;0.3755125;;
7.564;0.373362;0.3941537;;
7.565;0.3634104;0.3995854;;
7.565;0.3510651;0.4161726;;
7.566;0.3466353;0.4216295;;
7.597;0.3421613;0.4317411;;
7.597;0.3435288;0.4371676;;
7.598;0.3436971;0.4310927;;
7.599;0.3453686;0.4221084;;
7.631;0.347015;0.4129937;;
7.633;0.3481603;0.4051916;;
7.633;0.3489934;0.3984234;;
7.672;0.3495775;0.3924956
7.673;0.3498906;0.3873509
7.674;0.3507711;0.3805414
7.674;0.3507849;0.3764496
7.675;0.3517765;0.366228
7.698;0.351705;0.3637295
7.699;0.352793;0.3555988
7.7;0.352439;0.3554272
7.7;0.3533111;0.3496351
7.701;0.3529238;0.3519006
7.702;0.3527331;0.3544511
7.428;0.3758127;0.5497921;;
7.429;0.3775675;0.539929;;
7.43;0.3927581;0.4978724;;
7.431;0.3956588;0.4870667;;
7.432;0.4085235;0.4489573;;
7.433;0.4189354;0.4187369;;
7.433;0.4206897;0.4085725;;
7.462;0.4287257;0.3918247;;
7.463;0.4335959;0.377101;;
7.464;0.433467;0.3719496;;
7.496;0.4268615;0.3660066;;
7.497;0.4211388;0.365905;;
7.529;0.4087256;0.3595493;;
7.529;0.3974085;0.3761958;;
7.563;0.3867334;0.3755125;;
7.564;0.373362;0.3941537;;
7.565;0.3634104;0.3995854;;
7.565;0.3510651;0.4161726;;
7.566;0.3466353;0.4216295;;
7.597;0.3421613;0.4317411;;
7.597;0.3435288;0.4371676;;
7.598;0.3436971;0.4310927;;
7.599;0.3453686;0.4221084;;
7.631;0.347015;0.4129937;;
7.633;0.3481603;0.4051916;;
7.633;0.3489934;0.3984234;;
7.672;0.3495775;0.3924956;;
7.673;0.3498906;0.3873509;;
7.674;0.3507711;0.3805414;;
7.674;0.3507849;0.3764496;;
7.675;0.3517765;0.366228;;
7.698;0.351705;0.3637295;;
7.699;0.352793;0.3555988;;
7.7;0.352439;0.3554272;;
7.7;0.3533111;0.3496351;;
7.701;0.3529238;0.3519006;;
7.702;0.3527331;0.3544511;;
7.734;0.3522674;0.3588013
7.735;0.3522721;0.3615344
7.735;0.3524078;0.3645783
7.736;0.3514735;0.3722821
7.768;0.35185;0.3754392
7.769;0.3537126;0.4059436
7.8;0.3433078;0.4853989
7.802;0.3274936;0.5806744
7.803;0.3120874;0.6726883
7.529;0.4087256;0.3595493;;
7.529;0.3974085;0.3761958;;
7.563;0.3867334;0.3755125;;
7.564;0.373362;0.3941537;;
7.565;0.3634104;0.3995854;;
7.565;0.3510651;0.4161726;;
7.566;0.3466353;0.4216295;;
7.597;0.3421613;0.4317411;;
7.597;0.3435288;0.4371676;;
7.598;0.3436971;0.4310927;;
7.599;0.3453686;0.4221084;;
7.631;0.347015;0.4129937;;
7.633;0.3481603;0.4051916;;
7.633;0.3489934;0.3984234;;
7.672;0.3495775;0.3924956;;
7.673;0.3498906;0.3873509;;
7.674;0.3507711;0.3805414;;
7.674;0.3507849;0.3764496;;
7.675;0.3517765;0.366228;;
7.698;0.351705;0.3637295;;
7.699;0.352793;0.3555988;;
7.7;0.352439;0.3554272;;
7.7;0.3533111;0.3496351;;
7.701;0.3529238;0.3519006;;
7.702;0.3527331;0.3544511;;
7.734;0.3522674;0.3588013;;
7.735;0.3522721;0.3615344;;
7.735;0.3524078;0.3645783;;
7.736;0.3514735;0.3722821;;
7.768;0.35185;0.3754392;;
7.769;0.3537126;0.4059436;;
7.8;0.3433078;0.4853989;;
7.802;0.3274936;0.5806744;;
7.803;0.3120874;0.6726883;;
7.834;0.2931941;0.7432018
7.836;0.2862763;0.7645445
7.837;0.2847994;0.7687249
7.869;0.2832556;0.7720557
7.869;0.2829546;0.7711241
7.597;0.3421613;0.4317411;;
7.597;0.3435288;0.4371676;;
7.598;0.3436971;0.4310927;;
7.599;0.3453686;0.4221084;;
7.631;0.347015;0.4129937;;
7.633;0.3481603;0.4051916;;
7.633;0.3489934;0.3984234;;
7.672;0.3495775;0.3924956;;
7.673;0.3498906;0.3873509;;
7.674;0.3507711;0.3805414;;
7.674;0.3507849;0.3764496;;
7.675;0.3517765;0.366228;;
7.698;0.351705;0.3637295;;
7.699;0.352793;0.3555988;;
7.7;0.352439;0.3554272;;
7.7;0.3533111;0.3496351;;
7.701;0.3529238;0.3519006;;
7.702;0.3527331;0.3544511;;
7.734;0.3522674;0.3588013;;
7.735;0.3522721;0.3615344;;
7.735;0.3524078;0.3645783;;
7.736;0.3514735;0.3722821;;
7.768;0.35185;0.3754392;;
7.769;0.3537126;0.4059436;;
7.8;0.3433078;0.4853989;;
7.802;0.3274936;0.5806744;;
7.803;0.3120874;0.6726883;;
7.834;0.2931941;0.7432018;;
7.836;0.2862763;0.7645445;;
7.837;0.2847994;0.7687249;;
7.869;0.2832556;0.7720557;;
7.869;0.2829546;0.7711241;;
7.908;0.2835011;0.7673187
7.937;0.3538561;0.697047
7.939;0.4431756;0.6124299
7.672;0.3495775;0.3924956;;
7.673;0.3498906;0.3873509;;
7.674;0.3507711;0.3805414;;
7.674;0.3507849;0.3764496;;
7.675;0.3517765;0.366228;;
7.698;0.351705;0.3637295;;
7.699;0.352793;0.3555988;;
7.7;0.352439;0.3554272;;
7.7;0.3533111;0.3496351;;
7.701;0.3529238;0.3519006;;
7.702;0.3527331;0.3544511;;
7.734;0.3522674;0.3588013;;
7.735;0.3522721;0.3615344;;
7.735;0.3524078;0.3645783;;
7.736;0.3514735;0.3722821;;
7.768;0.35185;0.3754392;;
7.769;0.3537126;0.4059436;;
7.8;0.3433078;0.4853989;;
7.802;0.3274936;0.5806744;;
7.803;0.3120874;0.6726883;;
7.834;0.2931941;0.7432018;;
7.836;0.2862763;0.7645445;;
7.837;0.2847994;0.7687249;;
7.869;0.2832556;0.7720557;;
7.869;0.2829546;0.7711241;;
7.908;0.2835011;0.7673187;;
7.937;0.3538561;0.697047;;
7.939;0.4431756;0.6124299;;
7.975;0.5332835;0.5310514
7.976;0.6200416;0.4672803
8.006;0.6295289;0.4798086
8.007;0.6197873;0.5083832
8.039;0.607754;0.536314
7.768;0.35185;0.3754392;;
7.769;0.3537126;0.4059436;;
7.8;0.3433078;0.4853989;;
7.802;0.3274936;0.5806744;;
7.803;0.3120874;0.6726883;;
7.834;0.2931941;0.7432018;;
7.836;0.2862763;0.7645445;;
7.837;0.2847994;0.7687249;;
7.869;0.2832556;0.7720557;;
7.869;0.2829546;0.7711241;;
7.908;0.2835011;0.7673187;;
7.937;0.3538561;0.697047;;
7.939;0.4431756;0.6124299;;
7.975;0.5332835;0.5310514;;
7.976;0.6200416;0.4672803;;
8.006;0.6295289;0.4798086;;
8.007;0.6197873;0.5083832;;
8.039;0.607754;0.536314;;
8.049;0.6011378;0.5367584
8.074;0.6013364;0.5145133
8.075;0.600417;0.4835187
8.077;0.6001091;0.4516839
8.109;0.5970116;0.4324837
8.11;0.5942879;0.42743
8.111;0.5936614;0.4390692
8.113;0.5924488;0.4528836
7.834;0.2931941;0.7432018;;
7.836;0.2862763;0.7645445;;
7.837;0.2847994;0.7687249;;
7.869;0.2832556;0.7720557;;
7.869;0.2829546;0.7711241;;
7.908;0.2835011;0.7673187;;
7.937;0.3538561;0.697047;;
7.939;0.4431756;0.6124299;;
7.975;0.5332835;0.5310514;;
7.976;0.6200416;0.4672803;;
8.006;0.6295289;0.4798086;;
8.007;0.6197873;0.5083832;;
8.039;0.607754;0.536314;;
8.049;0.6011378;0.5367584;;
8.074;0.6013364;0.5145133;;
8.075;0.600417;0.4835187;;
8.077;0.6001091;0.4516839;;
8.109;0.5970116;0.4324837;;
8.11;0.5942879;0.42743;;
8.111;0.5936614;0.4390692;;
8.113;0.5924488;0.4528836;;
8.142;0.6017475;0.453674
8.143;0.610249;0.4590524
8.178;0.6171417;0.4563759
8.179;0.6257797;0.4530933
7.908;0.2835011;0.7673187;;
7.937;0.3538561;0.697047;;
7.939;0.4431756;0.6124299;;
7.975;0.5332835;0.5310514;;
7.976;0.6200416;0.4672803;;
8.006;0.6295289;0.4798086;;
8.007;0.6197873;0.5083832;;
8.039;0.607754;0.536314;;
8.049;0.6011378;0.5367584;;
8.074;0.6013364;0.5145133;;
8.075;0.600417;0.4835187;;
8.077;0.6001091;0.4516839;;
8.109;0.5970116;0.4324837;;
8.11;0.5942879;0.42743;;
8.111;0.5936614;0.4390692;;
8.113;0.5924488;0.4528836;;
8.142;0.6017475;0.453674;;
8.143;0.610249;0.4590524;;
8.178;0.6171417;0.4563759;;
8.179;0.6257797;0.4530933;;
8.211;0.6244516;0.4616594
8.212;0.6239136;0.4623029
8.213;0.6225303;0.4578485
8.245;0.6200016;0.4509426
8.246;0.6164528;0.4438093
8.247;0.613451;0.4380816
7.975;0.5332835;0.5310514;;
7.976;0.6200416;0.4672803;;
8.006;0.6295289;0.4798086;;
8.007;0.6197873;0.5083832;;
8.039;0.607754;0.536314;;
8.049;0.6011378;0.5367584;;
8.074;0.6013364;0.5145133;;
8.075;0.600417;0.4835187;;
8.077;0.6001091;0.4516839;;
8.109;0.5970116;0.4324837;;
8.11;0.5942879;0.42743;;
8.111;0.5936614;0.4390692;;
8.113;0.5924488;0.4528836;;
8.142;0.6017475;0.453674;;
8.143;0.610249;0.4590524;;
8.178;0.6171417;0.4563759;;
8.179;0.6257797;0.4530933;;
8.211;0.6244516;0.4616594;;
8.212;0.6239136;0.4623029;;
8.213;0.6225303;0.4578485;;
8.245;0.6200016;0.4509426;;
8.246;0.6164528;0.4438093;;
8.247;0.613451;0.4380816;;
8.279;0.6126465;0.4358979
8.28;0.6125929;0.4349624
8.281;0.6135956;0.4359685
8.312;0.6149126;0.4390791
8.313;0.617465;0.4475982
8.314;0.6744074;0.482133
8.314;0.6767952;0.4916784
8.346;0.6790434;0.5010328
8.347;0.6811497;0.5091361
8.348;0.681232;0.5129662
8.049;0.6011378;0.5367584;;
8.074;0.6013364;0.5145133;;
8.075;0.600417;0.4835187;;
8.077;0.6001091;0.4516839;;
8.109;0.5970116;0.4324837;;
8.11;0.5942879;0.42743;;
8.111;0.5936614;0.4390692;;
8.113;0.5924488;0.4528836;;
8.142;0.6017475;0.453674;;
8.143;0.610249;0.4590524;;
8.178;0.6171417;0.4563759;;
8.179;0.6257797;0.4530933;;
8.211;0.6244516;0.4616594;;
8.212;0.6239136;0.4623029;;
8.213;0.6225303;0.4578485;;
8.245;0.6200016;0.4509426;;
8.246;0.6164528;0.4438093;;
8.247;0.613451;0.4380816;;
8.279;0.6126465;0.4358979;;
8.28;0.6125929;0.4349624;;
8.281;0.6135956;0.4359685;;
8.312;0.6149126;0.4390791;;
8.313;0.617465;0.4475982;;
8.314;0.6744074;0.482133;;
8.314;0.6767952;0.4916784;;
8.346;0.6790434;0.5010328;;
8.347;0.6811497;0.5091361;;
8.348;0.681232;0.5129662;;
8.381;0.6801513;0.5159671
8.382;0.6780252;0.5174657
8.383;0.6744534;0.5185444
8.414;0.6705003;0.5189115
8.415;0.7242194;0.5543872
8.416;0.7197934;0.5554476
8.417;0.7729318;0.5895204
8.418;0.7684523;0.5909988
8.418;0.8207647;0.6240901
8.419;0.8162807;0.6251537
8.142;0.6017475;0.453674;;
8.143;0.610249;0.4590524;;
8.178;0.6171417;0.4563759;;
8.179;0.6257797;0.4530933;;
8.211;0.6244516;0.4616594;;
8.212;0.6239136;0.4623029;;
8.213;0.6225303;0.4578485;;
8.245;0.6200016;0.4509426;;
8.246;0.6164528;0.4438093;;
8.247;0.613451;0.4380816;;
8.279;0.6126465;0.4358979;;
8.28;0.6125929;0.4349624;;
8.281;0.6135956;0.4359685;;
8.312;0.6149126;0.4390791;;
8.313;0.617465;0.4475982;;
8.314;0.6744074;0.482133;;
8.314;0.6767952;0.4916784;;
8.346;0.6790434;0.5010328;;
8.347;0.6811497;0.5091361;;
8.348;0.681232;0.5129662;;
8.381;0.6801513;0.5159671;;
8.382;0.6780252;0.5174657;;
8.383;0.6744534;0.5185444;;
8.414;0.6705003;0.5189115;;
8.415;0.7242194;0.5543872;;
8.416;0.7197934;0.5554476;;
8.417;0.7729318;0.5895204;;
8.418;0.7684523;0.5909988;;
8.418;0.8207647;0.6240901;;
8.419;0.8162807;0.6251537;;
8.448;0.8120273;0.6268232
8.456;0.8083053;0.6281707
8.457;0.8068799;0.627686
8.458;0.8046686;0.6269484
8.458;0.8037145;0.6268237
8.483;0.8025905;0.6254784
8.484;0.8022308;0.6258417
8.485;0.8023214;0.623911
8.486;0.802788;0.6224766
8.487;0.8030516;0.6216249
8.211;0.6244516;0.4616594;;
8.212;0.6239136;0.4623029;;
8.213;0.6225303;0.4578485;;
8.245;0.6200016;0.4509426;;
8.246;0.6164528;0.4438093;;
8.247;0.613451;0.4380816;;
8.279;0.6126465;0.4358979;;
8.28;0.6125929;0.4349624;;
8.281;0.6135956;0.4359685;;
8.312;0.6149126;0.4390791;;
8.313;0.617465;0.4475982;;
8.314;0.6744074;0.482133;;
8.314;0.6767952;0.4916784;;
8.346;0.6790434;0.5010328;;
8.347;0.6811497;0.5091361;;
8.348;0.681232;0.5129662;;
8.381;0.6801513;0.5159671;;
8.382;0.6780252;0.5174657;;
8.383;0.6744534;0.5185444;;
8.414;0.6705003;0.5189115;;
8.415;0.7242194;0.5543872;;
8.416;0.7197934;0.5554476;;
8.417;0.7729318;0.5895204;;
8.418;0.7684523;0.5909988;;
8.418;0.8207647;0.6240901;;
8.419;0.8162807;0.6251537;;
8.448;0.8120273;0.6268232;;
8.456;0.8083053;0.6281707;;
8.457;0.8068799;0.627686;;
8.458;0.8046686;0.6269484;;
8.458;0.8037145;0.6268237;;
8.483;0.8025905;0.6254784;;
8.484;0.8022308;0.6258417;;
8.485;0.8023214;0.623911;;
8.486;0.802788;0.6224766;;
8.487;0.8030516;0.6216249;;
8.517;0.8030235;0.6228681
8.518;0.8029445;0.6222648
8.518;0.802991;0.6235993
8.519;0.8021465;0.623051
8.52;0.8018317;0.6239477
8.552;0.8004822;0.622908
8.552;0.7996616;0.6231406
8.553;0.7980543;0.621816
8.554;0.7967364;0.6204239
8.555;0.7950849;0.6185695
8.556;0.7933517;0.6160166
8.587;0.7916278;0.6133629
8.588;0.7895483;0.609988
8.312;0.6149126;0.4390791;;
8.313;0.617465;0.4475982;;
8.314;0.6744074;0.482133;;
8.314;0.6767952;0.4916784;;
8.346;0.6790434;0.5010328;;
8.347;0.6811497;0.5091361;;
8.348;0.681232;0.5129662;;
8.381;0.6801513;0.5159671;;
8.382;0.6780252;0.5174657;;
8.383;0.6744534;0.5185444;;
8.414;0.6705003;0.5189115;;
8.415;0.7242194;0.5543872;;
8.416;0.7197934;0.5554476;;
8.417;0.7729318;0.5895204;;
8.418;0.7684523;0.5909988;;
8.418;0.8207647;0.6240901;;
8.419;0.8162807;0.6251537;;
8.448;0.8120273;0.6268232;;
8.456;0.8083053;0.6281707;;
8.457;0.8068799;0.627686;;
8.458;0.8046686;0.6269484;;
8.458;0.8037145;0.6268237;;
8.483;0.8025905;0.6254784;;
8.484;0.8022308;0.6258417;;
8.485;0.8023214;0.623911;;
8.486;0.802788;0.6224766;;
8.487;0.8030516;0.6216249;;
8.517;0.8030235;0.6228681;;
8.518;0.8029445;0.6222648;;
8.518;0.802991;0.6235993;;
8.519;0.8021465;0.623051;;
8.52;0.8018317;0.6239477;;
8.552;0.8004822;0.622908;;
8.552;0.7996616;0.6231406;;
8.553;0.7980543;0.621816;;
8.554;0.7967364;0.6204239;;
8.555;0.7950849;0.6185695;;
8.556;0.7933517;0.6160166;;
8.587;0.7916278;0.6133629;;
8.588;0.7895483;0.609988;;
8.589;0.7865245;0.6045501
8.589;0.7823723;0.5967416
8.59;0.7784505;0.5909256
8.591;0.7755325;0.5853592
8.592;0.7721738;0.57894
8.593;0.769463;0.573571
8.62;0.7668245;0.5664314
8.621;0.7644346;0.5616823
8.622;0.7630922;0.5588746
8.622;0.7632154;0.555689
8.623;0.7630586;0.5512916
8.655;0.7616309;0.5489944
8.657;0.7603362;0.5470475
8.658;0.7589269;0.5459991
8.659;0.7567759;0.5476601
8.659;0.75395;0.5530286
8.66;0.7523006;0.557332
8.381;0.6801513;0.5159671;;
8.382;0.6780252;0.5174657;;
8.383;0.6744534;0.5185444;;
8.414;0.6705003;0.5189115;;
8.415;0.7242194;0.5543872;;
8.416;0.7197934;0.5554476;;
8.417;0.7729318;0.5895204;;
8.418;0.7684523;0.5909988;;
8.418;0.8207647;0.6240901;;
8.419;0.8162807;0.6251537;;
8.448;0.8120273;0.6268232;;
8.456;0.8083053;0.6281707;;
8.457;0.8068799;0.627686;;
8.458;0.8046686;0.6269484;;
8.458;0.8037145;0.6268237;;
8.483;0.8025905;0.6254784;;
8.484;0.8022308;0.6258417;;
8.485;0.8023214;0.623911;;
8.486;0.802788;0.6224766;;
8.487;0.8030516;0.6216249;;
8.517;0.8030235;0.6228681;;
8.518;0.8029445;0.6222648;;
8.518;0.802991;0.6235993;;
8.519;0.8021465;0.623051;;
8.52;0.8018317;0.6239477;;
8.552;0.8004822;0.622908;;
8.552;0.7996616;0.6231406;;
8.553;0.7980543;0.621816;;
8.554;0.7967364;0.6204239;;
8.555;0.7950849;0.6185695;;
8.556;0.7933517;0.6160166;;
8.587;0.7916278;0.6133629;;
8.588;0.7895483;0.609988;;
8.589;0.7865245;0.6045501;;
8.589;0.7823723;0.5967416;;
8.59;0.7784505;0.5909256;;
8.591;0.7755325;0.5853592;;
8.592;0.7721738;0.57894;;
8.593;0.769463;0.573571;;
8.62;0.7668245;0.5664314;;
8.621;0.7644346;0.5616823;;
8.622;0.7630922;0.5588746;;
8.622;0.7632154;0.555689;;
8.623;0.7630586;0.5512916;;
8.655;0.7616309;0.5489944;;
8.657;0.7603362;0.5470475;;
8.658;0.7589269;0.5459991;;
8.659;0.7567759;0.5476601;;
8.659;0.75395;0.5530286;;
8.66;0.7523006;0.557332;;
8.689;0.7507509;0.5613443
8.69;0.7475648;0.5684521
8.692;0.7462946;0.5729297
8.692;0.742865;0.5806292
8.693;0.7418532;0.5847429
8.693;0.7384425;0.5916753
8.725;0.7381949;0.591129
8.726;0.7348689;0.596913
8.727;0.735102;0.5975965
8.728;0.7323883;0.6028187
8.729;0.7329054;0.6033432
8.729;0.7310066;0.6079975
8.73;0.7318586;0.608699
8.448;0.8120273;0.6268232;;
8.456;0.8083053;0.6281707;;
8.457;0.8068799;0.627686;;
8.458;0.8046686;0.6269484;;
8.458;0.8037145;0.6268237;;
8.483;0.8025905;0.6254784;;
8.484;0.8022308;0.6258417;;
8.485;0.8023214;0.623911;;
8.486;0.802788;0.6224766;;
8.487;0.8030516;0.6216249;;
8.517;0.8030235;0.6228681;;
8.518;0.8029445;0.6222648;;
8.518;0.802991;0.6235993;;
8.519;0.8021465;0.623051;;
8.52;0.8018317;0.6239477;;
8.552;0.8004822;0.622908;;
8.552;0.7996616;0.6231406;;
8.553;0.7980543;0.621816;;
8.554;0.7967364;0.6204239;;
8.555;0.7950849;0.6185695;;
8.556;0.7933517;0.6160166;;
8.587;0.7916278;0.6133629;;
8.588;0.7895483;0.609988;;
8.589;0.7865245;0.6045501;;
8.589;0.7823723;0.5967416;;
8.59;0.7784505;0.5909256;;
8.591;0.7755325;0.5853592;;
8.592;0.7721738;0.57894;;
8.593;0.769463;0.573571;;
8.62;0.7668245;0.5664314;;
8.621;0.7644346;0.5616823;;
8.622;0.7630922;0.5588746;;
8.622;0.7632154;0.555689;;
8.623;0.7630586;0.5512916;;
8.655;0.7616309;0.5489944;;
8.657;0.7603362;0.5470475;;
8.658;0.7589269;0.5459991;;
8.659;0.7567759;0.5476601;;
8.659;0.75395;0.5530286;;
8.66;0.7523006;0.557332;;
8.689;0.7507509;0.5613443;;
8.69;0.7475648;0.5684521;;
8.692;0.7462946;0.5729297;;
8.692;0.742865;0.5806292;;
8.693;0.7418532;0.5847429;;
8.693;0.7384425;0.5916753;;
8.725;0.7381949;0.591129;;
8.726;0.7348689;0.596913;;
8.727;0.735102;0.5975965;;
8.728;0.7323883;0.6028187;;
8.729;0.7329054;0.6033432;;
8.729;0.7310066;0.6079975;;
8.73;0.7318586;0.608699;;
8.756;0.7309119;0.6121296
8.757;0.7317801;0.6129451
8.758;0.7317871;0.615032
8.758;0.7326831;0.6156518
8.759;0.7337846;0.6142758
8.759;0.7348037;0.6148169
8.789;0.7375982;0.6092221
8.79;0.7385548;0.6094748
8.799;0.7424768;0.6005332
8.8;0.7431885;0.6003462
8.801;0.7473445;0.5901687
8.517;0.8030235;0.6228681;;
8.518;0.8029445;0.6222648;;
8.518;0.802991;0.6235993;;
8.519;0.8021465;0.623051;;
8.52;0.8018317;0.6239477;;
8.552;0.8004822;0.622908;;
8.552;0.7996616;0.6231406;;
8.553;0.7980543;0.621816;;
8.554;0.7967364;0.6204239;;
8.555;0.7950849;0.6185695;;
8.556;0.7933517;0.6160166;;
