circular9Timestamp;circular9XPos;circular9YPos;circular9newCorr;circular9smoothCorr
7.311;-1.630026;1.95513;;
7.311;-1.630026;1.95513;;
7.312;-3.079817;3.087831;;
7.313;-3.399581;3.337658;;
7.3226642;;;0.0178860008817703;0.0178860008817703
7.311;-1.630026;1.95513;;
7.311;-1.630026;1.95513;;
7.312;-3.079817;3.087831;;
7.313;-3.399581;3.337658;;
7.331;-3.466008;3.435316;;
7.332;-3.46691;3.436642;;
7.333;-3.46691;3.436642;;
7.333;-3.46691;3.436642;;
7.352;-3.442837;3.465997;;
7.353;-3.44259;3.466299;;
7.354;-3.442527;3.466375;;
7.354;-3.442527;3.466375;;
7.373;-3.367219;3.552318;;
7.374;-3.366539;3.553095;;
7.374;-3.366486;3.553155;;
7.375;-3.366309;3.553357;;
7.3898433;;;0.182300277576844;0.100093139229307
7.311;-1.630026;1.95513;;
7.311;-1.630026;1.95513;;
7.312;-3.079817;3.087831;;
7.313;-3.399581;3.337658;;
7.331;-3.466008;3.435316;;
7.332;-3.46691;3.436642;;
7.333;-3.46691;3.436642;;
7.333;-3.46691;3.436642;;
7.352;-3.442837;3.465997;;
7.353;-3.44259;3.466299;;
7.354;-3.442527;3.466375;;
7.354;-3.442527;3.466375;;
7.373;-3.367219;3.552318;;
7.374;-3.366539;3.553095;;
7.374;-3.366486;3.553155;;
7.375;-3.366309;3.553357;;
7.394;-3.31567;3.60666;;
7.394;-3.31547;3.606871;;
7.395;-3.315129;3.607229;;
7.414;-3.31499;3.607376;;
7.415;-3.314988;3.607378;;
7.416;-3.314988;3.607378;;
7.436;-3.200276;3.71658;;
7.436;-3.198887;3.717902;;
7.437;-3.197904;3.718838;;
7.438;-3.197396;3.719322;;
7.439;-3.197396;3.719322;;
7.4454909;;;0.496839306585439;0.232341861681351
7.311;-1.630026;1.95513;;
7.311;-1.630026;1.95513;;
7.312;-3.079817;3.087831;;
7.313;-3.399581;3.337658;;
7.331;-3.466008;3.435316;;
7.332;-3.46691;3.436642;;
7.333;-3.46691;3.436642;;
7.333;-3.46691;3.436642;;
7.352;-3.442837;3.465997;;
7.353;-3.44259;3.466299;;
7.354;-3.442527;3.466375;;
7.354;-3.442527;3.466375;;
7.373;-3.367219;3.552318;;
7.374;-3.366539;3.553095;;
7.374;-3.366486;3.553155;;
7.375;-3.366309;3.553357;;
7.394;-3.31567;3.60666;;
7.394;-3.31547;3.606871;;
7.395;-3.315129;3.607229;;
7.414;-3.31499;3.607376;;
7.415;-3.314988;3.607378;;
7.416;-3.314988;3.607378;;
7.436;-3.200276;3.71658;;
7.436;-3.198887;3.717902;;
7.437;-3.197904;3.718838;;
7.438;-3.197396;3.719322;;
7.439;-3.197396;3.719322;;
7.465;-3.183515;3.731557;;
7.466;-3.183412;3.731647;;
7.466;-3.183394;3.731663;;
7.478;-3.18338;3.731676;;
7.478;-3.183379;3.731676;;
7.4931177;;;0.546638377654176;0.310915990674557
7.311;-1.630026;1.95513;;
7.311;-1.630026;1.95513;;
7.312;-3.079817;3.087831;;
7.313;-3.399581;3.337658;;
7.331;-3.466008;3.435316;;
7.332;-3.46691;3.436642;;
7.333;-3.46691;3.436642;;
7.333;-3.46691;3.436642;;
7.352;-3.442837;3.465997;;
7.353;-3.44259;3.466299;;
7.354;-3.442527;3.466375;;
7.354;-3.442527;3.466375;;
7.373;-3.367219;3.552318;;
7.374;-3.366539;3.553095;;
7.374;-3.366486;3.553155;;
7.375;-3.366309;3.553357;;
7.394;-3.31567;3.60666;;
7.394;-3.31547;3.606871;;
7.395;-3.315129;3.607229;;
7.414;-3.31499;3.607376;;
7.415;-3.314988;3.607378;;
7.416;-3.314988;3.607378;;
7.436;-3.200276;3.71658;;
7.436;-3.198887;3.717902;;
7.437;-3.197904;3.718838;;
7.438;-3.197396;3.719322;;
7.439;-3.197396;3.719322;;
7.465;-3.183515;3.731557;;
7.466;-3.183412;3.731647;;
7.466;-3.183394;3.731663;;
7.478;-3.18338;3.731676;;
7.478;-3.183379;3.731676;;
7.498;-3.126574;3.779766;;
7.499;-3.125983;3.780267;;
7.5;-3.125899;3.780338;;
7.501;-3.125881;3.780353;;
7.501;-3.125878;3.780356;;
7.502;-3.125876;3.780357;;
7.519;-3.125876;3.780358;;
7.52;-3.125876;3.780358;;
7.521;-3.125876;3.780358;;
7.522;-3.125876;3.780358;;
7.54;-3.000785;3.87599;;
7.541;-2.999332;3.877101;;
7.542;-2.999089;3.877287;;
7.543;-2.999089;3.877287;;
7.5462592;;;0.293856931106881;0.307504178761022
