circular10Timestamp;circular10XPos;circular10YPos;circular10newCorr;circular10smoothCorr
25.173;-1.614023;-0.732664;;
25.173;-1.614023;-0.732664;;
25.174;-1.614023;-0.732664;;
25.176;-1.614023;-0.732664;;
25.178;-1.614023;-0.732664;;
25.207;-0.1629984;1.104611;;
25.21;-0.1420431;1.131145;;
25.212;-0.1389608;1.135048;;
25.213;-0.1382979;1.135887;;
25.2361733;;;-0.0166930043905576;-0.0166930043905576
25.173;-1.614023;-0.732664;;
25.173;-1.614023;-0.732664;;
25.174;-1.614023;-0.732664;;
25.176;-1.614023;-0.732664;;
25.178;-1.614023;-0.732664;;
25.207;-0.1629984;1.104611;;
25.21;-0.1420431;1.131145;;
25.212;-0.1389608;1.135048;;
25.213;-0.1382979;1.135887;;
25.242;-0.1716411;1.162333;;
25.243;-0.172101;1.162697;;
25.244;-0.1721979;1.162774;;
25.246;-0.1722212;1.162793;;
25.248;-0.1722229;1.162794;;
25.249;-0.1722233;1.162794;;
25.274;-0.2089468;1.190153;;
25.275;-0.2095949;1.190636;;
25.277;-0.2102069;1.191091;;
25.28;-0.2103816;1.191222;;
25.308;-0.2414542;1.213502;;
25.311;-0.2420999;1.213966;;
25.313;-0.2422266;1.214056;;
25.3143808;;;0.173424652876085;0.0783658242427637
25.173;-1.614023;-0.732664;;
25.173;-1.614023;-0.732664;;
25.174;-1.614023;-0.732664;;
25.176;-1.614023;-0.732664;;
25.178;-1.614023;-0.732664;;
25.207;-0.1629984;1.104611;;
25.21;-0.1420431;1.131145;;
25.212;-0.1389608;1.135048;;
25.213;-0.1382979;1.135887;;
25.242;-0.1716411;1.162333;;
25.243;-0.172101;1.162697;;
25.244;-0.1721979;1.162774;;
25.246;-0.1722212;1.162793;;
25.248;-0.1722229;1.162794;;
25.249;-0.1722233;1.162794;;
25.274;-0.2089468;1.190153;;
25.275;-0.2095949;1.190636;;
25.277;-0.2102069;1.191091;;
25.28;-0.2103816;1.191222;;
25.308;-0.2414542;1.213502;;
25.311;-0.2420999;1.213966;;
25.313;-0.2422266;1.214056;;
25.341;-0.2763264;1.237633;;
25.343;-0.2771226;1.238183;;
25.344;-0.2772067;1.238242;;
25.346;-0.2772298;1.238258;;
25.347;-0.2772317;1.238259;;
25.348;-0.2865879;1.244563;;
25.376;-0.3130588;1.262087;;
25.377;-0.3132384;1.262206;;
25.379;-0.3132864;1.262238;;
25.381;-0.3212196;1.267377;;
25.382;-0.3226324;1.268292;;
25.383;-0.3246541;1.269602;;
25.3921238;;;-0.0948772192075505;0.0206181430926589
25.173;-1.614023;-0.732664;;
25.173;-1.614023;-0.732664;;
25.174;-1.614023;-0.732664;;
25.176;-1.614023;-0.732664;;
25.178;-1.614023;-0.732664;;
25.207;-0.1629984;1.104611;;
25.21;-0.1420431;1.131145;;
25.212;-0.1389608;1.135048;;
25.213;-0.1382979;1.135887;;
25.242;-0.1716411;1.162333;;
25.243;-0.172101;1.162697;;
25.244;-0.1721979;1.162774;;
25.246;-0.1722212;1.162793;;
25.248;-0.1722229;1.162794;;
25.249;-0.1722233;1.162794;;
25.274;-0.2089468;1.190153;;
25.275;-0.2095949;1.190636;;
25.277;-0.2102069;1.191091;;
25.28;-0.2103816;1.191222;;
25.308;-0.2414542;1.213502;;
25.311;-0.2420999;1.213966;;
25.313;-0.2422266;1.214056;;
25.341;-0.2763264;1.237633;;
25.343;-0.2771226;1.238183;;
25.344;-0.2772067;1.238242;;
25.346;-0.2772298;1.238258;;
25.347;-0.2772317;1.238259;;
25.348;-0.2865879;1.244563;;
25.376;-0.3130588;1.262087;;
25.377;-0.3132384;1.262206;;
25.379;-0.3132864;1.262238;;
25.381;-0.3212196;1.267377;;
25.382;-0.3226324;1.268292;;
25.383;-0.3246541;1.269602;;
25.412;-0.3493627;1.285299;;
25.413;-0.3495393;1.285411;;
25.414;-0.3495656;1.285428;;
25.415;-0.3594705;1.291594;;
25.417;-0.3608381;1.292445;;
25.417;-0.3609951;1.292543;;
25.418;-0.3612097;1.292676;;
25.419;-0.3614161;1.292805;;
25.446;-0.3856558;1.307591;;
25.447;-0.3860122;1.307808;;
25.4596549;;;0.0799569359525885;0.0354528413076413
25.242;-0.1716411;1.162333;;
25.243;-0.172101;1.162697;;
25.244;-0.1721979;1.162774;;
25.246;-0.1722212;1.162793;;
25.248;-0.1722229;1.162794;;
25.249;-0.1722233;1.162794;;
25.274;-0.2089468;1.190153;;
25.275;-0.2095949;1.190636;;
25.277;-0.2102069;1.191091;;
25.28;-0.2103816;1.191222;;
25.308;-0.2414542;1.213502;;
25.311;-0.2420999;1.213966;;
25.313;-0.2422266;1.214056;;
25.341;-0.2763264;1.237633;;
25.343;-0.2771226;1.238183;;
25.344;-0.2772067;1.238242;;
25.346;-0.2772298;1.238258;;
25.347;-0.2772317;1.238259;;
25.348;-0.2865879;1.244563;;
25.376;-0.3130588;1.262087;;
25.377;-0.3132384;1.262206;;
25.379;-0.3132864;1.262238;;
25.381;-0.3212196;1.267377;;
25.382;-0.3226324;1.268292;;
25.383;-0.3246541;1.269602;;
25.412;-0.3493627;1.285299;;
25.413;-0.3495393;1.285411;;
25.414;-0.3495656;1.285428;;
25.415;-0.3594705;1.291594;;
25.417;-0.3608381;1.292445;;
25.417;-0.3609951;1.292543;;
25.418;-0.3612097;1.292676;;
25.419;-0.3614161;1.292805;;
25.446;-0.3856558;1.307591;;
25.447;-0.3860122;1.307808;;
25.481;-0.4234229;1.329857;;
25.483;-0.4325731;1.335105;;
25.484;-0.4349747;1.336483;;
25.486;-0.4363247;1.337257;;
25.486;-0.4363247;1.337257;;
25.515;-0.4730402;1.357717;;
25.516;-0.4732835;1.357852;;
25.516;-0.4733251;1.357875;;
25.518;-0.4733565;1.357893;;
25.52;-0.4733586;1.357894;;
25.5375341;;;0.606538396208221;0.149669952287757
25.308;-0.2414542;1.213502;;
25.311;-0.2420999;1.213966;;
25.313;-0.2422266;1.214056;;
25.341;-0.2763264;1.237633;;
25.343;-0.2771226;1.238183;;
25.344;-0.2772067;1.238242;;
25.346;-0.2772298;1.238258;;
25.347;-0.2772317;1.238259;;
25.348;-0.2865879;1.244563;;
25.376;-0.3130588;1.262087;;
25.377;-0.3132384;1.262206;;
25.379;-0.3132864;1.262238;;
25.381;-0.3212196;1.267377;;
25.382;-0.3226324;1.268292;;
25.383;-0.3246541;1.269602;;
25.412;-0.3493627;1.285299;;
25.413;-0.3495393;1.285411;;
25.414;-0.3495656;1.285428;;
25.415;-0.3594705;1.291594;;
25.417;-0.3608381;1.292445;;
25.417;-0.3609951;1.292543;;
25.418;-0.3612097;1.292676;;
25.419;-0.3614161;1.292805;;
25.446;-0.3856558;1.307591;;
25.447;-0.3860122;1.307808;;
25.481;-0.4234229;1.329857;;
25.483;-0.4325731;1.335105;;
25.484;-0.4349747;1.336483;;
25.486;-0.4363247;1.337257;;
25.486;-0.4363247;1.337257;;
25.515;-0.4730402;1.357717;;
25.516;-0.4732835;1.357852;;
25.516;-0.4733251;1.357875;;
25.518;-0.4733565;1.357893;;
