circular8Timestamp;circular8XPos;circular8YPos;circular8newCorr;circular8smoothCorr
13.125;-1.97244;-0.8951013;;
13.1583981;;;0;0
13.125;-1.97244;-0.8951013;;
13.158;-1.949931;-0.9463257;;
13.159;-1.949926;-0.946337;;
13.2469729;;;-0.106885023548058;-0.0534425117740291
13.125;-1.97244;-0.8951013;;
13.158;-1.949931;-0.9463257;;
13.159;-1.949926;-0.946337;;
13.26;-1.874561;-1.096866;;
13.3364404;;;0.890354334166144;0.261156436872695
13.125;-1.97244;-0.8951013;;
13.158;-1.949931;-0.9463257;;
13.159;-1.949926;-0.946337;;
13.26;-1.874561;-1.096866;;
13.4258918;;;0.890354334166144;0.418455911196058
13.26;-1.874561;-1.096866;;
13.43;-1.724502;-1.333844;;
13.464;-1.69026;-1.379971;;
13.498;-1.655481;-1.42431;;
13.499;-1.655481;-1.42431;;
13.5152711;;;0.461592378492097;0.427083204655266
13.43;-1.724502;-1.333844;;
13.464;-1.69026;-1.379971;;
13.498;-1.655481;-1.42431;;
13.499;-1.655481;-1.42431;;
13.533;-1.619874;-1.4674;;
13.534;-1.619226;-1.468184;;
13.535;-1.619121;-1.468311;;
13.535;-1.619076;-1.468367;;
13.536;-1.619076;-1.468367;;
13.537;-1.619076;-1.468367;;
13.538;-1.607198;-1.482257;;
13.566;-1.582449;-1.510476;;
13.567;-1.582268;-1.510682;;
13.6050184;;;0.415835521247946;0.425208590754046
13.43;-1.724502;-1.333844;;
13.464;-1.69026;-1.379971;;
13.498;-1.655481;-1.42431;;
13.499;-1.655481;-1.42431;;
13.533;-1.619874;-1.4674;;
13.534;-1.619226;-1.468184;;
13.535;-1.619121;-1.468311;;
13.535;-1.619076;-1.468367;;
13.536;-1.619076;-1.468367;;
13.537;-1.619076;-1.468367;;
13.538;-1.607198;-1.482257;;
13.566;-1.582449;-1.510476;;
13.567;-1.582268;-1.510682;;
13.635;-1.505581;-1.592417;;
13.635;-1.505416;-1.592594;;
13.636;-1.505317;-1.5927;;
13.668;-1.465695;-1.631865;;
13.669;-1.465446;-1.632111;;
13.6943459;;;0.13293154050062;0.383454726432128
13.43;-1.724502;-1.333844;;
