circular0Timestamp;circular0XPos;circular0YPos;circular0newCorr;circular0smoothCorr
8.7230689;;;0;0
8.731;0;0;;
8.763;-1.932738;-3.128816;;
8.764;-1.945305;-3.149161;;
8.766;-1.944619;-3.153946;;
8.7891249;;;0.00103097965242094;0.000515489826210469
8.731;0;0;;
8.763;-1.932738;-3.128816;;
8.764;-1.945305;-3.149161;;
8.766;-1.944619;-3.153946;;
8.798;-1.939108;-3.156801;;
8.799;-1.939036;-3.156838;;
8.801;-1.939022;-3.156845;;
8.832;-1.931476;-3.160061;;
8.834;-1.921401;-3.164285;;
8.8735823;;;0.00159901903441401;0.000876666228944981
8.731;0;0;;
8.763;-1.932738;-3.128816;;
8.764;-1.945305;-3.149161;;
8.766;-1.944619;-3.153946;;
8.798;-1.939108;-3.156801;;
8.799;-1.939036;-3.156838;;
8.801;-1.939022;-3.156845;;
8.832;-1.931476;-3.160061;;
8.834;-1.921401;-3.164285;;
8.901;-1.876861;-3.182102;;
8.9630871;;;0.0717548600585024;0.0185962146863343
8.731;0;0;;
8.763;-1.932738;-3.128816;;
8.764;-1.945305;-3.149161;;
8.766;-1.944619;-3.153946;;
8.798;-1.939108;-3.156801;;
8.799;-1.939036;-3.156838;;
8.801;-1.939022;-3.156845;;
8.832;-1.931476;-3.160061;;
8.834;-1.921401;-3.164285;;
8.901;-1.876861;-3.182102;;
8.968;-1.842538;-3.194873;;
8.969;-1.842338;-3.194947;;
9.0525484;;;0.117523500359758;0.038381671821019
8.731;0;0;;
8.763;-1.932738;-3.128816;;
8.764;-1.945305;-3.149161;;
8.766;-1.944619;-3.153946;;
8.798;-1.939108;-3.156801;;
8.799;-1.939036;-3.156838;;
8.801;-1.939022;-3.156845;;
8.832;-1.931476;-3.160061;;
8.834;-1.921401;-3.164285;;
8.901;-1.876861;-3.182102;;
8.968;-1.842538;-3.194873;;
8.969;-1.842338;-3.194947;;
9.1420969;;;0.117523500359758;0.0515719765774755
8.731;0;0;;
8.763;-1.932738;-3.128816;;
8.764;-1.945305;-3.149161;;
8.766;-1.944619;-3.153946;;
8.798;-1.939108;-3.156801;;
8.799;-1.939036;-3.156838;;
8.801;-1.939022;-3.156845;;
8.832;-1.931476;-3.160061;;
8.834;-1.921401;-3.164285;;
8.901;-1.876861;-3.182102;;
8.968;-1.842538;-3.194873;;
8.969;-1.842338;-3.194947;;
9.2315305;;;0.117523500359758;0.0609936228320873
8.731;0;0;;
8.763;-1.932738;-3.128816;;
8.764;-1.945305;-3.149161;;
8.766;-1.944619;-3.153946;;
8.798;-1.939108;-3.156801;;
8.799;-1.939036;-3.156838;;
8.801;-1.939022;-3.156845;;
8.832;-1.931476;-3.160061;;
8.834;-1.921401;-3.164285;;
8.901;-1.876861;-3.182102;;
8.968;-1.842538;-3.194873;;
8.969;-1.842338;-3.194947;;
9.3205314;;;0.117523500359758;0.0680598575230461
8.731;0;0;;
8.763;-1.932738;-3.128816;;
8.764;-1.945305;-3.149161;;
8.766;-1.944619;-3.153946;;
8.798;-1.939108;-3.156801;;
8.799;-1.939036;-3.156838;;
8.801;-1.939022;-3.156845;;
8.832;-1.931476;-3.160061;;
8.834;-1.921401;-3.164285;;
8.901;-1.876861;-3.182102;;
8.968;-1.842538;-3.194873;;
8.969;-1.842338;-3.194947;;
9.4100232;;;0.117523500359758;0.0735558178382363
8.731;0;0;;
8.763;-1.932738;-3.128816;;
8.764;-1.945305;-3.149161;;
8.766;-1.944619;-3.153946;;
8.798;-1.939108;-3.156801;;
8.799;-1.939036;-3.156838;;
8.801;-1.939022;-3.156845;;
8.832;-1.931476;-3.160061;;
8.834;-1.921401;-3.164285;;
8.901;-1.876861;-3.182102;;
8.968;-1.842538;-3.194873;;
