circular9Timestamp;circular9XPos;circular9YPos;circular9newCorr;circular9smoothCorr
6.716;-2.294566;-0.1804236;;
6.716;-2.294566;-0.1804236;;
6.717;-2.294566;-0.1804236;;
6.718;-2.294566;-0.1804236;;
6.7316527;;;0;0
6.716;-2.294566;-0.1804236;;
6.716;-2.294566;-0.1804236;;
6.717;-2.294566;-0.1804236;;
6.718;-2.294566;-0.1804236;;
6.748;-3.539869;1.143957;;
6.749;-3.548609;1.153251;;
6.75;-3.549897;1.154621;;
6.751;-3.550086;1.154823;;
6.783;-3.48824;1.210411;;
6.784;-3.487642;1.210949;;
6.785;-3.48741;1.211157;;
6.8093636;;;-0.346767049513863;-0.173383524756932
6.716;-2.294566;-0.1804236;;
6.716;-2.294566;-0.1804236;;
6.717;-2.294566;-0.1804236;;
6.718;-2.294566;-0.1804236;;
6.748;-3.539869;1.143957;;
6.749;-3.548609;1.153251;;
6.75;-3.549897;1.154621;;
6.751;-3.550086;1.154823;;
6.783;-3.48824;1.210411;;
6.784;-3.487642;1.210949;;
6.785;-3.48741;1.211157;;
6.816;-3.422313;1.264401;;
6.817;-3.421938;1.264708;;
6.818;-3.421831;1.264795;;
6.818;-3.421789;1.26483;;
6.851;-3.354592;1.314778;;
6.852;-3.354021;1.315202;;
6.853;-3.353558;1.315546;;
6.854;-3.353558;1.315546;;
6.855;-3.353558;1.315546;;
6.855;-3.331015;1.331252;;
6.885;-3.282983;1.363086;;
6.886;-3.282983;1.363086;;
6.886;-3.282983;1.363086;;
6.887;-3.282983;1.363086;;
6.8880713;;;0.309323806693435;-0.0124810809401428
6.716;-2.294566;-0.1804236;;
6.716;-2.294566;-0.1804236;;
6.717;-2.294566;-0.1804236;;
6.718;-2.294566;-0.1804236;;
6.748;-3.539869;1.143957;;
6.749;-3.548609;1.153251;;
6.75;-3.549897;1.154621;;
6.751;-3.550086;1.154823;;
6.783;-3.48824;1.210411;;
6.784;-3.487642;1.210949;;
6.785;-3.48741;1.211157;;
6.816;-3.422313;1.264401;;
6.817;-3.421938;1.264708;;
6.818;-3.421831;1.264795;;
6.818;-3.421789;1.26483;;
6.851;-3.354592;1.314778;;
