lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
6.766;0.8909693;0.229106;;
6.786;0.8904866;0.2293779;;
6.788;0.8899853;0.2295574;;
6.807;0.8895179;0.2295595;;
6.809;0.8888186;0.2298235;;
6.829;0.8883876;0.2300878;;
6.831;0.8881917;0.2304408;;
6.851;0.8880843;0.2309377;;
6.871;0.8881422;0.2314364;;
6.872;0.8881797;0.2317907;;
6.873;0.8880517;0.2322623;;
6.893;0.8877751;0.2327772;;
6.894;0.8875257;0.233159;;
6.914;0.8873661;0.2336237;;
6.934;0.8873272;0.2339488;;
6.935;0.8846173;0.2405292;;
6.935;0.8846718;0.2408645;;
6.954;0.8847284;0.2413916;;
6.955;0.8846631;0.2418526;;
6.976;0.8844984;0.2423678;;
6.977;0.8842227;0.2429499;;
6.997;0.8838409;0.2433732
6.998;0.8834306;0.2440194
7.018;0.8829703;0.2446346
7.019;0.8826232;0.2451187
7.039;0.8822805;0.2455739
7.039;0.8820376;0.2459146
6.744;0.8913669;0.2287073;;
6.745;0.8911155;0.2289472;;
6.766;0.8909693;0.229106;;
6.786;0.8904866;0.2293779;;
6.788;0.8899853;0.2295574;;
6.807;0.8895179;0.2295595;;
6.809;0.8888186;0.2298235;;
6.829;0.8883876;0.2300878;;
6.831;0.8881917;0.2304408;;
6.851;0.8880843;0.2309377;;
6.871;0.8881422;0.2314364;;
6.872;0.8881797;0.2317907;;
6.873;0.8880517;0.2322623;;
6.893;0.8877751;0.2327772;;
6.894;0.8875257;0.233159;;
6.914;0.8873661;0.2336237;;
6.934;0.8873272;0.2339488;;
6.935;0.8846173;0.2405292;;
6.935;0.8846718;0.2408645;;
6.954;0.8847284;0.2413916;;
6.955;0.8846631;0.2418526;;
6.976;0.8844984;0.2423678;;
6.977;0.8842227;0.2429499;;
6.997;0.8838409;0.2433732;;
6.998;0.8834306;0.2440194;;
7.018;0.8829703;0.2446346;;
7.019;0.8826232;0.2451187;;
7.039;0.8822805;0.2455739;;
7.039;0.8820376;0.2459146;;
7.06;0.881809;0.2462268
7.061;0.881543;0.2465668
7.081;0.8812751;0.2470643
7.101;0.8809209;0.2474387
7.102;0.8805985;0.2479853
7.121;0.8801372;0.2485688
7.122;0.8796746;0.2489671
6.829;0.8883876;0.2300878;;
6.831;0.8881917;0.2304408;;
6.851;0.8880843;0.2309377;;
6.871;0.8881422;0.2314364;;
6.872;0.8881797;0.2317907;;
6.873;0.8880517;0.2322623;;
6.893;0.8877751;0.2327772;;
6.894;0.8875257;0.233159;;
6.914;0.8873661;0.2336237;;
6.934;0.8873272;0.2339488;;
6.935;0.8846173;0.2405292;;
6.935;0.8846718;0.2408645;;
6.954;0.8847284;0.2413916;;
6.955;0.8846631;0.2418526;;
6.976;0.8844984;0.2423678;;
6.977;0.8842227;0.2429499;;
6.997;0.8838409;0.2433732;;
6.998;0.8834306;0.2440194;;
7.018;0.8829703;0.2446346;;
7.019;0.8826232;0.2451187;;
7.039;0.8822805;0.2455739;;
7.039;0.8820376;0.2459146;;
7.06;0.881809;0.2462268;;
7.061;0.881543;0.2465668;;
7.081;0.8812751;0.2470643;;
7.101;0.8809209;0.2474387;;
7.102;0.8805985;0.2479853;;
7.121;0.8801372;0.2485688;;
7.122;0.8796746;0.2489671;;
7.143;0.8792638;0.2494221
7.184;0.8788871;0.2497193
7.185;0.878628;0.2500511
7.186;0.8783511;0.2506086
6.893;0.8877751;0.2327772;;
6.894;0.8875257;0.233159;;
6.914;0.8873661;0.2336237;;
6.934;0.8873272;0.2339488;;
6.935;0.8846173;0.2405292;;
6.935;0.8846718;0.2408645;;
6.954;0.8847284;0.2413916;;
6.955;0.8846631;0.2418526;;
6.976;0.8844984;0.2423678;;
6.977;0.8842227;0.2429499;;
6.997;0.8838409;0.2433732;;
6.998;0.8834306;0.2440194;;
7.018;0.8829703;0.2446346;;
7.019;0.8826232;0.2451187;;
7.039;0.8822805;0.2455739;;
7.039;0.8820376;0.2459146;;
7.06;0.881809;0.2462268;;
7.061;0.881543;0.2465668;;
7.081;0.8812751;0.2470643;;
7.101;0.8809209;0.2474387;;
7.102;0.8805985;0.2479853;;
7.121;0.8801372;0.2485688;;
7.122;0.8796746;0.2489671;;
7.143;0.8792638;0.2494221;;
7.184;0.8788871;0.2497193;;
7.185;0.878628;0.2500511;;
7.186;0.8783511;0.2506086;;
7.205;0.8780919;0.2511274
7.205;0.8710377;0.2633287
7.206;0.870787;0.2638584
7.207;0.8636177;0.2759523
7.226;0.8634347;0.2765408
7.226;0.8561994;0.2898586
7.227;0.856119;0.2901678
7.246;0.8525236;0.2949525
7.247;0.8524731;0.2953494
7.248;0.8521073;0.2958056
6.954;0.8847284;0.2413916;;
6.955;0.8846631;0.2418526;;
6.976;0.8844984;0.2423678;;
6.977;0.8842227;0.2429499;;
6.997;0.8838409;0.2433732;;
6.998;0.8834306;0.2440194;;
7.018;0.8829703;0.2446346;;
7.019;0.8826232;0.2451187;;
7.039;0.8822805;0.2455739;;
7.039;0.8820376;0.2459146;;
7.06;0.881809;0.2462268;;
7.061;0.881543;0.2465668;;
7.081;0.8812751;0.2470643;;
7.101;0.8809209;0.2474387;;
7.102;0.8805985;0.2479853;;
7.121;0.8801372;0.2485688;;
7.122;0.8796746;0.2489671;;
7.143;0.8792638;0.2494221;;
7.184;0.8788871;0.2497193;;
7.185;0.878628;0.2500511;;
7.186;0.8783511;0.2506086;;
7.205;0.8780919;0.2511274;;
7.205;0.8710377;0.2633287;;
7.206;0.870787;0.2638584;;
7.207;0.8636177;0.2759523;;
7.226;0.8634347;0.2765408;;
7.226;0.8561994;0.2898586;;
7.227;0.856119;0.2901678;;
7.246;0.8525236;0.2949525;;
7.247;0.8524731;0.2953494;;
7.248;0.8521073;0.2958056;;
7.267;0.8520535;0.2961239
7.267;0.8517389;0.2964993
7.268;0.8515273;0.2967599
7.269;0.8510098;0.2973301
7.27;0.8508034;0.2976719
7.288;0.8503919;0.2982075
7.289;0.8500717;0.2985941
7.29;0.8497006;0.2989612
7.31;0.8493492;0.2994047
7.311;0.8489468;0.2998264
7.312;0.8486989;0.3002597
7.313;0.8482367;0.300663
7.018;0.8829703;0.2446346;;
7.019;0.8826232;0.2451187;;
7.039;0.8822805;0.2455739;;
7.039;0.8820376;0.2459146;;
7.06;0.881809;0.2462268;;
7.061;0.881543;0.2465668;;
7.081;0.8812751;0.2470643;;
7.101;0.8809209;0.2474387;;
7.102;0.8805985;0.2479853;;
7.121;0.8801372;0.2485688;;
7.122;0.8796746;0.2489671;;
7.143;0.8792638;0.2494221;;
7.184;0.8788871;0.2497193;;
7.185;0.878628;0.2500511;;
7.186;0.8783511;0.2506086;;
7.205;0.8780919;0.2511274;;
7.205;0.8710377;0.2633287;;
7.206;0.870787;0.2638584;;
7.207;0.8636177;0.2759523;;
7.226;0.8634347;0.2765408;;
7.226;0.8561994;0.2898586;;
7.227;0.856119;0.2901678;;
7.246;0.8525236;0.2949525;;
7.247;0.8524731;0.2953494;;
7.248;0.8521073;0.2958056;;
7.267;0.8520535;0.2961239;;
7.267;0.8517389;0.2964993;;
7.268;0.8515273;0.2967599;;
7.269;0.8510098;0.2973301;;
7.27;0.8508034;0.2976719;;
7.288;0.8503919;0.2982075;;
7.289;0.8500717;0.2985941;;
7.29;0.8497006;0.2989612;;
7.31;0.8493492;0.2994047;;
7.311;0.8489468;0.2998264;;
7.312;0.8486989;0.3002597;;
7.313;0.8482367;0.300663;;
7.331;0.8478867;0.3011722
7.332;0.8475432;0.3015769
7.333;0.8469914;0.3020034
7.333;0.8464367;0.3024707
7.352;0.8460252;0.302817
7.353;0.8455113;0.3033569
7.354;0.8451303;0.3037426
7.354;0.8445855;0.3045682
7.373;0.8443195;0.3049349
7.374;0.8438802;0.3058385
7.374;0.8436317;0.3063555
7.375;0.8432336;0.3071889
7.081;0.8812751;0.2470643;;
7.101;0.8809209;0.2474387;;
7.102;0.8805985;0.2479853;;
7.121;0.8801372;0.2485688;;
7.122;0.8796746;0.2489671;;
7.143;0.8792638;0.2494221;;
7.184;0.8788871;0.2497193;;
7.185;0.878628;0.2500511;;
7.186;0.8783511;0.2506086;;
7.205;0.8780919;0.2511274;;
7.205;0.8710377;0.2633287;;
7.206;0.870787;0.2638584;;
7.207;0.8636177;0.2759523;;
7.226;0.8634347;0.2765408;;
7.226;0.8561994;0.2898586;;
7.227;0.856119;0.2901678;;
7.246;0.8525236;0.2949525;;
7.247;0.8524731;0.2953494;;
7.248;0.8521073;0.2958056;;
7.267;0.8520535;0.2961239;;
7.267;0.8517389;0.2964993;;
7.268;0.8515273;0.2967599;;
7.269;0.8510098;0.2973301;;
7.27;0.8508034;0.2976719;;
7.288;0.8503919;0.2982075;;
7.289;0.8500717;0.2985941;;
7.29;0.8497006;0.2989612;;
7.31;0.8493492;0.2994047;;
7.311;0.8489468;0.2998264;;
7.312;0.8486989;0.3002597;;
7.313;0.8482367;0.300663;;
7.331;0.8478867;0.3011722;;
7.332;0.8475432;0.3015769;;
7.333;0.8469914;0.3020034;;
7.333;0.8464367;0.3024707;;
7.352;0.8460252;0.302817;;
7.353;0.8455113;0.3033569;;
7.354;0.8451303;0.3037426;;
7.354;0.8445855;0.3045682;;
7.373;0.8443195;0.3049349;;
7.374;0.8438802;0.3058385;;
7.374;0.8436317;0.3063555;;
7.375;0.8432336;0.3071889;;
7.394;0.8429768;0.3077644
7.394;0.8424447;0.3087325
7.395;0.8421134;0.3091723
7.414;0.841598;0.3100219
7.415;0.841179;0.3103043
7.416;0.8406662;0.3110766
7.436;0.8401951;0.3113414
7.436;0.8396409;0.3121963
7.437;0.8392644;0.3124849
7.438;0.8389021;0.3129259
7.439;0.8384817;0.313587
7.143;0.8792638;0.2494221;;
7.184;0.8788871;0.2497193;;
7.185;0.878628;0.2500511;;
7.186;0.8783511;0.2506086;;
7.205;0.8780919;0.2511274;;
7.205;0.8710377;0.2633287;;
7.206;0.870787;0.2638584;;
7.207;0.8636177;0.2759523;;
7.226;0.8634347;0.2765408;;
7.226;0.8561994;0.2898586;;
7.227;0.856119;0.2901678;;
7.246;0.8525236;0.2949525;;
7.247;0.8524731;0.2953494;;
7.248;0.8521073;0.2958056;;
7.267;0.8520535;0.2961239;;
7.267;0.8517389;0.2964993;;
7.268;0.8515273;0.2967599;;
7.269;0.8510098;0.2973301;;
7.27;0.8508034;0.2976719;;
7.288;0.8503919;0.2982075;;
7.289;0.8500717;0.2985941;;
7.29;0.8497006;0.2989612;;
7.31;0.8493492;0.2994047;;
7.311;0.8489468;0.2998264;;
7.312;0.8486989;0.3002597;;
7.313;0.8482367;0.300663;;
7.331;0.8478867;0.3011722;;
7.332;0.8475432;0.3015769;;
7.333;0.8469914;0.3020034;;
7.333;0.8464367;0.3024707;;
7.352;0.8460252;0.302817;;
7.353;0.8455113;0.3033569;;
7.354;0.8451303;0.3037426;;
7.354;0.8445855;0.3045682;;
7.373;0.8443195;0.3049349;;
7.374;0.8438802;0.3058385;;
7.374;0.8436317;0.3063555;;
7.375;0.8432336;0.3071889;;
7.394;0.8429768;0.3077644;;
7.394;0.8424447;0.3087325;;
7.395;0.8421134;0.3091723;;
7.414;0.841598;0.3100219;;
7.415;0.841179;0.3103043;;
7.416;0.8406662;0.3110766;;
7.436;0.8401951;0.3113414;;
7.436;0.8396409;0.3121963;;
7.437;0.8392644;0.3124849;;
7.438;0.8389021;0.3129259;;
7.439;0.8384817;0.313587;;
7.465;0.8381365;0.3140795
7.466;0.8378206;0.3145853
7.466;0.8374714;0.3149006
7.478;0.8372138;0.3153144
7.478;0.8367987;0.3156757
7.184;0.8788871;0.2497193;;
7.185;0.878628;0.2500511;;
7.186;0.8783511;0.2506086;;
7.205;0.8780919;0.2511274;;
7.205;0.8710377;0.2633287;;
7.206;0.870787;0.2638584;;
7.207;0.8636177;0.2759523;;
7.226;0.8634347;0.2765408;;
7.226;0.8561994;0.2898586;;
7.227;0.856119;0.2901678;;
7.246;0.8525236;0.2949525;;
7.247;0.8524731;0.2953494;;
7.248;0.8521073;0.2958056;;
7.267;0.8520535;0.2961239;;
7.267;0.8517389;0.2964993;;
7.268;0.8515273;0.2967599;;
7.269;0.8510098;0.2973301;;
7.27;0.8508034;0.2976719;;
7.288;0.8503919;0.2982075;;
7.289;0.8500717;0.2985941;;
7.29;0.8497006;0.2989612;;
7.31;0.8493492;0.2994047;;
7.311;0.8489468;0.2998264;;
7.312;0.8486989;0.3002597;;
7.313;0.8482367;0.300663;;
7.331;0.8478867;0.3011722;;
7.332;0.8475432;0.3015769;;
7.333;0.8469914;0.3020034;;
7.333;0.8464367;0.3024707;;
7.352;0.8460252;0.302817;;
7.353;0.8455113;0.3033569;;
7.354;0.8451303;0.3037426;;
7.354;0.8445855;0.3045682;;
7.373;0.8443195;0.3049349;;
7.374;0.8438802;0.3058385;;
7.374;0.8436317;0.3063555;;
7.375;0.8432336;0.3071889;;
7.394;0.8429768;0.3077644;;
7.394;0.8424447;0.3087325;;
7.395;0.8421134;0.3091723;;
7.414;0.841598;0.3100219;;
7.415;0.841179;0.3103043;;
7.416;0.8406662;0.3110766;;
7.436;0.8401951;0.3113414;;
7.436;0.8396409;0.3121963;;
7.437;0.8392644;0.3124849;;
7.438;0.8389021;0.3129259;;
7.439;0.8384817;0.313587;;
7.465;0.8381365;0.3140795;;
7.466;0.8378206;0.3145853;;
7.466;0.8374714;0.3149006;;
7.478;0.8372138;0.3153144;;
7.478;0.8367987;0.3156757;;
7.498;0.8365183;0.3160356
7.499;0.8360557;0.3165333
7.5;0.8358787;0.3168144
7.501;0.8354366;0.3173712
7.501;0.8352724;0.317651
7.502;0.8347808;0.3182274
7.519;0.8345721;0.3185581
7.52;0.8340318;0.3191717
7.521;0.8337886;0.319574
7.522;0.8333197;0.3198343
7.54;0.8329144;0.3202497
7.541;0.8324527;0.3204961
7.542;0.8320732;0.3209635
7.543;0.8316053;0.3213373
7.246;0.8525236;0.2949525;;
7.247;0.8524731;0.2953494;;
7.248;0.8521073;0.2958056;;
7.267;0.8520535;0.2961239;;
7.267;0.8517389;0.2964993;;
7.268;0.8515273;0.2967599;;
7.269;0.8510098;0.2973301;;
7.27;0.8508034;0.2976719;;
7.288;0.8503919;0.2982075;;
7.289;0.8500717;0.2985941;;
7.29;0.8497006;0.2989612;;
7.31;0.8493492;0.2994047;;
7.311;0.8489468;0.2998264;;
7.312;0.8486989;0.3002597;;
7.313;0.8482367;0.300663;;
7.331;0.8478867;0.3011722;;
7.332;0.8475432;0.3015769;;
7.333;0.8469914;0.3020034;;
7.333;0.8464367;0.3024707;;
7.352;0.8460252;0.302817;;
7.353;0.8455113;0.3033569;;
7.354;0.8451303;0.3037426;;
7.354;0.8445855;0.3045682;;
7.373;0.8443195;0.3049349;;
7.374;0.8438802;0.3058385;;
7.374;0.8436317;0.3063555;;
7.375;0.8432336;0.3071889;;
7.394;0.8429768;0.3077644;;
7.394;0.8424447;0.3087325;;
7.395;0.8421134;0.3091723;;
7.414;0.841598;0.3100219;;
7.415;0.841179;0.3103043;;
7.416;0.8406662;0.3110766;;
7.436;0.8401951;0.3113414;;
7.436;0.8396409;0.3121963;;
7.437;0.8392644;0.3124849;;
7.438;0.8389021;0.3129259;;
7.439;0.8384817;0.313587;;
7.465;0.8381365;0.3140795;;
7.466;0.8378206;0.3145853;;
7.466;0.8374714;0.3149006;;
7.478;0.8372138;0.3153144;;
7.478;0.8367987;0.3156757;;
7.498;0.8365183;0.3160356;;
7.499;0.8360557;0.3165333;;
7.5;0.8358787;0.3168144;;
7.501;0.8354366;0.3173712;;
7.501;0.8352724;0.317651;;
7.502;0.8347808;0.3182274;;
7.519;0.8345721;0.3185581;;
7.52;0.8340318;0.3191717;;
7.521;0.8337886;0.319574;;
7.522;0.8333197;0.3198343;;
7.54;0.8329144;0.3202497;;
7.541;0.8324527;0.3204961;;
7.542;0.8320732;0.3209635;;
7.543;0.8316053;0.3213373;;
7.562;0.8312634;0.3217528
7.562;0.8309406;0.3219374
7.563;0.8305706;0.3223152
7.583;0.8300188;0.3228835
7.584;0.829713;0.3231801
7.584;0.8292782;0.3234369
7.288;0.8503919;0.2982075;;
7.289;0.8500717;0.2985941;;
7.29;0.8497006;0.2989612;;
7.31;0.8493492;0.2994047;;
7.311;0.8489468;0.2998264;;
7.312;0.8486989;0.3002597;;
7.313;0.8482367;0.300663;;
7.331;0.8478867;0.3011722;;
7.332;0.8475432;0.3015769;;
7.333;0.8469914;0.3020034;;
7.333;0.8464367;0.3024707;;
7.352;0.8460252;0.302817;;
7.353;0.8455113;0.3033569;;
7.354;0.8451303;0.3037426;;
7.354;0.8445855;0.3045682;;
7.373;0.8443195;0.3049349;;
7.374;0.8438802;0.3058385;;
7.374;0.8436317;0.3063555;;
7.375;0.8432336;0.3071889;;
7.394;0.8429768;0.3077644;;
7.394;0.8424447;0.3087325;;
7.395;0.8421134;0.3091723;;
7.414;0.841598;0.3100219;;
7.415;0.841179;0.3103043;;
7.416;0.8406662;0.3110766;;
7.436;0.8401951;0.3113414;;
7.436;0.8396409;0.3121963;;
7.437;0.8392644;0.3124849;;
7.438;0.8389021;0.3129259;;
7.439;0.8384817;0.313587;;
7.465;0.8381365;0.3140795;;
7.466;0.8378206;0.3145853;;
7.466;0.8374714;0.3149006;;
7.478;0.8372138;0.3153144;;
7.478;0.8367987;0.3156757;;
7.498;0.8365183;0.3160356;;
7.499;0.8360557;0.3165333;;
7.5;0.8358787;0.3168144;;
7.501;0.8354366;0.3173712;;
7.501;0.8352724;0.317651;;
7.502;0.8347808;0.3182274;;
7.519;0.8345721;0.3185581;;
7.52;0.8340318;0.3191717;;
7.521;0.8337886;0.319574;;
7.522;0.8333197;0.3198343;;
7.54;0.8329144;0.3202497;;
7.541;0.8324527;0.3204961;;
7.542;0.8320732;0.3209635;;
7.543;0.8316053;0.3213373;;
7.562;0.8312634;0.3217528;;
7.562;0.8309406;0.3219374;;
7.563;0.8305706;0.3223152;;
7.583;0.8300188;0.3228835;;
7.584;0.829713;0.3231801;;
7.584;0.8292782;0.3234369;;
7.604;0.8288859;0.3236378
7.605;0.8285171;0.3238001
7.624;0.8282318;0.3240531
7.625;0.827929;0.3241512
7.626;0.8277825;0.324478
7.627;0.8276707;0.324981
7.627;0.8274767;0.3249695
7.629;0.8271595;0.3251958
7.646;0.8271557;0.3257243
7.648;0.8268402;0.3259706
7.648;0.8268196;0.3263423
7.649;0.8265412;0.3266441
7.352;0.8460252;0.302817;;
7.353;0.8455113;0.3033569;;
7.354;0.8451303;0.3037426;;
7.354;0.8445855;0.3045682;;
7.373;0.8443195;0.3049349;;
7.374;0.8438802;0.3058385;;
7.374;0.8436317;0.3063555;;
7.375;0.8432336;0.3071889;;
7.394;0.8429768;0.3077644;;
7.394;0.8424447;0.3087325;;
7.395;0.8421134;0.3091723;;
7.414;0.841598;0.3100219;;
7.415;0.841179;0.3103043;;
7.416;0.8406662;0.3110766;;
7.436;0.8401951;0.3113414;;
7.436;0.8396409;0.3121963;;
7.437;0.8392644;0.3124849;;
7.438;0.8389021;0.3129259;;
7.439;0.8384817;0.313587;;
7.465;0.8381365;0.3140795;;
7.466;0.8378206;0.3145853;;
7.466;0.8374714;0.3149006;;
7.478;0.8372138;0.3153144;;
7.478;0.8367987;0.3156757;;
7.498;0.8365183;0.3160356;;
7.499;0.8360557;0.3165333;;
7.5;0.8358787;0.3168144;;
7.501;0.8354366;0.3173712;;
7.501;0.8352724;0.317651;;
7.502;0.8347808;0.3182274;;
7.519;0.8345721;0.3185581;;
7.52;0.8340318;0.3191717;;
7.521;0.8337886;0.319574;;
7.522;0.8333197;0.3198343;;
7.54;0.8329144;0.3202497;;
7.541;0.8324527;0.3204961;;
7.542;0.8320732;0.3209635;;
7.543;0.8316053;0.3213373;;
7.562;0.8312634;0.3217528;;
7.562;0.8309406;0.3219374;;
7.563;0.8305706;0.3223152;;
7.583;0.8300188;0.3228835;;
7.584;0.829713;0.3231801;;
7.584;0.8292782;0.3234369;;
7.604;0.8288859;0.3236378;;
7.605;0.8285171;0.3238001;;
7.624;0.8282318;0.3240531;;
7.625;0.827929;0.3241512;;
7.626;0.8277825;0.324478;;
7.627;0.8276707;0.324981;;
7.627;0.8274767;0.3249695;;
7.629;0.8271595;0.3251958;;
7.646;0.8271557;0.3257243;;
7.648;0.8268402;0.3259706;;
7.648;0.8268196;0.3263423;;
7.649;0.8265412;0.3266441;;
7.67;0.8265811;0.3269606
7.671;0.8264533;0.3272546
7.672;0.8265293;0.327451
7.672;0.826504;0.3276471
7.691;0.8264578;0.3279249
7.692;0.8263921;0.3281023
7.699;0.8264035;0.3284312
7.7;0.8261884;0.328691
7.414;0.841598;0.3100219;;
7.415;0.841179;0.3103043;;
7.416;0.8406662;0.3110766;;
7.436;0.8401951;0.3113414;;
7.436;0.8396409;0.3121963;;
7.437;0.8392644;0.3124849;;
7.438;0.8389021;0.3129259;;
7.439;0.8384817;0.313587;;
7.465;0.8381365;0.3140795;;
7.466;0.8378206;0.3145853;;
7.466;0.8374714;0.3149006;;
7.478;0.8372138;0.3153144;;
7.478;0.8367987;0.3156757;;
7.498;0.8365183;0.3160356;;
7.499;0.8360557;0.3165333;;
7.5;0.8358787;0.3168144;;
7.501;0.8354366;0.3173712;;
7.501;0.8352724;0.317651;;
7.502;0.8347808;0.3182274;;
7.519;0.8345721;0.3185581;;
7.52;0.8340318;0.3191717;;
7.521;0.8337886;0.319574;;
7.522;0.8333197;0.3198343;;
7.54;0.8329144;0.3202497;;
7.541;0.8324527;0.3204961;;
7.542;0.8320732;0.3209635;;
7.543;0.8316053;0.3213373;;
7.562;0.8312634;0.3217528;;
7.562;0.8309406;0.3219374;;
7.563;0.8305706;0.3223152;;
7.583;0.8300188;0.3228835;;
7.584;0.829713;0.3231801;;
7.584;0.8292782;0.3234369;;
7.604;0.8288859;0.3236378;;
7.605;0.8285171;0.3238001;;
7.624;0.8282318;0.3240531;;
7.625;0.827929;0.3241512;;
7.626;0.8277825;0.324478;;
7.627;0.8276707;0.324981;;
7.627;0.8274767;0.3249695;;
7.629;0.8271595;0.3251958;;
7.646;0.8271557;0.3257243;;
7.648;0.8268402;0.3259706;;
7.648;0.8268196;0.3263423;;
7.649;0.8265412;0.3266441;;
7.67;0.8265811;0.3269606;;
7.671;0.8264533;0.3272546;;
7.672;0.8265293;0.327451;;
7.672;0.826504;0.3276471;;
7.691;0.8264578;0.3279249;;
7.692;0.8263921;0.3281023;;
7.699;0.8264035;0.3284312;;
7.7;0.8261884;0.328691;;
7.712;0.8262384;0.3289136
7.712;0.8260058;0.3290299
7.714;0.825856;0.3292647
7.714;0.8255711;0.3292826
7.734;0.8254195;0.3295186
7.735;0.8251384;0.3295663
7.736;0.824939;0.3298729
7.437;0.8392644;0.3124849;;
7.438;0.8389021;0.3129259;;
7.439;0.8384817;0.313587;;
7.465;0.8381365;0.3140795;;
7.466;0.8378206;0.3145853;;
7.466;0.8374714;0.3149006;;
7.478;0.8372138;0.3153144;;
7.478;0.8367987;0.3156757;;
7.498;0.8365183;0.3160356;;
7.499;0.8360557;0.3165333;;
7.5;0.8358787;0.3168144;;
7.501;0.8354366;0.3173712;;
7.501;0.8352724;0.317651;;
7.502;0.8347808;0.3182274;;
7.519;0.8345721;0.3185581;;
7.52;0.8340318;0.3191717;;
7.521;0.8337886;0.319574;;
7.522;0.8333197;0.3198343;;
7.54;0.8329144;0.3202497;;
7.541;0.8324527;0.3204961;;
7.542;0.8320732;0.3209635;;
7.543;0.8316053;0.3213373;;
7.562;0.8312634;0.3217528;;
7.562;0.8309406;0.3219374;;
7.563;0.8305706;0.3223152;;
7.583;0.8300188;0.3228835;;
7.584;0.829713;0.3231801;;
7.584;0.8292782;0.3234369;;
7.604;0.8288859;0.3236378;;
7.605;0.8285171;0.3238001;;
7.624;0.8282318;0.3240531;;
7.625;0.827929;0.3241512;;
7.626;0.8277825;0.324478;;
7.627;0.8276707;0.324981;;
7.627;0.8274767;0.3249695;;
7.629;0.8271595;0.3251958;;
7.646;0.8271557;0.3257243;;
7.648;0.8268402;0.3259706;;
7.648;0.8268196;0.3263423;;
7.649;0.8265412;0.3266441;;
7.67;0.8265811;0.3269606;;
7.671;0.8264533;0.3272546;;
7.672;0.8265293;0.327451;;
7.672;0.826504;0.3276471;;
7.691;0.8264578;0.3279249;;
7.692;0.8263921;0.3281023;;
7.699;0.8264035;0.3284312;;
7.7;0.8261884;0.328691;;
7.712;0.8262384;0.3289136;;
7.712;0.8260058;0.3290299;;
7.714;0.825856;0.3292647;;
7.714;0.8255711;0.3292826;;
7.734;0.8254195;0.3295186;;
7.735;0.8251384;0.3295663;;
7.736;0.824939;0.3298729;;
7.737;0.8247761;0.3298764
7.757;0.8245072;0.3304294
7.758;0.8243281;0.3305416
7.758;0.8241024;0.3310267
7.759;0.823737;0.3314399
7.778;0.8234887;0.331898
7.779;0.8232709;0.3321384
7.78;0.8229262;0.332444
7.781;0.8224283;0.332826
7.498;0.8365183;0.3160356;;
7.499;0.8360557;0.3165333;;
7.5;0.8358787;0.3168144;;
7.501;0.8354366;0.3173712;;
7.501;0.8352724;0.317651;;
7.502;0.8347808;0.3182274;;
7.519;0.8345721;0.3185581;;
7.52;0.8340318;0.3191717;;
7.521;0.8337886;0.319574;;
7.522;0.8333197;0.3198343;;
7.54;0.8329144;0.3202497;;
7.541;0.8324527;0.3204961;;
7.542;0.8320732;0.3209635;;
7.543;0.8316053;0.3213373;;
7.562;0.8312634;0.3217528;;
7.562;0.8309406;0.3219374;;
7.563;0.8305706;0.3223152;;
7.583;0.8300188;0.3228835;;
7.584;0.829713;0.3231801;;
7.584;0.8292782;0.3234369;;
7.604;0.8288859;0.3236378;;
7.605;0.8285171;0.3238001;;
7.624;0.8282318;0.3240531;;
7.625;0.827929;0.3241512;;
7.626;0.8277825;0.324478;;
7.627;0.8276707;0.324981;;
7.627;0.8274767;0.3249695;;
7.629;0.8271595;0.3251958;;
7.646;0.8271557;0.3257243;;
7.648;0.8268402;0.3259706;;
7.648;0.8268196;0.3263423;;
7.649;0.8265412;0.3266441;;
7.67;0.8265811;0.3269606;;
7.671;0.8264533;0.3272546;;
7.672;0.8265293;0.327451;;
7.672;0.826504;0.3276471;;
7.691;0.8264578;0.3279249;;
7.692;0.8263921;0.3281023;;
7.699;0.8264035;0.3284312;;
7.7;0.8261884;0.328691;;
7.712;0.8262384;0.3289136;;
7.712;0.8260058;0.3290299;;
7.714;0.825856;0.3292647;;
7.714;0.8255711;0.3292826;;
7.734;0.8254195;0.3295186;;
7.735;0.8251384;0.3295663;;
7.736;0.824939;0.3298729;;
7.737;0.8247761;0.3298764;;
7.757;0.8245072;0.3304294;;
7.758;0.8243281;0.3305416;;
7.758;0.8241024;0.3310267;;
7.759;0.823737;0.3314399;;
7.778;0.8234887;0.331898;;
7.779;0.8232709;0.3321384;;
7.78;0.8229262;0.332444;;
7.781;0.8224283;0.332826;;
7.799;0.8220665;0.3329879
7.8;0.8214585;0.3334141
7.801;0.821088;0.3335416
7.802;0.8205827;0.3339143
7.822;0.8203709;0.3338881
7.823;0.8198629;0.3343339
7.823;0.8197369;0.3344909
7.824;0.8196129;0.3347294
7.54;0.8329144;0.3202497;;
7.541;0.8324527;0.3204961;;
7.542;0.8320732;0.3209635;;
7.543;0.8316053;0.3213373;;
7.562;0.8312634;0.3217528;;
7.562;0.8309406;0.3219374;;
7.563;0.8305706;0.3223152;;
7.583;0.8300188;0.3228835;;
7.584;0.829713;0.3231801;;
7.584;0.8292782;0.3234369;;
7.604;0.8288859;0.3236378;;
7.605;0.8285171;0.3238001;;
7.624;0.8282318;0.3240531;;
7.625;0.827929;0.3241512;;
7.626;0.8277825;0.324478;;
