circular8Timestamp;circular8XPos;circular8YPos;circular8newCorr;circular8smoothCorr
5.7371068;;;0;0
5.8266182;;;0;0
5.9165765;;;0;0
5.937;1.482623;-2.175415;;
5.968;1.477741;-2.136742;;
6;1.472281;-2.098314;;
6.001;1.472209;-2.097807;;
6.002;1.472198;-2.097729;;
6.004;1.472196;-2.097716;;
6.0056219;;;-0.0868298635698602;-0.021707465892465
5.937;1.482623;-2.175415;;
5.968;1.477741;-2.136742;;
6;1.472281;-2.098314;;
6.001;1.472209;-2.097807;;
6.002;1.472198;-2.097729;;
6.004;1.472196;-2.097716;;
6.037;1.466106;-2.059272;;
6.038;1.466066;-2.059023;;
6.07;1.459373;-2.020692;;
6.072;1.459326;-2.020427;;
6.0949944;;;0.198743960528546;0.0223828193917372
5.937;1.482623;-2.175415;;
5.968;1.477741;-2.136742;;
6;1.472281;-2.098314;;
6.001;1.472209;-2.097807;;
6.002;1.472198;-2.097729;;
6.004;1.472196;-2.097716;;
6.037;1.466106;-2.059272;;
6.038;1.466066;-2.059023;;
6.07;1.459373;-2.020692;;
6.072;1.459326;-2.020427;;
6.103;1.452039;-1.982264;;
6.104;1.451995;-1.982035;;
6.105;1.451983;-1.981971;;
6.138;1.444087;-1.943892;;
6.139;1.44404;-1.94367;;
6.172;1.435505;-1.905549;;
6.173;1.435454;-1.905321;;
6.173;1.433599;-1.897427;;
6.175;1.432615;-1.893238;;
6.1841951;;;0.513361959954957;0.104212676152274
5.968;1.477741;-2.136742;;
6;1.472281;-2.098314;;
6.001;1.472209;-2.097807;;
6.002;1.472198;-2.097729;;
6.004;1.472196;-2.097716;;
6.037;1.466106;-2.059272;;
6.038;1.466066;-2.059023;;
6.07;1.459373;-2.020692;;
6.072;1.459326;-2.020427;;
6.103;1.452039;-1.982264;;
6.104;1.451995;-1.982035;;
6.105;1.451983;-1.981971;;
6.138;1.444087;-1.943892;;
6.139;1.44404;-1.94367;;
6.172;1.435505;-1.905549;;
6.173;1.435454;-1.905321;;
6.173;1.433599;-1.897427;;
6.175;1.432615;-1.893238;;
6.206;1.426344;-1.867447;;
6.207;1.424183;-1.858857;;
6.239;1.416644;-1.829735;;
