circular11Timestamp;circular11XPos;circular11YPos;circular11newCorr;circular11smoothCorr
22.794;0;0;;
22.795;0;0;;
22.796812;;;0;0
22.794;0;0;;
22.795;0;0;;
22.823;-2.519562;-1.109683;;
22.824;-2.548471;-1.122415;;
22.825;-2.560236;-1.127596;;
22.825;-2.561875;-1.128319;;
22.826;-2.564028;-1.129267;;
22.847;-2.564844;-1.129626;;
22.849;-2.564864;-1.129635;;
22.851;-2.564871;-1.129638;;
22.851;-2.564872;-1.129638;;
22.8634893;;;0.017650372617723;0.00882518630886149
22.794;0;0;;
22.795;0;0;;
22.823;-2.519562;-1.109683;;
22.824;-2.548471;-1.122415;;
22.825;-2.560236;-1.127596;;
22.825;-2.561875;-1.128319;;
22.826;-2.564028;-1.129267;;
22.847;-2.564844;-1.129626;;
22.849;-2.564864;-1.129635;;
22.851;-2.564871;-1.129638;;
22.851;-2.564872;-1.129638;;
22.872;-1.51944;-0.283064;;
22.873;-1.510164;-0.2755526;;
22.874;-1.507123;-0.2730905;;
22.874;-1.507123;-0.2730905;;
22.914;-1.45806;-0.3375322;;
22.915;-1.457802;-0.3378707;;
22.916;-1.457755;-0.3379322;;
22.917;-1.457755;-0.3379322;;
22.917;-1.457755;-0.3379322;;
22.918;-1.457755;-0.3379322;;
22.918;-1.457755;-0.3379322;;
22.919;-1.457755;-0.3379322;;
22.932172;;;0.102249285180536;0.0399665525994196
22.794;0;0;;
22.795;0;0;;
22.823;-2.519562;-1.109683;;
22.824;-2.548471;-1.122415;;
22.825;-2.560236;-1.127596;;
22.825;-2.561875;-1.128319;;
22.826;-2.564028;-1.129267;;
22.847;-2.564844;-1.129626;;
22.849;-2.564864;-1.129635;;
22.851;-2.564871;-1.129638;;
22.851;-2.564872;-1.129638;;
22.872;-1.51944;-0.283064;;
22.873;-1.510164;-0.2755526;;
22.874;-1.507123;-0.2730905;;
22.874;-1.507123;-0.2730905;;
22.914;-1.45806;-0.3375322;;
22.915;-1.457802;-0.3378707;;
22.916;-1.457755;-0.3379322;;
22.917;-1.457755;-0.3379322;;
22.917;-1.457755;-0.3379322;;
22.918;-1.457755;-0.3379322;;
22.918;-1.457755;-0.3379322;;
22.919;-1.457755;-0.3379322;;
22.936;-1.445771;-0.3549685;;
22.937;-1.445635;-0.3551616;;
22.938;-1.445607;-0.3552024;;
22.938;-1.445602;-0.3552094;;
22.957;-1.445599;-0.3552133;;
22.958;-1.445599;-0.3552133;;
