circular8Timestamp;circular8XPos;circular8YPos;circular8newCorr;circular8smoothCorr
63628475780.5796;;;0;0
63628475780.6698;;;0;0
63628475780.7586;;;0;0
63628475780.8478;;;0;0
63628475780.9371;;;0;0
63628475781.0263;;;0;0
63628475781.116;;;0;0
63628475781.2053;;;0;0
63628475781.2945;;;0;0
63628475781.3837;;;0;0
63628475781.474;;;0;0
63628475781.5627;;;0;0
63628475781.6519;;;0;0
63628475781.7412;;;0;0
63628475781.8309;;;0;0
63628475781.9202;;;0;0
63628475782.0094;;;0;0
63628475782.0986;;;0;0
63628475782.1884;;;0;0
63628475782.2781;;;0;0
63628475782.3668;;;0;0
63628475782.4561;;;0;0
63628475782.5458;;;0;0
63628475782.6345;;;0;0
63628475782.7243;;;0;0
63628475782.8135;;;0;0
63628475782.9028;;;0;0
63628475782.9925;;;0;0
63628475783.0827;;;0;0
63628475783.171;;;0;0
63628475783.2602;;;0;0
63628475783.35;;;0;0
63628475783.4387;;;0;0
63628475783.5284;;;0;0
63628475783.6182;;;0;0
63628475783.7074;;;0;0
63628475783.7966;;;0;0
63628475783.8864;;;0;0
63628475783.9751;;;0;0
63628475784.0648;;;0;0
63628475784.1541;;;0;0
63628475784.2433;;;0;0
63628475784.3326;;;0;0
63628475784.4218;;;0;0
63628475784.5115;;;0;0
63628475784.6008;;;0;0
63628475784.691;;;0;0
63628475784.7797;;;0;0
63628475784.869;;;0;0
63628475784.9582;;;0;0
63628475785.0474;;;0;0
63628475785.1367;;;0;0
63628475785.2264;;;0;0
63628475785.3162;;;0;0
63628475785.4054;;;0;0
63628475785.4956;;;0;0
63628475785.5834;;;0;0
63628475785.6731;;;0;0
63628475785.7624;;;0;0
63628475785.8521;;;0;0
63628475785.9413;;;0;0
63628475786.0306;;;0;0
63628475786.1198;;;0;0
63628475786.2095;;;0;0
63628475786.2988;;;0;0
63628475786.388;;;0;0
63628475786.4772;;;0;0
63628475786.567;;;0;0
63628475786.6562;;;0;0
63628475786.7455;;;0;0
63628475786.8347;;;0;0
63628475786.9244;;;0;0
63628475787.0137;;;0;0
63628475787.1034;;;0;0
63628475787.1921;;;0;0
63628475787.2814;;;0;0
63628475787.3706;;;0;0
63628475787.4604;;;0;0
63628475787.5496;;;0;0
63628475787.6388;;;0;0
63628475787.7286;;;0;0
63628475787.8178;;;0;0
63628475787.9075;;;0;0
63628475787.9963;;;0;0
63628475788.0855;;;0;0
63628475788.1758;;;0;0
63628475788.2645;;;0;0
