Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod
Cube1;0;0;0
Cube2;0;0;0
Cube3;0;0;0
Cube1;0.4186084;0;0
Cube2;0.4186084;0;0
Cube3;0.4186084;0;0
Cube1;0.7254209;0;0
Cube2;0.7254209;0;0
Cube3;0.7254209;0;0
Cube1;1.026718;0;0
Cube2;1.026718;0;0
Cube3;1.026718;0;0
Cube1;1.3290186;0;0
Cube2;1.3290186;0;0
Cube3;1.3290186;0;0
Cube1;1.6293135;0;0
Cube2;1.6293135;0;0
Cube3;1.6293135;0;0
Cube1;1.9316141;0;0
Cube2;1.9316141;0;0
Cube3;1.9316141;0;0
Cube1;2.2334127;0;0
Cube2;2.2334127;0;0
Cube3;2.2334127;0;0
Cube1;2.5402253;-0.201295179109861;0
Cube2;2.5402253;-0.199000159116119;0
Cube3;2.5402253;-0.199000118919059;0
Cube1;2.8360087;0.981025850030874;0
Cube2;2.8360087;0.981092756077446;0
Cube3;2.8360087;0.981092790907158;0
Cube1;3.1378079;0.992550258419993;0
Cube2;3.1378079;0.993081831793746;0
Cube3;3.1378079;0.993081868282648;0
Cube1;3.4396065;0.988830289041122;0
Cube2;3.4396065;0.98898434154765;0
Cube3;3.4396065;0.988984325444514;0
Cube1;3.7409041;0.995869783674074;0
Cube2;3.7409041;0.995624822053718;0
Cube3;3.7409041;0.995624833277978;0
Cube1;4.0427027;0.604266192248766;0
Cube2;4.0427027;-0.0953639184935163;0
Cube3;4.0427027;0.603142613318647;0
Cube1;4.3324703;0.994405377276942;0
Cube2;4.3324703;-0.993383828248575;0
Cube3;4.3324703;0.993388693306669;0
Cube1;4.6342691;0.934423868173297;0
Cube2;4.6342691;-0.910049019272462;0
Cube3;4.6342691;0.910049064967314;0
Cube1;4.9365695;-0.792537111441309;0
Cube2;4.9365695;-0.789617801018256;0
Cube3;4.9365695;0.789617886397841;0
Cube1;5.2373661;0.991115366183401;0
Cube2;5.2373661;0.990579304633859;0
Cube3;5.2373661;-0.990579244223655;0
Cube1;5.5391647;0.913196135588846;0
Cube2;5.5391647;0.911410452138084;0
Cube3;5.5391647;-0.911410780108098;0
Cube1;5.8434705;0.99628792579789;0
Cube2;5.8434705;0.996076344778494;0
Cube3;5.8434705;-0.559339074349147;0
Cube1;6.1422615;0.95976211678169;0
Cube2;6.1422615;0.959668470796152;0
Cube3;6.1422615;0.959668486728665;0
Cube1;6.4500766;0.992743425429481;0
Cube2;6.4500766;0.65607604373931;0
Cube3;6.4500766;0.993611271737398;0
Cube1;6.7624035;0.996164071713607;0
Cube2;6.7624035;-0.996108100412638;0
Cube3;6.7624035;0.996108100146503;0
Cube1;7.0581862;0.997319689592654;0
Cube2;7.0581862;-0.997273079339571;0
Cube3;7.0581862;0.997273079926412;0
Cube1;7.3599853;0.959386581831355;0
Cube2;7.3599853;-0.957520454742797;0
Cube3;7.3599853;0.957520445417737;0
Cube1;7.6617847;0.933711527888749;0
Cube2;7.6617847;-0.993485410870937;0
Cube3;7.6617847;0.993485409253756;0
Cube1;7.9630823;0.341612401765182;0
Cube2;7.9630823;0.335257567820097;0
Cube3;7.9630823;-0.335257645463948;0
Cube1;8.2648809;0.995516393438745;0
Cube2;8.2648809;0.995568848376313;0
Cube3;8.2648809;-0.995567613214069;0
Cube1;8.5661788;0.994439201229951;0
Cube2;8.5661788;0.995550907606714;0
Cube3;8.5661788;-0.995550906504804;0
Cube1;8.8674764;0.975135848562006;0
Cube2;8.8674764;0.974928481875309;0
Cube3;8.8674764;-0.974928525793816;0
Cube1;9.1577447;0.980577721899162;0
Cube2;9.1577447;-0.982043399153133;0
Cube3;9.1577447;-0.980615854815478;0
Cube1;9.4595574;0.991824331735199;0
Cube2;9.4595574;-0.9915872907013;0
Cube3;9.4595574;-0.991663723546753;0
Cube1;9.7573454;0.994559349054714;0
Cube2;9.7573454;-0.994637261231145;0
Cube3;9.7573454;0.993746270372087;0
Cube1;10.0626541;0.989804741496996;0
Cube2;10.0626541;-0.989806246691079;0
Cube3;10.0626541;0.989806223061592;0
Cube1;10.3639515;0.946401646346889;0
Cube2;10.3639515;-0.947529885057476;0
Cube3;10.3639515;0.947529832539491;0
Cube1;10.671265;0.888357513070421;0
Cube2;10.671265;-0.925067823194583;0
Cube3;10.671265;0.925067981545644;0
Cube1;10.984093;0.977805318910742;0
Cube2;10.984093;0.977199708229036;0
Cube3;10.984093;-0.977199688635088;0
Cube1;11.2959186;0.97892630832538;0
Cube2;11.2959186;0.979357915349094;0
Cube3;11.2959186;-0.979357997660273;0
Cube1;11.5932169;0.997263800915598;0
Cube2;11.5932169;-0.818110334657204;0
Cube3;11.5932169;-0.997286851765549;0
Cube1;11.8950163;0.997143189288287;0
Cube2;11.8950163;-0.996882299611794;0
Cube3;11.8950163;-0.996882277394893;0
Cube1;12.1963141;0.996760889987088;0
Cube2;12.1963141;-0.996607338185119;0
Cube3;12.1963141;-0.99660734530171;0
Cube1;12.4981135;0.972180192042284;0
Cube2;12.4981135;-0.973545492108199;0
Cube3;12.4981135;-0.973545491892685;0
Cube1;12.7994106;-0.586146460663406;0
Cube2;12.7994106;0.588803327023717;0
Cube3;12.7994106;0.588803047410734;0
Cube1;13.1010123;0.996876612076238;0
Cube2;13.1010123;-0.996779725719284;0
Cube3;13.1010123;-0.996779716037663;0
Cube1;13.4028122;0.959067165321968;0
Cube2;13.4028122;-0.958203879734822;0
Cube3;13.4028122;0.545766011177158;0
Cube1;13.7041174;0.466690064124231;0
Cube2;13.7041174;-0.722426170915551;0
Cube3;13.7041174;0.722426211210102;0
Cube1;13.9938845;0.878822253224844;0
Cube2;13.9938845;0.334077932525269;0
Cube3;13.9938845;-0.87863191113081;0
Cube1;14.2961851;0.996826348044801;0
Cube2;14.2961851;-0.996739716528033;0
Cube3;14.2961851;-0.996739713573553;0
Cube1;14.5974827;0.996462757749139;0
Cube2;14.5974827;-0.996250590037487;0
Cube3;14.5974827;-0.996250575279335;0
Cube1;14.8987801;0.986933658206907;0
Cube2;14.8987801;-0.987579768584323;0
Cube3;14.8987801;-0.987578954102995;0
Cube1;15.2055924;0.997123183859823;0
Cube2;15.2055924;-0.996801050427855;0
Cube3;15.2055924;-0.996801049847728;0
Cube1;15.5023784;0.990749158843197;0
Cube2;15.5023784;-0.990264849831657;0
Cube3;15.5023784;-0.990264858009036;0
Cube1;15.8036959;0.982309592146144;0
Cube2;15.8036959;-0.981717351417383;0
Cube3;15.8036959;-0.981717275612563;0
Cube1;16.105495;0.984313452595242;0
Cube2;16.105495;-0.984247029126365;0
Cube3;16.105495;-0.984247036234536;0
Cube1;16.4072944;0.986961981837377;0
Cube2;16.4072944;-0.986362708272188;0
Cube3;16.4072944;-0.986362767113233;0
Cube1;16.7090935;0.798696828331969;0
Cube2;16.7090935;0.688482487445209;0
Cube3;16.7090935;-0.688482070187915;0
Cube1;17.0103909;-0.508477590859734;0
Cube2;17.0103909;0.505915729871529;0
Cube3;17.0103909;-0.516004026328854;0
Cube1;17.31219;0.9954078544812;0
Cube2;17.31219;-0.99526640036948;0
Cube3;17.31219;-0.995256083464661;0
Cube1;17.6134874;0.996977456304237;0
Cube2;17.6134874;-0.997077278991438;0
Cube3;17.6134874;-0.997077283393544;0
Cube1;17.9163823;0.994746696801087;0
Cube2;17.9163823;-0.995187831969089;0
Cube3;17.9163823;-0.99518782746368;0
Cube1;18.2171787;0.997289570207296;0
Cube2;18.2171787;-0.997061668390189;0
Cube3;18.2171787;-0.997061662507695;0
Cube1;18.5194793;0.996927940987045;0
Cube2;18.5194793;-0.99692506217412;0
Cube3;18.5194793;-0.996925061209292;0
Cube1;18.8202846;0.974278542700181;0
Cube2;18.8202846;-0.976339934987441;0
Cube3;18.8202846;-0.976339965742944;0
Cube1;19.122084;0.997043187273755;0
Cube2;19.122084;0.829491735176251;0
Cube3;19.122084;-0.996906299730906;0
Cube1;19.4268904;0.995813964716528;0
Cube2;19.4268904;0.99606664013083;0
Cube3;19.4268904;-0.996066647395561;0
Cube1;19.725181;0.92947051172186;0
Cube2;19.725181;0.982845173439212;0
Cube3;19.725181;-0.982845143818294;0
Cube1;20.0259768;0.714697997737797;0
Cube2;20.0259768;-0.710193238773321;0
Cube3;20.0259768;0.710160433354661;0
Cube1;20.3282874;0.996560982019129;0
Cube2;20.3282874;-0.996537095165517;0
Cube3;20.3282874;0.996537079846396;0
Cube1;20.6295848;0.997531814603102;0
Cube2;20.6295848;-0.997314678483592;0
Cube3;20.6295848;0.997314673301402;0
Cube1;20.9313834;0.992127101415592;0
Cube2;20.9313834;-0.99201781751128;0
Cube3;20.9313834;-0.287984554380119;0
Cube1;21.2327911;0.988777770754052;0
Cube2;21.2327911;-0.988634806146072;0
Cube3;21.2327911;-0.988634835955218;0
Cube1;21.5340888;0.993903082216667;0
Cube2;21.5340888;-0.620923556218472;0
Cube3;21.5340888;-0.993863981249641;0
Cube1;21.8248586;0.982502905168073;0
Cube2;21.8248586;0.982589727473989;0
Cube3;21.8248586;-0.982589731056046;0
Cube1;22.1261564;0.867697433826013;0
Cube2;22.1261564;0.870406569686378;0
Cube3;22.1261564;-0.87040754893782;0
Cube1;22.4279581;0.996390144664429;0
Cube2;22.4279581;0.996582531454816;0
Cube3;22.4279581;-0.99658253105867;0
Cube1;22.7182264;0.934314808462726;0
Cube2;22.7182264;0.956484692319522;0
Cube3;22.7182264;-0.956484692691781;0
Cube1;23.0250392;0.970020905785428;0
Cube2;23.0250392;-0.9669443913569;0
Cube3;23.0250392;0.966944368118578;0
Cube1;23.3388699;0.814653634085218;0
Cube2;23.3388699;-0.813212680131651;0
Cube3;23.3388699;0.813212665887767;0
Cube1;23.6501941;0.953109126983165;0
Cube2;23.6501941;-0.95313566526546;0
Cube3;23.6501941;0.953135813428908;0
Cube1;23.9635235;0.997594771540474;0
Cube2;23.9635235;-0.993826289622397;0
Cube3;23.9635235;0.996772793981894;0
Cube1;24.2818664;0.926980434037004;0
Cube2;24.2818664;0.926834294423417;0
Cube3;24.2818664;0.926834292054428;0
Cube1;24.5876846;-0.673052194102572;0
Cube2;24.5876846;-0.681557109748522;0
Cube3;24.5876846;-0.76679433106419;0
Cube1;24.9005125;0.900444846196017;0
Cube2;24.9005125;0.898319099653971;0
Cube3;24.9005125;-0.898319203743337;0
Cube1;25.2148448;-0.308800427490553;0
Cube2;25.2148448;-0.303544035755421;0
Cube3;25.2148448;0.303544152544265;0
Cube1;25.5256682;0.875925645441439;0
Cube2;25.5256682;0.87218689075995;0
Cube3;25.5256682;-0.872186947380546;0
Cube1;25.82348;0.324072075445138;0
