Cube2Timestamp;Cube2XPos;Cube2YPos;Cube2newCorr;Cube2smoothCorr
2.869;0.4528203;3;;
2.87;0.452273;3;;
2.891;0.4078082;3;;
2.911;0.3629571;3;;
2.932;0.3179799;3;;
2.933;0.3175484;3;;
2.975;0.2293269;3;;
2.976;0.2282713;3;;
3.011;0.1593563;3;;
3.02;0.1358197;3;;
3.021;0.1351828;3;;
3.043;0.09520409;3;;
3.044;0.09474496;3;;
3.062;0.07245836;3;;
3.082;0.02725391;3;;
3.083;0.02725391;3;;
3.102;-0.01673069;3;;
3.104;-0.01723336;3;;
3.124;-0.06164706;3;;
3.145;-0.1064535;3;;
3.1648993;;;0.310897224558309;0.0595468520710079
3.166;-0.1505055;3;;
3.167;-0.1513735;3;;
3.187;-0.1958244;3;;
3.189;-0.1958244;3;;
3.211;-0.2385613;3;;
3.213;-0.2403061;3;;
3.233;-0.2850112;3;;
3.234;-0.2854455;3;;
3.254;-0.3308043;3;;
3.255;-0.3312768;3;;
3.277;-0.37363;3;;
3.279;-0.3750486;3;;
3.28;-0.3750486;3;;
3.299;-0.4185987;3;;
3.3;-0.4192807;3;;
3.301;-0.4197321;3;;
3.302;-0.4197321;3;;
3.321;-0.4637563;3;;
3.322;-0.4642251;3;;
3.323;-0.4643354;3;;
3.343;-0.4863458;3;;
3.345;-0.5065743;3;;
3.365;-0.5513708;3;;
3.367;-0.5533432;3;;
3.388;-0.5974441;3;;
3.389;-0.5983215;3;;
3.41;-0.6202674;3;;
3.411;-0.6396566;3;;
3.43;-0.6653307;3;;
3.431;-0.6656111;3;;
3.432;-0.6841885;3;;
3.451;-0.7097189;3;;
3.452;-0.7099843;3;;
3.452;-0.7100297;3;;
3.453;-0.7100573;3;;
3.4661988;;;-0.378333772703494;0.0165455648011836
3.472;-0.7541323;3;;
3.494;-0.7993503;3;;
3.495;-0.7997066;3;;
3.495;-0.7998771;3;;
3.496;-0.7998771;3;;
3.496;-0.7998771;3;;
3.515;-0.8443741;3;;
3.515;-0.8443741;3;;
3.516;-0.8443741;3;;
3.536;-0.865769;3;;
3.537;-0.8824621;3;;
3.538;-0.8871922;3;;
3.538;-0.8878569;3;;
3.557;-0.9337593;3;;
3.558;-0.9342111;3;;
3.558;-0.9342824;3;;
3.559;-0.9343588;3;;
3.579;-0.9763829;3;;
3.579;-0.9767808;3;;
3.581;-0.9778329;3;;
3.6;-1.000262;3;;
3.601;-1.015455;3;;
3.602;-1.021503;3;;
3.623;-1.066857;3;;
3.624;-1.06728;3;;
3.646;-1.110906;3;;
3.646;-1.111169;3;;
3.647;-1.111915;3;;
3.668;-1.156528;3;;
3.668;-1.156528;3;;
3.669;-1.156528;3;;
3.67;-1.156528;3;;
3.689;-1.178611;3;;
3.69;-1.195291;3;;
3.692;-1.200857;3;;
3.71;-1.223948;3;;
3.711;-1.224149;3;;
3.712;-1.238002;3;;
3.713;-1.244658;3;;
3.731;-1.268053;3;;
3.732;-1.268293;3;;
3.732;-1.268328;3;;
3.733;-1.26837;3;;
3.751;-1.311875;3;;
3.752;-1.312881;3;;
3.753;-1.313035;3;;
3.753;-1.31306;3;;
3.7679996;;;0.490798518121998;0.141120656658938
3.773;-1.357216;3;;
3.774;-1.357776;3;;
3.774;-1.357776;3;;
3.775;-1.357776;3;;
3.794;-1.401603;3;;
3.795;-1.402081;3;;
3.796;-1.402151;3;;
3.816;-1.4459;3;;
3.816;-1.446127;3;;
3.817;-1.446881;3;;
3.818;-1.446987;3;;
3.839;-1.48957;3;;
3.84;-1.490412;3;;
3.841;-1.491377;3;;
3.841;-1.491541;3;;
3.861;-1.536185;3;;
3.863;-1.536653;3;;
3.863;-1.536653;3;;
3.864;-1.536705;3;;
3.883;-1.580208;3;;
3.885;-1.581181;3;;
3.905;-1.624827;3;;
3.906;-1.625507;3;;
3.907;-1.625829;3;;
3.908;-1.625888;3;;
3.928;-1.669749;3;;
3.929;-1.670147;3;;
3.929;-1.670295;3;;
3.93;-1.670295;3;;
3.949;-1.714284;3;;
3.95;-1.714722;3;;
3.95;-1.714795;3;;
3.951;-1.714859;3;;
3.97;-1.75924;3;;
3.971;-1.759689;3;;
3.971;-1.759766;3;;
3.992;-1.804005;3;;
3.993;-1.804416;3;;
3.994;-1.804518;3;;
3.996;-1.804533;3;;
4.014;-1.848513;3;;
4.014;-1.848893;3;;
4.015;-1.849094;3;;
4.033;-1.871574;3;;
4.034;-1.87188;3;;
4.036;-1.890608;3;;
4.054;-1.915804;3;;
4.055;-1.916887;3;;
4.055;-1.916887;3;;
4.056;-1.916887;3;;
4.0698005;;;0.492599592153044;0.201688112523849
4.054;-1.915804;3;;
4.055;-1.916887;3;;
4.055;-1.916887;3;;
4.056;-1.916887;3;;
4.075;-1.960023;3;;
4.076;-1.960426;3;;
4.076;-1.960464;3;;
4.095;-2.00481;3;;
4.096;-2.005285;3;;
4.097;-2.005361;3;;
4.097;-2.005371;3;;
4.116;-2.049564;3;;
4.117;-2.05004;3;;
4.118;-2.050114;3;;
4.119;-2.050134;3;;
4.137;-2.094253;3;;
4.138;-2.094757;3;;
4.158;-2.117095;3;;
4.159;-2.136063;3;;
4.16;-2.139151;3;;
4.161;-2.139653;3;;
4.18;-2.162581;3;;
4.181;-2.18108;3;;
4.182;-2.183738;3;;
4.183;-2.184344;3;;
4.2;-2.206624;3;;
4.201;-2.206896;3;;
4.22;-2.250762;3;;
4.222;-2.251263;3;;
4.242;-2.295568;3;;
4.263;-2.340227;3;;
4.264;-2.340658;3;;
4.265;-2.340728;3;;
4.285;-2.384063;3;;
4.286;-2.384956;3;;
4.307;-2.429159;3;;
4.309;-2.430193;3;;
4.329;-2.474765;3;;
4.33;-2.474765;3;;
4.331;-2.474765;3;;
4.35;-2.517765;3;;
4.352;-2.519028;3;;
4.353;-2.519374;3;;
4.3711;;;0.495539543058644;0.492979217777896
4.375;-2.563611;3;;
4.376;-2.563882;3;;
4.377;-2.564008;3;;
4.378;-2.564118;3;;
4.396;-2.608564;3;;
4.396;-2.608564;3;;
4.397;-2.608564;3;;
4.398;-2.608564;3;;
4.417;-2.65333;3;;
4.417;-2.653717;3;;
4.419;-2.653875;3;;
4.438;-2.698324;3;;
4.439;-2.698324;3;;
4.44;-2.698324;3;;
4.459;-2.720223;3;;
4.461;-2.740418;3;;
4.462;-2.742843;3;;
4.482;-2.766253;3;;
4.483;-2.783562;3;;
4.484;-2.786665;3;;
4.503;-2.810583;3;;
4.504;-2.810819;3;;
4.514;-2.831681;3;;
4.515;-2.832037;3;;
4.524;-2.872468;3;;
4.544;-2.899475;3;;
4.545;-2.899808;3;;
4.546;-2.899808;3;;
4.547;-2.899808;3;;
4.566;-2.943681;3;;
4.567;-2.943681;3;;
4.586;-2.987892;3;;
4.587;-2.988341;3;;
4.588;-2.988437;3;;
4.606;-2.999845;3;;
4.607;-2.999978;3;;
4.608;-2.999995;3;;
4.609;-2.999999;3;;
4.628;-2.955998;3;;
4.629;-2.955532;3;;
4.63;-2.955455;3;;
4.63;-2.955419;3;;
4.65;-2.932305;3;;
4.651;-2.91723;3;;
4.652;-2.912741;3;;
4.653;-2.911553;3;;
4.67;-2.889087;3;;
4.671;-2.88842;3;;
4.672;-2.88842;3;;
4.673;-2.872496;3;;
4.6729016;;;0.442751589227485;0.476963574813058
4.671;-2.88842;3;;
4.672;-2.88842;3;;
4.673;-2.872496;3;;
4.691;-2.843791;3;;
4.692;-2.843463;3;;
4.693;-2.843413;3;;
4.712;-2.7994;3;;
4.713;-2.798922;3;;
4.714;-2.798827;3;;
4.733;-2.75455;3;;
4.734;-2.75455;3;;
4.754;-2.710417;3;;
4.754;-2.710086;3;;
4.755;-2.709895;3;;
4.774;-2.665344;3;;
4.775;-2.664768;3;;
4.796;-2.620855;3;;
4.798;-2.62033;3;;
4.817;-2.598364;3;;
4.818;-2.580033;3;;
4.819;-2.57646;3;;
4.838;-2.553543;3;;
4.838;-2.553234;3;;
4.84;-2.553234;3;;
4.84;-2.547222;3;;
4.858;-2.509475;3;;
4.859;-2.508953;3;;
4.86;-2.508953;3;;
4.879;-2.464793;3;;
4.88;-2.464216;3;;
4.881;-2.464216;3;;
4.9;-2.420479;3;;
4.901;-2.420004;3;;
4.922;-2.375475;3;;
4.923;-2.374638;3;;
4.924;-2.373989;3;;
4.944;-2.330425;3;;
4.945;-2.329972;3;;
4.946;-2.329901;3;;
4.968;-2.285367;3;;
4.969;-2.28487;3;;
4.97;-2.28487;3;;
4.9742006;;;-0.492581409680871;0.148569907535086
4.969;-2.28487;3;;
4.97;-2.28487;3;;
4.99;-2.241117;3;;
5.001;-2.22011;3;;
5.014;-2.18917;3;;
5.014;-2.189057;3;;
5.034;-2.15169;3;;
5.035;-2.151387;3;;
5.054;-2.107032;3;;
5.056;-2.107032;3;;
5.075;-2.062383;3;;
5.076;-2.0619;3;;
5.096;-2.03994;3;;
5.097;-2.039712;3;;
5.098;-2.022295;3;;
5.099;-2.018053;3;;
5.119;-1.994;3;;
5.12;-1.97731;3;;
5.139;-1.950152;3;;
5.14;-1.949878;3;;
5.14;-1.949831;3;;
5.141;-1.931248;3;;
5.162;-1.907659;3;;
5.165;-1.88346;3;;
5.182;-1.86101;3;;
5.203;-1.816781;3;;
5.204;-1.816417;3;;
5.204;-1.816254;3;;
5.205;-1.816254;3;;
5.225;-1.772046;3;;
5.225;-1.771481;3;;
5.246;-1.727938;3;;
5.247;-1.727184;3;;
5.248;-1.726919;3;;
5.268;-1.682858;3;;
5.269;-1.682441;3;;
5.2755001;;;-0.455883164515253;-0.168570994989546
5.268;-1.682858;3;;
5.269;-1.682441;3;;
5.29;-1.637772;3;;
5.291;-1.637772;3;;
5.311;-1.593967;3;;
5.312;-1.59354;3;;
5.332;-1.548996;3;;
5.333;-1.548435;3;;
5.353;-1.525958;3;;
5.374;-1.481498;3;;
5.395;-1.438356;3;;
5.397;-1.437028;3;;
5.398;-1.43688;3;;
5.417;-1.393572;3;;
5.419;-1.391514;3;;
5.44;-1.346756;3;;
5.441;-1.346358;3;;
5.442;-1.346213;3;;
5.461;-1.303146;3;;
5.482;-1.258487;3;;
5.483;-1.258046;3;;
5.503;-1.213749;3;;
5.504;-1.213189;3;;
5.532;-1.168712;3;;
5.533;-1.168313;3;;
5.545;-1.119198;3;;
5.546;-1.11838;3;;
5.566;-1.079583;3;;
5.567;-1.079255;3;;
5.567;-1.079097;3;;
5.5778027;;;-0.465658108611933;-0.471374227602685
5.566;-1.079583;3;;
5.567;-1.079255;3;;
5.567;-1.079097;3;;
5.588;-1.057059;3;;
5.589;-1.038453;3;;
5.609;-1.012213;3;;
5.61;-1.011998;3;;
5.63;-0.9674567;3;;
5.651;-0.9235018;3;;
5.652;-0.9229706;3;;
5.672;-0.8787249;3;;
5.673;-0.8782979;3;;
5.673;-0.8782247;3;;
5.693;-0.8336684;3;;
5.694;-0.8336684;3;;
5.713;-0.7881775;3;;
5.714;-0.7881775;3;;
5.734;-0.7446669;3;;
5.735;-0.744121;3;;
5.755;-0.7212198;3;;
5.775;-0.677318;3;;
5.776;-0.6768733;3;;
5.796;-0.6326286;3;;
5.796;-0.6324337;3;;
5.797;-0.6320634;3;;
5.816;-0.5884694;3;;
5.817;-0.5879996;3;;
5.837;-0.5433393;3;;
5.838;-0.5429258;3;;
5.838;-0.542857;3;;
5.858;-0.4985468;3;;
5.859;-0.4985468;3;;
5.8791033;;;-0.478972284118626;-0.466837852415271
5.879;-0.4536253;3;;
5.9;-0.4316811;3;;
5.901;-0.4309809;3;;
5.902;-0.4136411;3;;
5.92;-0.3857493;3;;
5.921;-0.3854486;3;;
5.922;-0.3853703;3;;
5.941;-0.3425849;3;;
5.942;-0.3421318;3;;
5.962;-0.297851;3;;
5.963;-0.2974026;3;;
5.983;-0.2527627;3;;
5.983;-0.2521924;3;;
6.004;-0.2085552;3;;
6.004;-0.2083308;3;;
6.005;-0.2080265;3;;
6.025;-0.1636896;3;;
6.034;-0.163156;3;;
6.046;-0.1406911;3;;
6.067;-0.095927;3;;
6.068;-0.09508492;3;;
6.088;-0.05121213;3;;
6.089;-0.050779;3;;
6.108;-0.006827094;3;;
6.109;-0.006343402;3;;
6.13;0.03752415;3;;
6.13;0.03752415;3;;
6.131;0.03752415;3;;
6.15;0.08246724;3;;
6.151;0.08246724;3;;
6.152;0.08246724;3;;
6.172;0.1269571;3;;
6.172;0.1269571;3;;
6.180903;;;0.280971702613538;-0.22121956337234
6.172;0.1269571;3;;
6.172;0.1269571;3;;
6.193;0.1717824;3;;
6.193;0.1720137;3;;
6.194;0.1722715;3;;
6.214;0.1941218;3;;
6.214;0.2051624;3;;
6.215;0.2146863;3;;
6.234;0.2392105;3;;
6.235;0.2394776;3;;
6.236;0.2572937;3;;
6.237;0.2601744;3;;
6.255;0.2839919;3;;
6.256;0.2842431;3;;
6.257;0.284317;3;;
6.258;0.284317;3;;
6.276;0.3278813;3;;
6.278;0.3284054;3;;
6.298;0.3730714;3;;
6.298;0.3730714;3;;
6.318;0.4177758;3;;
6.319;0.4177758;3;;
6.32;0.4177758;3;;
6.339;0.4624031;3;;
6.34;0.4624031;3;;
6.34;0.4624031;3;;
6.341;0.4624031;3;;
6.36;0.5069479;3;;
6.361;0.5073773;3;;
6.361;0.5074363;3;;
6.362;0.5075481;3;;
6.381;0.5293505;3;;
6.382;0.5293505;3;;
6.382;0.5517983;3;;
6.403;0.5742865;3;;
6.404;0.5853129;3;;
6.426;0.6187016;3;;
6.427;0.635719;3;;
6.446;0.6633641;3;;
6.447;0.6636663;3;;
6.448;0.663722;3;;
6.467;0.7084377;3;;
6.468;0.7084377;3;;
6.469;0.7084377;3;;
6.4822028;;;0.490745095885656;0.0975815047935227
6.489;0.7526399;3;;
6.509;0.7977905;3;;
6.509;0.7977905;3;;
6.51;0.7977905;3;;
6.537;0.8419207;3;;
6.538;0.8421822;3;;
6.549;0.8877978;3;;
6.55;0.8894421;3;;
6.551;0.889703;3;;
6.571;0.9298744;3;;
6.573;0.9311786;3;;
6.573;0.931263;3;;
6.592;0.9534521;3;;
6.593;0.9536928;3;;
6.594;0.9537331;3;;
6.613;0.9992533;3;;
6.614;0.9997157;3;;
6.634;1.043264;3;;
6.654;1.087661;3;;
6.655;1.087661;3;;
6.655;1.087661;3;;
6.656;1.087661;3;;
6.675;1.13233;3;;
6.675;1.13233;3;;
6.676;1.13233;3;;
6.677;1.13233;3;;
6.696;1.17796;3;;
6.697;1.17796;3;;
6.698;1.17796;3;;
6.717;1.221824;3;;
6.718;1.222237;3;;
6.718;1.222279;3;;
6.738;1.243928;3;;
6.74;1.265572;3;;
6.759;1.289476;3;;
6.759;1.289796;3;;
6.76;1.289796;3;;
6.761;1.307309;3;;
6.762;1.310351;3;;
6.779;1.333455;3;;
6.78;1.333734;3;;
6.7840044;;;0.279154193758708;0.350290330752634
6.779;1.333455;3;;
6.78;1.333734;3;;
6.8;1.378167;3;;
6.801;1.378585;3;;
6.802;1.378685;3;;
6.821;1.422861;3;;
6.821;1.423204;3;;
6.822;1.423448;3;;
6.842;1.467861;3;;
6.843;1.467861;3;;
6.844;1.467861;3;;
6.844;1.467861;3;;
6.863;1.512609;3;;
6.864;1.512609;3;;
6.883;1.533557;3;;
6.885;1.549355;3;;
6.886;1.554642;3;;
6.886;1.554873;3;;
6.905;1.5794;3;;
6.906;1.579662;3;;
6.906;1.588548;3;;
6.925;1.623825;3;;
6.926;1.624738;3;;
6.927;1.624738;3;;
6.928;1.624738;3;;
6.947;1.668222;3;;
6.948;1.668649;3;;
6.967;1.713252;3;;
6.968;1.713252;3;;
6.988;1.757466;3;;
6.989;1.758012;3;;
7.009;1.802938;3;;
7.009;1.802938;3;;
7.01;1.802938;3;;
7.011;1.802938;3;;
7.03;1.846722;3;;
7.031;1.847288;3;;
7.032;1.847288;3;;
7.051;1.871898;3;;
7.051;1.884809;3;;
7.052;1.890775;3;;
7.072;1.914335;3;;
7.072;1.914637;3;;
7.073;1.914637;3;;
7.074;1.914637;3;;
7.0853034;;;0.488548297481898;0.419482529042087
7.072;1.914335;3;;
7.072;1.914637;3;;
7.073;1.914637;3;;
7.074;1.914637;3;;
7.093;1.958981;3;;
7.093;1.95958;3;;
7.094;1.95958;3;;
7.095;1.95958;3;;
7.114;2.005155;3;;
7.114;2.005155;3;;
7.115;2.005155;3;;
7.134;2.048126;3;;
7.135;2.048687;3;;
7.135;2.048687;3;;
7.136;2.048687;3;;
7.155;2.09335;3;;
7.155;2.09335;3;;
7.176;2.137836;3;;
7.177;2.138244;3;;
7.177;2.138314;3;;
7.178;2.138359;3;;
7.179;2.13837;3;;
7.197;2.16001;3;;
7.198;2.177608;3;;
7.198;2.180638;3;;
7.219;2.205955;3;;
7.22;2.21797;3;;
7.221;2.227088;3;;
7.222;2.227088;3;;
7.241;2.270627;3;;
7.242;2.271597;3;;
7.264;2.316167;3;;
7.265;2.316674;3;;
7.266;2.316674;3;;
7.266;2.316674;3;;
7.285;2.338455;3;;
7.286;2.355145;3;;
7.287;2.360234;3;;
7.306;2.38338;3;;
7.307;2.38338;3;;
7.308;2.38338;3;;
7.309;2.399619;3;;
7.327;2.427591;3;;
7.327;2.427764;3;;
7.328;2.427987;3;;
7.348;2.473037;3;;
7.348;2.473037;3;;
7.349;2.473037;3;;
7.349;2.473037;3;;
7.368;2.516811;3;;
7.369;2.51738;3;;
7.37;2.51738;3;;
7.37;2.51738;3;;
7.3871042;;;0.49621619781454;0.421306229685049
7.389;2.56216;3;;
7.39;2.56216;3;;
7.391;2.56216;3;;
7.41;2.606401;3;;
7.411;2.606849;3;;
7.412;2.606946;3;;
7.431;2.650929;3;;
7.432;2.651413;3;;
7.433;2.651479;3;;
7.433;2.65149;3;;
7.453;2.673764;3;;
7.454;2.689559;3;;
7.455;2.694529;3;;
7.474;2.718587;3;;
7.475;2.718814;3;;
7.476;2.718882;3;;
7.495;2.763348;3;;
7.504;2.763348;3;;
7.515;2.818807;3;;
7.516;2.818807;3;;
7.59;2.964494;3;;
7.591;2.964494;3;;
7.591;2.964494;3;;
7.592;2.964494;3;;
7.593;2.964494;3;;
7.593;2.964494;3;;
7.593;2.964494;3;;
7.594;2.964494;3;;
7.595;2.964494;3;;
7.595;2.964494;3;;
7.596;2.964494;3;;
7.596;2.964494;3;;
7.611;3.008374;3;;
7.612;3.008982;3;;
7.632;3.000111;3;;
7.633;2.981933;3;;
7.653;2.955177;3;;
7.654;2.95494;3;;
7.655;2.954867;3;;
7.677;2.88892;3;;
7.678;2.888434;3;;
7.679;2.88823;3;;
7.681;2.888166;3;;
7.6884045;;;0.422797990569637;0.469187495288691
7.679;2.88823;3;;
7.681;2.888166;3;;
7.7;2.844022;3;;
7.705;2.843498;3;;
7.706;2.843463;3;;
7.707;2.843448;3;;
7.708;2.843446;3;;
7.725;2.799361;3;;
7.725;2.799031;3;;
7.727;2.798783;3;;
7.728;2.798742;3;;
7.746;2.754575;3;;
7.747;2.7541;3;;
7.748;2.753953;3;;
7.767;2.709596;3;;
7.767;2.709596;3;;
7.769;2.709596;3;;
7.77;2.709596;3;;
7.788;2.665936;3;;
7.789;2.665093;3;;
7.79;2.664786;3;;
7.809;2.64276;3;;
7.81;2.642588;3;;
7.811;2.642518;3;;
7.811;2.627822;3;;
7.83;2.598086;3;;
7.83;2.598043;3;;
7.831;2.597799;3;;
7.831;2.597684;3;;
7.85;2.552989;3;;
7.851;2.552989;3;;
7.851;2.552989;3;;
7.852;2.552989;3;;
7.871;2.508868;3;;
7.872;2.508453;3;;
7.872;2.508394;3;;
7.892;2.464309;3;;
7.892;2.464064;3;;
7.893;2.463802;3;;
7.894;2.463762;3;;
7.913;2.41903;3;;
7.914;2.418582;3;;
7.915;2.418432;3;;
7.934;2.396685;3;;
7.935;2.374123;3;;
7.936;2.374123;3;;
7.936;2.374123;3;;
7.936;2.374123;3;;
7.955;2.352107;3;;
7.955;2.351934;3;;
7.957;2.335153;3;;
7.975;2.307829;3;;
7.976;2.307075;3;;
7.977;2.307075;3;;
7.978;2.307075;3;;
7.9902051;;;-0.497378764390547;0.14054514133121
7.975;2.307829;3;;
7.976;2.307075;3;;
7.977;2.307075;3;;
7.978;2.307075;3;;
7.998;2.263234;3;;
7.999;2.262146;3;;
8;2.262146;3;;
8.001;2.262146;3;;
8.017;2.204515;3;;
8.017;2.204515;3;;
8.018;2.204515;3;;
8.018;2.204515;3;;
8.037;2.173553;3;;
8.038;2.173553;3;;
8.038;2.173553;3;;
8.058;2.129179;3;;
8.058;2.128981;3;;
8.059;2.128612;3;;
8.078;2.106424;3;;
8.079;2.08789;3;;
8.08;2.084666;3;;
8.081;2.083987;3;;
8.099;2.06126;3;;
8.1;2.06126;3;;
8.101;2.06126;3;;
8.101;2.050253;3;;
8.12;2.017225;3;;
8.121;2.016898;3;;
8.121;2.016842;3;;
8.122;2.016796;3;;
8.141;1.972176;3;;
8.141;1.972176;3;;
8.142;1.972176;3;;
8.143;1.972176;3;;
8.162;1.927709;3;;
8.162;1.927709;3;;
8.182;1.883156;3;;
8.183;1.882712;3;;
8.184;1.882597;3;;
8.203;1.838252;3;;
8.204;1.838252;3;;
8.205;1.838252;3;;
8.206;1.838252;3;;
8.206;1.838252;3;;
8.225;1.793928;3;;
8.226;1.79351;3;;
8.226;1.79333;3;;
8.246;1.77141;3;;
8.247;1.752961;3;;
8.248;1.750041;3;;
8.249;1.748893;3;;
8.267;1.725965;3;;
8.267;1.725965;3;;
8.268;1.725965;3;;
8.280475;;;-0.497303936642174;-0.018917128162136
8.267;1.725965;3;;
8.267;1.725965;3;;
8.268;1.725965;3;;
8.287;1.681976;3;;
8.288;1.681547;3;;
8.288;1.681476;3;;
8.289;1.681403;3;;
8.308;1.636998;3;;
8.309;1.636998;3;;
8.328;1.593046;3;;
8.329;1.592477;3;;
8.349;1.548419;3;;
8.349;1.548075;3;;
8.35;1.547896;3;;
8.37;1.503645;3;;
8.371;1.503203;3;;
8.371;1.503129;3;;
8.373;1.503089;3;;
8.391;1.48056;3;;
8.392;1.48056;3;;
8.393;1.465494;3;;
8.393;1.458254;3;;
8.412;1.435118;3;;
8.413;1.435118;3;;
8.414;1.435118;3;;
8.432;1.391827;3;;
8.433;1.391228;3;;
8.434;1.391228;3;;
8.453;1.347341;3;;
8.454;1.346767;3;;
8.454;1.346767;3;;
8.474;1.287837;3;;
8.476;1.286576;3;;
8.495;1.257689;3;;
8.496;1.257374;3;;
8.497;1.257328;3;;
8.498;1.257313;3;;
8.498;1.257313;3;;
8.516;1.213595;3;;
8.517;1.213091;3;;
8.518;1.212997;3;;
8.538;1.168353;3;;
8.539;1.168353;3;;
8.539;1.168353;3;;
8.56;1.124359;3;;
8.561;1.123294;3;;
8.5822763;;;-0.494209347743249;-0.266523514551583
8.582;1.079104;3;;
8.583;1.078577;3;;
8.602;1.056102;3;;
8.603;1.056102;3;;
8.604;1.056102;3;;
8.623;1.01207;3;;
8.624;1.011656;3;;
8.643;0.9678717;3;;
8.644;0.9672999;3;;
8.664;0.9230357;3;;
8.686;0.8784056;3;;
8.687;0.8776145;3;;
8.707;0.8335995;3;;
8.708;0.833142;3;;
8.728;0.7887898;3;;
8.729;0.7883272;3;;
8.75;0.7658313;3;;
8.75;0.7514001;3;;
8.77;0.7196777;3;;
8.772;0.7196777;3;;
8.791;0.6761618;3;;
8.792;0.6761618;3;;
8.811;0.6329054;3;;
8.812;0.6324407;3;;
8.832;0.5872051;3;;
8.853;0.5432041;3;;
8.854;0.5426728;3;;
8.875;0.4988584;3;;
8.875;0.4985692;3;;
8.8835758;;;-0.4922460933143;-0.495284535522567
8.875;0.4988584;3;;
8.875;0.4985692;3;;
8.896;0.4533251;3;;
8.896;0.4533251;3;;
8.917;0.4096277;3;;
8.918;0.4091163;3;;
8.919;0.4091163;3;;
8.938;0.3866929;3;;
8.939;0.3674539;3;;
8.94;0.3646575;3;;
8.96;0.3409272;3;;
8.961;0.3409272;3;;
8.962;0.326086;3;;
8.98;0.296675;3;;
8.981;0.296675;3;;
8.982;0.296675;3;;
9.001;0.2527688;3;;
9.002;0.2522974;3;;
9.022;0.2082049;3;;
9.023;0.2077924;3;;
9.023;0.2077272;3;;
9.043;0.1628569;3;;
9.064;0.1187331;3;;
9.065;0.1183272;3;;
9.085;0.0744887;3;;
9.085;0.07416196;3;;
9.106;0.05099761;3;;
9.107;0.0383568;3;;
9.127;0.006187871;3;;
9.147;-0.03746558;3;;
9.148;-0.03802658;3;;
9.168;-0.08326247;3;;
9.169;-0.08326247;3;;
9.169;-0.08326247;3;;
9.1848756;;;-0.468264446361774;-0.488005956015374
9.188;-0.1269322;3;;
9.19;-0.1275045;3;;
9.209;-0.1722744;3;;
9.21;-0.1722744;3;;
9.211;-0.1722744;3;;
9.231;-0.2168092;3;;
9.232;-0.2168092;3;;
9.252;-0.2391911;3;;
9.252;-0.2514612;3;;
9.253;-0.2591656;3;;
9.254;-0.2615637;3;;
9.273;-0.2840621;3;;
9.273;-0.2840621;3;;
9.274;-0.3013082;3;;
9.275;-0.305171;3;;
9.293;-0.3281074;3;;
9.294;-0.3284191;3;;
9.295;-0.3284191;3;;
9.314;-0.3725038;3;;
9.315;-0.3729677;3;;
9.315;-0.3730457;3;;
9.335;-0.4175904;3;;
9.336;-0.4179698;3;;
