lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
36.288;0.7715763;0.888665
36.29;0.7720053;0.889284
36.291;0.7720053;0.889284
36.313;0.7722124;0.8893947
36.314;0.7722124;0.8893947
36.316;0.7722242;0.8893397
36.317;0.7722242;0.8893397
36.317;0.7721127;0.8888228
36.337;0.7721127;0.8888228
36.338;0.7723864;0.8885263
36.339;0.7723864;0.8885263
36.34;0.772763;0.8886284
36.36;0.772763;0.8886284
36.36;0.7731661;0.8887078
36.361;0.7731661;0.8887078
36.361;0.7736726;0.8888879
36.382;0.7736726;0.8888879
36.382;0.7744097;0.8893179
36.383;0.7747484;0.8890697
36.383;0.7747484;0.8890697
36.403;0.7751548;0.8883821
36.404;0.7751548;0.8883821
36.405;0.7751548;0.8883821
36.406;0.7757759;0.8878274
36.427;0.7757759;0.8878274
36.427;0.7760595;0.8872005
36.428;0.7760595;0.8872005
36.429;0.7767506;0.8869828
36.449;0.7774069;0.8871868
36.45;0.7774069;0.8871868
36.451;0.7774532;0.8868109
36.452;0.7774532;0.8868109
36.472;0.7774532;0.8868109
36.473;0.777696;0.8864798
36.474;0.777696;0.8864798
36.475;0.7781351;0.8864272
36.494;0.7781351;0.8864272
36.495;0.7785118;0.8864387
36.496;0.7785118;0.8864387
36.497;0.7789936;0.8866787
36.517;0.7789936;0.8866787
36.518;0.7797967;0.8869031
36.52;0.7797967;0.8869031
36.521;0.7801133;0.8868677
36.539;0.7801133;0.8868677
36.54;0.7805035;0.8867676
36.541;0.7805035;0.8867676
36.542;0.7808962;0.886975
36.56;0.7808962;0.886975
36.562;0.7811976;0.8870432
36.562;0.7817369;0.8868447
36.563;0.7817369;0.8868447
36.582;0.7817369;0.8868447
36.583;0.7823233;0.8870144
36.584;0.7823233;0.8870144
36.585;0.7829288;0.8872317
36.604;0.7829288;0.8872317
36.605;0.7833195;0.8872629
36.605;0.7833195;0.8872629
36.606;0.7835361;0.8875073
36.625;0.7835361;0.8875073
36.626;0.7837545;0.887236
36.626;0.7837545;0.887236
36.627;0.7842669;0.8869822
36.647;0.7842669;0.8869822
36.647;0.7845726;0.8868532
36.648;0.7845726;0.8868532
36.669;0.786199;0.8864887
36.67;0.786199;0.8864887
36.671;0.7992184;0.8861119
36.691;0.7992184;0.8861119
