circular9Timestamp;circular9XPos;circular9YPos;circular9newCorr;circular9smoothCorr
7.8864584;;;0;0
7.9611573;;;0.145141325773786;0.072570662886893
8.0569111;;;0.0629081061353801;0.0693498106363887
8.1281001;;;-0.151857020320732;0.0140481028971085
8.2063073;;;0.0689873435765596;0.0250359510329988
8.2845148;;;0.809388280914846;0.15576133934664
8.3627222;;;0.877320811433988;0.258841263930547
8.4299003;;;0.949407534621054;0.34516204776686
8.5076068;;;0.932256423939923;0.410394756230534
8.586316;;;0.596137113176599;0.42896899192514
8.6640222;;;0.046926374772279;0.394237844911244
8.7427305;;;0.0399156685563118;0.364710996881666
8.8204364;;;0.196461721346959;0.381082806993913
8.8986439;;;0.824773025149292;0.437718781941872
8.9768514;;;0.855723524917023;0.503786733507009
9.0440297;;;0.73555219964306;0.577737501837325
9.1222369;;;0.0902897100272231;0.579512699041547
9.2009462;;;0.0905628442060091;0.51961057931581
9.2786521;;;0.109651887262766;0.455638168968208
9.3568593;;;0.107538709994764;0.385482433582684
9.4350668;;;0.120495900904426;0.317835723329726
9.512773;;;0.0304167866614517;0.270692362786797
9.5914825;;;0.0115387838560364;0.26774339687711
9.66969;;;0.0482478380595851;0.268437744335716
9.7478974;;;0.0639789312565905;0.257397511828186
9.8261041;;;0.0277848388257378;0.190981829634556
9.9038111;;;-0.000173008063705182;0.119657118552829
9.9820186;;;0.042611080665606;0.0619120253047076
10.0607266;;;0.484725541157007;0.0947816778988563
10.1384333;;;0.886583006329292;0.16111669140913
10.2166405;;;0.964925981420466;0.232389532588938
10.2948482;;;0.950928448967848;0.302672010836695
10.373557;;;0.961921386216434;0.372790801279363
10.4472523;;;0.962089439585897;0.450430189023066
10.5184412;;;0.865192541158051;0.521568002131568
10.5961477;;;0.889136098465434;0.591642023832055
10.6743549;;;0.922178304084875;0.663158638234412
10.7530634;;;0.972444064842485;0.741880240402474
10.8202415;;;0.966887119376616;0.822468584355834
10.898449;;;0.956495200630129;0.898625594352878
10.9651258;;;0.943204231159766;0.936832151853108
11.0433335;;;0.920723319662869;0.939677177964239
11.121541;;;0.931215989894452;0.936868012003738
11.1997484;;;0.954641662464795;0.937177446461817
11.2779557;;;0.688909115251287;0.914426423881388
11.3566649;;;-0.486174374288929;0.793737772725153
11.4343706;;;-0.942988634824578;0.643056008059933
11.5125791;;;-0.800144311851286;0.50228264053354
11.5907858;;;0.528563506855644;0.469481407431104
11.668993;;;0.872143366684799;0.461123015917964
11.7472012;;;0.849219925820726;0.451317416454973
11.8254082;;;0.731638617550966;0.432579367865043
11.9041174;;;0.547994018754127;0.399645183497906
11.9707943;;;0.669799436368678;0.378734859890057
12.0490012;;;0.571706910590201;0.348775769948036
12.1272092;;;0.625973102008292;0.321386723243327
12.2049146;;;-0.0849096035896323;0.256901830006584
12.2836239;;;-0.767680694596137;0.233442969980983
12.3613296;;;-0.155712975155228;0.299049274953429
12.4400391;;;-0.0231101868536208;0.363802118703235
12.5177455;;;-0.0233420722114507;0.31780998711431
12.596454;;;-0.0800230882481188;0.238462782536567
12.6741597;;;-0.0739937950769981;0.16152830579509
12.7523672;;;-0.0387697719537554;0.0973276066696965
12.8305744;;;-0.00739395599535392;0.0510452754405731
12.9087821;;;-0.137528080264953;-0.0162320176122296
12.9869896;;;-0.694327792933956;-0.121734909572576
13.0651978;;;-0.922078978124004;-0.250739249583601
13.142903;;;-0.774112951889008;-0.308172861941882
13.2221146;;;-0.745560059378642;-0.306329475673757
13.2993185;;;-0.569539251942473;-0.340814998739361
13.3755206;;;-0.115323366093264;-0.348499430342665
13.4452061;;;-0.0304076564907349;-0.349088229032605
13.5229118;;;-0.0418293538282027;-0.345905417830945
13.6011187;;;-0.23870690523847;-0.359631510344401
13.6793264;;;-0.148244045260882;-0.368754366453329
13.7575334;;;-0.0400603251313984;-0.371476563881332
13.8357478;;;0.000252281434098056;-0.359994867073078
13.9024185;;;-0.0016841954947604;-0.302274567286478
13.9806254;;;0.0702100879880453;-0.219583811777141
14.0593342;;;0.600158740112306;-0.105061170777032
14.138047;;;0.910787478660776;0.0329677907262533
14.2157494;;;0.975324861233474;0.161706466824249
